,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
571950,2020-01-20,Gyeonggi-do,Seongnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571914,2020-01-20,Chungcheongnam-do,Seosan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571951,2020-01-20,Gyeonggi-do,Siheung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571922,2020-01-20,Gangwon-do,Sokcho,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571896,2020-01-20,Seoul,Songpa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572002,2020-01-20,Jeollanam-do,Suncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571779,2020-01-20,Daegu,Suseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571952,2020-01-20,Gyeonggi-do,Suwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571741,2020-01-20,Busan,Suyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571915,2020-01-20,Chungcheongnam-do,Taean,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571923,2020-01-20,Gangwon-do,Taebaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571953,2020-01-20,Gyeonggi-do,Uijeongbu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571971,2020-01-20,Gyeongsangbuk-do,Uiseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571954,2020-01-20,Gyeonggi-do,Uiwang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571825,2020-01-20,Ulsan,Ulju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571924,2020-01-20,Gangwon-do,Wonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571897,2020-01-20,Seoul,Yangcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571955,2020-01-20,Gyeonggi-do,Yangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571991,2020-01-20,Gyeongsangnam-do,Yangsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571972,2020-01-20,Gyeongsangbuk-do,Yecheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571973,2020-01-20,Gyeongsangbuk-do,Yeongcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571898,2020-01-20,Seoul,Yeongdeungpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571974,2020-01-20,Gyeongsangbuk-do,Yeongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571925,2020-01-20,Gangwon-do,Yeongwol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571975,2020-01-20,Gyeongsangbuk-do,Yeongyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571742,2020-01-20,Busan,Yeonje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571868,2020-01-20,Incheon,Yeonsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572003,2020-01-20,Jeollanam-do,Yeosu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571956,2020-01-20,Gyeonggi-do,Yongin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571899,2020-01-20,Seoul,Yongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571844,2020-01-20,Daejeon,Yuseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572252,2020-01-21,Gyeongsangbuk-do,Andong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572225,2020-01-21,Gyeonggi-do,Ansan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572226,2020-01-21,Gyeonggi-do,Anseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572227,2020-01-21,Gyeonggi-do,Anyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572202,2020-01-21,Chungcheongnam-do,Asan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572253,2020-01-21,Gyeongsangbuk-do,Bonghwa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572228,2020-01-21,Gyeonggi-do,Bucheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572005,2020-01-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572006,2020-01-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572007,2020-01-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572008,2020-01-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572009,2020-01-21,Busan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572044,2020-01-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572045,2020-01-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572046,2020-01-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572047,2020-01-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572048,2020-01-21,Daegu,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572075,2020-01-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572076,2020-01-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572077,2020-01-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572078,2020-01-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572079,2020-01-21,Gwangju,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572098,2020-01-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572099,2020-01-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572100,2020-01-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572101,2020-01-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572102,2020-01-21,Ulsan,Buk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572157,2020-01-21,Incheon,Bupyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572010,2020-01-21,Busan,Busan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572011,2020-01-21,Busan,Busanjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572203,2020-01-21,Chungcheongnam-do,Buyeo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572271,2020-01-21,Gyeongsangnam-do,Changnyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572272,2020-01-21,Gyeongsangnam-do,Changwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572204,2020-01-21,Chungcheongnam-do,Cheonan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572254,2020-01-21,Gyeongsangbuk-do,Cheongdo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572195,2020-01-21,Chungcheongbuk-do,Cheongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572255,2020-01-21,Gyeongsangbuk-do,Cheongsong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572211,2020-01-21,Gangwon-do,Cheorwon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572256,2020-01-21,Gyeongsangbuk-do,Chilgok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572212,2020-01-21,Gangwon-do,Chuncheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572196,2020-01-21,Chungcheongbuk-do,Chungju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572138,2020-01-21,Daejeon,Daedeok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572065,2020-01-21,Daegu,Daegu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572066,2020-01-21,Daegu,Dalseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572067,2020-01-21,Daegu,Dalseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572197,2020-01-21,Chungcheongbuk-do,Danyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572172,2020-01-21,Seoul,Dobong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572012,2020-01-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572013,2020-01-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572014,2020-01-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572015,2020-01-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572016,2020-01-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572017,2020-01-21,Busan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572049,2020-01-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572050,2020-01-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572051,2020-01-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572052,2020-01-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572053,2020-01-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572054,2020-01-21,Daegu,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572080,2020-01-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572081,2020-01-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572082,2020-01-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572083,2020-01-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572084,2020-01-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572085,2020-01-21,Gwangju,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572103,2020-01-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572104,2020-01-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572105,2020-01-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572106,2020-01-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572107,2020-01-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572108,2020-01-21,Ulsan,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572121,2020-01-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572122,2020-01-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572123,2020-01-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572124,2020-01-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572125,2020-01-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572126,2020-01-21,Daejeon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572140,2020-01-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572141,2020-01-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572142,2020-01-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572143,2020-01-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572144,2020-01-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572145,2020-01-21,Incheon,Dong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572173,2020-01-21,Seoul,Dongdaemun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572229,2020-01-21,Gyeonggi-do,Dongducheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572174,2020-01-21,Seoul,Dongjak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572018,2020-01-21,Busan,Dongnae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572198,2020-01-21,Chungcheongbuk-do,Eumseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572175,2020-01-21,Seoul,Eunpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572176,2020-01-21,Seoul,Gangbuk,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572177,2020-01-21,Seoul,Gangdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572158,2020-01-21,Incheon,Ganghwa,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572178,2020-01-21,Seoul,Gangnam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572213,2020-01-21,Gangwon-do,Gangneung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572019,2020-01-21,Busan,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572020,2020-01-21,Busan,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572164,2020-01-21,Seoul,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572165,2020-01-21,Seoul,Gangseo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572230,2020-01-21,Gyeonggi-do,Gapyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572273,2020-01-21,Gyeongsangnam-do,Geochang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572274,2020-01-21,Gyeongsangnam-do,Geoje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572179,2020-01-21,Seoul,Geumcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572021,2020-01-21,Busan,Geumjeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572022,2020-01-21,Busan,Gijang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572257,2020-01-21,Gyeongsangbuk-do,Gimcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572275,2020-01-21,Gyeongsangnam-do,Gimhae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572288,2020-01-21,Jeollabuk-do,Gimje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572231,2020-01-21,Gyeonggi-do,Gimpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572199,2020-01-21,Chungcheongbuk-do,Goesan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572258,2020-01-21,Gyeongsangbuk-do,Goryeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572221,2020-01-21,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572222,2020-01-21,Gangwon-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572276,2020-01-21,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572277,2020-01-21,Gyeongsangnam-do,Goseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572232,2020-01-21,Gyeonggi-do,Goyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572259,2020-01-21,Gyeongsangbuk-do,Gumi,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572233,2020-01-21,Gyeonggi-do,Gunpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572289,2020-01-21,Jeollabuk-do,Gunsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572234,2020-01-21,Gyeonggi-do,Guri,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572180,2020-01-21,Seoul,Guro,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572235,2020-01-21,Gyeonggi-do,Gwacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572181,2020-01-21,Seoul,Gwanak,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572182,2020-01-21,Seoul,Gwangjin,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572096,2020-01-21,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572097,2020-01-21,Gwangju,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572223,2020-01-21,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572224,2020-01-21,Gyeonggi-do,Gwangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572236,2020-01-21,Gyeonggi-do,Gwangmyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572293,2020-01-21,Jeollanam-do,Gwangyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572260,2020-01-21,Gyeongsangbuk-do,Gyeongju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572261,2020-01-21,Gyeongsangbuk-do,Gyeongsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572205,2020-01-21,Chungcheongnam-do,Gyeryong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572159,2020-01-21,Incheon,Gyeyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572023,2020-01-21,Busan,Haeundae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572278,2020-01-21,Gyeongsangnam-do,Haman,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572279,2020-01-21,Gyeongsangnam-do,Hamyang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572237,2020-01-21,Gyeonggi-do,Hanam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572280,2020-01-21,Gyeongsangnam-do,Hapcheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572214,2020-01-21,Gangwon-do,Hoengseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572206,2020-01-21,Chungcheongnam-do,Hongseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572238,2020-01-21,Gyeonggi-do,Hwaseong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572294,2020-01-21,Jeollanam-do,Hwasun,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572239,2020-01-21,Gyeonggi-do,Icheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572290,2020-01-21,Jeollabuk-do,Iksan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572160,2020-01-21,Incheon,Incheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572215,2020-01-21,Gangwon-do,Inje,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572291,2020-01-21,Jeollabuk-do,Jangsu,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572287,2020-01-21,Jeju,Jeju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572292,2020-01-21,Jeollabuk-do,Jeonju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572200,2020-01-21,Chungcheongbuk-do,Jeungpyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572201,2020-01-21,Chungcheongbuk-do,Jincheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572281,2020-01-21,Gyeongsangnam-do,Jinju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572183,2020-01-21,Seoul,Jongno,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572038,2020-01-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572039,2020-01-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572040,2020-01-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572041,2020-01-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572042,2020-01-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572043,2020-01-21,Busan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572068,2020-01-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572069,2020-01-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572070,2020-01-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572071,2020-01-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572072,2020-01-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572073,2020-01-21,Daegu,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572114,2020-01-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572115,2020-01-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572116,2020-01-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572117,2020-01-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572118,2020-01-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572119,2020-01-21,Ulsan,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572132,2020-01-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572133,2020-01-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572134,2020-01-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572135,2020-01-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572136,2020-01-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572137,2020-01-21,Daejeon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572151,2020-01-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572152,2020-01-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572153,2020-01-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572154,2020-01-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572155,2020-01-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572156,2020-01-21,Incheon,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572166,2020-01-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572167,2020-01-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572168,2020-01-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572169,2020-01-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572170,2020-01-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572171,2020-01-21,Seoul,Jung,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572184,2020-01-21,Seoul,Jungnang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572185,2020-01-21,Seoul,Mapo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572161,2020-01-21,Incheon,Michuhol,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572282,2020-01-21,Gyeongsangnam-do,Miryang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572295,2020-01-21,Jeollanam-do,Mokpo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572296,2020-01-21,Jeollanam-do,Muan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572262,2020-01-21,Gyeongsangbuk-do,Mungyeong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572024,2020-01-21,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572025,2020-01-21,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572026,2020-01-21,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572027,2020-01-21,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572028,2020-01-21,Busan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572055,2020-01-21,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572056,2020-01-21,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572057,2020-01-21,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572058,2020-01-21,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572059,2020-01-21,Daegu,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572086,2020-01-21,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572087,2020-01-21,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572088,2020-01-21,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572089,2020-01-21,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572090,2020-01-21,Gwangju,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572109,2020-01-21,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572110,2020-01-21,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572111,2020-01-21,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572112,2020-01-21,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572113,2020-01-21,Ulsan,Nam,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572162,2020-01-21,Incheon,Namdong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572283,2020-01-21,Gyeongsangnam-do,Namhae,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572240,2020-01-21,Gyeonggi-do,Namyangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572207,2020-01-21,Chungcheongnam-do,Nonsan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572186,2020-01-21,Seoul,Nowon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572241,2020-01-21,Gyeonggi-do,Osan,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572242,2020-01-21,Gyeonggi-do,Paju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572243,2020-01-21,Gyeonggi-do,Pocheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572263,2020-01-21,Gyeongsangbuk-do,Pohang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572244,2020-01-21,Gyeonggi-do,Pyeongtaek,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572284,2020-01-21,Gyeongsangnam-do,Sacheon,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572029,2020-01-21,Busan,Saha,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572216,2020-01-21,Gangwon-do,Samcheok,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572285,2020-01-21,Gyeongsangnam-do,Sancheong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572264,2020-01-21,Gyeongsangbuk-do,Sangju,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572030,2020-01-21,Busan,Sasang,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572299,2020-01-21,Sejong,Sejong,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572031,2020-01-21,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572032,2020-01-21,Busan,Seo,male,0.0,0.0,0.0,0.0,0.0,0.0,0.0
