,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
78631,2020-01-21,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,0.0,0.0,0.0
78762,2020-01-21,Seoul,Nowon,female,20,0,0,0.0,0.0,0.0,0.0
78680,2020-01-21,Gyeonggi-do,Osan,female,20,0,0,0.0,0.0,0.0,0.0
78681,2020-01-21,Gyeonggi-do,Paju,female,20,0,0,0.0,0.0,0.0,0.0
78682,2020-01-21,Gyeonggi-do,Pocheon,female,20,0,0,0.0,0.0,0.0,0.0
78702,2020-01-21,Gyeongsangbuk-do,Pohang,female,20,0,0,0.0,0.0,0.0,0.0
78683,2020-01-21,Gyeonggi-do,Pyeongtaek,female,20,0,0,0.0,0.0,0.0,0.0
78722,2020-01-21,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,0.0,0.0,0.0
78613,2020-01-21,Busan,Saha,female,20,0,0,0.0,0.0,0.0,0.0
78653,2020-01-21,Gangwon-do,Samcheok,female,20,0,0,0.0,0.0,0.0,0.0
78723,2020-01-21,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,0.0,0.0,0.0
78703,2020-01-21,Gyeongsangbuk-do,Sangju,female,20,0,0,0.0,0.0,0.0,0.0
78614,2020-01-21,Busan,Sasang,female,20,0,0,0.0,0.0,0.0,0.0
78615,2020-01-21,Busan,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78640,2020-01-21,Daegu,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78646,2020-01-21,Daejeon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78662,2020-01-21,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78732,2020-01-21,Incheon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78632,2020-01-21,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,0.0,0.0,0.0
78763,2020-01-21,Seoul,Seocho,female,20,0,0,0.0,0.0,0.0,0.0
78764,2020-01-21,Seoul,Seodaemun,female,20,0,0,0.0,0.0,0.0,0.0
78765,2020-01-21,Seoul,Seongbuk,female,20,0,0,0.0,0.0,0.0,0.0
78766,2020-01-21,Seoul,Seongdong,female,20,0,0,0.0,0.0,0.0,0.0
78704,2020-01-21,Gyeongsangbuk-do,Seongju,female,20,0,0,0.0,0.0,0.0,0.0
78684,2020-01-21,Gyeonggi-do,Seongnam,female,20,0,0,0.0,0.0,0.0,0.0
78633,2020-01-21,Chungcheongnam-do,Seosan,female,20,0,0,0.0,0.0,0.0,0.0
78685,2020-01-21,Gyeonggi-do,Siheung,female,20,0,0,0.0,0.0,0.0,0.0
78654,2020-01-21,Gangwon-do,Sokcho,female,20,0,0,0.0,0.0,0.0,0.0
78767,2020-01-21,Seoul,Songpa,female,20,0,0,0.0,0.0,0.0,0.0
78744,2020-01-21,Jeollanam-do,Suncheon,female,20,0,0,0.0,0.0,0.0,0.0
78641,2020-01-21,Daegu,Suseong,female,20,0,0,0.0,0.0,0.0,0.0
78686,2020-01-21,Gyeonggi-do,Suwon,female,20,0,0,0.0,0.0,0.0,0.0
78616,2020-01-21,Busan,Suyeong,female,20,0,0,0.0,0.0,0.0,0.0
78634,2020-01-21,Chungcheongnam-do,Taean,female,20,0,0,0.0,0.0,0.0,0.0
78655,2020-01-21,Gangwon-do,Taebaek,female,20,0,0,0.0,0.0,0.0,0.0
78687,2020-01-21,Gyeonggi-do,Uijeongbu,female,20,0,0,0.0,0.0,0.0,0.0
78705,2020-01-21,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,0.0,0.0,0.0
78688,2020-01-21,Gyeonggi-do,Uiwang,female,20,0,0,0.0,0.0,0.0,0.0
78775,2020-01-21,Ulsan,Ulju,female,20,0,0,0.0,0.0,0.0,0.0
78656,2020-01-21,Gangwon-do,Wonju,female,20,0,0,0.0,0.0,0.0,0.0
78768,2020-01-21,Seoul,Yangcheon,female,20,0,0,0.0,0.0,0.0,0.0
78689,2020-01-21,Gyeonggi-do,Yangju,female,20,0,0,0.0,0.0,0.0,0.0
78724,2020-01-21,Gyeongsangnam-do,Yangsan,female,20,0,0,0.0,0.0,0.0,0.0
78706,2020-01-21,Gyeongsangbuk-do,Yecheon,female,20,0,0,0.0,0.0,0.0,0.0
78707,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,0.0,0.0,0.0,0.0
78769,2020-01-21,Seoul,Yeongdeungpo,female,20,0,0,0.0,0.0,0.0,0.0
78708,2020-01-21,Gyeongsangbuk-do,Yeongju,female,20,0,0,0.0,0.0,0.0,0.0
78657,2020-01-21,Gangwon-do,Yeongwol,female,20,0,0,0.0,0.0,0.0,0.0
78709,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,20,0,0,0.0,0.0,0.0,0.0
78617,2020-01-21,Busan,Yeonje,female,20,0,0,0.0,0.0,0.0,0.0
78733,2020-01-21,Incheon,Yeonsu,female,20,0,0,0.0,0.0,0.0,0.0
78745,2020-01-21,Jeollanam-do,Yeosu,female,20,0,0,0.0,0.0,0.0,0.0
78690,2020-01-21,Gyeonggi-do,Yongin,female,20,0,0,0.0,0.0,0.0,0.0
78770,2020-01-21,Seoul,Yongsan,female,20,0,0,0.0,0.0,0.0,0.0
78647,2020-01-21,Daejeon,Yuseong,female,20,0,0,0.0,0.0,0.0,0.0
78863,2020-01-22,Gyeongsangbuk-do,Andong,female,20,0,0,0.0,0.0,0.0,0.0
78835,2020-01-22,Gyeonggi-do,Ansan,female,20,0,0,0.0,0.0,0.0,0.0
78836,2020-01-22,Gyeonggi-do,Anseong,female,20,0,0,0.0,0.0,0.0,0.0
78837,2020-01-22,Gyeonggi-do,Anyang,female,20,0,0,0.0,0.0,0.0,0.0
78798,2020-01-22,Chungcheongnam-do,Asan,female,20,0,0,0.0,0.0,0.0,0.0
78864,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,20,0,0,0.0,0.0,0.0,0.0
78838,2020-01-22,Gyeonggi-do,Bucheon,female,20,0,0,0.0,0.0,0.0,0.0
78776,2020-01-22,Busan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
78814,2020-01-22,Daegu,Buk,female,20,0,0,0.0,0.0,0.0,0.0
78831,2020-01-22,Gwangju,Buk,female,20,0,0,0.0,0.0,0.0,0.0
78943,2020-01-22,Ulsan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
78897,2020-01-22,Incheon,Bupyeong,female,20,0,0,0.0,0.0,0.0,0.0
78777,2020-01-22,Busan,Busanjin,female,20,0,0,0.0,0.0,0.0,0.0
78799,2020-01-22,Chungcheongnam-do,Buyeo,female,20,0,0,0.0,0.0,0.0,0.0
78882,2020-01-22,Gyeongsangnam-do,Changnyeong,female,20,0,0,0.0,0.0,0.0,0.0
78883,2020-01-22,Gyeongsangnam-do,Changwon,female,20,0,0,0.0,0.0,0.0,0.0
78800,2020-01-22,Chungcheongnam-do,Cheonan,female,20,0,0,0.0,0.0,0.0,0.0
78865,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,20,0,0,0.0,0.0,0.0,0.0
78791,2020-01-22,Chungcheongbuk-do,Cheongju,female,20,0,0,0.0,0.0,0.0,0.0
78866,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,20,0,0,0.0,0.0,0.0,0.0
78820,2020-01-22,Gangwon-do,Cheorwon,female,20,0,0,0.0,0.0,0.0,0.0
78867,2020-01-22,Gyeongsangbuk-do,Chilgok,female,20,0,0,0.0,0.0,0.0,0.0
78821,2020-01-22,Gangwon-do,Chuncheon,female,20,0,0,0.0,0.0,0.0,0.0
78792,2020-01-22,Chungcheongbuk-do,Chungju,female,20,0,0,0.0,0.0,0.0,0.0
78815,2020-01-22,Daejeon,Daedeok,female,20,0,0,0.0,0.0,0.0,0.0
78807,2020-01-22,Daegu,Dalseo,female,20,0,0,0.0,0.0,0.0,0.0
78808,2020-01-22,Daegu,Dalseong,female,20,0,0,0.0,0.0,0.0,0.0
78793,2020-01-22,Chungcheongbuk-do,Danyang,female,20,0,0,0.0,0.0,0.0,0.0
78918,2020-01-22,Seoul,Dobong,female,20,0,0,0.0,0.0,0.0,0.0
78778,2020-01-22,Busan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78809,2020-01-22,Daegu,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78816,2020-01-22,Daejeon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78832,2020-01-22,Gwangju,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78898,2020-01-22,Incheon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78944,2020-01-22,Ulsan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78919,2020-01-22,Seoul,Dongdaemun,female,20,0,0,0.0,0.0,0.0,0.0
78839,2020-01-22,Gyeonggi-do,Dongducheon,female,20,0,0,0.0,0.0,0.0,0.0
78920,2020-01-22,Seoul,Dongjak,female,20,0,0,0.0,0.0,0.0,0.0
78779,2020-01-22,Busan,Dongnae,female,20,0,0,0.0,0.0,0.0,0.0
78794,2020-01-22,Chungcheongbuk-do,Eumseong,female,20,0,0,0.0,0.0,0.0,0.0
78921,2020-01-22,Seoul,Eunpyeong,female,20,0,0,0.0,0.0,0.0,0.0
78922,2020-01-22,Seoul,Gangbuk,female,20,0,0,0.0,0.0,0.0,0.0
78923,2020-01-22,Seoul,Gangdong,female,20,0,0,0.0,0.0,0.0,0.0
78899,2020-01-22,Incheon,Ganghwa,female,20,0,0,0.0,0.0,0.0,0.0
78924,2020-01-22,Seoul,Gangnam,female,20,0,0,0.0,0.0,0.0,0.0
78822,2020-01-22,Gangwon-do,Gangneung,female,20,0,0,0.0,0.0,0.0,0.0
78780,2020-01-22,Busan,Gangseo,female,20,0,0,0.0,0.0,0.0,0.0
78925,2020-01-22,Seoul,Gangseo,female,20,0,0,0.0,0.0,0.0,0.0
78840,2020-01-22,Gyeonggi-do,Gapyeong,female,20,0,0,0.0,0.0,0.0,0.0
78884,2020-01-22,Gyeongsangnam-do,Geochang,female,20,0,0,0.0,0.0,0.0,0.0
78885,2020-01-22,Gyeongsangnam-do,Geoje,female,20,0,0,0.0,0.0,0.0,0.0
78926,2020-01-22,Seoul,Geumcheon,female,20,0,0,0.0,0.0,0.0,0.0
78781,2020-01-22,Busan,Geumjeong,female,20,0,0,0.0,0.0,0.0,0.0
78782,2020-01-22,Busan,Gijang,female,20,0,0,0.0,0.0,0.0,0.0
78868,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,20,0,0,0.0,0.0,0.0,0.0
78886,2020-01-22,Gyeongsangnam-do,Gimhae,female,20,0,0,0.0,0.0,0.0,0.0
78907,2020-01-22,Jeollabuk-do,Gimje,female,20,0,0,0.0,0.0,0.0,0.0
78841,2020-01-22,Gyeonggi-do,Gimpo,female,20,0,0,0.0,0.0,0.0,0.0
78795,2020-01-22,Chungcheongbuk-do,Goesan,female,20,0,0,0.0,0.0,0.0,0.0
78869,2020-01-22,Gyeongsangbuk-do,Goryeong,female,20,0,0,0.0,0.0,0.0,0.0
78830,2020-01-22,Gangwon-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
78887,2020-01-22,Gyeongsangnam-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
78842,2020-01-22,Gyeonggi-do,Goyang,female,20,0,0,0.0,0.0,0.0,0.0
78870,2020-01-22,Gyeongsangbuk-do,Gumi,female,20,0,0,0.0,0.0,0.0,0.0
78843,2020-01-22,Gyeonggi-do,Gunpo,female,20,0,0,0.0,0.0,0.0,0.0
78908,2020-01-22,Jeollabuk-do,Gunsan,female,20,0,0,0.0,0.0,0.0,0.0
78844,2020-01-22,Gyeonggi-do,Guri,female,20,0,0,0.0,0.0,0.0,0.0
78927,2020-01-22,Seoul,Guro,female,20,0,0,0.0,0.0,0.0,0.0
78845,2020-01-22,Gyeonggi-do,Gwacheon,female,20,0,0,0.0,0.0,0.0,0.0
78928,2020-01-22,Seoul,Gwanak,female,20,0,0,0.0,0.0,0.0,0.0
78929,2020-01-22,Seoul,Gwangjin,female,20,0,0,0.0,0.0,0.0,0.0
78846,2020-01-22,Gyeonggi-do,Gwangju,female,20,0,0,0.0,0.0,0.0,0.0
78847,2020-01-22,Gyeonggi-do,Gwangmyeong,female,20,0,0,0.0,0.0,0.0,0.0
78912,2020-01-22,Jeollanam-do,Gwangyang,female,20,0,0,0.0,0.0,0.0,0.0
78871,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,20,0,0,0.0,0.0,0.0,0.0
78872,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,20,0,0,0.0,0.0,0.0,0.0
78801,2020-01-22,Chungcheongnam-do,Gyeryong,female,20,0,0,0.0,0.0,0.0,0.0
78900,2020-01-22,Incheon,Gyeyang,female,20,0,0,0.0,0.0,0.0,0.0
78783,2020-01-22,Busan,Haeundae,female,20,0,0,0.0,0.0,0.0,0.0
78888,2020-01-22,Gyeongsangnam-do,Haman,female,20,0,0,0.0,0.0,0.0,0.0
78889,2020-01-22,Gyeongsangnam-do,Hamyang,female,20,0,0,0.0,0.0,0.0,0.0
78848,2020-01-22,Gyeonggi-do,Hanam,female,20,0,0,0.0,0.0,0.0,0.0
78890,2020-01-22,Gyeongsangnam-do,Hapcheon,female,20,0,0,0.0,0.0,0.0,0.0
78823,2020-01-22,Gangwon-do,Hoengseong,female,20,0,0,0.0,0.0,0.0,0.0
78802,2020-01-22,Chungcheongnam-do,Hongseong,female,20,0,0,0.0,0.0,0.0,0.0
78849,2020-01-22,Gyeonggi-do,Hwaseong,female,20,0,0,0.0,0.0,0.0,0.0
78913,2020-01-22,Jeollanam-do,Hwasun,female,20,0,0,0.0,0.0,0.0,0.0
78850,2020-01-22,Gyeonggi-do,Icheon,female,20,0,0,0.0,0.0,0.0,0.0
78909,2020-01-22,Jeollabuk-do,Iksan,female,20,0,0,0.0,0.0,0.0,0.0
78824,2020-01-22,Gangwon-do,Inje,female,20,0,0,0.0,0.0,0.0,0.0
78910,2020-01-22,Jeollabuk-do,Jangsu,female,20,0,0,0.0,0.0,0.0,0.0
78906,2020-01-22,Jeju,Jeju,female,20,0,0,0.0,0.0,0.0,0.0
78911,2020-01-22,Jeollabuk-do,Jeonju,female,20,0,0,0.0,0.0,0.0,0.0
78796,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,20,0,0,0.0,0.0,0.0,0.0
78797,2020-01-22,Chungcheongbuk-do,Jincheon,female,20,0,0,0.0,0.0,0.0,0.0
78891,2020-01-22,Gyeongsangnam-do,Jinju,female,20,0,0,0.0,0.0,0.0,0.0
78930,2020-01-22,Seoul,Jongno,female,20,0,0,0.0,0.0,0.0,0.0
78790,2020-01-22,Busan,Jung,female,20,0,0,0.0,0.0,0.0,0.0
78810,2020-01-22,Daegu,Jung,female,20,0,0,0.0,0.0,0.0,0.0
78817,2020-01-22,Daejeon,Jung,female,20,0,0,0.0,0.0,0.0,0.0
78901,2020-01-22,Incheon,Jung,female,20,0,0,0.0,0.0,0.0,0.0
78931,2020-01-22,Seoul,Jung,female,20,0,0,0.0,0.0,0.0,0.0
78945,2020-01-22,Ulsan,Jung,female,20,0,0,0.0,0.0,0.0,0.0
78932,2020-01-22,Seoul,Jungnang,female,20,0,0,0.0,0.0,0.0,0.0
78933,2020-01-22,Seoul,Mapo,female,20,0,0,0.0,0.0,0.0,0.0
78902,2020-01-22,Incheon,Michuhol,female,20,0,0,0.0,0.0,0.0,0.0
78892,2020-01-22,Gyeongsangnam-do,Miryang,female,20,0,0,0.0,0.0,0.0,0.0
78914,2020-01-22,Jeollanam-do,Mokpo,female,20,0,0,0.0,0.0,0.0,0.0
78915,2020-01-22,Jeollanam-do,Muan,female,20,0,0,0.0,0.0,0.0,0.0
78873,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,20,0,0,0.0,0.0,0.0,0.0
78784,2020-01-22,Busan,Nam,female,20,0,0,0.0,0.0,0.0,0.0
78811,2020-01-22,Daegu,Nam,female,20,0,0,0.0,0.0,0.0,0.0
78833,2020-01-22,Gwangju,Nam,female,20,0,0,0.0,0.0,0.0,0.0
78946,2020-01-22,Ulsan,Nam,female,20,0,0,0.0,0.0,0.0,0.0
78903,2020-01-22,Incheon,Namdong,female,20,0,0,0.0,0.0,0.0,0.0
78893,2020-01-22,Gyeongsangnam-do,Namhae,female,20,0,0,0.0,0.0,0.0,0.0
78851,2020-01-22,Gyeonggi-do,Namyangju,female,20,0,0,0.0,0.0,0.0,0.0
78803,2020-01-22,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,0.0,0.0,0.0
78934,2020-01-22,Seoul,Nowon,female,20,0,0,0.0,0.0,0.0,0.0
78852,2020-01-22,Gyeonggi-do,Osan,female,20,0,0,0.0,0.0,0.0,0.0
78853,2020-01-22,Gyeonggi-do,Paju,female,20,0,0,0.0,0.0,0.0,0.0
78854,2020-01-22,Gyeonggi-do,Pocheon,female,20,0,0,0.0,0.0,0.0,0.0
78874,2020-01-22,Gyeongsangbuk-do,Pohang,female,20,0,0,0.0,0.0,0.0,0.0
78855,2020-01-22,Gyeonggi-do,Pyeongtaek,female,20,0,0,0.0,0.0,0.0,0.0
78894,2020-01-22,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,0.0,0.0,0.0
78785,2020-01-22,Busan,Saha,female,20,0,0,0.0,0.0,0.0,0.0
78825,2020-01-22,Gangwon-do,Samcheok,female,20,0,0,0.0,0.0,0.0,0.0
78895,2020-01-22,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,0.0,0.0,0.0
78875,2020-01-22,Gyeongsangbuk-do,Sangju,female,20,0,0,0.0,0.0,0.0,0.0
78786,2020-01-22,Busan,Sasang,female,20,0,0,0.0,0.0,0.0,0.0
78787,2020-01-22,Busan,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78812,2020-01-22,Daegu,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78818,2020-01-22,Daejeon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78834,2020-01-22,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78904,2020-01-22,Incheon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
78804,2020-01-22,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,0.0,0.0,0.0
78935,2020-01-22,Seoul,Seocho,female,20,0,0,0.0,0.0,0.0,0.0
78936,2020-01-22,Seoul,Seodaemun,female,20,0,0,0.0,0.0,0.0,0.0
78937,2020-01-22,Seoul,Seongbuk,female,20,0,0,0.0,0.0,0.0,0.0
78938,2020-01-22,Seoul,Seongdong,female,20,0,0,0.0,0.0,0.0,0.0
78876,2020-01-22,Gyeongsangbuk-do,Seongju,female,20,0,0,0.0,0.0,0.0,0.0
78856,2020-01-22,Gyeonggi-do,Seongnam,female,20,0,0,0.0,0.0,0.0,0.0
78805,2020-01-22,Chungcheongnam-do,Seosan,female,20,0,0,0.0,0.0,0.0,0.0
78857,2020-01-22,Gyeonggi-do,Siheung,female,20,0,0,0.0,0.0,0.0,0.0
78826,2020-01-22,Gangwon-do,Sokcho,female,20,0,0,0.0,0.0,0.0,0.0
78939,2020-01-22,Seoul,Songpa,female,20,0,0,0.0,0.0,0.0,0.0
78916,2020-01-22,Jeollanam-do,Suncheon,female,20,0,0,0.0,0.0,0.0,0.0
78813,2020-01-22,Daegu,Suseong,female,20,0,0,0.0,0.0,0.0,0.0
78858,2020-01-22,Gyeonggi-do,Suwon,female,20,0,0,0.0,0.0,0.0,0.0
78788,2020-01-22,Busan,Suyeong,female,20,0,0,0.0,0.0,0.0,0.0
78806,2020-01-22,Chungcheongnam-do,Taean,female,20,0,0,0.0,0.0,0.0,0.0
78827,2020-01-22,Gangwon-do,Taebaek,female,20,0,0,0.0,0.0,0.0,0.0
78859,2020-01-22,Gyeonggi-do,Uijeongbu,female,20,0,0,0.0,0.0,0.0,0.0
78877,2020-01-22,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,0.0,0.0,0.0
78860,2020-01-22,Gyeonggi-do,Uiwang,female,20,0,0,0.0,0.0,0.0,0.0
78947,2020-01-22,Ulsan,Ulju,female,20,0,0,0.0,0.0,0.0,0.0
78828,2020-01-22,Gangwon-do,Wonju,female,20,0,0,0.0,0.0,0.0,0.0
78940,2020-01-22,Seoul,Yangcheon,female,20,0,0,0.0,0.0,0.0,0.0
78861,2020-01-22,Gyeonggi-do,Yangju,female,20,0,0,0.0,0.0,0.0,0.0
78896,2020-01-22,Gyeongsangnam-do,Yangsan,female,20,0,0,0.0,0.0,0.0,0.0
78878,2020-01-22,Gyeongsangbuk-do,Yecheon,female,20,0,0,0.0,0.0,0.0,0.0
78879,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,0.0,0.0,0.0,0.0
78941,2020-01-22,Seoul,Yeongdeungpo,female,20,0,0,0.0,0.0,0.0,0.0
78880,2020-01-22,Gyeongsangbuk-do,Yeongju,female,20,0,0,0.0,0.0,0.0,0.0
78829,2020-01-22,Gangwon-do,Yeongwol,female,20,0,0,0.0,0.0,0.0,0.0
78881,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,20,0,0,0.0,0.0,0.0,0.0
78789,2020-01-22,Busan,Yeonje,female,20,0,0,0.0,0.0,0.0,0.0
78905,2020-01-22,Incheon,Yeonsu,female,20,0,0,0.0,0.0,0.0,0.0
78917,2020-01-22,Jeollanam-do,Yeosu,female,20,0,0,0.0,0.0,0.0,0.0
78862,2020-01-22,Gyeonggi-do,Yongin,female,20,0,0,0.0,0.0,0.0,0.0
78942,2020-01-22,Seoul,Yongsan,female,20,0,0,0.0,0.0,0.0,0.0
78819,2020-01-22,Daejeon,Yuseong,female,20,0,0,0.0,0.0,0.0,0.0
79035,2020-01-23,Gyeongsangbuk-do,Andong,female,20,0,0,0.0,0.0,0.0,0.0
79007,2020-01-23,Gyeonggi-do,Ansan,female,20,0,0,0.0,0.0,0.0,0.0
79008,2020-01-23,Gyeonggi-do,Anseong,female,20,0,0,0.0,0.0,0.0,0.0
79009,2020-01-23,Gyeonggi-do,Anyang,female,20,0,0,0.0,0.0,0.0,0.0
78970,2020-01-23,Chungcheongnam-do,Asan,female,20,0,0,0.0,0.0,0.0,0.0
79036,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,20,0,0,0.0,0.0,0.0,0.0
79010,2020-01-23,Gyeonggi-do,Bucheon,female,20,0,0,0.0,0.0,0.0,0.0
78948,2020-01-23,Busan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
78986,2020-01-23,Daegu,Buk,female,20,0,0,0.0,0.0,0.0,0.0
79003,2020-01-23,Gwangju,Buk,female,20,0,0,0.0,0.0,0.0,0.0
79115,2020-01-23,Ulsan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
79069,2020-01-23,Incheon,Bupyeong,female,20,0,0,0.0,0.0,0.0,0.0
78949,2020-01-23,Busan,Busanjin,female,20,0,0,0.0,0.0,0.0,0.0
78971,2020-01-23,Chungcheongnam-do,Buyeo,female,20,0,0,0.0,0.0,0.0,0.0
79054,2020-01-23,Gyeongsangnam-do,Changnyeong,female,20,0,0,0.0,0.0,0.0,0.0
79055,2020-01-23,Gyeongsangnam-do,Changwon,female,20,0,0,0.0,0.0,0.0,0.0
78972,2020-01-23,Chungcheongnam-do,Cheonan,female,20,0,0,0.0,0.0,0.0,0.0
79037,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,20,0,0,0.0,0.0,0.0,0.0
78963,2020-01-23,Chungcheongbuk-do,Cheongju,female,20,0,0,0.0,0.0,0.0,0.0
79038,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,20,0,0,0.0,0.0,0.0,0.0
78992,2020-01-23,Gangwon-do,Cheorwon,female,20,0,0,0.0,0.0,0.0,0.0
79039,2020-01-23,Gyeongsangbuk-do,Chilgok,female,20,0,0,0.0,0.0,0.0,0.0
78993,2020-01-23,Gangwon-do,Chuncheon,female,20,0,0,0.0,0.0,0.0,0.0
78964,2020-01-23,Chungcheongbuk-do,Chungju,female,20,0,0,0.0,0.0,0.0,0.0
78987,2020-01-23,Daejeon,Daedeok,female,20,0,0,0.0,0.0,0.0,0.0
78979,2020-01-23,Daegu,Dalseo,female,20,0,0,0.0,0.0,0.0,0.0
78980,2020-01-23,Daegu,Dalseong,female,20,0,0,0.0,0.0,0.0,0.0
78965,2020-01-23,Chungcheongbuk-do,Danyang,female,20,0,0,0.0,0.0,0.0,0.0
79090,2020-01-23,Seoul,Dobong,female,20,0,0,0.0,0.0,0.0,0.0
78950,2020-01-23,Busan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78981,2020-01-23,Daegu,Dong,female,20,0,0,0.0,0.0,0.0,0.0
78988,2020-01-23,Daejeon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
79004,2020-01-23,Gwangju,Dong,female,20,0,0,0.0,0.0,0.0,0.0
79070,2020-01-23,Incheon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
79116,2020-01-23,Ulsan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
79091,2020-01-23,Seoul,Dongdaemun,female,20,0,0,0.0,0.0,0.0,0.0
79011,2020-01-23,Gyeonggi-do,Dongducheon,female,20,0,0,0.0,0.0,0.0,0.0
79092,2020-01-23,Seoul,Dongjak,female,20,0,0,0.0,0.0,0.0,0.0
78951,2020-01-23,Busan,Dongnae,female,20,0,0,0.0,0.0,0.0,0.0
78966,2020-01-23,Chungcheongbuk-do,Eumseong,female,20,0,0,0.0,0.0,0.0,0.0
79093,2020-01-23,Seoul,Eunpyeong,female,20,0,0,0.0,0.0,0.0,0.0
79094,2020-01-23,Seoul,Gangbuk,female,20,0,0,0.0,0.0,0.0,0.0
79095,2020-01-23,Seoul,Gangdong,female,20,0,0,0.0,0.0,0.0,0.0
79071,2020-01-23,Incheon,Ganghwa,female,20,0,0,0.0,0.0,0.0,0.0
79096,2020-01-23,Seoul,Gangnam,female,20,0,0,0.0,0.0,0.0,0.0
78994,2020-01-23,Gangwon-do,Gangneung,female,20,0,0,0.0,0.0,0.0,0.0
78952,2020-01-23,Busan,Gangseo,female,20,0,0,0.0,0.0,0.0,0.0
79097,2020-01-23,Seoul,Gangseo,female,20,0,0,0.0,0.0,0.0,0.0
79012,2020-01-23,Gyeonggi-do,Gapyeong,female,20,0,0,0.0,0.0,0.0,0.0
79056,2020-01-23,Gyeongsangnam-do,Geochang,female,20,0,0,0.0,0.0,0.0,0.0
79057,2020-01-23,Gyeongsangnam-do,Geoje,female,20,0,0,0.0,0.0,0.0,0.0
79098,2020-01-23,Seoul,Geumcheon,female,20,0,0,0.0,0.0,0.0,0.0
78953,2020-01-23,Busan,Geumjeong,female,20,0,0,0.0,0.0,0.0,0.0
78954,2020-01-23,Busan,Gijang,female,20,0,0,0.0,0.0,0.0,0.0
79040,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,20,0,0,0.0,0.0,0.0,0.0
79058,2020-01-23,Gyeongsangnam-do,Gimhae,female,20,0,0,0.0,0.0,0.0,0.0
79079,2020-01-23,Jeollabuk-do,Gimje,female,20,0,0,0.0,0.0,0.0,0.0
79013,2020-01-23,Gyeonggi-do,Gimpo,female,20,0,0,0.0,0.0,0.0,0.0
78967,2020-01-23,Chungcheongbuk-do,Goesan,female,20,0,0,0.0,0.0,0.0,0.0
79041,2020-01-23,Gyeongsangbuk-do,Goryeong,female,20,0,0,0.0,0.0,0.0,0.0
79002,2020-01-23,Gangwon-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
79059,2020-01-23,Gyeongsangnam-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
79014,2020-01-23,Gyeonggi-do,Goyang,female,20,0,0,0.0,0.0,0.0,0.0
