,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
130861,2020-04-05,Jeollanam-do,Yeosu,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
130806,2020-04-05,Gyeonggi-do,Yongin,female,30,0,1,11.0,54.0,0.00016523711526039868,6.571613550180354e-05
130886,2020-04-05,Seoul,Yongsan,female,30,0,1,0.0,40.0,0.0,6.116385644231255e-05
130763,2020-04-05,Daejeon,Yuseong,female,30,0,0,0.0,0.0,0.0,0.0
130979,2020-04-06,Gyeongsangbuk-do,Andong,female,30,0,0,2.0,48.0,0.00017710085893916585,0.00026102135480959035
130951,2020-04-06,Gyeonggi-do,Ansan,female,30,0,0,2.0,54.0,4.3218013267930075e-05,6.571613550180354e-05
130952,2020-04-06,Gyeonggi-do,Anseong,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
130953,2020-04-06,Gyeonggi-do,Anyang,female,30,0,0,3.0,54.0,7.467888081250622e-05,6.571613550180354e-05
130914,2020-04-06,Chungcheongnam-do,Asan,female,30,0,0,3.0,17.0,0.00014746362563900905,0.000122646273717625
130980,2020-04-06,Gyeongsangbuk-do,Bonghwa,female,30,0,0,1.0,48.0,0.0004768717215069146,0.00026102135480959035
130954,2020-04-06,Gyeonggi-do,Bucheon,female,30,0,0,3.0,54.0,5.249619402593312e-05,6.571613550180354e-05
130892,2020-04-06,Busan,Buk,female,30,0,0,3.0,8.0,0.0001443418013856813,3.487479946990305e-05
130930,2020-04-06,Daegu,Buk,female,30,0,0,33.0,265.0,0.0010902963623748638,0.0016091521286350139
130947,2020-04-06,Gwangju,Buk,female,30,0,0,0.0,0.0,0.0,0.0
131059,2020-04-06,Ulsan,Buk,female,30,0,0,0.0,1.0,0.0,1.2873492192226985e-05
131013,2020-04-06,Incheon,Bupyeong,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
130893,2020-04-06,Busan,Busanjin,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130915,2020-04-06,Chungcheongnam-do,Buyeo,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
130998,2020-04-06,Gyeongsangnam-do,Changnyeong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130999,2020-04-06,Gyeongsangnam-do,Changwon,female,30,0,0,1.0,4.0,1.4011293102240405e-05,1.765536723163842e-05
130916,2020-04-06,Chungcheongnam-do,Cheonan,female,30,0,0,12.0,17.0,0.00028863499699338543,0.000122646273717625
130981,2020-04-06,Gyeongsangbuk-do,Cheongdo,female,30,0,0,2.0,48.0,0.000779423226812159,0.00026102135480959035
130907,2020-04-06,Chungcheongbuk-do,Cheongju,female,30,0,0,1.0,4.0,1.7821817468945482e-05,3.7505508621578795e-05
130982,2020-04-06,Gyeongsangbuk-do,Cheongsong,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130936,2020-04-06,Gangwon-do,Cheorwon,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
130983,2020-04-06,Gyeongsangbuk-do,Chilgok,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130937,2020-04-06,Gangwon-do,Chuncheon,female,30,1,1,3.0,5.0,0.00015927794000530925,4.805705333371779e-05
130908,2020-04-06,Chungcheongbuk-do,Chungju,female,30,0,0,3.0,4.0,0.00021454623471358077,3.7505508621578795e-05
130931,2020-04-06,Daejeon,Daedeok,female,30,0,0,0.0,0.0,0.0,0.0
130923,2020-04-06,Daegu,Dalseo,female,30,0,0,33.0,265.0,0.0008109104312569111,0.0016091521286350139
130924,2020-04-06,Daegu,Dalseong,female,30,0,0,33.0,265.0,0.0030654900139340455,0.0016091521286350139
130909,2020-04-06,Chungcheongbuk-do,Danyang,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
131034,2020-04-06,Seoul,Dobong,female,30,0,0,1.0,40.0,4.060089321965083e-05,6.116385644231255e-05
130894,2020-04-06,Busan,Dong,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130925,2020-04-06,Daegu,Dong,female,30,0,0,33.0,265.0,0.0014389116595447807,0.0016091521286350139
130932,2020-04-06,Daejeon,Dong,female,30,0,0,0.0,0.0,0.0,0.0
130948,2020-04-06,Gwangju,Dong,female,30,0,0,0.0,0.0,0.0,0.0
131014,2020-04-06,Incheon,Dong,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
131060,2020-04-06,Ulsan,Dong,female,30,0,0,0.0,1.0,0.0,1.2873492192226985e-05
131035,2020-04-06,Seoul,Dongdaemun,female,30,0,0,4.0,40.0,0.00016251574371267216,6.116385644231255e-05
130955,2020-04-06,Gyeonggi-do,Dongducheon,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131036,2020-04-06,Seoul,Dongjak,female,30,0,0,4.0,40.0,0.00014800562421372012,6.116385644231255e-05
130895,2020-04-06,Busan,Dongnae,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130910,2020-04-06,Chungcheongbuk-do,Eumseong,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
131037,2020-04-06,Seoul,Eunpyeong,female,30,0,0,1.0,40.0,3.0292015024839453e-05,6.116385644231255e-05
131038,2020-04-06,Seoul,Gangbuk,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
131039,2020-04-06,Seoul,Gangdong,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
131015,2020-04-06,Incheon,Ganghwa,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
131040,2020-04-06,Seoul,Gangnam,female,30,0,0,6.0,40.0,0.00015669069257286117,6.116385644231255e-05
130938,2020-04-06,Gangwon-do,Gangneung,female,30,0,1,1.0,5.0,6.969126768415918e-05,4.805705333371779e-05
130896,2020-04-06,Busan,Gangseo,female,30,0,0,1.0,8.0,0.000236630383341221,3.487479946990305e-05
131041,2020-04-06,Seoul,Gangseo,female,30,0,0,2.0,40.0,5.2125413745471606e-05,6.116385644231255e-05
130956,2020-04-06,Gyeonggi-do,Gapyeong,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131000,2020-04-06,Gyeongsangnam-do,Geochang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131001,2020-04-06,Gyeongsangnam-do,Geoje,female,30,0,0,1.0,4.0,5.796429399489914e-05,1.765536723163842e-05
131042,2020-04-06,Seoul,Geumcheon,female,30,0,0,1.0,40.0,6.12294881214793e-05,6.116385644231255e-05
130897,2020-04-06,Busan,Geumjeong,female,30,0,0,1.0,8.0,5.819028222286878e-05,3.487479946990305e-05
130898,2020-04-06,Busan,Gijang,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130984,2020-04-06,Gyeongsangbuk-do,Gimcheon,female,30,0,0,1.0,48.0,0.00010470107842110774,0.00026102135480959035
131002,2020-04-06,Gyeongsangnam-do,Gimhae,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131023,2020-04-06,Jeollabuk-do,Gimje,female,30,0,0,0.0,0.0,0.0,0.0
130957,2020-04-06,Gyeonggi-do,Gimpo,female,30,0,0,2.0,54.0,8.166265158629701e-05,6.571613550180354e-05
130911,2020-04-06,Chungcheongbuk-do,Goesan,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
130985,2020-04-06,Gyeongsangbuk-do,Goryeong,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130946,2020-04-06,Gangwon-do,Goseong,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
131003,2020-04-06,Gyeongsangnam-do,Goseong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130958,2020-04-06,Gyeonggi-do,Goyang,female,30,0,0,3.0,54.0,4.294118489042841e-05,6.571613550180354e-05
130986,2020-04-06,Gyeongsangbuk-do,Gumi,female,30,0,0,4.0,48.0,0.00014184900173765027,0.00026102135480959035
130959,2020-04-06,Gyeonggi-do,Gunpo,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131024,2020-04-06,Jeollabuk-do,Gunsan,female,30,0,0,0.0,0.0,0.0,0.0
130960,2020-04-06,Gyeonggi-do,Guri,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131043,2020-04-06,Seoul,Guro,female,30,0,0,2.0,40.0,7.054176072234762e-05,6.116385644231255e-05
130961,2020-04-06,Gyeonggi-do,Gwacheon,female,30,0,0,1.0,54.0,0.00023674242424242425,6.571613550180354e-05
131044,2020-04-06,Seoul,Gwanak,female,30,0,0,5.0,40.0,0.0001407380302305289,6.116385644231255e-05
131045,2020-04-06,Seoul,Gwangjin,female,30,0,0,1.0,40.0,3.987081854790479e-05,6.116385644231255e-05
130962,2020-04-06,Gyeonggi-do,Gwangju,female,30,0,0,1.0,54.0,4.528370239550786e-05,6.571613550180354e-05
130963,2020-04-06,Gyeonggi-do,Gwangmyeong,female,30,0,0,1.0,54.0,4.393094056143742e-05,6.571613550180354e-05
131028,2020-04-06,Jeollanam-do,Gwangyang,female,30,0,0,1.0,1.0,9.662769349695623e-05,7.685508972831726e-06
130987,2020-04-06,Gyeongsangbuk-do,Gyeongju,female,30,0,0,2.0,48.0,0.00011492271447451588,0.00026102135480959035
130988,2020-04-06,Gyeongsangbuk-do,Gyeongsan,female,30,0,0,28.0,48.0,0.0016171884024488853,0.00026102135480959035
130917,2020-04-06,Chungcheongnam-do,Gyeryong,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
131016,2020-04-06,Incheon,Gyeyang,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
130899,2020-04-06,Busan,Haeundae,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
131004,2020-04-06,Gyeongsangnam-do,Haman,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131005,2020-04-06,Gyeongsangnam-do,Hamyang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130964,2020-04-06,Gyeonggi-do,Hanam,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131006,2020-04-06,Gyeongsangnam-do,Hapcheon,female,30,0,0,1.0,4.0,0.0003414134516899966,1.765536723163842e-05
130939,2020-04-06,Gangwon-do,Hoengseong,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
130918,2020-04-06,Chungcheongnam-do,Hongseong,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
130965,2020-04-06,Gyeonggi-do,Hwaseong,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131029,2020-04-06,Jeollanam-do,Hwasun,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
130966,2020-04-06,Gyeonggi-do,Icheon,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131025,2020-04-06,Jeollabuk-do,Iksan,female,30,0,0,0.0,0.0,0.0,0.0
130940,2020-04-06,Gangwon-do,Inje,female,30,0,1,1.0,5.0,0.0005178663904712584,4.805705333371779e-05
131026,2020-04-06,Jeollabuk-do,Jangsu,female,30,0,0,0.0,0.0,0.0,0.0
131022,2020-04-06,Jeju,Jeju,female,30,0,0,0.0,0.0,0.0,0.0
131027,2020-04-06,Jeollabuk-do,Jeonju,female,30,0,0,0.0,0.0,0.0,0.0
130912,2020-04-06,Chungcheongbuk-do,Jeungpyeong,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
130913,2020-04-06,Chungcheongbuk-do,Jincheon,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
131007,2020-04-06,Gyeongsangnam-do,Jinju,female,30,0,0,1.0,4.0,4.29202970084553e-05,1.765536723163842e-05
131046,2020-04-06,Seoul,Jongno,female,30,0,0,1.0,40.0,8.802816901408451e-05,6.116385644231255e-05
130906,2020-04-06,Busan,Jung,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130926,2020-04-06,Daegu,Jung,female,30,0,0,33.0,265.0,0.006376811594202898,0.0016091521286350139
130933,2020-04-06,Daejeon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
131017,2020-04-06,Incheon,Jung,female,30,0,0,1.0,6.0,0.00015928639694170118,3.054476589982335e-05
131047,2020-04-06,Seoul,Jung,female,30,0,0,1.0,40.0,0.00011266336187471834,6.116385644231255e-05
131061,2020-04-06,Ulsan,Jung,female,30,0,0,0.0,1.0,0.0,1.2873492192226985e-05
131048,2020-04-06,Seoul,Jungnang,female,30,0,0,1.0,40.0,3.499440089585666e-05,6.116385644231255e-05
131049,2020-04-06,Seoul,Mapo,female,30,0,0,2.0,40.0,7.587541257255586e-05,6.116385644231255e-05
131018,2020-04-06,Incheon,Michuhol,female,30,0,0,1.0,6.0,3.54924578527063e-05,3.054476589982335e-05
131008,2020-04-06,Gyeongsangnam-do,Miryang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131030,2020-04-06,Jeollanam-do,Mokpo,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
131031,2020-04-06,Jeollanam-do,Muan,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
130989,2020-04-06,Gyeongsangbuk-do,Mungyeong,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130900,2020-04-06,Busan,Nam,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130927,2020-04-06,Daegu,Nam,female,30,0,0,34.0,265.0,0.002983241203825568,0.0016091521286350139
130949,2020-04-06,Gwangju,Nam,female,30,0,0,0.0,0.0,0.0,0.0
131062,2020-04-06,Ulsan,Nam,female,30,0,0,1.0,1.0,4.336701504835422e-05,1.2873492192226985e-05
131019,2020-04-06,Incheon,Namdong,female,30,0,0,2.0,6.0,6.067040800849386e-05,3.054476589982335e-05
131009,2020-04-06,Gyeongsangnam-do,Namhae,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130967,2020-04-06,Gyeonggi-do,Namyangju,female,30,0,0,1.0,54.0,2.2494657518839277e-05,6.571613550180354e-05
130919,2020-04-06,Chungcheongnam-do,Nonsan,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
131050,2020-04-06,Seoul,Nowon,female,30,0,0,2.0,40.0,4.917992475471512e-05,6.116385644231255e-05
130968,2020-04-06,Gyeonggi-do,Osan,female,30,0,0,2.0,54.0,0.0001426330052774212,6.571613550180354e-05
130969,2020-04-06,Gyeonggi-do,Paju,female,30,0,0,1.0,54.0,3.4557832532743545e-05,6.571613550180354e-05
130970,2020-04-06,Gyeonggi-do,Pocheon,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
130990,2020-04-06,Gyeongsangbuk-do,Pohang,female,30,0,0,7.0,48.0,0.00020188037145988348,0.00026102135480959035
130971,2020-04-06,Gyeonggi-do,Pyeongtaek,female,30,0,0,6.0,54.0,0.00018929833417465926,6.571613550180354e-05
131010,2020-04-06,Gyeongsangnam-do,Sacheon,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130901,2020-04-06,Busan,Saha,female,30,0,0,1.0,8.0,4.1717074798715115e-05,3.487479946990305e-05
130941,2020-04-06,Gangwon-do,Samcheok,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
131011,2020-04-06,Gyeongsangnam-do,Sancheong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130991,2020-04-06,Gyeongsangbuk-do,Sangju,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130902,2020-04-06,Busan,Sasang,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130903,2020-04-06,Busan,Seo,female,30,0,0,2.0,8.0,0.00023854961832061068,3.487479946990305e-05
130928,2020-04-06,Daegu,Seo,female,30,0,0,33.0,265.0,0.0021976558337773043,0.0016091521286350139
130934,2020-04-06,Daejeon,Seo,female,30,0,0,0.0,0.0,0.0,0.0
130950,2020-04-06,Gwangju,Seo,female,30,0,0,0.0,0.0,0.0,0.0
131020,2020-04-06,Incheon,Seo,female,30,0,0,1.0,6.0,3.53869563678828e-05,3.054476589982335e-05
130920,2020-04-06,Chungcheongnam-do,Seocheon,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
131051,2020-04-06,Seoul,Seocho,female,30,0,0,1.0,40.0,3.4406826314340766e-05,6.116385644231255e-05
131052,2020-04-06,Seoul,Seodaemun,female,30,0,0,1.0,40.0,4.677268475210477e-05,6.116385644231255e-05
131053,2020-04-06,Seoul,Seongbuk,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
131054,2020-04-06,Seoul,Seongdong,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
130992,2020-04-06,Gyeongsangbuk-do,Seongju,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130972,2020-04-06,Gyeonggi-do,Seongnam,female,30,0,0,10.0,54.0,0.0001528140711196687,6.571613550180354e-05
130921,2020-04-06,Chungcheongnam-do,Seosan,female,30,0,0,1.0,17.0,8.720676724513822e-05,0.000122646273717625
130973,2020-04-06,Gyeonggi-do,Siheung,female,30,0,0,1.0,54.0,3.692625826225029e-05,6.571613550180354e-05
130942,2020-04-06,Gangwon-do,Sokcho,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
131055,2020-04-06,Seoul,Songpa,female,30,0,0,3.0,40.0,6.532958777030116e-05,6.116385644231255e-05
131032,2020-04-06,Jeollanam-do,Suncheon,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
130929,2020-04-06,Daegu,Suseong,female,30,0,0,33.0,265.0,0.001065203357004519,0.0016091521286350139
130974,2020-04-06,Gyeonggi-do,Suwon,female,30,0,0,5.0,54.0,6.236202402185166e-05,6.571613550180354e-05
130904,2020-04-06,Busan,Suyeong,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
130922,2020-04-06,Chungcheongnam-do,Taean,female,30,0,0,1.0,17.0,0.0002764722145424385,0.000122646273717625
130943,2020-04-06,Gangwon-do,Taebaek,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
130975,2020-04-06,Gyeonggi-do,Uijeongbu,female,30,0,0,1.0,54.0,3.395009336275675e-05,6.571613550180354e-05
130993,2020-04-06,Gyeongsangbuk-do,Uiseong,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130976,2020-04-06,Gyeonggi-do,Uiwang,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131063,2020-04-06,Ulsan,Ulju,female,30,0,0,0.0,1.0,0.0,1.2873492192226985e-05
130944,2020-04-06,Gangwon-do,Wonju,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
131056,2020-04-06,Seoul,Yangcheon,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
130977,2020-04-06,Gyeonggi-do,Yangju,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131012,2020-04-06,Gyeongsangnam-do,Yangsan,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
130994,2020-04-06,Gyeongsangbuk-do,Yecheon,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130995,2020-04-06,Gyeongsangbuk-do,Yeongcheon,female,30,0,0,1.0,48.0,0.00014838996883810655,0.00026102135480959035
131057,2020-04-06,Seoul,Yeongdeungpo,female,30,0,0,1.0,40.0,3.695628071990835e-05,6.116385644231255e-05
130996,2020-04-06,Gyeongsangbuk-do,Yeongju,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130945,2020-04-06,Gangwon-do,Yeongwol,female,30,0,1,0.0,5.0,0.0,4.805705333371779e-05
130997,2020-04-06,Gyeongsangbuk-do,Yeongyang,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
130905,2020-04-06,Busan,Yeonje,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
131021,2020-04-06,Incheon,Yeonsu,female,30,0,0,1.0,6.0,5.247966413014957e-05,3.054476589982335e-05
131033,2020-04-06,Jeollanam-do,Yeosu,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
130978,2020-04-06,Gyeonggi-do,Yongin,female,30,0,0,11.0,54.0,0.00016523711526039868,6.571613550180354e-05
131058,2020-04-06,Seoul,Yongsan,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
130935,2020-04-06,Daejeon,Yuseong,female,30,0,0,0.0,0.0,0.0,0.0
131151,2020-04-07,Gyeongsangbuk-do,Andong,female,30,0,0,2.0,48.0,0.00017710085893916585,0.00026102135480959035
131123,2020-04-07,Gyeonggi-do,Ansan,female,30,0,0,2.0,54.0,4.3218013267930075e-05,6.571613550180354e-05
131124,2020-04-07,Gyeonggi-do,Anseong,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131125,2020-04-07,Gyeonggi-do,Anyang,female,30,0,0,3.0,54.0,7.467888081250622e-05,6.571613550180354e-05
131086,2020-04-07,Chungcheongnam-do,Asan,female,30,0,0,3.0,17.0,0.00014746362563900905,0.000122646273717625
131152,2020-04-07,Gyeongsangbuk-do,Bonghwa,female,30,0,0,1.0,48.0,0.0004768717215069146,0.00026102135480959035
131126,2020-04-07,Gyeonggi-do,Bucheon,female,30,0,0,3.0,54.0,5.249619402593312e-05,6.571613550180354e-05
131064,2020-04-07,Busan,Buk,female,30,0,0,3.0,8.0,0.0001443418013856813,3.487479946990305e-05
131102,2020-04-07,Daegu,Buk,female,30,0,0,33.0,265.0,0.0010902963623748638,0.0016091521286350139
131119,2020-04-07,Gwangju,Buk,female,30,0,0,0.0,0.0,0.0,0.0
131231,2020-04-07,Ulsan,Buk,female,30,0,0,0.0,1.0,0.0,1.2873492192226985e-05
131185,2020-04-07,Incheon,Bupyeong,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
131065,2020-04-07,Busan,Busanjin,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
131087,2020-04-07,Chungcheongnam-do,Buyeo,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
131170,2020-04-07,Gyeongsangnam-do,Changnyeong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131171,2020-04-07,Gyeongsangnam-do,Changwon,female,30,0,0,1.0,4.0,1.4011293102240405e-05,1.765536723163842e-05
131088,2020-04-07,Chungcheongnam-do,Cheonan,female,30,0,0,12.0,17.0,0.00028863499699338543,0.000122646273717625
131153,2020-04-07,Gyeongsangbuk-do,Cheongdo,female,30,0,0,2.0,48.0,0.000779423226812159,0.00026102135480959035
131079,2020-04-07,Chungcheongbuk-do,Cheongju,female,30,0,0,1.0,4.0,1.7821817468945482e-05,3.7505508621578795e-05
131154,2020-04-07,Gyeongsangbuk-do,Cheongsong,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
131108,2020-04-07,Gangwon-do,Cheorwon,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
131155,2020-04-07,Gyeongsangbuk-do,Chilgok,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
131109,2020-04-07,Gangwon-do,Chuncheon,female,30,0,0,3.0,5.0,0.00015927794000530925,4.805705333371779e-05
131080,2020-04-07,Chungcheongbuk-do,Chungju,female,30,0,0,3.0,4.0,0.00021454623471358077,3.7505508621578795e-05
131103,2020-04-07,Daejeon,Daedeok,female,30,0,0,0.0,0.0,0.0,0.0
131095,2020-04-07,Daegu,Dalseo,female,30,0,0,33.0,265.0,0.0008109104312569111,0.0016091521286350139
131096,2020-04-07,Daegu,Dalseong,female,30,0,0,33.0,265.0,0.0030654900139340455,0.0016091521286350139
131081,2020-04-07,Chungcheongbuk-do,Danyang,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
131206,2020-04-07,Seoul,Dobong,female,30,0,0,1.0,40.0,4.060089321965083e-05,6.116385644231255e-05
131066,2020-04-07,Busan,Dong,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
131097,2020-04-07,Daegu,Dong,female,30,0,0,33.0,265.0,0.0014389116595447807,0.0016091521286350139
131104,2020-04-07,Daejeon,Dong,female,30,0,0,0.0,0.0,0.0,0.0
131120,2020-04-07,Gwangju,Dong,female,30,0,0,0.0,0.0,0.0,0.0
131186,2020-04-07,Incheon,Dong,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
131232,2020-04-07,Ulsan,Dong,female,30,0,0,0.0,1.0,0.0,1.2873492192226985e-05
131207,2020-04-07,Seoul,Dongdaemun,female,30,0,0,4.0,40.0,0.00016251574371267216,6.116385644231255e-05
131127,2020-04-07,Gyeonggi-do,Dongducheon,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131208,2020-04-07,Seoul,Dongjak,female,30,0,0,4.0,40.0,0.00014800562421372012,6.116385644231255e-05
131067,2020-04-07,Busan,Dongnae,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
131082,2020-04-07,Chungcheongbuk-do,Eumseong,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
131209,2020-04-07,Seoul,Eunpyeong,female,30,0,0,1.0,40.0,3.0292015024839453e-05,6.116385644231255e-05
131210,2020-04-07,Seoul,Gangbuk,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
131211,2020-04-07,Seoul,Gangdong,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
131187,2020-04-07,Incheon,Ganghwa,female,30,0,0,0.0,6.0,0.0,3.054476589982335e-05
131212,2020-04-07,Seoul,Gangnam,female,30,0,0,6.0,40.0,0.00015669069257286117,6.116385644231255e-05
131110,2020-04-07,Gangwon-do,Gangneung,female,30,0,0,1.0,5.0,6.969126768415918e-05,4.805705333371779e-05
131068,2020-04-07,Busan,Gangseo,female,30,0,0,1.0,8.0,0.000236630383341221,3.487479946990305e-05
131213,2020-04-07,Seoul,Gangseo,female,30,0,0,2.0,40.0,5.2125413745471606e-05,6.116385644231255e-05
131128,2020-04-07,Gyeonggi-do,Gapyeong,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131172,2020-04-07,Gyeongsangnam-do,Geochang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131173,2020-04-07,Gyeongsangnam-do,Geoje,female,30,0,0,1.0,4.0,5.796429399489914e-05,1.765536723163842e-05
131214,2020-04-07,Seoul,Geumcheon,female,30,0,0,1.0,40.0,6.12294881214793e-05,6.116385644231255e-05
131069,2020-04-07,Busan,Geumjeong,female,30,0,0,1.0,8.0,5.819028222286878e-05,3.487479946990305e-05
131070,2020-04-07,Busan,Gijang,female,30,0,0,0.0,8.0,0.0,3.487479946990305e-05
131156,2020-04-07,Gyeongsangbuk-do,Gimcheon,female,30,0,0,1.0,48.0,0.00010470107842110774,0.00026102135480959035
131174,2020-04-07,Gyeongsangnam-do,Gimhae,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131195,2020-04-07,Jeollabuk-do,Gimje,female,30,0,0,0.0,0.0,0.0,0.0
131129,2020-04-07,Gyeonggi-do,Gimpo,female,30,0,0,2.0,54.0,8.166265158629701e-05,6.571613550180354e-05
131083,2020-04-07,Chungcheongbuk-do,Goesan,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
131157,2020-04-07,Gyeongsangbuk-do,Goryeong,female,30,0,0,0.0,48.0,0.0,0.00026102135480959035
131118,2020-04-07,Gangwon-do,Goseong,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
131175,2020-04-07,Gyeongsangnam-do,Goseong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
131130,2020-04-07,Gyeonggi-do,Goyang,female,30,0,0,3.0,54.0,4.294118489042841e-05,6.571613550180354e-05
131158,2020-04-07,Gyeongsangbuk-do,Gumi,female,30,0,0,4.0,48.0,0.00014184900173765027,0.00026102135480959035
131131,2020-04-07,Gyeonggi-do,Gunpo,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
131196,2020-04-07,Jeollabuk-do,Gunsan,female,30,0,0,0.0,0.0,0.0,0.0
131132,2020-04-07,Gyeonggi-do,Guri,female,30,0,0,0.0,54.0,0.0,6.571613550180354e-05
