,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
652374,2020-02-19,Seoul,Geumcheon,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652229,2020-02-19,Busan,Geumjeong,All,80,0,0,0.0,0.0,0.0,0.0
652230,2020-02-19,Busan,Gijang,All,80,0,0,0.0,0.0,0.0,0.0
652316,2020-02-19,Gyeongsangbuk-do,Gimcheon,All,80,0,0,0.0,0.0,0.0,0.0
652334,2020-02-19,Gyeongsangnam-do,Gimhae,All,80,0,0,0.0,0.0,0.0,0.0
652355,2020-02-19,Jeollabuk-do,Gimje,All,80,0,0,0.0,0.0,0.0,0.0
652289,2020-02-19,Gyeonggi-do,Gimpo,All,80,0,0,0.0,0.0,0.0,0.0
652243,2020-02-19,Chungcheongbuk-do,Goesan,All,80,0,0,0.0,0.0,0.0,0.0
652317,2020-02-19,Gyeongsangbuk-do,Goryeong,All,80,0,0,0.0,0.0,0.0,0.0
652278,2020-02-19,Gangwon-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
652335,2020-02-19,Gyeongsangnam-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
652290,2020-02-19,Gyeonggi-do,Goyang,All,80,0,0,0.0,0.0,0.0,0.0
652318,2020-02-19,Gyeongsangbuk-do,Gumi,All,80,0,0,0.0,0.0,0.0,0.0
652291,2020-02-19,Gyeonggi-do,Gunpo,All,80,0,0,0.0,0.0,0.0,0.0
652356,2020-02-19,Jeollabuk-do,Gunsan,All,80,0,0,0.0,0.0,0.0,0.0
652292,2020-02-19,Gyeonggi-do,Guri,All,80,0,0,0.0,0.0,0.0,0.0
652375,2020-02-19,Seoul,Guro,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652293,2020-02-19,Gyeonggi-do,Gwacheon,All,80,0,0,0.0,0.0,0.0,0.0
652376,2020-02-19,Seoul,Gwanak,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652377,2020-02-19,Seoul,Gwangjin,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652294,2020-02-19,Gyeonggi-do,Gwangju,All,80,0,0,0.0,0.0,0.0,0.0
652295,2020-02-19,Gyeonggi-do,Gwangmyeong,All,80,0,0,0.0,0.0,0.0,0.0
652360,2020-02-19,Jeollanam-do,Gwangyang,All,80,0,0,0.0,0.0,0.0,0.0
652319,2020-02-19,Gyeongsangbuk-do,Gyeongju,All,80,0,0,0.0,0.0,0.0,0.0
652320,2020-02-19,Gyeongsangbuk-do,Gyeongsan,All,80,0,0,0.0,0.0,0.0,0.0
652249,2020-02-19,Chungcheongnam-do,Gyeryong,All,80,0,0,0.0,0.0,0.0,0.0
652348,2020-02-19,Incheon,Gyeyang,All,80,0,0,0.0,0.0,0.0,0.0
652231,2020-02-19,Busan,Haeundae,All,80,0,0,0.0,0.0,0.0,0.0
652336,2020-02-19,Gyeongsangnam-do,Haman,All,80,0,0,0.0,0.0,0.0,0.0
652337,2020-02-19,Gyeongsangnam-do,Hamyang,All,80,0,0,0.0,0.0,0.0,0.0
652296,2020-02-19,Gyeonggi-do,Hanam,All,80,0,0,0.0,0.0,0.0,0.0
652338,2020-02-19,Gyeongsangnam-do,Hapcheon,All,80,0,0,0.0,0.0,0.0,0.0
652271,2020-02-19,Gangwon-do,Hoengseong,All,80,0,0,0.0,0.0,0.0,0.0
652250,2020-02-19,Chungcheongnam-do,Hongseong,All,80,0,0,0.0,0.0,0.0,0.0
652297,2020-02-19,Gyeonggi-do,Hwaseong,All,80,0,0,0.0,0.0,0.0,0.0
652361,2020-02-19,Jeollanam-do,Hwasun,All,80,0,0,0.0,0.0,0.0,0.0
652298,2020-02-19,Gyeonggi-do,Icheon,All,80,0,0,0.0,0.0,0.0,0.0
652357,2020-02-19,Jeollabuk-do,Iksan,All,80,0,0,0.0,0.0,0.0,0.0
652272,2020-02-19,Gangwon-do,Inje,All,80,0,0,0.0,0.0,0.0,0.0
652358,2020-02-19,Jeollabuk-do,Jangsu,All,80,0,0,0.0,0.0,0.0,0.0
652354,2020-02-19,Jeju,Jeju,All,80,0,0,0.0,0.0,0.0,0.0
652359,2020-02-19,Jeollabuk-do,Jeonju,All,80,0,0,0.0,0.0,0.0,0.0
652244,2020-02-19,Chungcheongbuk-do,Jeungpyeong,All,80,0,0,0.0,0.0,0.0,0.0
652245,2020-02-19,Chungcheongbuk-do,Jincheon,All,80,0,0,0.0,0.0,0.0,0.0
652339,2020-02-19,Gyeongsangnam-do,Jinju,All,80,0,0,0.0,0.0,0.0,0.0
652378,2020-02-19,Seoul,Jongno,All,80,0,0,1.0,1.0,9.911785112498761e-05,1.7216385867413168e-06
652238,2020-02-19,Busan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652258,2020-02-19,Daegu,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652265,2020-02-19,Daejeon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652349,2020-02-19,Incheon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652379,2020-02-19,Seoul,Jung,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652393,2020-02-19,Ulsan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652380,2020-02-19,Seoul,Jungnang,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652381,2020-02-19,Seoul,Mapo,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652350,2020-02-19,Incheon,Michuhol,All,80,0,0,0.0,0.0,0.0,0.0
652340,2020-02-19,Gyeongsangnam-do,Miryang,All,80,0,0,0.0,0.0,0.0,0.0
652362,2020-02-19,Jeollanam-do,Mokpo,All,80,0,0,0.0,0.0,0.0,0.0
652363,2020-02-19,Jeollanam-do,Muan,All,80,0,0,0.0,0.0,0.0,0.0
652321,2020-02-19,Gyeongsangbuk-do,Mungyeong,All,80,0,0,0.0,0.0,0.0,0.0
652232,2020-02-19,Busan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652259,2020-02-19,Daegu,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652281,2020-02-19,Gwangju,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652394,2020-02-19,Ulsan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652351,2020-02-19,Incheon,Namdong,All,80,0,0,0.0,0.0,0.0,0.0
652341,2020-02-19,Gyeongsangnam-do,Namhae,All,80,0,0,0.0,0.0,0.0,0.0
652299,2020-02-19,Gyeonggi-do,Namyangju,All,80,0,0,0.0,0.0,0.0,0.0
652251,2020-02-19,Chungcheongnam-do,Nonsan,All,80,0,0,0.0,0.0,0.0,0.0
652382,2020-02-19,Seoul,Nowon,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652300,2020-02-19,Gyeonggi-do,Osan,All,80,0,0,0.0,0.0,0.0,0.0
652301,2020-02-19,Gyeonggi-do,Paju,All,80,0,0,0.0,0.0,0.0,0.0
652302,2020-02-19,Gyeonggi-do,Pocheon,All,80,0,0,0.0,0.0,0.0,0.0
652322,2020-02-19,Gyeongsangbuk-do,Pohang,All,80,0,0,0.0,0.0,0.0,0.0
652303,2020-02-19,Gyeonggi-do,Pyeongtaek,All,80,0,0,0.0,0.0,0.0,0.0
652342,2020-02-19,Gyeongsangnam-do,Sacheon,All,80,0,0,0.0,0.0,0.0,0.0
652233,2020-02-19,Busan,Saha,All,80,0,0,0.0,0.0,0.0,0.0
652273,2020-02-19,Gangwon-do,Samcheok,All,80,0,0,0.0,0.0,0.0,0.0
652343,2020-02-19,Gyeongsangnam-do,Sancheong,All,80,0,0,0.0,0.0,0.0,0.0
652323,2020-02-19,Gyeongsangbuk-do,Sangju,All,80,0,0,0.0,0.0,0.0,0.0
652234,2020-02-19,Busan,Sasang,All,80,0,0,0.0,0.0,0.0,0.0
652235,2020-02-19,Busan,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652260,2020-02-19,Daegu,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652266,2020-02-19,Daejeon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652282,2020-02-19,Gwangju,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652352,2020-02-19,Incheon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652252,2020-02-19,Chungcheongnam-do,Seocheon,All,80,0,0,0.0,0.0,0.0,0.0
652383,2020-02-19,Seoul,Seocho,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652384,2020-02-19,Seoul,Seodaemun,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652385,2020-02-19,Seoul,Seongbuk,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652386,2020-02-19,Seoul,Seongdong,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652324,2020-02-19,Gyeongsangbuk-do,Seongju,All,80,0,0,0.0,0.0,0.0,0.0
652304,2020-02-19,Gyeonggi-do,Seongnam,All,80,0,0,0.0,0.0,0.0,0.0
652253,2020-02-19,Chungcheongnam-do,Seosan,All,80,0,0,0.0,0.0,0.0,0.0
652305,2020-02-19,Gyeonggi-do,Siheung,All,80,0,0,0.0,0.0,0.0,0.0
652274,2020-02-19,Gangwon-do,Sokcho,All,80,0,0,0.0,0.0,0.0,0.0
652387,2020-02-19,Seoul,Songpa,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652364,2020-02-19,Jeollanam-do,Suncheon,All,80,0,0,0.0,0.0,0.0,0.0
652261,2020-02-19,Daegu,Suseong,All,80,0,0,0.0,0.0,0.0,0.0
652306,2020-02-19,Gyeonggi-do,Suwon,All,80,0,0,0.0,0.0,0.0,0.0
652236,2020-02-19,Busan,Suyeong,All,80,0,0,0.0,0.0,0.0,0.0
652254,2020-02-19,Chungcheongnam-do,Taean,All,80,0,0,0.0,0.0,0.0,0.0
652275,2020-02-19,Gangwon-do,Taebaek,All,80,0,0,0.0,0.0,0.0,0.0
652307,2020-02-19,Gyeonggi-do,Uijeongbu,All,80,0,0,0.0,0.0,0.0,0.0
652325,2020-02-19,Gyeongsangbuk-do,Uiseong,All,80,0,0,0.0,0.0,0.0,0.0
652308,2020-02-19,Gyeonggi-do,Uiwang,All,80,0,0,0.0,0.0,0.0,0.0
652395,2020-02-19,Ulsan,Ulju,All,80,0,0,0.0,0.0,0.0,0.0
652276,2020-02-19,Gangwon-do,Wonju,All,80,0,0,0.0,0.0,0.0,0.0
652388,2020-02-19,Seoul,Yangcheon,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652309,2020-02-19,Gyeonggi-do,Yangju,All,80,0,0,0.0,0.0,0.0,0.0
652344,2020-02-19,Gyeongsangnam-do,Yangsan,All,80,0,0,0.0,0.0,0.0,0.0
652326,2020-02-19,Gyeongsangbuk-do,Yecheon,All,80,0,0,0.0,0.0,0.0,0.0
652327,2020-02-19,Gyeongsangbuk-do,Yeongcheon,All,80,0,0,0.0,0.0,0.0,0.0
652389,2020-02-19,Seoul,Yeongdeungpo,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652328,2020-02-19,Gyeongsangbuk-do,Yeongju,All,80,0,0,0.0,0.0,0.0,0.0
652277,2020-02-19,Gangwon-do,Yeongwol,All,80,0,0,0.0,0.0,0.0,0.0
652329,2020-02-19,Gyeongsangbuk-do,Yeongyang,All,80,0,0,0.0,0.0,0.0,0.0
652237,2020-02-19,Busan,Yeonje,All,80,0,0,0.0,0.0,0.0,0.0
652353,2020-02-19,Incheon,Yeonsu,All,80,0,0,0.0,0.0,0.0,0.0
652365,2020-02-19,Jeollanam-do,Yeosu,All,80,0,0,0.0,0.0,0.0,0.0
652310,2020-02-19,Gyeonggi-do,Yongin,All,80,0,0,0.0,0.0,0.0,0.0
652390,2020-02-19,Seoul,Yongsan,All,80,0,0,0.0,1.0,0.0,1.7216385867413168e-06
652267,2020-02-19,Daejeon,Yuseong,All,80,0,0,0.0,0.0,0.0,0.0
652483,2020-02-20,Gyeongsangbuk-do,Andong,All,80,0,0,0.0,0.0,0.0,0.0
652455,2020-02-20,Gyeonggi-do,Ansan,All,80,0,0,0.0,0.0,0.0,0.0
652456,2020-02-20,Gyeonggi-do,Anseong,All,80,0,0,0.0,0.0,0.0,0.0
652457,2020-02-20,Gyeonggi-do,Anyang,All,80,0,0,0.0,0.0,0.0,0.0
652418,2020-02-20,Chungcheongnam-do,Asan,All,80,0,0,0.0,0.0,0.0,0.0
652484,2020-02-20,Gyeongsangbuk-do,Bonghwa,All,80,0,0,0.0,0.0,0.0,0.0
652458,2020-02-20,Gyeonggi-do,Bucheon,All,80,0,0,0.0,0.0,0.0,0.0
652396,2020-02-20,Busan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
652434,2020-02-20,Daegu,Buk,All,80,0,0,0.0,0.0,0.0,0.0
652451,2020-02-20,Gwangju,Buk,All,80,0,0,0.0,0.0,0.0,0.0
652563,2020-02-20,Ulsan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
652517,2020-02-20,Incheon,Bupyeong,All,80,0,0,0.0,0.0,0.0,0.0
652397,2020-02-20,Busan,Busanjin,All,80,0,0,0.0,0.0,0.0,0.0
652419,2020-02-20,Chungcheongnam-do,Buyeo,All,80,0,0,0.0,0.0,0.0,0.0
652502,2020-02-20,Gyeongsangnam-do,Changnyeong,All,80,0,0,0.0,0.0,0.0,0.0
652503,2020-02-20,Gyeongsangnam-do,Changwon,All,80,0,0,0.0,0.0,0.0,0.0
652420,2020-02-20,Chungcheongnam-do,Cheonan,All,80,0,0,0.0,0.0,0.0,0.0
652485,2020-02-20,Gyeongsangbuk-do,Cheongdo,All,80,0,0,0.0,0.0,0.0,0.0
652411,2020-02-20,Chungcheongbuk-do,Cheongju,All,80,0,0,0.0,0.0,0.0,0.0
652486,2020-02-20,Gyeongsangbuk-do,Cheongsong,All,80,0,0,0.0,0.0,0.0,0.0
652440,2020-02-20,Gangwon-do,Cheorwon,All,80,0,0,0.0,0.0,0.0,0.0
652487,2020-02-20,Gyeongsangbuk-do,Chilgok,All,80,0,0,0.0,0.0,0.0,0.0
652441,2020-02-20,Gangwon-do,Chuncheon,All,80,0,0,0.0,0.0,0.0,0.0
652412,2020-02-20,Chungcheongbuk-do,Chungju,All,80,0,0,0.0,0.0,0.0,0.0
652435,2020-02-20,Daejeon,Daedeok,All,80,0,0,0.0,0.0,0.0,0.0
652427,2020-02-20,Daegu,Dalseo,All,80,0,0,0.0,0.0,0.0,0.0
652428,2020-02-20,Daegu,Dalseong,All,80,0,0,0.0,0.0,0.0,0.0
652413,2020-02-20,Chungcheongbuk-do,Danyang,All,80,0,0,0.0,0.0,0.0,0.0
652538,2020-02-20,Seoul,Dobong,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652398,2020-02-20,Busan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
652429,2020-02-20,Daegu,Dong,All,80,0,0,0.0,0.0,0.0,0.0
652436,2020-02-20,Daejeon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
652452,2020-02-20,Gwangju,Dong,All,80,0,0,0.0,0.0,0.0,0.0
652518,2020-02-20,Incheon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
652564,2020-02-20,Ulsan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
652539,2020-02-20,Seoul,Dongdaemun,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652459,2020-02-20,Gyeonggi-do,Dongducheon,All,80,0,0,0.0,0.0,0.0,0.0
652540,2020-02-20,Seoul,Dongjak,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652399,2020-02-20,Busan,Dongnae,All,80,0,0,0.0,0.0,0.0,0.0
652414,2020-02-20,Chungcheongbuk-do,Eumseong,All,80,0,0,0.0,0.0,0.0,0.0
652541,2020-02-20,Seoul,Eunpyeong,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652542,2020-02-20,Seoul,Gangbuk,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652543,2020-02-20,Seoul,Gangdong,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652519,2020-02-20,Incheon,Ganghwa,All,80,0,0,0.0,0.0,0.0,0.0
652544,2020-02-20,Seoul,Gangnam,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652442,2020-02-20,Gangwon-do,Gangneung,All,80,0,0,0.0,0.0,0.0,0.0
652400,2020-02-20,Busan,Gangseo,All,80,0,0,0.0,0.0,0.0,0.0
652545,2020-02-20,Seoul,Gangseo,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652460,2020-02-20,Gyeonggi-do,Gapyeong,All,80,0,0,0.0,0.0,0.0,0.0
652504,2020-02-20,Gyeongsangnam-do,Geochang,All,80,0,0,0.0,0.0,0.0,0.0
652505,2020-02-20,Gyeongsangnam-do,Geoje,All,80,0,0,0.0,0.0,0.0,0.0
652546,2020-02-20,Seoul,Geumcheon,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652401,2020-02-20,Busan,Geumjeong,All,80,0,0,0.0,0.0,0.0,0.0
652402,2020-02-20,Busan,Gijang,All,80,0,0,0.0,0.0,0.0,0.0
652488,2020-02-20,Gyeongsangbuk-do,Gimcheon,All,80,0,0,0.0,0.0,0.0,0.0
652506,2020-02-20,Gyeongsangnam-do,Gimhae,All,80,0,0,0.0,0.0,0.0,0.0
652527,2020-02-20,Jeollabuk-do,Gimje,All,80,0,0,0.0,0.0,0.0,0.0
652461,2020-02-20,Gyeonggi-do,Gimpo,All,80,0,0,0.0,0.0,0.0,0.0
652415,2020-02-20,Chungcheongbuk-do,Goesan,All,80,0,0,0.0,0.0,0.0,0.0
652489,2020-02-20,Gyeongsangbuk-do,Goryeong,All,80,0,0,0.0,0.0,0.0,0.0
652450,2020-02-20,Gangwon-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
652507,2020-02-20,Gyeongsangnam-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
652462,2020-02-20,Gyeonggi-do,Goyang,All,80,0,0,0.0,0.0,0.0,0.0
652490,2020-02-20,Gyeongsangbuk-do,Gumi,All,80,0,0,0.0,0.0,0.0,0.0
652463,2020-02-20,Gyeonggi-do,Gunpo,All,80,0,0,0.0,0.0,0.0,0.0
652528,2020-02-20,Jeollabuk-do,Gunsan,All,80,0,0,0.0,0.0,0.0,0.0
652464,2020-02-20,Gyeonggi-do,Guri,All,80,0,0,0.0,0.0,0.0,0.0
652547,2020-02-20,Seoul,Guro,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652465,2020-02-20,Gyeonggi-do,Gwacheon,All,80,0,0,0.0,0.0,0.0,0.0
652548,2020-02-20,Seoul,Gwanak,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652549,2020-02-20,Seoul,Gwangjin,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652466,2020-02-20,Gyeonggi-do,Gwangju,All,80,0,0,0.0,0.0,0.0,0.0
652467,2020-02-20,Gyeonggi-do,Gwangmyeong,All,80,0,0,0.0,0.0,0.0,0.0
652532,2020-02-20,Jeollanam-do,Gwangyang,All,80,0,0,0.0,0.0,0.0,0.0
652491,2020-02-20,Gyeongsangbuk-do,Gyeongju,All,80,0,0,0.0,0.0,0.0,0.0
652492,2020-02-20,Gyeongsangbuk-do,Gyeongsan,All,80,0,0,0.0,0.0,0.0,0.0
652421,2020-02-20,Chungcheongnam-do,Gyeryong,All,80,0,0,0.0,0.0,0.0,0.0
652520,2020-02-20,Incheon,Gyeyang,All,80,0,0,0.0,0.0,0.0,0.0
652403,2020-02-20,Busan,Haeundae,All,80,0,0,0.0,0.0,0.0,0.0
652508,2020-02-20,Gyeongsangnam-do,Haman,All,80,0,0,0.0,0.0,0.0,0.0
652509,2020-02-20,Gyeongsangnam-do,Hamyang,All,80,0,0,0.0,0.0,0.0,0.0
652468,2020-02-20,Gyeonggi-do,Hanam,All,80,0,0,0.0,0.0,0.0,0.0
652510,2020-02-20,Gyeongsangnam-do,Hapcheon,All,80,0,0,0.0,0.0,0.0,0.0
652443,2020-02-20,Gangwon-do,Hoengseong,All,80,0,0,0.0,0.0,0.0,0.0
652422,2020-02-20,Chungcheongnam-do,Hongseong,All,80,0,0,0.0,0.0,0.0,0.0
652469,2020-02-20,Gyeonggi-do,Hwaseong,All,80,0,0,0.0,0.0,0.0,0.0
652533,2020-02-20,Jeollanam-do,Hwasun,All,80,0,0,0.0,0.0,0.0,0.0
652470,2020-02-20,Gyeonggi-do,Icheon,All,80,0,0,0.0,0.0,0.0,0.0
652529,2020-02-20,Jeollabuk-do,Iksan,All,80,0,0,0.0,0.0,0.0,0.0
652444,2020-02-20,Gangwon-do,Inje,All,80,0,0,0.0,0.0,0.0,0.0
652530,2020-02-20,Jeollabuk-do,Jangsu,All,80,0,0,0.0,0.0,0.0,0.0
652526,2020-02-20,Jeju,Jeju,All,80,0,0,0.0,0.0,0.0,0.0
652531,2020-02-20,Jeollabuk-do,Jeonju,All,80,0,0,0.0,0.0,0.0,0.0
652416,2020-02-20,Chungcheongbuk-do,Jeungpyeong,All,80,0,0,0.0,0.0,0.0,0.0
652417,2020-02-20,Chungcheongbuk-do,Jincheon,All,80,0,0,0.0,0.0,0.0,0.0
652511,2020-02-20,Gyeongsangnam-do,Jinju,All,80,0,0,0.0,0.0,0.0,0.0
652550,2020-02-20,Seoul,Jongno,All,80,1,1,2.0,2.0,0.00019823570224997521,3.4432771734826337e-06
652410,2020-02-20,Busan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652430,2020-02-20,Daegu,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652437,2020-02-20,Daejeon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652521,2020-02-20,Incheon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652551,2020-02-20,Seoul,Jung,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652565,2020-02-20,Ulsan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
652552,2020-02-20,Seoul,Jungnang,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652553,2020-02-20,Seoul,Mapo,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652522,2020-02-20,Incheon,Michuhol,All,80,0,0,0.0,0.0,0.0,0.0
652512,2020-02-20,Gyeongsangnam-do,Miryang,All,80,0,0,0.0,0.0,0.0,0.0
652534,2020-02-20,Jeollanam-do,Mokpo,All,80,0,0,0.0,0.0,0.0,0.0
652535,2020-02-20,Jeollanam-do,Muan,All,80,0,0,0.0,0.0,0.0,0.0
652493,2020-02-20,Gyeongsangbuk-do,Mungyeong,All,80,0,0,0.0,0.0,0.0,0.0
652404,2020-02-20,Busan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652431,2020-02-20,Daegu,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652453,2020-02-20,Gwangju,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652566,2020-02-20,Ulsan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
652523,2020-02-20,Incheon,Namdong,All,80,0,0,0.0,0.0,0.0,0.0
652513,2020-02-20,Gyeongsangnam-do,Namhae,All,80,0,0,0.0,0.0,0.0,0.0
652471,2020-02-20,Gyeonggi-do,Namyangju,All,80,0,0,0.0,0.0,0.0,0.0
652423,2020-02-20,Chungcheongnam-do,Nonsan,All,80,0,0,0.0,0.0,0.0,0.0
652554,2020-02-20,Seoul,Nowon,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652472,2020-02-20,Gyeonggi-do,Osan,All,80,0,0,0.0,0.0,0.0,0.0
652473,2020-02-20,Gyeonggi-do,Paju,All,80,0,0,0.0,0.0,0.0,0.0
652474,2020-02-20,Gyeonggi-do,Pocheon,All,80,0,0,0.0,0.0,0.0,0.0
652494,2020-02-20,Gyeongsangbuk-do,Pohang,All,80,0,0,0.0,0.0,0.0,0.0
652475,2020-02-20,Gyeonggi-do,Pyeongtaek,All,80,0,0,0.0,0.0,0.0,0.0
652514,2020-02-20,Gyeongsangnam-do,Sacheon,All,80,0,0,0.0,0.0,0.0,0.0
652405,2020-02-20,Busan,Saha,All,80,0,0,0.0,0.0,0.0,0.0
652445,2020-02-20,Gangwon-do,Samcheok,All,80,0,0,0.0,0.0,0.0,0.0
652515,2020-02-20,Gyeongsangnam-do,Sancheong,All,80,0,0,0.0,0.0,0.0,0.0
652495,2020-02-20,Gyeongsangbuk-do,Sangju,All,80,0,0,0.0,0.0,0.0,0.0
652406,2020-02-20,Busan,Sasang,All,80,0,0,0.0,0.0,0.0,0.0
652407,2020-02-20,Busan,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652432,2020-02-20,Daegu,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652438,2020-02-20,Daejeon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652454,2020-02-20,Gwangju,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652524,2020-02-20,Incheon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
652424,2020-02-20,Chungcheongnam-do,Seocheon,All,80,0,0,0.0,0.0,0.0,0.0
652555,2020-02-20,Seoul,Seocho,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652556,2020-02-20,Seoul,Seodaemun,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652557,2020-02-20,Seoul,Seongbuk,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652558,2020-02-20,Seoul,Seongdong,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652496,2020-02-20,Gyeongsangbuk-do,Seongju,All,80,0,0,0.0,0.0,0.0,0.0
652476,2020-02-20,Gyeonggi-do,Seongnam,All,80,0,0,0.0,0.0,0.0,0.0
652425,2020-02-20,Chungcheongnam-do,Seosan,All,80,0,0,0.0,0.0,0.0,0.0
652477,2020-02-20,Gyeonggi-do,Siheung,All,80,0,0,0.0,0.0,0.0,0.0
652446,2020-02-20,Gangwon-do,Sokcho,All,80,0,0,0.0,0.0,0.0,0.0
652559,2020-02-20,Seoul,Songpa,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652536,2020-02-20,Jeollanam-do,Suncheon,All,80,0,0,0.0,0.0,0.0,0.0
652433,2020-02-20,Daegu,Suseong,All,80,0,0,0.0,0.0,0.0,0.0
652478,2020-02-20,Gyeonggi-do,Suwon,All,80,0,0,0.0,0.0,0.0,0.0
652408,2020-02-20,Busan,Suyeong,All,80,0,0,0.0,0.0,0.0,0.0
652426,2020-02-20,Chungcheongnam-do,Taean,All,80,0,0,0.0,0.0,0.0,0.0
652447,2020-02-20,Gangwon-do,Taebaek,All,80,0,0,0.0,0.0,0.0,0.0
652479,2020-02-20,Gyeonggi-do,Uijeongbu,All,80,0,0,0.0,0.0,0.0,0.0
652497,2020-02-20,Gyeongsangbuk-do,Uiseong,All,80,0,0,0.0,0.0,0.0,0.0
652480,2020-02-20,Gyeonggi-do,Uiwang,All,80,0,0,0.0,0.0,0.0,0.0
652567,2020-02-20,Ulsan,Ulju,All,80,0,0,0.0,0.0,0.0,0.0
652448,2020-02-20,Gangwon-do,Wonju,All,80,0,0,0.0,0.0,0.0,0.0
652560,2020-02-20,Seoul,Yangcheon,All,80,0,1,0.0,2.0,0.0,3.4432771734826337e-06
652481,2020-02-20,Gyeonggi-do,Yangju,All,80,0,0,0.0,0.0,0.0,0.0
652516,2020-02-20,Gyeongsangnam-do,Yangsan,All,80,0,0,0.0,0.0,0.0,0.0
652498,2020-02-20,Gyeongsangbuk-do,Yecheon,All,80,0,0,0.0,0.0,0.0,0.0
652499,2020-02-20,Gyeongsangbuk-do,Yeongcheon,All,80,0,0,0.0,0.0,0.0,0.0
