,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
448466,2020-04-28,Gyeonggi-do,Bucheon,All,All,0,2,72.0,685.0,3.844636118540811e-06,2.543849239179628e-06
448404,2020-04-28,Busan,Buk,All,All,0,0,6.0,119.0,8.808963531478244e-07,1.583032109371928e-06
448442,2020-04-28,Daegu,Buk,All,All,0,0,591.0,4749.0,5.958415702633317e-05,8.799838093355813e-05
448459,2020-04-28,Gwangju,Buk,All,All,0,0,0.0,0.0,0.0,0.0
448571,2020-04-28,Ulsan,Buk,All,All,0,0,6.0,39.0,1.5017111999123e-06,1.5320737277875827e-06
448525,2020-04-28,Incheon,Bupyeong,All,All,0,0,16.0,84.0,1.2938263458624241e-06,1.3049298977677527e-06
448405,2020-04-28,Busan,Busanjin,All,All,0,0,12.0,119.0,1.3811388456579642e-06,1.583032109371928e-06
448427,2020-04-28,Chungcheongnam-do,Buyeo,All,All,0,1,11.0,142.0,7.398200757575758e-06,3.12619502657596e-06
448510,2020-04-28,Gyeongsangnam-do,Changnyeong,All,All,0,0,9.0,111.0,7.41254433113318e-06,1.4950713155752085e-06
448511,2020-04-28,Gyeongsangnam-do,Changwon,All,All,0,0,30.0,111.0,1.2826788079911915e-06,1.4950713155752085e-06
448428,2020-04-28,Chungcheongnam-do,Cheonan,All,All,1,1,107.0,142.0,7.853619109161782e-06,3.12619502657596e-06
448493,2020-04-28,Gyeongsangbuk-do,Cheongdo,All,All,0,0,43.0,1231.0,5.112863488922922e-05,2.0427487745249746e-05
448419,2020-04-28,Chungcheongbuk-do,Cheongju,All,All,0,0,12.0,44.0,6.526121562936503e-07,1.2589440103535555e-06
448494,2020-04-28,Gyeongsangbuk-do,Cheongsong,All,All,0,0,2.0,1231.0,3.7866165823513375e-06,2.0427487745249746e-05
448448,2020-04-28,Gangwon-do,Cheorwon,All,All,0,0,9.0,49.0,9.454158884493288e-06,1.4371541297943756e-06
448495,2020-04-28,Gyeongsangbuk-do,Chilgok,All,All,0,0,51.0,1231.0,2.0291142080964045e-05,2.0427487745249746e-05
448449,2020-04-28,Gangwon-do,Chuncheon,All,All,0,0,7.0,49.0,1.1340752345510602e-06,1.4371541297943756e-06
448420,2020-04-28,Chungcheongbuk-do,Chungju,All,All,0,0,11.0,44.0,2.4005223536641575e-06,1.2589440103535555e-06
448443,2020-04-28,Daejeon,Daedeok,All,All,0,0,3.0,39.0,6.577701067166221e-07,1.1617973159383875e-06
448435,2020-04-28,Daegu,Dalseo,All,All,0,0,595.0,4749.0,4.461635781149192e-05,8.799838093355813e-05
448436,2020-04-28,Daegu,Dalseong,All,All,0,0,592.0,4749.0,0.00016780111939219714,8.799838093355813e-05
448421,2020-04-28,Chungcheongbuk-do,Danyang,All,All,0,0,1.0,44.0,1.6138663395897553e-06,1.2589440103535555e-06
448546,2020-04-28,Seoul,Dobong,All,All,0,0,7.0,529.0,8.672663689712908e-07,2.4683825163449153e-06
448406,2020-04-28,Busan,Dong,All,All,0,0,1.0,119.0,4.48929348397008e-07,1.583032109371928e-06
448437,2020-04-28,Daegu,Dong,All,All,0,0,592.0,4749.0,7.876999586989751e-05,8.799838093355813e-05
448444,2020-04-28,Daejeon,Dong,All,All,0,0,2.0,39.0,3.6606115271192747e-07,1.1617973159383875e-06
448460,2020-04-28,Gwangju,Dong,All,All,0,0,0.0,0.0,0.0,0.0
448526,2020-04-28,Incheon,Dong,All,All,0,0,2.0,84.0,1.1417297662650823e-06,1.3049298977677527e-06
448572,2020-04-28,Ulsan,Dong,All,All,0,0,4.0,39.0,1.0655136388409556e-06,1.5320737277875827e-06
448547,2020-04-28,Seoul,Dongdaemun,All,All,0,0,30.0,529.0,3.7193497683960898e-06,2.4683825163449153e-06
448467,2020-04-28,Gyeonggi-do,Dongducheon,All,All,0,2,4.0,685.0,1.8541145583221004e-06,2.543849239179628e-06
448548,2020-04-28,Seoul,Dongjak,All,All,0,0,25.0,529.0,2.8227938116230003e-06,2.4683825163449153e-06
448407,2020-04-28,Busan,Dongnae,All,All,0,0,34.0,119.0,5.466146546745842e-06,1.583032109371928e-06
448422,2020-04-28,Chungcheongbuk-do,Eumseong,All,All,0,0,6.0,44.0,3.2433554458100174e-06,1.2589440103535555e-06
448549,2020-04-28,Seoul,Eunpyeong,All,All,0,0,26.0,529.0,2.403334645307554e-06,2.4683825163449153e-06
448550,2020-04-28,Seoul,Gangbuk,All,All,0,0,6.0,529.0,7.893652503524516e-07,2.4683825163449153e-06
448551,2020-04-28,Seoul,Gangdong,All,All,0,0,13.0,529.0,1.1904753183331e-06,2.4683825163449153e-06
448527,2020-04-28,Incheon,Ganghwa,All,All,0,0,1.0,84.0,1.4833582043058923e-06,1.3049298977677527e-06
448552,2020-04-28,Seoul,Gangnam,All,All,0,0,52.0,529.0,4.143880635837045e-06,2.4683825163449153e-06
448450,2020-04-28,Gangwon-do,Gangneung,All,All,0,0,8.0,49.0,1.701246631000031e-06,1.4371541297943756e-06
448408,2020-04-28,Busan,Gangseo,All,All,0,0,3.0,119.0,2.165774127084738e-06,1.583032109371928e-06
448553,2020-04-28,Seoul,Gangseo,All,All,0,0,24.0,529.0,1.9087654645791985e-06,2.4683825163449153e-06
448468,2020-04-28,Gyeonggi-do,Gapyeong,All,All,0,2,1.0,685.0,7.586378505665507e-07,2.543849239179628e-06
448512,2020-04-28,Gyeongsangnam-do,Geochang,All,All,0,0,19.0,111.0,1.5066140356163559e-05,1.4950713155752085e-06
448513,2020-04-28,Gyeongsangnam-do,Geoje,All,All,0,0,7.0,111.0,1.2381627221750344e-06,1.4950713155752085e-06
448554,2020-04-28,Seoul,Geumcheon,All,All,0,0,13.0,529.0,2.4289258916026425e-06,2.4683825163449153e-06
448409,2020-04-28,Busan,Geumjeong,All,All,0,0,6.0,119.0,1.0654283075067594e-06,1.583032109371928e-06
448410,2020-04-28,Busan,Gijang,All,All,0,0,1.0,119.0,4.3797257240562567e-07,1.583032109371928e-06
448496,2020-04-28,Gyeongsangbuk-do,Gimcheon,All,All,0,0,25.0,1231.0,7.986980582691766e-06,2.0427487745249746e-05
448514,2020-04-28,Gyeongsangnam-do,Gimhae,All,All,0,0,9.0,111.0,7.724861712100584e-07,1.4950713155752085e-06
448535,2020-04-28,Jeollabuk-do,Gimje,All,All,0,0,1.0,14.0,5.185441768526028e-07,3.3565571927136623e-07
448469,2020-04-28,Gyeonggi-do,Gimpo,All,All,0,2,17.0,685.0,2.118175239378722e-06,2.543849239179628e-06
448423,2020-04-28,Chungcheongbuk-do,Goesan,All,All,0,0,11.0,44.0,1.5927624872579002e-05,1.2589440103535555e-06
448497,2020-04-28,Gyeongsangbuk-do,Goryeong,All,All,0,0,10.0,1231.0,1.428624491766837e-05,2.0427487745249746e-05
448458,2020-04-28,Gangwon-do,Goseong,All,All,0,0,0.0,49.0,0.0,1.4371541297943756e-06
448515,2020-04-28,Gyeongsangnam-do,Goseong,All,All,0,0,2.0,111.0,1.7582943138520184e-06,1.4950713155752085e-06
448470,2020-04-28,Gyeonggi-do,Goyang,All,All,1,2,27.0,685.0,1.1793351135760865e-06,2.543849239179628e-06
448498,2020-04-28,Gyeongsangbuk-do,Gumi,All,All,0,0,67.0,1231.0,7.250253650665032e-06,2.0427487745249746e-05
448471,2020-04-28,Gyeonggi-do,Gunpo,All,All,0,2,31.0,685.0,4.948780125699015e-06,2.543849239179628e-06
448536,2020-04-28,Jeollabuk-do,Gunsan,All,All,0,0,3.0,14.0,4.917052600661901e-07,3.3565571927136623e-07
448472,2020-04-28,Gyeonggi-do,Guri,All,All,0,2,6.0,685.0,1.4036545549993965e-06,2.543849239179628e-06
448555,2020-04-28,Seoul,Guro,All,All,0,0,34.0,529.0,3.6594223020693816e-06,2.4683825163449153e-06
448473,2020-04-28,Gyeonggi-do,Gwacheon,All,All,0,2,6.0,685.0,4.33388855261124e-06,2.543849239179628e-06
448556,2020-04-28,Seoul,Gwanak,All,All,0,0,40.0,529.0,3.4357501831684317e-06,2.4683825163449153e-06
448557,2020-04-28,Seoul,Gwangjin,All,All,0,0,7.0,529.0,8.516461590271573e-07,2.4683825163449153e-06
448474,2020-04-28,Gyeonggi-do,Gwangju,All,All,0,2,16.0,685.0,2.2109586163820977e-06,2.543849239179628e-06
448475,2020-04-28,Gyeonggi-do,Gwangmyeong,All,All,0,2,13.0,685.0,1.7427296669697228e-06,2.543849239179628e-06
448540,2020-04-28,Jeollanam-do,Gwangyang,All,All,0,0,1.0,14.0,2.9484539486874663e-07,3.283379682146332e-07
448499,2020-04-28,Gyeongsangbuk-do,Gyeongju,All,All,0,0,55.0,1231.0,9.644019936118013e-06,2.0427487745249746e-05
448500,2020-04-28,Gyeongsangbuk-do,Gyeongsan,All,All,0,0,636.0,1231.0,0.00011209331803976282,2.0427487745249746e-05
448429,2020-04-28,Chungcheongnam-do,Gyeryong,All,All,0,1,1.0,142.0,1.0635876513219331e-06,3.12619502657596e-06
448528,2020-04-28,Incheon,Gyeyang,All,All,0,0,8.0,84.0,1.0519724351662814e-06,1.3049298977677527e-06
448411,2020-04-28,Busan,Haeundae,All,All,0,0,20.0,119.0,2.1346576179953344e-06,1.583032109371928e-06
448516,2020-04-28,Gyeongsangnam-do,Haman,All,All,0,0,1.0,111.0,7.476814398550096e-07,1.4950713155752085e-06
448517,2020-04-28,Gyeongsangnam-do,Hamyang,All,All,0,0,1.0,111.0,1.1961092956830023e-06,1.4950713155752085e-06
448476,2020-04-28,Gyeonggi-do,Hanam,All,All,0,2,7.0,685.0,1.4936150092092035e-06,2.543849239179628e-06
448518,2020-04-28,Gyeongsangnam-do,Hapcheon,All,All,0,0,9.0,111.0,9.37443362796831e-06,1.4950713155752085e-06
448451,2020-04-28,Gangwon-do,Hoengseong,All,All,0,0,1.0,49.0,1.2025648302699998e-06,1.4371541297943756e-06
448430,2020-04-28,Chungcheongnam-do,Hongseong,All,All,0,1,2.0,142.0,1.0977900388727452e-06,3.12619502657596e-06
448477,2020-04-28,Gyeonggi-do,Hwaseong,All,All,0,2,24.0,685.0,1.6926493036581818e-06,2.543849239179628e-06
448541,2020-04-28,Jeollanam-do,Hwasun,All,All,0,0,1.0,14.0,7.305573129517584e-07,3.283379682146332e-07
448478,2020-04-28,Gyeonggi-do,Icheon,All,All,0,2,10.0,685.0,2.1586942490226513e-06,2.543849239179628e-06
448537,2020-04-28,Jeollabuk-do,Iksan,All,All,0,0,1.0,14.0,1.509811814035875e-07,3.3565571927136623e-07
448452,2020-04-28,Gangwon-do,Inje,All,All,0,0,1.0,49.0,1.5802032141333375e-06,1.4371541297943756e-06
448538,2020-04-28,Jeollabuk-do,Jangsu,All,All,0,0,1.0,14.0,2.34012280964505e-06,3.3565571927136623e-07
448534,2020-04-28,Jeju,Jeju,All,All,0,0,12.0,12.0,1.1581833276807553e-06,9.35144021530756e-07
448539,2020-04-28,Jeollabuk-do,Jeonju,All,All,0,0,8.0,14.0,5.575243909952005e-07,3.3565571927136623e-07
448424,2020-04-28,Chungcheongbuk-do,Jeungpyeong,All,All,0,0,2.0,44.0,2.8831654850493454e-06,1.2589440103535555e-06
448425,2020-04-28,Chungcheongbuk-do,Jincheon,All,All,0,0,1.0,44.0,7.341443180900501e-07,1.2589440103535555e-06
448519,2020-04-28,Gyeongsangnam-do,Jinju,All,All,0,0,10.0,111.0,1.309717897242677e-06,1.4950713155752085e-06
448558,2020-04-28,Seoul,Jongno,All,All,0,0,16.0,529.0,4.297870351517444e-06,2.4683825163449153e-06
448418,2020-04-28,Busan,Jung,All,All,0,0,0.0,119.0,0.0,1.583032109371928e-06
448438,2020-04-28,Daegu,Jung,All,All,0,0,594.0,4749.0,0.0003502172644140346,8.799838093355813e-05
448445,2020-04-28,Daejeon,Jung,All,All,0,0,1.0,39.0,5.895913542323815e-07,1.1617973159383875e-06
448529,2020-04-28,Incheon,Jung,All,All,0,0,5.0,84.0,2.4302045260129094e-06,1.3049298977677527e-06
448559,2020-04-28,Seoul,Jung,All,All,0,0,5.0,529.0,1.718846255390302e-06,2.4683825163449153e-06
448573,2020-04-28,Ulsan,Jung,All,All,0,0,11.0,39.0,2.1512686030952452e-06,1.5320737277875827e-06
448560,2020-04-28,Seoul,Jungnang,All,All,0,0,15.0,529.0,1.6017604842698578e-06,2.4683825163449153e-06
448561,2020-04-28,Seoul,Mapo,All,All,0,0,21.0,529.0,2.4311267577914717e-06,2.4683825163449153e-06
448530,2020-04-28,Incheon,Michuhol,All,All,0,0,12.0,84.0,1.2996822493514044e-06,1.3049298977677527e-06
448520,2020-04-28,Gyeongsangnam-do,Miryang,All,All,0,0,5.0,111.0,2.0981215936995926e-06,1.4950713155752085e-06
448542,2020-04-28,Jeollanam-do,Mokpo,All,All,0,0,5.0,14.0,9.57082872657444e-07,3.283379682146332e-07
448543,2020-04-28,Jeollanam-do,Muan,All,All,0,0,2.0,14.0,1.327876645571133e-06,3.283379682146332e-07
448501,2020-04-28,Gyeongsangbuk-do,Mungyeong,All,All,0,0,3.0,1231.0,1.8290340870986032e-06,2.0427487745249746e-05
448412,2020-04-28,Busan,Nam,All,All,0,0,5.0,119.0,7.653439991673057e-07,1.583032109371928e-06
448439,2020-04-28,Daegu,Nam,All,All,0,0,599.0,4749.0,0.00016038213252008793,8.799838093355813e-05
448461,2020-04-28,Gwangju,Nam,All,All,0,0,0.0,0.0,0.0,0.0
448574,2020-04-28,Ulsan,Nam,All,All,0,0,15.0,39.0,1.984989772009368e-06,1.5320737277875827e-06
448531,2020-04-28,Incheon,Namdong,All,All,0,0,11.0,84.0,1.0182511333135114e-06,1.3049298977677527e-06
448521,2020-04-28,Gyeongsangnam-do,Namhae,All,All,0,0,1.0,111.0,7.476814398550096e-07,1.4950713155752085e-06
448479,2020-04-28,Gyeonggi-do,Namyangju,All,All,0,2,29.0,685.0,1.990660917271839e-06,2.543849239179628e-06
448431,2020-04-28,Chungcheongnam-do,Nonsan,All,All,0,1,2.0,142.0,7.385338920588404e-07,3.12619502657596e-06
448562,2020-04-28,Seoul,Nowon,All,All,0,0,21.0,529.0,1.5757919930557099e-06,2.4683825163449153e-06
448480,2020-04-28,Gyeonggi-do,Osan,All,All,0,2,7.0,685.0,1.523326701784425e-06,2.543849239179628e-06
448481,2020-04-28,Gyeonggi-do,Paju,All,All,0,2,6.0,685.0,6.327265134554565e-07,2.543849239179628e-06
448482,2020-04-28,Gyeonggi-do,Pocheon,All,All,0,2,20.0,685.0,5.888619124703876e-06,2.543849239179628e-06
448502,2020-04-28,Gyeongsangbuk-do,Pohang,All,All,0,0,56.0,1231.0,4.928304608651251e-06,2.0427487745249746e-05
448483,2020-04-28,Gyeonggi-do,Pyeongtaek,All,All,0,2,45.0,685.0,4.332295957043649e-06,2.543849239179628e-06
448522,2020-04-28,Gyeongsangnam-do,Sacheon,All,All,0,0,3.0,111.0,1.1872780779392651e-06,1.4950713155752085e-06
448413,2020-04-28,Busan,Saha,All,All,0,0,9.0,119.0,1.1457203525763433e-06,1.583032109371928e-06
448453,2020-04-28,Gangwon-do,Samcheok,All,All,0,0,1.0,49.0,6.482393818389255e-07,1.4371541297943756e-06
448523,2020-04-28,Gyeongsangnam-do,Sancheong,All,All,0,0,1.0,111.0,1.4249967225075382e-06,1.4950713155752085e-06
448503,2020-04-28,Gyeongsangbuk-do,Sangju,All,All,0,0,15.0,1231.0,6.702299067308062e-06,2.0427487745249746e-05
448414,2020-04-28,Busan,Sasang,All,All,0,0,3.0,119.0,5.319494137385511e-07,1.583032109371928e-06
448415,2020-04-28,Busan,Seo,All,All,0,0,6.0,119.0,2.1836349661099853e-06,1.583032109371928e-06
448440,2020-04-28,Daegu,Seo,All,All,0,0,593.0,4749.0,0.0001205044033894048,8.799838093355813e-05
448446,2020-04-28,Daejeon,Seo,All,All,0,0,14.0,39.0,2.8449606196486797e-06,1.1617973159383875e-06
448462,2020-04-28,Gwangju,Seo,All,All,0,0,0.0,0.0,0.0,0.0
448532,2020-04-28,Incheon,Seo,All,All,0,0,11.0,84.0,1.1878205630744597e-06,1.3049298977677527e-06
448432,2020-04-28,Chungcheongnam-do,Seocheon,All,All,0,1,1.0,142.0,8.430935462875219e-07,3.12619502657596e-06
448563,2020-04-28,Seoul,Seocho,All,All,0,0,30.0,529.0,3.149755767937754e-06,2.4683825163449153e-06
448564,2020-04-28,Seoul,Seodaemun,All,All,0,0,20.0,529.0,2.8545843339840833e-06,2.4683825163449153e-06
448565,2020-04-28,Seoul,Seongbuk,All,All,0,0,18.0,529.0,1.6764784118012158e-06,2.4683825163449153e-06
448566,2020-04-28,Seoul,Seongdong,All,All,0,0,7.0,529.0,2.49069901823761e-06,2.4683825163449153e-06
448504,2020-04-28,Gyeongsangbuk-do,Seongju,All,All,0,0,24.0,1231.0,2.95968173555737e-05,2.0427487745249746e-05
448484,2020-04-28,Gyeonggi-do,Seongnam,All,All,0,2,122.0,685.0,5.689075250144442e-06,2.543849239179628e-06
448433,2020-04-28,Chungcheongnam-do,Seosan,All,All,0,1,7.0,142.0,1.8627821449670287e-06,3.12619502657596e-06
448485,2020-04-28,Gyeonggi-do,Siheung,All,All,0,2,9.0,685.0,1.0141123879912868e-06,2.543849239179628e-06
448454,2020-04-28,Gangwon-do,Sokcho,All,All,0,0,1.0,49.0,5.556994199609455e-07,1.4371541297943756e-06
448567,2020-04-28,Seoul,Songpa,All,All,0,0,40.0,529.0,2.6580517437616855e-06,2.4683825163449153e-06
448544,2020-04-28,Jeollanam-do,Suncheon,All,All,0,0,2.0,14.0,3.2520959758564393e-07,3.283379682146332e-07
448441,2020-04-28,Daegu,Suseong,All,All,0,0,593.0,4749.0,5.8409799608092896e-05,8.799838093355813e-05
448486,2020-04-28,Gyeonggi-do,Suwon,All,All,0,2,53.0,685.0,2.0171977910390136e-06,2.543849239179628e-06
448416,2020-04-28,Busan,Suyeong,All,All,0,0,9.0,119.0,2.3037640945567173e-06,1.583032109371928e-06
448434,2020-04-28,Chungcheongnam-do,Taean,All,All,0,1,1.0,142.0,8.435003239041244e-07,3.12619502657596e-06
448455,2020-04-28,Gangwon-do,Taebaek,All,All,0,0,1.0,49.0,9.693454204244958e-07,1.4371541297943756e-06
448487,2020-04-28,Gyeonggi-do,Uijeongbu,All,All,0,2,40.0,685.0,4.143975809126816e-06,2.543849239179628e-06
448505,2020-04-28,Gyeongsangbuk-do,Uiseong,All,All,0,0,41.0,1231.0,3.636576509134903e-05,2.0427487745249746e-05
448488,2020-04-28,Gyeonggi-do,Uiwang,All,All,0,2,5.0,685.0,1.453057523641246e-06,2.543849239179628e-06
448575,2020-04-28,Ulsan,Ulju,All,All,0,0,3.0,39.0,6.740930751766573e-07,1.5320737277875827e-06
448456,2020-04-28,Gangwon-do,Wonju,All,All,0,0,19.0,49.0,2.5523130135186618e-06,1.4371541297943756e-06
448568,2020-04-28,Seoul,Yangcheon,All,All,0,0,21.0,529.0,1.9136108579373572e-06,2.4683825163449153e-06
448489,2020-04-28,Gyeonggi-do,Yangju,All,All,0,2,4.0,685.0,8.827110882194702e-07,2.543849239179628e-06
448524,2020-04-28,Gyeongsangnam-do,Yangsan,All,All,0,0,4.0,111.0,5.702561248359088e-07,1.4950713155752085e-06
448506,2020-04-28,Gyeongsangbuk-do,Yecheon,All,All,0,0,40.0,1231.0,4.226855325309353e-05,2.0427487745249746e-05
448507,2020-04-28,Gyeongsangbuk-do,Yeongcheon,All,All,0,0,37.0,1231.0,1.6753847045526995e-05,2.0427487745249746e-05
448569,2020-04-28,Seoul,Yeongdeungpo,All,All,0,0,23.0,529.0,2.593780970308651e-06,2.4683825163449153e-06
448508,2020-04-28,Gyeongsangbuk-do,Yeongju,All,All,0,0,5.0,1231.0,2.0797094396347697e-06,2.0427487745249746e-05
448457,2020-04-28,Gangwon-do,Yeongwol,All,All,0,0,1.0,49.0,1.2968486577616391e-06,1.4371541297943756e-06
448509,2020-04-28,Gyeongsangbuk-do,Yeongyang,All,All,0,0,2.0,1231.0,5.4963174672969115e-06,2.0427487745249746e-05
448417,2020-04-28,Busan,Yeonje,All,All,0,0,4.0,119.0,8.49395400354028e-07,1.583032109371928e-06
448533,2020-04-28,Incheon,Yeonsu,All,All,0,0,18.0,84.0,2.882545864507533e-06,1.3049298977677527e-06
448545,2020-04-28,Jeollanam-do,Yeosu,All,All,0,0,3.0,14.0,4.72143828859823e-07,3.283379682146332e-07
448490,2020-04-28,Gyeonggi-do,Yongin,All,All,1,2,69.0,685.0,3.1628620949955087e-06,2.543849239179628e-06
448570,2020-04-28,Seoul,Yongsan,All,All,0,0,15.0,529.0,2.7580972218238305e-06,2.4683825163449153e-06
448447,2020-04-28,Daejeon,Yuseong,All,All,0,0,19.0,39.0,2.992316361544892e-06,1.1617973159383875e-06
448663,2020-04-29,Gyeongsangbuk-do,Andong,All,All,0,0,51.0,1231.0,1.3780163697536756e-05,2.0427487745249746e-05
448635,2020-04-29,Gyeonggi-do,Ansan,All,All,0,1,16.0,686.0,1.0550490294472096e-06,2.5475628877039777e-06
448636,2020-04-29,Gyeonggi-do,Anseong,All,All,0,1,4.0,686.0,9.9471606824548e-07,2.5475628877039777e-06
448637,2020-04-29,Gyeonggi-do,Anyang,All,All,0,1,22.0,686.0,1.6711453361675957e-06,2.5475628877039777e-06
448598,2020-04-29,Chungcheongnam-do,Asan,All,All,0,0,10.0,142.0,1.4999371526333046e-06,3.12619502657596e-06
448664,2020-04-29,Gyeongsangbuk-do,Bonghwa,All,All,0,0,68.0,1231.0,9.893441812012966e-05,2.0427487745249746e-05
448638,2020-04-29,Gyeonggi-do,Bucheon,All,All,0,1,72.0,686.0,3.844636118540811e-06,2.5475628877039777e-06
448576,2020-04-29,Busan,Buk,All,All,0,0,6.0,119.0,8.808963531478244e-07,1.583032109371928e-06
448614,2020-04-29,Daegu,Buk,All,All,0,0,591.0,4749.0,5.958415702633317e-05,8.799838093355813e-05
448631,2020-04-29,Gwangju,Buk,All,All,0,0,0.0,0.0,0.0,0.0
448743,2020-04-29,Ulsan,Buk,All,All,0,0,6.0,39.0,1.5017111999123e-06,1.5320737277875827e-06
448697,2020-04-29,Incheon,Bupyeong,All,All,0,0,16.0,84.0,1.2938263458624241e-06,1.3049298977677527e-06
448577,2020-04-29,Busan,Busanjin,All,All,0,0,12.0,119.0,1.3811388456579642e-06,1.583032109371928e-06
448599,2020-04-29,Chungcheongnam-do,Buyeo,All,All,0,0,11.0,142.0,7.398200757575758e-06,3.12619502657596e-06
448682,2020-04-29,Gyeongsangnam-do,Changnyeong,All,All,0,0,9.0,111.0,7.41254433113318e-06,1.4950713155752085e-06
448683,2020-04-29,Gyeongsangnam-do,Changwon,All,All,0,0,30.0,111.0,1.2826788079911915e-06,1.4950713155752085e-06
448600,2020-04-29,Chungcheongnam-do,Cheonan,All,All,0,0,107.0,142.0,7.853619109161782e-06,3.12619502657596e-06
448665,2020-04-29,Gyeongsangbuk-do,Cheongdo,All,All,0,0,43.0,1231.0,5.112863488922922e-05,2.0427487745249746e-05
448591,2020-04-29,Chungcheongbuk-do,Cheongju,All,All,0,0,12.0,44.0,6.526121562936503e-07,1.2589440103535555e-06
448666,2020-04-29,Gyeongsangbuk-do,Cheongsong,All,All,0,0,2.0,1231.0,3.7866165823513375e-06,2.0427487745249746e-05
448620,2020-04-29,Gangwon-do,Cheorwon,All,All,0,0,9.0,49.0,9.454158884493288e-06,1.4371541297943756e-06
448667,2020-04-29,Gyeongsangbuk-do,Chilgok,All,All,0,0,51.0,1231.0,2.0291142080964045e-05,2.0427487745249746e-05
448621,2020-04-29,Gangwon-do,Chuncheon,All,All,0,0,7.0,49.0,1.1340752345510602e-06,1.4371541297943756e-06
448592,2020-04-29,Chungcheongbuk-do,Chungju,All,All,0,0,11.0,44.0,2.4005223536641575e-06,1.2589440103535555e-06
448615,2020-04-29,Daejeon,Daedeok,All,All,0,0,3.0,39.0,6.577701067166221e-07,1.1617973159383875e-06
448607,2020-04-29,Daegu,Dalseo,All,All,0,0,595.0,4749.0,4.461635781149192e-05,8.799838093355813e-05
448608,2020-04-29,Daegu,Dalseong,All,All,0,0,592.0,4749.0,0.00016780111939219714,8.799838093355813e-05
448593,2020-04-29,Chungcheongbuk-do,Danyang,All,All,0,0,1.0,44.0,1.6138663395897553e-06,1.2589440103535555e-06
448718,2020-04-29,Seoul,Dobong,All,All,0,0,7.0,529.0,8.672663689712908e-07,2.4683825163449153e-06
448578,2020-04-29,Busan,Dong,All,All,0,0,1.0,119.0,4.48929348397008e-07,1.583032109371928e-06
448609,2020-04-29,Daegu,Dong,All,All,0,0,592.0,4749.0,7.876999586989751e-05,8.799838093355813e-05
448616,2020-04-29,Daejeon,Dong,All,All,0,0,2.0,39.0,3.6606115271192747e-07,1.1617973159383875e-06
448632,2020-04-29,Gwangju,Dong,All,All,0,0,0.0,0.0,0.0,0.0
448698,2020-04-29,Incheon,Dong,All,All,0,0,2.0,84.0,1.1417297662650823e-06,1.3049298977677527e-06
448744,2020-04-29,Ulsan,Dong,All,All,0,0,4.0,39.0,1.0655136388409556e-06,1.5320737277875827e-06
448719,2020-04-29,Seoul,Dongdaemun,All,All,0,0,30.0,529.0,3.7193497683960898e-06,2.4683825163449153e-06
448639,2020-04-29,Gyeonggi-do,Dongducheon,All,All,0,1,4.0,686.0,1.8541145583221004e-06,2.5475628877039777e-06
448720,2020-04-29,Seoul,Dongjak,All,All,0,0,25.0,529.0,2.8227938116230003e-06,2.4683825163449153e-06
448579,2020-04-29,Busan,Dongnae,All,All,0,0,34.0,119.0,5.466146546745842e-06,1.583032109371928e-06
448594,2020-04-29,Chungcheongbuk-do,Eumseong,All,All,0,0,6.0,44.0,3.2433554458100174e-06,1.2589440103535555e-06
448721,2020-04-29,Seoul,Eunpyeong,All,All,0,0,26.0,529.0,2.403334645307554e-06,2.4683825163449153e-06
448722,2020-04-29,Seoul,Gangbuk,All,All,0,0,6.0,529.0,7.893652503524516e-07,2.4683825163449153e-06
448723,2020-04-29,Seoul,Gangdong,All,All,0,0,13.0,529.0,1.1904753183331e-06,2.4683825163449153e-06
448699,2020-04-29,Incheon,Ganghwa,All,All,0,0,1.0,84.0,1.4833582043058923e-06,1.3049298977677527e-06
448724,2020-04-29,Seoul,Gangnam,All,All,0,0,52.0,529.0,4.143880635837045e-06,2.4683825163449153e-06
448622,2020-04-29,Gangwon-do,Gangneung,All,All,0,0,8.0,49.0,1.701246631000031e-06,1.4371541297943756e-06
448580,2020-04-29,Busan,Gangseo,All,All,0,0,3.0,119.0,2.165774127084738e-06,1.583032109371928e-06
448725,2020-04-29,Seoul,Gangseo,All,All,0,0,24.0,529.0,1.9087654645791985e-06,2.4683825163449153e-06
448640,2020-04-29,Gyeonggi-do,Gapyeong,All,All,0,1,1.0,686.0,7.586378505665507e-07,2.5475628877039777e-06
448684,2020-04-29,Gyeongsangnam-do,Geochang,All,All,0,0,19.0,111.0,1.5066140356163559e-05,1.4950713155752085e-06
448685,2020-04-29,Gyeongsangnam-do,Geoje,All,All,0,0,7.0,111.0,1.2381627221750344e-06,1.4950713155752085e-06
