,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
455866,2020-02-17,Gyeonggi-do,Goyang,female,All,0,0,2.0,5.0,3.4993537568449545e-07,7.43798302726653e-08
455894,2020-02-17,Gyeongsangbuk-do,Gumi,female,All,0,0,0.0,0.0,0.0,0.0
455867,2020-02-17,Gyeonggi-do,Gunpo,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455932,2020-02-17,Jeollabuk-do,Gunsan,female,All,0,0,1.0,1.0,6.565505360078576e-07,9.603961442015602e-08
455868,2020-02-17,Gyeonggi-do,Guri,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455951,2020-02-17,Seoul,Guro,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455869,2020-02-17,Gyeonggi-do,Gwacheon,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455952,2020-02-17,Seoul,Gwanak,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455953,2020-02-17,Seoul,Gwangjin,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455870,2020-02-17,Gyeonggi-do,Gwangju,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455871,2020-02-17,Gyeonggi-do,Gwangmyeong,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455936,2020-02-17,Jeollanam-do,Gwangyang,female,All,0,0,0.0,0.0,0.0,0.0
455895,2020-02-17,Gyeongsangbuk-do,Gyeongju,female,All,0,0,0.0,0.0,0.0,0.0
455896,2020-02-17,Gyeongsangbuk-do,Gyeongsan,female,All,0,0,0.0,0.0,0.0,0.0
455825,2020-02-17,Chungcheongnam-do,Gyeryong,female,All,0,0,0.0,0.0,0.0,0.0
455924,2020-02-17,Incheon,Gyeyang,female,All,0,0,0.0,0.0,0.0,0.0
455807,2020-02-17,Busan,Haeundae,female,All,0,0,0.0,0.0,0.0,0.0
455912,2020-02-17,Gyeongsangnam-do,Haman,female,All,0,0,0.0,0.0,0.0,0.0
455913,2020-02-17,Gyeongsangnam-do,Hamyang,female,All,0,0,0.0,0.0,0.0,0.0
455872,2020-02-17,Gyeonggi-do,Hanam,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455914,2020-02-17,Gyeongsangnam-do,Hapcheon,female,All,0,0,0.0,0.0,0.0,0.0
455847,2020-02-17,Gangwon-do,Hoengseong,female,All,0,0,0.0,0.0,0.0,0.0
455826,2020-02-17,Chungcheongnam-do,Hongseong,female,All,0,0,0.0,0.0,0.0,0.0
455873,2020-02-17,Gyeonggi-do,Hwaseong,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455937,2020-02-17,Jeollanam-do,Hwasun,female,All,0,0,0.0,0.0,0.0,0.0
455874,2020-02-17,Gyeonggi-do,Icheon,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455933,2020-02-17,Jeollabuk-do,Iksan,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
455848,2020-02-17,Gangwon-do,Inje,female,All,0,0,0.0,0.0,0.0,0.0
455934,2020-02-17,Jeollabuk-do,Jangsu,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
455930,2020-02-17,Jeju,Jeju,female,All,0,0,0.0,0.0,0.0,0.0
455935,2020-02-17,Jeollabuk-do,Jeonju,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
455820,2020-02-17,Chungcheongbuk-do,Jeungpyeong,female,All,0,0,0.0,0.0,0.0,0.0
455821,2020-02-17,Chungcheongbuk-do,Jincheon,female,All,0,0,0.0,0.0,0.0,0.0
455915,2020-02-17,Gyeongsangnam-do,Jinju,female,All,0,0,0.0,0.0,0.0,0.0
455954,2020-02-17,Seoul,Jongno,female,All,0,0,2.0,5.0,2.152027855848566e-06,9.345685738008803e-08
455814,2020-02-17,Busan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
455834,2020-02-17,Daegu,Jung,female,All,0,0,0.0,0.0,0.0,0.0
455841,2020-02-17,Daejeon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
455925,2020-02-17,Incheon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
455955,2020-02-17,Seoul,Jung,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455969,2020-02-17,Ulsan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
455956,2020-02-17,Seoul,Jungnang,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455957,2020-02-17,Seoul,Mapo,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455926,2020-02-17,Incheon,Michuhol,female,All,0,0,0.0,0.0,0.0,0.0
455916,2020-02-17,Gyeongsangnam-do,Miryang,female,All,0,0,0.0,0.0,0.0,0.0
455938,2020-02-17,Jeollanam-do,Mokpo,female,All,0,0,0.0,0.0,0.0,0.0
455939,2020-02-17,Jeollanam-do,Muan,female,All,0,0,0.0,0.0,0.0,0.0
455897,2020-02-17,Gyeongsangbuk-do,Mungyeong,female,All,0,0,0.0,0.0,0.0,0.0
455808,2020-02-17,Busan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
455835,2020-02-17,Daegu,Nam,female,All,0,0,0.0,0.0,0.0,0.0
455857,2020-02-17,Gwangju,Nam,female,All,0,0,0.0,0.0,0.0,0.0
455970,2020-02-17,Ulsan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
455927,2020-02-17,Incheon,Namdong,female,All,0,0,0.0,0.0,0.0,0.0
455917,2020-02-17,Gyeongsangnam-do,Namhae,female,All,0,0,0.0,0.0,0.0,0.0
455875,2020-02-17,Gyeonggi-do,Namyangju,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455827,2020-02-17,Chungcheongnam-do,Nonsan,female,All,0,0,0.0,0.0,0.0,0.0
455958,2020-02-17,Seoul,Nowon,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455876,2020-02-17,Gyeonggi-do,Osan,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455877,2020-02-17,Gyeonggi-do,Paju,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455878,2020-02-17,Gyeonggi-do,Pocheon,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455898,2020-02-17,Gyeongsangbuk-do,Pohang,female,All,0,0,0.0,0.0,0.0,0.0
455879,2020-02-17,Gyeonggi-do,Pyeongtaek,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455918,2020-02-17,Gyeongsangnam-do,Sacheon,female,All,0,0,0.0,0.0,0.0,0.0
455809,2020-02-17,Busan,Saha,female,All,0,0,0.0,0.0,0.0,0.0
455849,2020-02-17,Gangwon-do,Samcheok,female,All,0,0,0.0,0.0,0.0,0.0
455919,2020-02-17,Gyeongsangnam-do,Sancheong,female,All,0,0,0.0,0.0,0.0,0.0
455899,2020-02-17,Gyeongsangbuk-do,Sangju,female,All,0,0,0.0,0.0,0.0,0.0
455810,2020-02-17,Busan,Sasang,female,All,0,0,0.0,0.0,0.0,0.0
455811,2020-02-17,Busan,Seo,female,All,0,0,0.0,0.0,0.0,0.0
455836,2020-02-17,Daegu,Seo,female,All,0,0,0.0,0.0,0.0,0.0
455842,2020-02-17,Daejeon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
455858,2020-02-17,Gwangju,Seo,female,All,0,0,0.0,0.0,0.0,0.0
455928,2020-02-17,Incheon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
455828,2020-02-17,Chungcheongnam-do,Seocheon,female,All,0,0,0.0,0.0,0.0,0.0
455959,2020-02-17,Seoul,Seocho,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455960,2020-02-17,Seoul,Seodaemun,female,All,0,0,1.0,5.0,5.717382902280779e-07,9.345685738008803e-08
455961,2020-02-17,Seoul,Seongbuk,female,All,0,0,2.0,5.0,7.461737144639432e-07,9.345685738008803e-08
455962,2020-02-17,Seoul,Seongdong,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455900,2020-02-17,Gyeongsangbuk-do,Seongju,female,All,0,0,0.0,0.0,0.0,0.0
455880,2020-02-17,Gyeonggi-do,Seongnam,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455829,2020-02-17,Chungcheongnam-do,Seosan,female,All,0,0,0.0,0.0,0.0,0.0
455881,2020-02-17,Gyeonggi-do,Siheung,female,All,0,0,2.0,5.0,9.027303530894367e-07,7.43798302726653e-08
455850,2020-02-17,Gangwon-do,Sokcho,female,All,0,0,0.0,0.0,0.0,0.0
455963,2020-02-17,Seoul,Songpa,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455940,2020-02-17,Jeollanam-do,Suncheon,female,All,0,0,0.0,0.0,0.0,0.0
455837,2020-02-17,Daegu,Suseong,female,All,0,0,0.0,0.0,0.0,0.0
455882,2020-02-17,Gyeonggi-do,Suwon,female,All,0,0,1.0,5.0,1.524603827883815e-07,7.43798302726653e-08
455812,2020-02-17,Busan,Suyeong,female,All,0,0,0.0,0.0,0.0,0.0
455830,2020-02-17,Chungcheongnam-do,Taean,female,All,0,0,0.0,0.0,0.0,0.0
455851,2020-02-17,Gangwon-do,Taebaek,female,All,0,0,0.0,0.0,0.0,0.0
455883,2020-02-17,Gyeonggi-do,Uijeongbu,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455901,2020-02-17,Gyeongsangbuk-do,Uiseong,female,All,0,0,0.0,0.0,0.0,0.0
455884,2020-02-17,Gyeonggi-do,Uiwang,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455971,2020-02-17,Ulsan,Ulju,female,All,0,0,0.0,0.0,0.0,0.0
455852,2020-02-17,Gangwon-do,Wonju,female,All,0,0,0.0,0.0,0.0,0.0
455964,2020-02-17,Seoul,Yangcheon,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455885,2020-02-17,Gyeonggi-do,Yangju,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455920,2020-02-17,Gyeongsangnam-do,Yangsan,female,All,0,0,0.0,0.0,0.0,0.0
455902,2020-02-17,Gyeongsangbuk-do,Yecheon,female,All,0,0,0.0,0.0,0.0,0.0
455903,2020-02-17,Gyeongsangbuk-do,Yeongcheon,female,All,0,0,0.0,0.0,0.0,0.0
455965,2020-02-17,Seoul,Yeongdeungpo,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455904,2020-02-17,Gyeongsangbuk-do,Yeongju,female,All,0,0,0.0,0.0,0.0,0.0
455853,2020-02-17,Gangwon-do,Yeongwol,female,All,0,0,0.0,0.0,0.0,0.0
455905,2020-02-17,Gyeongsangbuk-do,Yeongyang,female,All,0,0,0.0,0.0,0.0,0.0
455813,2020-02-17,Busan,Yeonje,female,All,0,0,0.0,0.0,0.0,0.0
455929,2020-02-17,Incheon,Yeonsu,female,All,0,0,0.0,0.0,0.0,0.0
455941,2020-02-17,Jeollanam-do,Yeosu,female,All,0,0,0.0,0.0,0.0,0.0
455886,2020-02-17,Gyeonggi-do,Yongin,female,All,0,0,0.0,5.0,0.0,7.43798302726653e-08
455966,2020-02-17,Seoul,Yongsan,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455843,2020-02-17,Daejeon,Yuseong,female,All,0,0,0.0,0.0,0.0,0.0
456059,2020-02-18,Gyeongsangbuk-do,Andong,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456031,2020-02-18,Gyeonggi-do,Ansan,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456032,2020-02-18,Gyeonggi-do,Anseong,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456033,2020-02-18,Gyeonggi-do,Anyang,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
455994,2020-02-18,Chungcheongnam-do,Asan,female,All,0,0,0.0,0.0,0.0,0.0
456060,2020-02-18,Gyeongsangbuk-do,Bonghwa,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456034,2020-02-18,Gyeonggi-do,Bucheon,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
455972,2020-02-18,Busan,Buk,female,All,0,0,0.0,0.0,0.0,0.0
456010,2020-02-18,Daegu,Buk,female,All,0,4,0.0,4.0,0.0,2.969045767988966e-07
456027,2020-02-18,Gwangju,Buk,female,All,0,0,0.0,0.0,0.0,0.0
456139,2020-02-18,Ulsan,Buk,female,All,0,0,0.0,0.0,0.0,0.0
456093,2020-02-18,Incheon,Bupyeong,female,All,0,0,0.0,0.0,0.0,0.0
455973,2020-02-18,Busan,Busanjin,female,All,0,0,0.0,0.0,0.0,0.0
455995,2020-02-18,Chungcheongnam-do,Buyeo,female,All,0,0,0.0,0.0,0.0,0.0
456078,2020-02-18,Gyeongsangnam-do,Changnyeong,female,All,0,0,0.0,0.0,0.0,0.0
456079,2020-02-18,Gyeongsangnam-do,Changwon,female,All,0,0,0.0,0.0,0.0,0.0
455996,2020-02-18,Chungcheongnam-do,Cheonan,female,All,0,0,0.0,0.0,0.0,0.0
456061,2020-02-18,Gyeongsangbuk-do,Cheongdo,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
455987,2020-02-18,Chungcheongbuk-do,Cheongju,female,All,0,0,0.0,0.0,0.0,0.0
456062,2020-02-18,Gyeongsangbuk-do,Cheongsong,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456016,2020-02-18,Gangwon-do,Cheorwon,female,All,0,0,0.0,0.0,0.0,0.0
456063,2020-02-18,Gyeongsangbuk-do,Chilgok,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456017,2020-02-18,Gangwon-do,Chuncheon,female,All,0,0,0.0,0.0,0.0,0.0
455988,2020-02-18,Chungcheongbuk-do,Chungju,female,All,0,0,0.0,0.0,0.0,0.0
456011,2020-02-18,Daejeon,Daedeok,female,All,0,0,0.0,0.0,0.0,0.0
456003,2020-02-18,Daegu,Dalseo,female,All,0,4,0.0,4.0,0.0,2.969045767988966e-07
456004,2020-02-18,Daegu,Dalseong,female,All,0,4,0.0,4.0,0.0,2.969045767988966e-07
455989,2020-02-18,Chungcheongbuk-do,Danyang,female,All,0,0,0.0,0.0,0.0,0.0
456114,2020-02-18,Seoul,Dobong,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455974,2020-02-18,Busan,Dong,female,All,0,0,0.0,0.0,0.0,0.0
456005,2020-02-18,Daegu,Dong,female,All,0,4,0.0,4.0,0.0,2.969045767988966e-07
456012,2020-02-18,Daejeon,Dong,female,All,0,0,0.0,0.0,0.0,0.0
456028,2020-02-18,Gwangju,Dong,female,All,0,0,0.0,0.0,0.0,0.0
456094,2020-02-18,Incheon,Dong,female,All,0,0,0.0,0.0,0.0,0.0
456140,2020-02-18,Ulsan,Dong,female,All,0,0,0.0,0.0,0.0,0.0
456115,2020-02-18,Seoul,Dongdaemun,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456035,2020-02-18,Gyeonggi-do,Dongducheon,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456116,2020-02-18,Seoul,Dongjak,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455975,2020-02-18,Busan,Dongnae,female,All,0,0,0.0,0.0,0.0,0.0
455990,2020-02-18,Chungcheongbuk-do,Eumseong,female,All,0,0,0.0,0.0,0.0,0.0
456117,2020-02-18,Seoul,Eunpyeong,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456118,2020-02-18,Seoul,Gangbuk,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456119,2020-02-18,Seoul,Gangdong,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456095,2020-02-18,Incheon,Ganghwa,female,All,0,0,0.0,0.0,0.0,0.0
456120,2020-02-18,Seoul,Gangnam,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456018,2020-02-18,Gangwon-do,Gangneung,female,All,0,0,0.0,0.0,0.0,0.0
455976,2020-02-18,Busan,Gangseo,female,All,0,0,0.0,0.0,0.0,0.0
456121,2020-02-18,Seoul,Gangseo,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456036,2020-02-18,Gyeonggi-do,Gapyeong,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456080,2020-02-18,Gyeongsangnam-do,Geochang,female,All,0,0,0.0,0.0,0.0,0.0
456081,2020-02-18,Gyeongsangnam-do,Geoje,female,All,0,0,0.0,0.0,0.0,0.0
456122,2020-02-18,Seoul,Geumcheon,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
455977,2020-02-18,Busan,Geumjeong,female,All,0,0,0.0,0.0,0.0,0.0
455978,2020-02-18,Busan,Gijang,female,All,0,0,0.0,0.0,0.0,0.0
456064,2020-02-18,Gyeongsangbuk-do,Gimcheon,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456082,2020-02-18,Gyeongsangnam-do,Gimhae,female,All,0,0,0.0,0.0,0.0,0.0
456103,2020-02-18,Jeollabuk-do,Gimje,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
456037,2020-02-18,Gyeonggi-do,Gimpo,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
455991,2020-02-18,Chungcheongbuk-do,Goesan,female,All,0,0,0.0,0.0,0.0,0.0
456065,2020-02-18,Gyeongsangbuk-do,Goryeong,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456026,2020-02-18,Gangwon-do,Goseong,female,All,0,0,0.0,0.0,0.0,0.0
456083,2020-02-18,Gyeongsangnam-do,Goseong,female,All,0,0,0.0,0.0,0.0,0.0
456038,2020-02-18,Gyeonggi-do,Goyang,female,All,0,1,2.0,6.0,3.4993537568449545e-07,8.925579632719836e-08
456066,2020-02-18,Gyeongsangbuk-do,Gumi,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456039,2020-02-18,Gyeonggi-do,Gunpo,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456104,2020-02-18,Jeollabuk-do,Gunsan,female,All,0,0,1.0,1.0,6.565505360078576e-07,9.603961442015602e-08
456040,2020-02-18,Gyeonggi-do,Guri,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456123,2020-02-18,Seoul,Guro,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456041,2020-02-18,Gyeonggi-do,Gwacheon,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456124,2020-02-18,Seoul,Gwanak,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456125,2020-02-18,Seoul,Gwangjin,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456042,2020-02-18,Gyeonggi-do,Gwangju,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456043,2020-02-18,Gyeonggi-do,Gwangmyeong,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456108,2020-02-18,Jeollanam-do,Gwangyang,female,All,0,0,0.0,0.0,0.0,0.0
456067,2020-02-18,Gyeongsangbuk-do,Gyeongju,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456068,2020-02-18,Gyeongsangbuk-do,Gyeongsan,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
455997,2020-02-18,Chungcheongnam-do,Gyeryong,female,All,0,0,0.0,0.0,0.0,0.0
456096,2020-02-18,Incheon,Gyeyang,female,All,0,0,0.0,0.0,0.0,0.0
455979,2020-02-18,Busan,Haeundae,female,All,0,0,0.0,0.0,0.0,0.0
456084,2020-02-18,Gyeongsangnam-do,Haman,female,All,0,0,0.0,0.0,0.0,0.0
456085,2020-02-18,Gyeongsangnam-do,Hamyang,female,All,0,0,0.0,0.0,0.0,0.0
456044,2020-02-18,Gyeonggi-do,Hanam,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456086,2020-02-18,Gyeongsangnam-do,Hapcheon,female,All,0,0,0.0,0.0,0.0,0.0
456019,2020-02-18,Gangwon-do,Hoengseong,female,All,0,0,0.0,0.0,0.0,0.0
455998,2020-02-18,Chungcheongnam-do,Hongseong,female,All,0,0,0.0,0.0,0.0,0.0
456045,2020-02-18,Gyeonggi-do,Hwaseong,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456109,2020-02-18,Jeollanam-do,Hwasun,female,All,0,0,0.0,0.0,0.0,0.0
456046,2020-02-18,Gyeonggi-do,Icheon,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456105,2020-02-18,Jeollabuk-do,Iksan,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
456020,2020-02-18,Gangwon-do,Inje,female,All,0,0,0.0,0.0,0.0,0.0
456106,2020-02-18,Jeollabuk-do,Jangsu,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
456102,2020-02-18,Jeju,Jeju,female,All,0,0,0.0,0.0,0.0,0.0
456107,2020-02-18,Jeollabuk-do,Jeonju,female,All,0,0,0.0,1.0,0.0,9.603961442015602e-08
455992,2020-02-18,Chungcheongbuk-do,Jeungpyeong,female,All,0,0,0.0,0.0,0.0,0.0
455993,2020-02-18,Chungcheongbuk-do,Jincheon,female,All,0,0,0.0,0.0,0.0,0.0
456087,2020-02-18,Gyeongsangnam-do,Jinju,female,All,0,0,0.0,0.0,0.0,0.0
456126,2020-02-18,Seoul,Jongno,female,All,0,0,2.0,5.0,2.152027855848566e-06,9.345685738008803e-08
455986,2020-02-18,Busan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
456006,2020-02-18,Daegu,Jung,female,All,1,4,1.0,4.0,2.3617602671623215e-06,2.969045767988966e-07
456013,2020-02-18,Daejeon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
456097,2020-02-18,Incheon,Jung,female,All,0,0,0.0,0.0,0.0,0.0
456127,2020-02-18,Seoul,Jung,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456141,2020-02-18,Ulsan,Jung,female,All,0,0,0.0,0.0,0.0,0.0
456128,2020-02-18,Seoul,Jungnang,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456129,2020-02-18,Seoul,Mapo,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456098,2020-02-18,Incheon,Michuhol,female,All,0,0,0.0,0.0,0.0,0.0
456088,2020-02-18,Gyeongsangnam-do,Miryang,female,All,0,0,0.0,0.0,0.0,0.0
456110,2020-02-18,Jeollanam-do,Mokpo,female,All,0,0,0.0,0.0,0.0,0.0
456111,2020-02-18,Jeollanam-do,Muan,female,All,0,0,0.0,0.0,0.0,0.0
456069,2020-02-18,Gyeongsangbuk-do,Mungyeong,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
455980,2020-02-18,Busan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
456007,2020-02-18,Daegu,Nam,female,All,3,4,3.0,4.0,3.2176205481538368e-06,2.969045767988966e-07
456029,2020-02-18,Gwangju,Nam,female,All,0,0,0.0,0.0,0.0,0.0
456142,2020-02-18,Ulsan,Nam,female,All,0,0,0.0,0.0,0.0,0.0
456099,2020-02-18,Incheon,Namdong,female,All,0,0,0.0,0.0,0.0,0.0
456089,2020-02-18,Gyeongsangnam-do,Namhae,female,All,0,0,0.0,0.0,0.0,0.0
456047,2020-02-18,Gyeonggi-do,Namyangju,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
455999,2020-02-18,Chungcheongnam-do,Nonsan,female,All,0,0,0.0,0.0,0.0,0.0
456130,2020-02-18,Seoul,Nowon,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456048,2020-02-18,Gyeonggi-do,Osan,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456049,2020-02-18,Gyeonggi-do,Paju,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456050,2020-02-18,Gyeonggi-do,Pocheon,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456070,2020-02-18,Gyeongsangbuk-do,Pohang,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456051,2020-02-18,Gyeonggi-do,Pyeongtaek,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456090,2020-02-18,Gyeongsangnam-do,Sacheon,female,All,0,0,0.0,0.0,0.0,0.0
455981,2020-02-18,Busan,Saha,female,All,0,0,0.0,0.0,0.0,0.0
456021,2020-02-18,Gangwon-do,Samcheok,female,All,0,0,0.0,0.0,0.0,0.0
456091,2020-02-18,Gyeongsangnam-do,Sancheong,female,All,0,0,0.0,0.0,0.0,0.0
456071,2020-02-18,Gyeongsangbuk-do,Sangju,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
455982,2020-02-18,Busan,Sasang,female,All,0,0,0.0,0.0,0.0,0.0
455983,2020-02-18,Busan,Seo,female,All,0,0,0.0,0.0,0.0,0.0
456008,2020-02-18,Daegu,Seo,female,All,0,4,0.0,4.0,0.0,2.969045767988966e-07
456014,2020-02-18,Daejeon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
456030,2020-02-18,Gwangju,Seo,female,All,0,0,0.0,0.0,0.0,0.0
456100,2020-02-18,Incheon,Seo,female,All,0,0,0.0,0.0,0.0,0.0
456000,2020-02-18,Chungcheongnam-do,Seocheon,female,All,0,0,0.0,0.0,0.0,0.0
456131,2020-02-18,Seoul,Seocho,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456132,2020-02-18,Seoul,Seodaemun,female,All,0,0,1.0,5.0,5.717382902280779e-07,9.345685738008803e-08
456133,2020-02-18,Seoul,Seongbuk,female,All,0,0,2.0,5.0,7.461737144639432e-07,9.345685738008803e-08
456134,2020-02-18,Seoul,Seongdong,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456072,2020-02-18,Gyeongsangbuk-do,Seongju,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456052,2020-02-18,Gyeonggi-do,Seongnam,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456001,2020-02-18,Chungcheongnam-do,Seosan,female,All,0,0,0.0,0.0,0.0,0.0
456053,2020-02-18,Gyeonggi-do,Siheung,female,All,0,1,2.0,6.0,9.027303530894367e-07,8.925579632719836e-08
456022,2020-02-18,Gangwon-do,Sokcho,female,All,0,0,0.0,0.0,0.0,0.0
456135,2020-02-18,Seoul,Songpa,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456112,2020-02-18,Jeollanam-do,Suncheon,female,All,0,0,0.0,0.0,0.0,0.0
456009,2020-02-18,Daegu,Suseong,female,All,0,4,0.0,4.0,0.0,2.969045767988966e-07
456054,2020-02-18,Gyeonggi-do,Suwon,female,All,1,1,2.0,6.0,3.04920765576763e-07,8.925579632719836e-08
455984,2020-02-18,Busan,Suyeong,female,All,0,0,0.0,0.0,0.0,0.0
456002,2020-02-18,Chungcheongnam-do,Taean,female,All,0,0,0.0,0.0,0.0,0.0
456023,2020-02-18,Gangwon-do,Taebaek,female,All,0,0,0.0,0.0,0.0,0.0
456055,2020-02-18,Gyeonggi-do,Uijeongbu,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456073,2020-02-18,Gyeongsangbuk-do,Uiseong,female,All,0,1,0.0,1.0,0.0,6.647239002807794e-08
456056,2020-02-18,Gyeonggi-do,Uiwang,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456143,2020-02-18,Ulsan,Ulju,female,All,0,0,0.0,0.0,0.0,0.0
456024,2020-02-18,Gangwon-do,Wonju,female,All,0,0,0.0,0.0,0.0,0.0
456136,2020-02-18,Seoul,Yangcheon,female,All,0,0,0.0,5.0,0.0,9.345685738008803e-08
456057,2020-02-18,Gyeonggi-do,Yangju,female,All,0,1,0.0,6.0,0.0,8.925579632719836e-08
456092,2020-02-18,Gyeongsangnam-do,Yangsan,female,All,0,0,0.0,0.0,0.0,0.0
