,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
235495,2020-01-21,Chungcheongnam-do,Nonsan,female,60,0,0,0.0,0.0,0.0,0.0
235626,2020-01-21,Seoul,Nowon,female,60,0,0,0.0,0.0,0.0,0.0
235544,2020-01-21,Gyeonggi-do,Osan,female,60,0,0,0.0,0.0,0.0,0.0
235545,2020-01-21,Gyeonggi-do,Paju,female,60,0,0,0.0,0.0,0.0,0.0
235546,2020-01-21,Gyeonggi-do,Pocheon,female,60,0,0,0.0,0.0,0.0,0.0
235566,2020-01-21,Gyeongsangbuk-do,Pohang,female,60,0,0,0.0,0.0,0.0,0.0
235547,2020-01-21,Gyeonggi-do,Pyeongtaek,female,60,0,0,0.0,0.0,0.0,0.0
235586,2020-01-21,Gyeongsangnam-do,Sacheon,female,60,0,0,0.0,0.0,0.0,0.0
235477,2020-01-21,Busan,Saha,female,60,0,0,0.0,0.0,0.0,0.0
235517,2020-01-21,Gangwon-do,Samcheok,female,60,0,0,0.0,0.0,0.0,0.0
235587,2020-01-21,Gyeongsangnam-do,Sancheong,female,60,0,0,0.0,0.0,0.0,0.0
235567,2020-01-21,Gyeongsangbuk-do,Sangju,female,60,0,0,0.0,0.0,0.0,0.0
235478,2020-01-21,Busan,Sasang,female,60,0,0,0.0,0.0,0.0,0.0
235479,2020-01-21,Busan,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235504,2020-01-21,Daegu,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235510,2020-01-21,Daejeon,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235526,2020-01-21,Gwangju,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235596,2020-01-21,Incheon,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235496,2020-01-21,Chungcheongnam-do,Seocheon,female,60,0,0,0.0,0.0,0.0,0.0
235627,2020-01-21,Seoul,Seocho,female,60,0,0,0.0,0.0,0.0,0.0
235628,2020-01-21,Seoul,Seodaemun,female,60,0,0,0.0,0.0,0.0,0.0
235629,2020-01-21,Seoul,Seongbuk,female,60,0,0,0.0,0.0,0.0,0.0
235630,2020-01-21,Seoul,Seongdong,female,60,0,0,0.0,0.0,0.0,0.0
235568,2020-01-21,Gyeongsangbuk-do,Seongju,female,60,0,0,0.0,0.0,0.0,0.0
235548,2020-01-21,Gyeonggi-do,Seongnam,female,60,0,0,0.0,0.0,0.0,0.0
235497,2020-01-21,Chungcheongnam-do,Seosan,female,60,0,0,0.0,0.0,0.0,0.0
235549,2020-01-21,Gyeonggi-do,Siheung,female,60,0,0,0.0,0.0,0.0,0.0
235518,2020-01-21,Gangwon-do,Sokcho,female,60,0,0,0.0,0.0,0.0,0.0
235631,2020-01-21,Seoul,Songpa,female,60,0,0,0.0,0.0,0.0,0.0
235608,2020-01-21,Jeollanam-do,Suncheon,female,60,0,0,0.0,0.0,0.0,0.0
235505,2020-01-21,Daegu,Suseong,female,60,0,0,0.0,0.0,0.0,0.0
235550,2020-01-21,Gyeonggi-do,Suwon,female,60,0,0,0.0,0.0,0.0,0.0
235480,2020-01-21,Busan,Suyeong,female,60,0,0,0.0,0.0,0.0,0.0
235498,2020-01-21,Chungcheongnam-do,Taean,female,60,0,0,0.0,0.0,0.0,0.0
235519,2020-01-21,Gangwon-do,Taebaek,female,60,0,0,0.0,0.0,0.0,0.0
235551,2020-01-21,Gyeonggi-do,Uijeongbu,female,60,0,0,0.0,0.0,0.0,0.0
235569,2020-01-21,Gyeongsangbuk-do,Uiseong,female,60,0,0,0.0,0.0,0.0,0.0
235552,2020-01-21,Gyeonggi-do,Uiwang,female,60,0,0,0.0,0.0,0.0,0.0
235639,2020-01-21,Ulsan,Ulju,female,60,0,0,0.0,0.0,0.0,0.0
235520,2020-01-21,Gangwon-do,Wonju,female,60,0,0,0.0,0.0,0.0,0.0
235632,2020-01-21,Seoul,Yangcheon,female,60,0,0,0.0,0.0,0.0,0.0
235553,2020-01-21,Gyeonggi-do,Yangju,female,60,0,0,0.0,0.0,0.0,0.0
235588,2020-01-21,Gyeongsangnam-do,Yangsan,female,60,0,0,0.0,0.0,0.0,0.0
235570,2020-01-21,Gyeongsangbuk-do,Yecheon,female,60,0,0,0.0,0.0,0.0,0.0
235571,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,60,0,0,0.0,0.0,0.0,0.0
235633,2020-01-21,Seoul,Yeongdeungpo,female,60,0,0,0.0,0.0,0.0,0.0
235572,2020-01-21,Gyeongsangbuk-do,Yeongju,female,60,0,0,0.0,0.0,0.0,0.0
235521,2020-01-21,Gangwon-do,Yeongwol,female,60,0,0,0.0,0.0,0.0,0.0
235573,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,60,0,0,0.0,0.0,0.0,0.0
235481,2020-01-21,Busan,Yeonje,female,60,0,0,0.0,0.0,0.0,0.0
235597,2020-01-21,Incheon,Yeonsu,female,60,0,0,0.0,0.0,0.0,0.0
235609,2020-01-21,Jeollanam-do,Yeosu,female,60,0,0,0.0,0.0,0.0,0.0
235554,2020-01-21,Gyeonggi-do,Yongin,female,60,0,0,0.0,0.0,0.0,0.0
235634,2020-01-21,Seoul,Yongsan,female,60,0,0,0.0,0.0,0.0,0.0
235511,2020-01-21,Daejeon,Yuseong,female,60,0,0,0.0,0.0,0.0,0.0
235727,2020-01-22,Gyeongsangbuk-do,Andong,female,60,0,0,0.0,0.0,0.0,0.0
235699,2020-01-22,Gyeonggi-do,Ansan,female,60,0,0,0.0,0.0,0.0,0.0
235700,2020-01-22,Gyeonggi-do,Anseong,female,60,0,0,0.0,0.0,0.0,0.0
235701,2020-01-22,Gyeonggi-do,Anyang,female,60,0,0,0.0,0.0,0.0,0.0
235662,2020-01-22,Chungcheongnam-do,Asan,female,60,0,0,0.0,0.0,0.0,0.0
235728,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,60,0,0,0.0,0.0,0.0,0.0
235702,2020-01-22,Gyeonggi-do,Bucheon,female,60,0,0,0.0,0.0,0.0,0.0
235640,2020-01-22,Busan,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235678,2020-01-22,Daegu,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235695,2020-01-22,Gwangju,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235807,2020-01-22,Ulsan,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235761,2020-01-22,Incheon,Bupyeong,female,60,0,0,0.0,0.0,0.0,0.0
235641,2020-01-22,Busan,Busanjin,female,60,0,0,0.0,0.0,0.0,0.0
235663,2020-01-22,Chungcheongnam-do,Buyeo,female,60,0,0,0.0,0.0,0.0,0.0
235746,2020-01-22,Gyeongsangnam-do,Changnyeong,female,60,0,0,0.0,0.0,0.0,0.0
235747,2020-01-22,Gyeongsangnam-do,Changwon,female,60,0,0,0.0,0.0,0.0,0.0
235664,2020-01-22,Chungcheongnam-do,Cheonan,female,60,0,0,0.0,0.0,0.0,0.0
235729,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,60,0,0,0.0,0.0,0.0,0.0
235655,2020-01-22,Chungcheongbuk-do,Cheongju,female,60,0,0,0.0,0.0,0.0,0.0
235730,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,60,0,0,0.0,0.0,0.0,0.0
235684,2020-01-22,Gangwon-do,Cheorwon,female,60,0,0,0.0,0.0,0.0,0.0
235731,2020-01-22,Gyeongsangbuk-do,Chilgok,female,60,0,0,0.0,0.0,0.0,0.0
235685,2020-01-22,Gangwon-do,Chuncheon,female,60,0,0,0.0,0.0,0.0,0.0
235656,2020-01-22,Chungcheongbuk-do,Chungju,female,60,0,0,0.0,0.0,0.0,0.0
235679,2020-01-22,Daejeon,Daedeok,female,60,0,0,0.0,0.0,0.0,0.0
235671,2020-01-22,Daegu,Dalseo,female,60,0,0,0.0,0.0,0.0,0.0
235672,2020-01-22,Daegu,Dalseong,female,60,0,0,0.0,0.0,0.0,0.0
235657,2020-01-22,Chungcheongbuk-do,Danyang,female,60,0,0,0.0,0.0,0.0,0.0
235782,2020-01-22,Seoul,Dobong,female,60,0,0,0.0,0.0,0.0,0.0
235642,2020-01-22,Busan,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235673,2020-01-22,Daegu,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235680,2020-01-22,Daejeon,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235696,2020-01-22,Gwangju,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235762,2020-01-22,Incheon,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235808,2020-01-22,Ulsan,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235783,2020-01-22,Seoul,Dongdaemun,female,60,0,0,0.0,0.0,0.0,0.0
235703,2020-01-22,Gyeonggi-do,Dongducheon,female,60,0,0,0.0,0.0,0.0,0.0
235784,2020-01-22,Seoul,Dongjak,female,60,0,0,0.0,0.0,0.0,0.0
235643,2020-01-22,Busan,Dongnae,female,60,0,0,0.0,0.0,0.0,0.0
235658,2020-01-22,Chungcheongbuk-do,Eumseong,female,60,0,0,0.0,0.0,0.0,0.0
235785,2020-01-22,Seoul,Eunpyeong,female,60,0,0,0.0,0.0,0.0,0.0
235786,2020-01-22,Seoul,Gangbuk,female,60,0,0,0.0,0.0,0.0,0.0
235787,2020-01-22,Seoul,Gangdong,female,60,0,0,0.0,0.0,0.0,0.0
235763,2020-01-22,Incheon,Ganghwa,female,60,0,0,0.0,0.0,0.0,0.0
235788,2020-01-22,Seoul,Gangnam,female,60,0,0,0.0,0.0,0.0,0.0
235686,2020-01-22,Gangwon-do,Gangneung,female,60,0,0,0.0,0.0,0.0,0.0
235644,2020-01-22,Busan,Gangseo,female,60,0,0,0.0,0.0,0.0,0.0
235789,2020-01-22,Seoul,Gangseo,female,60,0,0,0.0,0.0,0.0,0.0
235704,2020-01-22,Gyeonggi-do,Gapyeong,female,60,0,0,0.0,0.0,0.0,0.0
235748,2020-01-22,Gyeongsangnam-do,Geochang,female,60,0,0,0.0,0.0,0.0,0.0
235749,2020-01-22,Gyeongsangnam-do,Geoje,female,60,0,0,0.0,0.0,0.0,0.0
235790,2020-01-22,Seoul,Geumcheon,female,60,0,0,0.0,0.0,0.0,0.0
235645,2020-01-22,Busan,Geumjeong,female,60,0,0,0.0,0.0,0.0,0.0
235646,2020-01-22,Busan,Gijang,female,60,0,0,0.0,0.0,0.0,0.0
235732,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,60,0,0,0.0,0.0,0.0,0.0
235750,2020-01-22,Gyeongsangnam-do,Gimhae,female,60,0,0,0.0,0.0,0.0,0.0
235771,2020-01-22,Jeollabuk-do,Gimje,female,60,0,0,0.0,0.0,0.0,0.0
235705,2020-01-22,Gyeonggi-do,Gimpo,female,60,0,0,0.0,0.0,0.0,0.0
235659,2020-01-22,Chungcheongbuk-do,Goesan,female,60,0,0,0.0,0.0,0.0,0.0
235733,2020-01-22,Gyeongsangbuk-do,Goryeong,female,60,0,0,0.0,0.0,0.0,0.0
235694,2020-01-22,Gangwon-do,Goseong,female,60,0,0,0.0,0.0,0.0,0.0
235751,2020-01-22,Gyeongsangnam-do,Goseong,female,60,0,0,0.0,0.0,0.0,0.0
235706,2020-01-22,Gyeonggi-do,Goyang,female,60,0,0,0.0,0.0,0.0,0.0
235734,2020-01-22,Gyeongsangbuk-do,Gumi,female,60,0,0,0.0,0.0,0.0,0.0
235707,2020-01-22,Gyeonggi-do,Gunpo,female,60,0,0,0.0,0.0,0.0,0.0
235772,2020-01-22,Jeollabuk-do,Gunsan,female,60,0,0,0.0,0.0,0.0,0.0
235708,2020-01-22,Gyeonggi-do,Guri,female,60,0,0,0.0,0.0,0.0,0.0
235791,2020-01-22,Seoul,Guro,female,60,0,0,0.0,0.0,0.0,0.0
235709,2020-01-22,Gyeonggi-do,Gwacheon,female,60,0,0,0.0,0.0,0.0,0.0
235792,2020-01-22,Seoul,Gwanak,female,60,0,0,0.0,0.0,0.0,0.0
235793,2020-01-22,Seoul,Gwangjin,female,60,0,0,0.0,0.0,0.0,0.0
235710,2020-01-22,Gyeonggi-do,Gwangju,female,60,0,0,0.0,0.0,0.0,0.0
235711,2020-01-22,Gyeonggi-do,Gwangmyeong,female,60,0,0,0.0,0.0,0.0,0.0
235776,2020-01-22,Jeollanam-do,Gwangyang,female,60,0,0,0.0,0.0,0.0,0.0
235735,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,60,0,0,0.0,0.0,0.0,0.0
235736,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,60,0,0,0.0,0.0,0.0,0.0
235665,2020-01-22,Chungcheongnam-do,Gyeryong,female,60,0,0,0.0,0.0,0.0,0.0
235764,2020-01-22,Incheon,Gyeyang,female,60,0,0,0.0,0.0,0.0,0.0
235647,2020-01-22,Busan,Haeundae,female,60,0,0,0.0,0.0,0.0,0.0
235752,2020-01-22,Gyeongsangnam-do,Haman,female,60,0,0,0.0,0.0,0.0,0.0
235753,2020-01-22,Gyeongsangnam-do,Hamyang,female,60,0,0,0.0,0.0,0.0,0.0
235712,2020-01-22,Gyeonggi-do,Hanam,female,60,0,0,0.0,0.0,0.0,0.0
235754,2020-01-22,Gyeongsangnam-do,Hapcheon,female,60,0,0,0.0,0.0,0.0,0.0
235687,2020-01-22,Gangwon-do,Hoengseong,female,60,0,0,0.0,0.0,0.0,0.0
235666,2020-01-22,Chungcheongnam-do,Hongseong,female,60,0,0,0.0,0.0,0.0,0.0
235713,2020-01-22,Gyeonggi-do,Hwaseong,female,60,0,0,0.0,0.0,0.0,0.0
235777,2020-01-22,Jeollanam-do,Hwasun,female,60,0,0,0.0,0.0,0.0,0.0
235714,2020-01-22,Gyeonggi-do,Icheon,female,60,0,0,0.0,0.0,0.0,0.0
235773,2020-01-22,Jeollabuk-do,Iksan,female,60,0,0,0.0,0.0,0.0,0.0
235688,2020-01-22,Gangwon-do,Inje,female,60,0,0,0.0,0.0,0.0,0.0
235774,2020-01-22,Jeollabuk-do,Jangsu,female,60,0,0,0.0,0.0,0.0,0.0
235770,2020-01-22,Jeju,Jeju,female,60,0,0,0.0,0.0,0.0,0.0
235775,2020-01-22,Jeollabuk-do,Jeonju,female,60,0,0,0.0,0.0,0.0,0.0
235660,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,60,0,0,0.0,0.0,0.0,0.0
235661,2020-01-22,Chungcheongbuk-do,Jincheon,female,60,0,0,0.0,0.0,0.0,0.0
235755,2020-01-22,Gyeongsangnam-do,Jinju,female,60,0,0,0.0,0.0,0.0,0.0
235794,2020-01-22,Seoul,Jongno,female,60,0,0,0.0,0.0,0.0,0.0
235654,2020-01-22,Busan,Jung,female,60,0,0,0.0,0.0,0.0,0.0
235674,2020-01-22,Daegu,Jung,female,60,0,0,0.0,0.0,0.0,0.0
235681,2020-01-22,Daejeon,Jung,female,60,0,0,0.0,0.0,0.0,0.0
235765,2020-01-22,Incheon,Jung,female,60,0,0,0.0,0.0,0.0,0.0
235795,2020-01-22,Seoul,Jung,female,60,0,0,0.0,0.0,0.0,0.0
235809,2020-01-22,Ulsan,Jung,female,60,0,0,0.0,0.0,0.0,0.0
235796,2020-01-22,Seoul,Jungnang,female,60,0,0,0.0,0.0,0.0,0.0
235797,2020-01-22,Seoul,Mapo,female,60,0,0,0.0,0.0,0.0,0.0
235766,2020-01-22,Incheon,Michuhol,female,60,0,0,0.0,0.0,0.0,0.0
235756,2020-01-22,Gyeongsangnam-do,Miryang,female,60,0,0,0.0,0.0,0.0,0.0
235778,2020-01-22,Jeollanam-do,Mokpo,female,60,0,0,0.0,0.0,0.0,0.0
235779,2020-01-22,Jeollanam-do,Muan,female,60,0,0,0.0,0.0,0.0,0.0
235737,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,60,0,0,0.0,0.0,0.0,0.0
235648,2020-01-22,Busan,Nam,female,60,0,0,0.0,0.0,0.0,0.0
235675,2020-01-22,Daegu,Nam,female,60,0,0,0.0,0.0,0.0,0.0
235697,2020-01-22,Gwangju,Nam,female,60,0,0,0.0,0.0,0.0,0.0
235810,2020-01-22,Ulsan,Nam,female,60,0,0,0.0,0.0,0.0,0.0
235767,2020-01-22,Incheon,Namdong,female,60,0,0,0.0,0.0,0.0,0.0
235757,2020-01-22,Gyeongsangnam-do,Namhae,female,60,0,0,0.0,0.0,0.0,0.0
235715,2020-01-22,Gyeonggi-do,Namyangju,female,60,0,0,0.0,0.0,0.0,0.0
235667,2020-01-22,Chungcheongnam-do,Nonsan,female,60,0,0,0.0,0.0,0.0,0.0
235798,2020-01-22,Seoul,Nowon,female,60,0,0,0.0,0.0,0.0,0.0
235716,2020-01-22,Gyeonggi-do,Osan,female,60,0,0,0.0,0.0,0.0,0.0
235717,2020-01-22,Gyeonggi-do,Paju,female,60,0,0,0.0,0.0,0.0,0.0
235718,2020-01-22,Gyeonggi-do,Pocheon,female,60,0,0,0.0,0.0,0.0,0.0
235738,2020-01-22,Gyeongsangbuk-do,Pohang,female,60,0,0,0.0,0.0,0.0,0.0
235719,2020-01-22,Gyeonggi-do,Pyeongtaek,female,60,0,0,0.0,0.0,0.0,0.0
235758,2020-01-22,Gyeongsangnam-do,Sacheon,female,60,0,0,0.0,0.0,0.0,0.0
235649,2020-01-22,Busan,Saha,female,60,0,0,0.0,0.0,0.0,0.0
235689,2020-01-22,Gangwon-do,Samcheok,female,60,0,0,0.0,0.0,0.0,0.0
235759,2020-01-22,Gyeongsangnam-do,Sancheong,female,60,0,0,0.0,0.0,0.0,0.0
235739,2020-01-22,Gyeongsangbuk-do,Sangju,female,60,0,0,0.0,0.0,0.0,0.0
235650,2020-01-22,Busan,Sasang,female,60,0,0,0.0,0.0,0.0,0.0
235651,2020-01-22,Busan,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235676,2020-01-22,Daegu,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235682,2020-01-22,Daejeon,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235698,2020-01-22,Gwangju,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235768,2020-01-22,Incheon,Seo,female,60,0,0,0.0,0.0,0.0,0.0
235668,2020-01-22,Chungcheongnam-do,Seocheon,female,60,0,0,0.0,0.0,0.0,0.0
235799,2020-01-22,Seoul,Seocho,female,60,0,0,0.0,0.0,0.0,0.0
235800,2020-01-22,Seoul,Seodaemun,female,60,0,0,0.0,0.0,0.0,0.0
235801,2020-01-22,Seoul,Seongbuk,female,60,0,0,0.0,0.0,0.0,0.0
235802,2020-01-22,Seoul,Seongdong,female,60,0,0,0.0,0.0,0.0,0.0
235740,2020-01-22,Gyeongsangbuk-do,Seongju,female,60,0,0,0.0,0.0,0.0,0.0
235720,2020-01-22,Gyeonggi-do,Seongnam,female,60,0,0,0.0,0.0,0.0,0.0
235669,2020-01-22,Chungcheongnam-do,Seosan,female,60,0,0,0.0,0.0,0.0,0.0
235721,2020-01-22,Gyeonggi-do,Siheung,female,60,0,0,0.0,0.0,0.0,0.0
235690,2020-01-22,Gangwon-do,Sokcho,female,60,0,0,0.0,0.0,0.0,0.0
235803,2020-01-22,Seoul,Songpa,female,60,0,0,0.0,0.0,0.0,0.0
235780,2020-01-22,Jeollanam-do,Suncheon,female,60,0,0,0.0,0.0,0.0,0.0
235677,2020-01-22,Daegu,Suseong,female,60,0,0,0.0,0.0,0.0,0.0
235722,2020-01-22,Gyeonggi-do,Suwon,female,60,0,0,0.0,0.0,0.0,0.0
235652,2020-01-22,Busan,Suyeong,female,60,0,0,0.0,0.0,0.0,0.0
235670,2020-01-22,Chungcheongnam-do,Taean,female,60,0,0,0.0,0.0,0.0,0.0
235691,2020-01-22,Gangwon-do,Taebaek,female,60,0,0,0.0,0.0,0.0,0.0
235723,2020-01-22,Gyeonggi-do,Uijeongbu,female,60,0,0,0.0,0.0,0.0,0.0
235741,2020-01-22,Gyeongsangbuk-do,Uiseong,female,60,0,0,0.0,0.0,0.0,0.0
235724,2020-01-22,Gyeonggi-do,Uiwang,female,60,0,0,0.0,0.0,0.0,0.0
235811,2020-01-22,Ulsan,Ulju,female,60,0,0,0.0,0.0,0.0,0.0
235692,2020-01-22,Gangwon-do,Wonju,female,60,0,0,0.0,0.0,0.0,0.0
235804,2020-01-22,Seoul,Yangcheon,female,60,0,0,0.0,0.0,0.0,0.0
235725,2020-01-22,Gyeonggi-do,Yangju,female,60,0,0,0.0,0.0,0.0,0.0
235760,2020-01-22,Gyeongsangnam-do,Yangsan,female,60,0,0,0.0,0.0,0.0,0.0
235742,2020-01-22,Gyeongsangbuk-do,Yecheon,female,60,0,0,0.0,0.0,0.0,0.0
235743,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,60,0,0,0.0,0.0,0.0,0.0
235805,2020-01-22,Seoul,Yeongdeungpo,female,60,0,0,0.0,0.0,0.0,0.0
235744,2020-01-22,Gyeongsangbuk-do,Yeongju,female,60,0,0,0.0,0.0,0.0,0.0
235693,2020-01-22,Gangwon-do,Yeongwol,female,60,0,0,0.0,0.0,0.0,0.0
235745,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,60,0,0,0.0,0.0,0.0,0.0
235653,2020-01-22,Busan,Yeonje,female,60,0,0,0.0,0.0,0.0,0.0
235769,2020-01-22,Incheon,Yeonsu,female,60,0,0,0.0,0.0,0.0,0.0
235781,2020-01-22,Jeollanam-do,Yeosu,female,60,0,0,0.0,0.0,0.0,0.0
235726,2020-01-22,Gyeonggi-do,Yongin,female,60,0,0,0.0,0.0,0.0,0.0
235806,2020-01-22,Seoul,Yongsan,female,60,0,0,0.0,0.0,0.0,0.0
235683,2020-01-22,Daejeon,Yuseong,female,60,0,0,0.0,0.0,0.0,0.0
235899,2020-01-23,Gyeongsangbuk-do,Andong,female,60,0,0,0.0,0.0,0.0,0.0
235871,2020-01-23,Gyeonggi-do,Ansan,female,60,0,0,0.0,0.0,0.0,0.0
235872,2020-01-23,Gyeonggi-do,Anseong,female,60,0,0,0.0,0.0,0.0,0.0
235873,2020-01-23,Gyeonggi-do,Anyang,female,60,0,0,0.0,0.0,0.0,0.0
235834,2020-01-23,Chungcheongnam-do,Asan,female,60,0,0,0.0,0.0,0.0,0.0
235900,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,60,0,0,0.0,0.0,0.0,0.0
235874,2020-01-23,Gyeonggi-do,Bucheon,female,60,0,0,0.0,0.0,0.0,0.0
235812,2020-01-23,Busan,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235850,2020-01-23,Daegu,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235867,2020-01-23,Gwangju,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235979,2020-01-23,Ulsan,Buk,female,60,0,0,0.0,0.0,0.0,0.0
235933,2020-01-23,Incheon,Bupyeong,female,60,0,0,0.0,0.0,0.0,0.0
235813,2020-01-23,Busan,Busanjin,female,60,0,0,0.0,0.0,0.0,0.0
235835,2020-01-23,Chungcheongnam-do,Buyeo,female,60,0,0,0.0,0.0,0.0,0.0
235918,2020-01-23,Gyeongsangnam-do,Changnyeong,female,60,0,0,0.0,0.0,0.0,0.0
235919,2020-01-23,Gyeongsangnam-do,Changwon,female,60,0,0,0.0,0.0,0.0,0.0
235836,2020-01-23,Chungcheongnam-do,Cheonan,female,60,0,0,0.0,0.0,0.0,0.0
235901,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,60,0,0,0.0,0.0,0.0,0.0
235827,2020-01-23,Chungcheongbuk-do,Cheongju,female,60,0,0,0.0,0.0,0.0,0.0
235902,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,60,0,0,0.0,0.0,0.0,0.0
235856,2020-01-23,Gangwon-do,Cheorwon,female,60,0,0,0.0,0.0,0.0,0.0
235903,2020-01-23,Gyeongsangbuk-do,Chilgok,female,60,0,0,0.0,0.0,0.0,0.0
235857,2020-01-23,Gangwon-do,Chuncheon,female,60,0,0,0.0,0.0,0.0,0.0
235828,2020-01-23,Chungcheongbuk-do,Chungju,female,60,0,0,0.0,0.0,0.0,0.0
235851,2020-01-23,Daejeon,Daedeok,female,60,0,0,0.0,0.0,0.0,0.0
235843,2020-01-23,Daegu,Dalseo,female,60,0,0,0.0,0.0,0.0,0.0
235844,2020-01-23,Daegu,Dalseong,female,60,0,0,0.0,0.0,0.0,0.0
235829,2020-01-23,Chungcheongbuk-do,Danyang,female,60,0,0,0.0,0.0,0.0,0.0
235954,2020-01-23,Seoul,Dobong,female,60,0,0,0.0,0.0,0.0,0.0
235814,2020-01-23,Busan,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235845,2020-01-23,Daegu,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235852,2020-01-23,Daejeon,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235868,2020-01-23,Gwangju,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235934,2020-01-23,Incheon,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235980,2020-01-23,Ulsan,Dong,female,60,0,0,0.0,0.0,0.0,0.0
235955,2020-01-23,Seoul,Dongdaemun,female,60,0,0,0.0,0.0,0.0,0.0
235875,2020-01-23,Gyeonggi-do,Dongducheon,female,60,0,0,0.0,0.0,0.0,0.0
235956,2020-01-23,Seoul,Dongjak,female,60,0,0,0.0,0.0,0.0,0.0
235815,2020-01-23,Busan,Dongnae,female,60,0,0,0.0,0.0,0.0,0.0
235830,2020-01-23,Chungcheongbuk-do,Eumseong,female,60,0,0,0.0,0.0,0.0,0.0
235957,2020-01-23,Seoul,Eunpyeong,female,60,0,0,0.0,0.0,0.0,0.0
235958,2020-01-23,Seoul,Gangbuk,female,60,0,0,0.0,0.0,0.0,0.0
235959,2020-01-23,Seoul,Gangdong,female,60,0,0,0.0,0.0,0.0,0.0
235935,2020-01-23,Incheon,Ganghwa,female,60,0,0,0.0,0.0,0.0,0.0
235960,2020-01-23,Seoul,Gangnam,female,60,0,0,0.0,0.0,0.0,0.0
235858,2020-01-23,Gangwon-do,Gangneung,female,60,0,0,0.0,0.0,0.0,0.0
235816,2020-01-23,Busan,Gangseo,female,60,0,0,0.0,0.0,0.0,0.0
235961,2020-01-23,Seoul,Gangseo,female,60,0,0,0.0,0.0,0.0,0.0
235876,2020-01-23,Gyeonggi-do,Gapyeong,female,60,0,0,0.0,0.0,0.0,0.0
235920,2020-01-23,Gyeongsangnam-do,Geochang,female,60,0,0,0.0,0.0,0.0,0.0
235921,2020-01-23,Gyeongsangnam-do,Geoje,female,60,0,0,0.0,0.0,0.0,0.0
235962,2020-01-23,Seoul,Geumcheon,female,60,0,0,0.0,0.0,0.0,0.0
235817,2020-01-23,Busan,Geumjeong,female,60,0,0,0.0,0.0,0.0,0.0
235818,2020-01-23,Busan,Gijang,female,60,0,0,0.0,0.0,0.0,0.0
235904,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,60,0,0,0.0,0.0,0.0,0.0
235922,2020-01-23,Gyeongsangnam-do,Gimhae,female,60,0,0,0.0,0.0,0.0,0.0
235943,2020-01-23,Jeollabuk-do,Gimje,female,60,0,0,0.0,0.0,0.0,0.0
235877,2020-01-23,Gyeonggi-do,Gimpo,female,60,0,0,0.0,0.0,0.0,0.0
235831,2020-01-23,Chungcheongbuk-do,Goesan,female,60,0,0,0.0,0.0,0.0,0.0
235905,2020-01-23,Gyeongsangbuk-do,Goryeong,female,60,0,0,0.0,0.0,0.0,0.0
235866,2020-01-23,Gangwon-do,Goseong,female,60,0,0,0.0,0.0,0.0,0.0
235923,2020-01-23,Gyeongsangnam-do,Goseong,female,60,0,0,0.0,0.0,0.0,0.0
235878,2020-01-23,Gyeonggi-do,Goyang,female,60,0,0,0.0,0.0,0.0,0.0
