,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
549223,2020-01-21,Chungcheongnam-do,Nonsan,All,30,0,0,0.0,0.0,0.0,0.0
549354,2020-01-21,Seoul,Nowon,All,30,0,0,0.0,0.0,0.0,0.0
549272,2020-01-21,Gyeonggi-do,Osan,All,30,0,0,0.0,0.0,0.0,0.0
549273,2020-01-21,Gyeonggi-do,Paju,All,30,0,0,0.0,0.0,0.0,0.0
549274,2020-01-21,Gyeonggi-do,Pocheon,All,30,0,0,0.0,0.0,0.0,0.0
549294,2020-01-21,Gyeongsangbuk-do,Pohang,All,30,0,0,0.0,0.0,0.0,0.0
549275,2020-01-21,Gyeonggi-do,Pyeongtaek,All,30,0,0,0.0,0.0,0.0,0.0
549314,2020-01-21,Gyeongsangnam-do,Sacheon,All,30,0,0,0.0,0.0,0.0,0.0
549205,2020-01-21,Busan,Saha,All,30,0,0,0.0,0.0,0.0,0.0
549245,2020-01-21,Gangwon-do,Samcheok,All,30,0,0,0.0,0.0,0.0,0.0
549315,2020-01-21,Gyeongsangnam-do,Sancheong,All,30,0,0,0.0,0.0,0.0,0.0
549295,2020-01-21,Gyeongsangbuk-do,Sangju,All,30,0,0,0.0,0.0,0.0,0.0
549206,2020-01-21,Busan,Sasang,All,30,0,0,0.0,0.0,0.0,0.0
549207,2020-01-21,Busan,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549232,2020-01-21,Daegu,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549238,2020-01-21,Daejeon,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549254,2020-01-21,Gwangju,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549324,2020-01-21,Incheon,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549224,2020-01-21,Chungcheongnam-do,Seocheon,All,30,0,0,0.0,0.0,0.0,0.0
549355,2020-01-21,Seoul,Seocho,All,30,0,0,0.0,0.0,0.0,0.0
549356,2020-01-21,Seoul,Seodaemun,All,30,0,0,0.0,0.0,0.0,0.0
549357,2020-01-21,Seoul,Seongbuk,All,30,0,0,0.0,0.0,0.0,0.0
549358,2020-01-21,Seoul,Seongdong,All,30,0,0,0.0,0.0,0.0,0.0
549296,2020-01-21,Gyeongsangbuk-do,Seongju,All,30,0,0,0.0,0.0,0.0,0.0
549276,2020-01-21,Gyeonggi-do,Seongnam,All,30,0,0,0.0,0.0,0.0,0.0
549225,2020-01-21,Chungcheongnam-do,Seosan,All,30,0,0,0.0,0.0,0.0,0.0
549277,2020-01-21,Gyeonggi-do,Siheung,All,30,0,0,0.0,0.0,0.0,0.0
549246,2020-01-21,Gangwon-do,Sokcho,All,30,0,0,0.0,0.0,0.0,0.0
549359,2020-01-21,Seoul,Songpa,All,30,0,0,0.0,0.0,0.0,0.0
549336,2020-01-21,Jeollanam-do,Suncheon,All,30,0,0,0.0,0.0,0.0,0.0
549233,2020-01-21,Daegu,Suseong,All,30,0,0,0.0,0.0,0.0,0.0
549278,2020-01-21,Gyeonggi-do,Suwon,All,30,0,0,0.0,0.0,0.0,0.0
549208,2020-01-21,Busan,Suyeong,All,30,0,0,0.0,0.0,0.0,0.0
549226,2020-01-21,Chungcheongnam-do,Taean,All,30,0,0,0.0,0.0,0.0,0.0
549247,2020-01-21,Gangwon-do,Taebaek,All,30,0,0,0.0,0.0,0.0,0.0
549279,2020-01-21,Gyeonggi-do,Uijeongbu,All,30,0,0,0.0,0.0,0.0,0.0
549297,2020-01-21,Gyeongsangbuk-do,Uiseong,All,30,0,0,0.0,0.0,0.0,0.0
549280,2020-01-21,Gyeonggi-do,Uiwang,All,30,0,0,0.0,0.0,0.0,0.0
549367,2020-01-21,Ulsan,Ulju,All,30,0,0,0.0,0.0,0.0,0.0
549248,2020-01-21,Gangwon-do,Wonju,All,30,0,0,0.0,0.0,0.0,0.0
549360,2020-01-21,Seoul,Yangcheon,All,30,0,0,0.0,0.0,0.0,0.0
549281,2020-01-21,Gyeonggi-do,Yangju,All,30,0,0,0.0,0.0,0.0,0.0
549316,2020-01-21,Gyeongsangnam-do,Yangsan,All,30,0,0,0.0,0.0,0.0,0.0
549298,2020-01-21,Gyeongsangbuk-do,Yecheon,All,30,0,0,0.0,0.0,0.0,0.0
549299,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,30,0,0,0.0,0.0,0.0,0.0
549361,2020-01-21,Seoul,Yeongdeungpo,All,30,0,0,0.0,0.0,0.0,0.0
549300,2020-01-21,Gyeongsangbuk-do,Yeongju,All,30,0,0,0.0,0.0,0.0,0.0
549249,2020-01-21,Gangwon-do,Yeongwol,All,30,0,0,0.0,0.0,0.0,0.0
549301,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,30,0,0,0.0,0.0,0.0,0.0
549209,2020-01-21,Busan,Yeonje,All,30,0,0,0.0,0.0,0.0,0.0
549325,2020-01-21,Incheon,Yeonsu,All,30,0,0,0.0,0.0,0.0,0.0
549337,2020-01-21,Jeollanam-do,Yeosu,All,30,0,0,0.0,0.0,0.0,0.0
549282,2020-01-21,Gyeonggi-do,Yongin,All,30,0,0,0.0,0.0,0.0,0.0
549362,2020-01-21,Seoul,Yongsan,All,30,0,0,0.0,0.0,0.0,0.0
549239,2020-01-21,Daejeon,Yuseong,All,30,0,0,0.0,0.0,0.0,0.0
549455,2020-01-22,Gyeongsangbuk-do,Andong,All,30,0,0,0.0,0.0,0.0,0.0
549427,2020-01-22,Gyeonggi-do,Ansan,All,30,0,0,0.0,0.0,0.0,0.0
549428,2020-01-22,Gyeonggi-do,Anseong,All,30,0,0,0.0,0.0,0.0,0.0
549429,2020-01-22,Gyeonggi-do,Anyang,All,30,0,0,0.0,0.0,0.0,0.0
549390,2020-01-22,Chungcheongnam-do,Asan,All,30,0,0,0.0,0.0,0.0,0.0
549456,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,30,0,0,0.0,0.0,0.0,0.0
549430,2020-01-22,Gyeonggi-do,Bucheon,All,30,0,0,0.0,0.0,0.0,0.0
549368,2020-01-22,Busan,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549406,2020-01-22,Daegu,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549423,2020-01-22,Gwangju,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549535,2020-01-22,Ulsan,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549489,2020-01-22,Incheon,Bupyeong,All,30,0,0,0.0,0.0,0.0,0.0
549369,2020-01-22,Busan,Busanjin,All,30,0,0,0.0,0.0,0.0,0.0
549391,2020-01-22,Chungcheongnam-do,Buyeo,All,30,0,0,0.0,0.0,0.0,0.0
549474,2020-01-22,Gyeongsangnam-do,Changnyeong,All,30,0,0,0.0,0.0,0.0,0.0
549475,2020-01-22,Gyeongsangnam-do,Changwon,All,30,0,0,0.0,0.0,0.0,0.0
549392,2020-01-22,Chungcheongnam-do,Cheonan,All,30,0,0,0.0,0.0,0.0,0.0
549457,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,30,0,0,0.0,0.0,0.0,0.0
549383,2020-01-22,Chungcheongbuk-do,Cheongju,All,30,0,0,0.0,0.0,0.0,0.0
549458,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,30,0,0,0.0,0.0,0.0,0.0
549412,2020-01-22,Gangwon-do,Cheorwon,All,30,0,0,0.0,0.0,0.0,0.0
549459,2020-01-22,Gyeongsangbuk-do,Chilgok,All,30,0,0,0.0,0.0,0.0,0.0
549413,2020-01-22,Gangwon-do,Chuncheon,All,30,0,0,0.0,0.0,0.0,0.0
549384,2020-01-22,Chungcheongbuk-do,Chungju,All,30,0,0,0.0,0.0,0.0,0.0
549407,2020-01-22,Daejeon,Daedeok,All,30,0,0,0.0,0.0,0.0,0.0
549399,2020-01-22,Daegu,Dalseo,All,30,0,0,0.0,0.0,0.0,0.0
549400,2020-01-22,Daegu,Dalseong,All,30,0,0,0.0,0.0,0.0,0.0
549385,2020-01-22,Chungcheongbuk-do,Danyang,All,30,0,0,0.0,0.0,0.0,0.0
549510,2020-01-22,Seoul,Dobong,All,30,0,0,0.0,0.0,0.0,0.0
549370,2020-01-22,Busan,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549401,2020-01-22,Daegu,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549408,2020-01-22,Daejeon,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549424,2020-01-22,Gwangju,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549490,2020-01-22,Incheon,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549536,2020-01-22,Ulsan,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549511,2020-01-22,Seoul,Dongdaemun,All,30,0,0,0.0,0.0,0.0,0.0
549431,2020-01-22,Gyeonggi-do,Dongducheon,All,30,0,0,0.0,0.0,0.0,0.0
549512,2020-01-22,Seoul,Dongjak,All,30,0,0,0.0,0.0,0.0,0.0
549371,2020-01-22,Busan,Dongnae,All,30,0,0,0.0,0.0,0.0,0.0
549386,2020-01-22,Chungcheongbuk-do,Eumseong,All,30,0,0,0.0,0.0,0.0,0.0
549513,2020-01-22,Seoul,Eunpyeong,All,30,0,0,0.0,0.0,0.0,0.0
549514,2020-01-22,Seoul,Gangbuk,All,30,0,0,0.0,0.0,0.0,0.0
549515,2020-01-22,Seoul,Gangdong,All,30,0,0,0.0,0.0,0.0,0.0
549491,2020-01-22,Incheon,Ganghwa,All,30,0,0,0.0,0.0,0.0,0.0
549516,2020-01-22,Seoul,Gangnam,All,30,0,0,0.0,0.0,0.0,0.0
549414,2020-01-22,Gangwon-do,Gangneung,All,30,0,0,0.0,0.0,0.0,0.0
549372,2020-01-22,Busan,Gangseo,All,30,0,0,0.0,0.0,0.0,0.0
549517,2020-01-22,Seoul,Gangseo,All,30,0,0,0.0,0.0,0.0,0.0
549432,2020-01-22,Gyeonggi-do,Gapyeong,All,30,0,0,0.0,0.0,0.0,0.0
549476,2020-01-22,Gyeongsangnam-do,Geochang,All,30,0,0,0.0,0.0,0.0,0.0
549477,2020-01-22,Gyeongsangnam-do,Geoje,All,30,0,0,0.0,0.0,0.0,0.0
549518,2020-01-22,Seoul,Geumcheon,All,30,0,0,0.0,0.0,0.0,0.0
549373,2020-01-22,Busan,Geumjeong,All,30,0,0,0.0,0.0,0.0,0.0
549374,2020-01-22,Busan,Gijang,All,30,0,0,0.0,0.0,0.0,0.0
549460,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,30,0,0,0.0,0.0,0.0,0.0
549478,2020-01-22,Gyeongsangnam-do,Gimhae,All,30,0,0,0.0,0.0,0.0,0.0
549499,2020-01-22,Jeollabuk-do,Gimje,All,30,0,0,0.0,0.0,0.0,0.0
549433,2020-01-22,Gyeonggi-do,Gimpo,All,30,0,0,0.0,0.0,0.0,0.0
549387,2020-01-22,Chungcheongbuk-do,Goesan,All,30,0,0,0.0,0.0,0.0,0.0
549461,2020-01-22,Gyeongsangbuk-do,Goryeong,All,30,0,0,0.0,0.0,0.0,0.0
549422,2020-01-22,Gangwon-do,Goseong,All,30,0,0,0.0,0.0,0.0,0.0
549479,2020-01-22,Gyeongsangnam-do,Goseong,All,30,0,0,0.0,0.0,0.0,0.0
549434,2020-01-22,Gyeonggi-do,Goyang,All,30,0,0,0.0,0.0,0.0,0.0
549462,2020-01-22,Gyeongsangbuk-do,Gumi,All,30,0,0,0.0,0.0,0.0,0.0
549435,2020-01-22,Gyeonggi-do,Gunpo,All,30,0,0,0.0,0.0,0.0,0.0
549500,2020-01-22,Jeollabuk-do,Gunsan,All,30,0,0,0.0,0.0,0.0,0.0
549436,2020-01-22,Gyeonggi-do,Guri,All,30,0,0,0.0,0.0,0.0,0.0
549519,2020-01-22,Seoul,Guro,All,30,0,0,0.0,0.0,0.0,0.0
549437,2020-01-22,Gyeonggi-do,Gwacheon,All,30,0,0,0.0,0.0,0.0,0.0
549520,2020-01-22,Seoul,Gwanak,All,30,0,0,0.0,0.0,0.0,0.0
549521,2020-01-22,Seoul,Gwangjin,All,30,0,0,0.0,0.0,0.0,0.0
549438,2020-01-22,Gyeonggi-do,Gwangju,All,30,0,0,0.0,0.0,0.0,0.0
549439,2020-01-22,Gyeonggi-do,Gwangmyeong,All,30,0,0,0.0,0.0,0.0,0.0
549504,2020-01-22,Jeollanam-do,Gwangyang,All,30,0,0,0.0,0.0,0.0,0.0
549463,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,30,0,0,0.0,0.0,0.0,0.0
549464,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,30,0,0,0.0,0.0,0.0,0.0
549393,2020-01-22,Chungcheongnam-do,Gyeryong,All,30,0,0,0.0,0.0,0.0,0.0
549492,2020-01-22,Incheon,Gyeyang,All,30,0,0,0.0,0.0,0.0,0.0
549375,2020-01-22,Busan,Haeundae,All,30,0,0,0.0,0.0,0.0,0.0
549480,2020-01-22,Gyeongsangnam-do,Haman,All,30,0,0,0.0,0.0,0.0,0.0
549481,2020-01-22,Gyeongsangnam-do,Hamyang,All,30,0,0,0.0,0.0,0.0,0.0
549440,2020-01-22,Gyeonggi-do,Hanam,All,30,0,0,0.0,0.0,0.0,0.0
549482,2020-01-22,Gyeongsangnam-do,Hapcheon,All,30,0,0,0.0,0.0,0.0,0.0
549415,2020-01-22,Gangwon-do,Hoengseong,All,30,0,0,0.0,0.0,0.0,0.0
549394,2020-01-22,Chungcheongnam-do,Hongseong,All,30,0,0,0.0,0.0,0.0,0.0
549441,2020-01-22,Gyeonggi-do,Hwaseong,All,30,0,0,0.0,0.0,0.0,0.0
549505,2020-01-22,Jeollanam-do,Hwasun,All,30,0,0,0.0,0.0,0.0,0.0
549442,2020-01-22,Gyeonggi-do,Icheon,All,30,0,0,0.0,0.0,0.0,0.0
549501,2020-01-22,Jeollabuk-do,Iksan,All,30,0,0,0.0,0.0,0.0,0.0
549416,2020-01-22,Gangwon-do,Inje,All,30,0,0,0.0,0.0,0.0,0.0
549502,2020-01-22,Jeollabuk-do,Jangsu,All,30,0,0,0.0,0.0,0.0,0.0
549498,2020-01-22,Jeju,Jeju,All,30,0,0,0.0,0.0,0.0,0.0
549503,2020-01-22,Jeollabuk-do,Jeonju,All,30,0,0,0.0,0.0,0.0,0.0
549388,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,30,0,0,0.0,0.0,0.0,0.0
549389,2020-01-22,Chungcheongbuk-do,Jincheon,All,30,0,0,0.0,0.0,0.0,0.0
549483,2020-01-22,Gyeongsangnam-do,Jinju,All,30,0,0,0.0,0.0,0.0,0.0
549522,2020-01-22,Seoul,Jongno,All,30,0,0,0.0,0.0,0.0,0.0
549382,2020-01-22,Busan,Jung,All,30,0,0,0.0,0.0,0.0,0.0
549402,2020-01-22,Daegu,Jung,All,30,0,0,0.0,0.0,0.0,0.0
549409,2020-01-22,Daejeon,Jung,All,30,0,0,0.0,0.0,0.0,0.0
549493,2020-01-22,Incheon,Jung,All,30,0,0,0.0,0.0,0.0,0.0
549523,2020-01-22,Seoul,Jung,All,30,0,0,0.0,0.0,0.0,0.0
549537,2020-01-22,Ulsan,Jung,All,30,0,0,0.0,0.0,0.0,0.0
549524,2020-01-22,Seoul,Jungnang,All,30,0,0,0.0,0.0,0.0,0.0
549525,2020-01-22,Seoul,Mapo,All,30,0,0,0.0,0.0,0.0,0.0
549494,2020-01-22,Incheon,Michuhol,All,30,0,0,0.0,0.0,0.0,0.0
549484,2020-01-22,Gyeongsangnam-do,Miryang,All,30,0,0,0.0,0.0,0.0,0.0
549506,2020-01-22,Jeollanam-do,Mokpo,All,30,0,0,0.0,0.0,0.0,0.0
549507,2020-01-22,Jeollanam-do,Muan,All,30,0,0,0.0,0.0,0.0,0.0
549465,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,30,0,0,0.0,0.0,0.0,0.0
549376,2020-01-22,Busan,Nam,All,30,0,0,0.0,0.0,0.0,0.0
549403,2020-01-22,Daegu,Nam,All,30,0,0,0.0,0.0,0.0,0.0
549425,2020-01-22,Gwangju,Nam,All,30,0,0,0.0,0.0,0.0,0.0
549538,2020-01-22,Ulsan,Nam,All,30,0,0,0.0,0.0,0.0,0.0
549495,2020-01-22,Incheon,Namdong,All,30,0,0,0.0,0.0,0.0,0.0
549485,2020-01-22,Gyeongsangnam-do,Namhae,All,30,0,0,0.0,0.0,0.0,0.0
549443,2020-01-22,Gyeonggi-do,Namyangju,All,30,0,0,0.0,0.0,0.0,0.0
549395,2020-01-22,Chungcheongnam-do,Nonsan,All,30,0,0,0.0,0.0,0.0,0.0
549526,2020-01-22,Seoul,Nowon,All,30,0,0,0.0,0.0,0.0,0.0
549444,2020-01-22,Gyeonggi-do,Osan,All,30,0,0,0.0,0.0,0.0,0.0
549445,2020-01-22,Gyeonggi-do,Paju,All,30,0,0,0.0,0.0,0.0,0.0
549446,2020-01-22,Gyeonggi-do,Pocheon,All,30,0,0,0.0,0.0,0.0,0.0
549466,2020-01-22,Gyeongsangbuk-do,Pohang,All,30,0,0,0.0,0.0,0.0,0.0
549447,2020-01-22,Gyeonggi-do,Pyeongtaek,All,30,0,0,0.0,0.0,0.0,0.0
549486,2020-01-22,Gyeongsangnam-do,Sacheon,All,30,0,0,0.0,0.0,0.0,0.0
549377,2020-01-22,Busan,Saha,All,30,0,0,0.0,0.0,0.0,0.0
549417,2020-01-22,Gangwon-do,Samcheok,All,30,0,0,0.0,0.0,0.0,0.0
549487,2020-01-22,Gyeongsangnam-do,Sancheong,All,30,0,0,0.0,0.0,0.0,0.0
549467,2020-01-22,Gyeongsangbuk-do,Sangju,All,30,0,0,0.0,0.0,0.0,0.0
549378,2020-01-22,Busan,Sasang,All,30,0,0,0.0,0.0,0.0,0.0
549379,2020-01-22,Busan,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549404,2020-01-22,Daegu,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549410,2020-01-22,Daejeon,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549426,2020-01-22,Gwangju,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549496,2020-01-22,Incheon,Seo,All,30,0,0,0.0,0.0,0.0,0.0
549396,2020-01-22,Chungcheongnam-do,Seocheon,All,30,0,0,0.0,0.0,0.0,0.0
549527,2020-01-22,Seoul,Seocho,All,30,0,0,0.0,0.0,0.0,0.0
549528,2020-01-22,Seoul,Seodaemun,All,30,0,0,0.0,0.0,0.0,0.0
549529,2020-01-22,Seoul,Seongbuk,All,30,0,0,0.0,0.0,0.0,0.0
549530,2020-01-22,Seoul,Seongdong,All,30,0,0,0.0,0.0,0.0,0.0
549468,2020-01-22,Gyeongsangbuk-do,Seongju,All,30,0,0,0.0,0.0,0.0,0.0
549448,2020-01-22,Gyeonggi-do,Seongnam,All,30,0,0,0.0,0.0,0.0,0.0
549397,2020-01-22,Chungcheongnam-do,Seosan,All,30,0,0,0.0,0.0,0.0,0.0
549449,2020-01-22,Gyeonggi-do,Siheung,All,30,0,0,0.0,0.0,0.0,0.0
549418,2020-01-22,Gangwon-do,Sokcho,All,30,0,0,0.0,0.0,0.0,0.0
549531,2020-01-22,Seoul,Songpa,All,30,0,0,0.0,0.0,0.0,0.0
549508,2020-01-22,Jeollanam-do,Suncheon,All,30,0,0,0.0,0.0,0.0,0.0
549405,2020-01-22,Daegu,Suseong,All,30,0,0,0.0,0.0,0.0,0.0
549450,2020-01-22,Gyeonggi-do,Suwon,All,30,0,0,0.0,0.0,0.0,0.0
549380,2020-01-22,Busan,Suyeong,All,30,0,0,0.0,0.0,0.0,0.0
549398,2020-01-22,Chungcheongnam-do,Taean,All,30,0,0,0.0,0.0,0.0,0.0
549419,2020-01-22,Gangwon-do,Taebaek,All,30,0,0,0.0,0.0,0.0,0.0
549451,2020-01-22,Gyeonggi-do,Uijeongbu,All,30,0,0,0.0,0.0,0.0,0.0
549469,2020-01-22,Gyeongsangbuk-do,Uiseong,All,30,0,0,0.0,0.0,0.0,0.0
549452,2020-01-22,Gyeonggi-do,Uiwang,All,30,0,0,0.0,0.0,0.0,0.0
549539,2020-01-22,Ulsan,Ulju,All,30,0,0,0.0,0.0,0.0,0.0
549420,2020-01-22,Gangwon-do,Wonju,All,30,0,0,0.0,0.0,0.0,0.0
549532,2020-01-22,Seoul,Yangcheon,All,30,0,0,0.0,0.0,0.0,0.0
549453,2020-01-22,Gyeonggi-do,Yangju,All,30,0,0,0.0,0.0,0.0,0.0
549488,2020-01-22,Gyeongsangnam-do,Yangsan,All,30,0,0,0.0,0.0,0.0,0.0
549470,2020-01-22,Gyeongsangbuk-do,Yecheon,All,30,0,0,0.0,0.0,0.0,0.0
549471,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,30,0,0,0.0,0.0,0.0,0.0
549533,2020-01-22,Seoul,Yeongdeungpo,All,30,0,0,0.0,0.0,0.0,0.0
549472,2020-01-22,Gyeongsangbuk-do,Yeongju,All,30,0,0,0.0,0.0,0.0,0.0
549421,2020-01-22,Gangwon-do,Yeongwol,All,30,0,0,0.0,0.0,0.0,0.0
549473,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,30,0,0,0.0,0.0,0.0,0.0
549381,2020-01-22,Busan,Yeonje,All,30,0,0,0.0,0.0,0.0,0.0
549497,2020-01-22,Incheon,Yeonsu,All,30,0,0,0.0,0.0,0.0,0.0
549509,2020-01-22,Jeollanam-do,Yeosu,All,30,0,0,0.0,0.0,0.0,0.0
549454,2020-01-22,Gyeonggi-do,Yongin,All,30,0,0,0.0,0.0,0.0,0.0
549534,2020-01-22,Seoul,Yongsan,All,30,0,0,0.0,0.0,0.0,0.0
549411,2020-01-22,Daejeon,Yuseong,All,30,0,0,0.0,0.0,0.0,0.0
549627,2020-01-23,Gyeongsangbuk-do,Andong,All,30,0,0,0.0,0.0,0.0,0.0
549599,2020-01-23,Gyeonggi-do,Ansan,All,30,0,0,0.0,0.0,0.0,0.0
549600,2020-01-23,Gyeonggi-do,Anseong,All,30,0,0,0.0,0.0,0.0,0.0
549601,2020-01-23,Gyeonggi-do,Anyang,All,30,0,0,0.0,0.0,0.0,0.0
549562,2020-01-23,Chungcheongnam-do,Asan,All,30,0,0,0.0,0.0,0.0,0.0
549628,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,30,0,0,0.0,0.0,0.0,0.0
549602,2020-01-23,Gyeonggi-do,Bucheon,All,30,0,0,0.0,0.0,0.0,0.0
549540,2020-01-23,Busan,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549578,2020-01-23,Daegu,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549595,2020-01-23,Gwangju,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549707,2020-01-23,Ulsan,Buk,All,30,0,0,0.0,0.0,0.0,0.0
549661,2020-01-23,Incheon,Bupyeong,All,30,0,0,0.0,0.0,0.0,0.0
549541,2020-01-23,Busan,Busanjin,All,30,0,0,0.0,0.0,0.0,0.0
549563,2020-01-23,Chungcheongnam-do,Buyeo,All,30,0,0,0.0,0.0,0.0,0.0
549646,2020-01-23,Gyeongsangnam-do,Changnyeong,All,30,0,0,0.0,0.0,0.0,0.0
549647,2020-01-23,Gyeongsangnam-do,Changwon,All,30,0,0,0.0,0.0,0.0,0.0
549564,2020-01-23,Chungcheongnam-do,Cheonan,All,30,0,0,0.0,0.0,0.0,0.0
549629,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,30,0,0,0.0,0.0,0.0,0.0
549555,2020-01-23,Chungcheongbuk-do,Cheongju,All,30,0,0,0.0,0.0,0.0,0.0
549630,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,30,0,0,0.0,0.0,0.0,0.0
549584,2020-01-23,Gangwon-do,Cheorwon,All,30,0,0,0.0,0.0,0.0,0.0
549631,2020-01-23,Gyeongsangbuk-do,Chilgok,All,30,0,0,0.0,0.0,0.0,0.0
549585,2020-01-23,Gangwon-do,Chuncheon,All,30,0,0,0.0,0.0,0.0,0.0
549556,2020-01-23,Chungcheongbuk-do,Chungju,All,30,0,0,0.0,0.0,0.0,0.0
549579,2020-01-23,Daejeon,Daedeok,All,30,0,0,0.0,0.0,0.0,0.0
549571,2020-01-23,Daegu,Dalseo,All,30,0,0,0.0,0.0,0.0,0.0
549572,2020-01-23,Daegu,Dalseong,All,30,0,0,0.0,0.0,0.0,0.0
549557,2020-01-23,Chungcheongbuk-do,Danyang,All,30,0,0,0.0,0.0,0.0,0.0
549682,2020-01-23,Seoul,Dobong,All,30,0,0,0.0,0.0,0.0,0.0
549542,2020-01-23,Busan,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549573,2020-01-23,Daegu,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549580,2020-01-23,Daejeon,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549596,2020-01-23,Gwangju,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549662,2020-01-23,Incheon,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549708,2020-01-23,Ulsan,Dong,All,30,0,0,0.0,0.0,0.0,0.0
549683,2020-01-23,Seoul,Dongdaemun,All,30,0,0,0.0,0.0,0.0,0.0
549603,2020-01-23,Gyeonggi-do,Dongducheon,All,30,0,0,0.0,0.0,0.0,0.0
549684,2020-01-23,Seoul,Dongjak,All,30,0,0,0.0,0.0,0.0,0.0
549543,2020-01-23,Busan,Dongnae,All,30,0,0,0.0,0.0,0.0,0.0
549558,2020-01-23,Chungcheongbuk-do,Eumseong,All,30,0,0,0.0,0.0,0.0,0.0
549685,2020-01-23,Seoul,Eunpyeong,All,30,0,0,0.0,0.0,0.0,0.0
549686,2020-01-23,Seoul,Gangbuk,All,30,0,0,0.0,0.0,0.0,0.0
549687,2020-01-23,Seoul,Gangdong,All,30,0,0,0.0,0.0,0.0,0.0
549663,2020-01-23,Incheon,Ganghwa,All,30,0,0,0.0,0.0,0.0,0.0
549688,2020-01-23,Seoul,Gangnam,All,30,0,0,0.0,0.0,0.0,0.0
549586,2020-01-23,Gangwon-do,Gangneung,All,30,0,0,0.0,0.0,0.0,0.0
549544,2020-01-23,Busan,Gangseo,All,30,0,0,0.0,0.0,0.0,0.0
549689,2020-01-23,Seoul,Gangseo,All,30,0,0,0.0,0.0,0.0,0.0
549604,2020-01-23,Gyeonggi-do,Gapyeong,All,30,0,0,0.0,0.0,0.0,0.0
549648,2020-01-23,Gyeongsangnam-do,Geochang,All,30,0,0,0.0,0.0,0.0,0.0
549649,2020-01-23,Gyeongsangnam-do,Geoje,All,30,0,0,0.0,0.0,0.0,0.0
549690,2020-01-23,Seoul,Geumcheon,All,30,0,0,0.0,0.0,0.0,0.0
549545,2020-01-23,Busan,Geumjeong,All,30,0,0,0.0,0.0,0.0,0.0
549546,2020-01-23,Busan,Gijang,All,30,0,0,0.0,0.0,0.0,0.0
549632,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,30,0,0,0.0,0.0,0.0,0.0
549650,2020-01-23,Gyeongsangnam-do,Gimhae,All,30,0,0,0.0,0.0,0.0,0.0
549671,2020-01-23,Jeollabuk-do,Gimje,All,30,0,0,0.0,0.0,0.0,0.0
549605,2020-01-23,Gyeonggi-do,Gimpo,All,30,0,0,0.0,0.0,0.0,0.0
549559,2020-01-23,Chungcheongbuk-do,Goesan,All,30,0,0,0.0,0.0,0.0,0.0
549633,2020-01-23,Gyeongsangbuk-do,Goryeong,All,30,0,0,0.0,0.0,0.0,0.0
549594,2020-01-23,Gangwon-do,Goseong,All,30,0,0,0.0,0.0,0.0,0.0
549651,2020-01-23,Gyeongsangnam-do,Goseong,All,30,0,0,0.0,0.0,0.0,0.0
549606,2020-01-23,Gyeonggi-do,Goyang,All,30,0,0,0.0,0.0,0.0,0.0
