,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
627655,2020-01-21,Chungcheongnam-do,Nonsan,All,70,0,0,0.0,0.0,0.0,0.0
627786,2020-01-21,Seoul,Nowon,All,70,0,0,0.0,0.0,0.0,0.0
627704,2020-01-21,Gyeonggi-do,Osan,All,70,0,0,0.0,0.0,0.0,0.0
627705,2020-01-21,Gyeonggi-do,Paju,All,70,0,0,0.0,0.0,0.0,0.0
627706,2020-01-21,Gyeonggi-do,Pocheon,All,70,0,0,0.0,0.0,0.0,0.0
627726,2020-01-21,Gyeongsangbuk-do,Pohang,All,70,0,0,0.0,0.0,0.0,0.0
627707,2020-01-21,Gyeonggi-do,Pyeongtaek,All,70,0,0,0.0,0.0,0.0,0.0
627746,2020-01-21,Gyeongsangnam-do,Sacheon,All,70,0,0,0.0,0.0,0.0,0.0
627637,2020-01-21,Busan,Saha,All,70,0,0,0.0,0.0,0.0,0.0
627677,2020-01-21,Gangwon-do,Samcheok,All,70,0,0,0.0,0.0,0.0,0.0
627747,2020-01-21,Gyeongsangnam-do,Sancheong,All,70,0,0,0.0,0.0,0.0,0.0
627727,2020-01-21,Gyeongsangbuk-do,Sangju,All,70,0,0,0.0,0.0,0.0,0.0
627638,2020-01-21,Busan,Sasang,All,70,0,0,0.0,0.0,0.0,0.0
627639,2020-01-21,Busan,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627664,2020-01-21,Daegu,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627670,2020-01-21,Daejeon,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627686,2020-01-21,Gwangju,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627756,2020-01-21,Incheon,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627656,2020-01-21,Chungcheongnam-do,Seocheon,All,70,0,0,0.0,0.0,0.0,0.0
627787,2020-01-21,Seoul,Seocho,All,70,0,0,0.0,0.0,0.0,0.0
627788,2020-01-21,Seoul,Seodaemun,All,70,0,0,0.0,0.0,0.0,0.0
627789,2020-01-21,Seoul,Seongbuk,All,70,0,0,0.0,0.0,0.0,0.0
627790,2020-01-21,Seoul,Seongdong,All,70,0,0,0.0,0.0,0.0,0.0
627728,2020-01-21,Gyeongsangbuk-do,Seongju,All,70,0,0,0.0,0.0,0.0,0.0
627708,2020-01-21,Gyeonggi-do,Seongnam,All,70,0,0,0.0,0.0,0.0,0.0
627657,2020-01-21,Chungcheongnam-do,Seosan,All,70,0,0,0.0,0.0,0.0,0.0
627709,2020-01-21,Gyeonggi-do,Siheung,All,70,0,0,0.0,0.0,0.0,0.0
627678,2020-01-21,Gangwon-do,Sokcho,All,70,0,0,0.0,0.0,0.0,0.0
627791,2020-01-21,Seoul,Songpa,All,70,0,0,0.0,0.0,0.0,0.0
627768,2020-01-21,Jeollanam-do,Suncheon,All,70,0,0,0.0,0.0,0.0,0.0
627665,2020-01-21,Daegu,Suseong,All,70,0,0,0.0,0.0,0.0,0.0
627710,2020-01-21,Gyeonggi-do,Suwon,All,70,0,0,0.0,0.0,0.0,0.0
627640,2020-01-21,Busan,Suyeong,All,70,0,0,0.0,0.0,0.0,0.0
627658,2020-01-21,Chungcheongnam-do,Taean,All,70,0,0,0.0,0.0,0.0,0.0
627679,2020-01-21,Gangwon-do,Taebaek,All,70,0,0,0.0,0.0,0.0,0.0
627711,2020-01-21,Gyeonggi-do,Uijeongbu,All,70,0,0,0.0,0.0,0.0,0.0
627729,2020-01-21,Gyeongsangbuk-do,Uiseong,All,70,0,0,0.0,0.0,0.0,0.0
627712,2020-01-21,Gyeonggi-do,Uiwang,All,70,0,0,0.0,0.0,0.0,0.0
627799,2020-01-21,Ulsan,Ulju,All,70,0,0,0.0,0.0,0.0,0.0
627680,2020-01-21,Gangwon-do,Wonju,All,70,0,0,0.0,0.0,0.0,0.0
627792,2020-01-21,Seoul,Yangcheon,All,70,0,0,0.0,0.0,0.0,0.0
627713,2020-01-21,Gyeonggi-do,Yangju,All,70,0,0,0.0,0.0,0.0,0.0
627748,2020-01-21,Gyeongsangnam-do,Yangsan,All,70,0,0,0.0,0.0,0.0,0.0
627730,2020-01-21,Gyeongsangbuk-do,Yecheon,All,70,0,0,0.0,0.0,0.0,0.0
627731,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,70,0,0,0.0,0.0,0.0,0.0
627793,2020-01-21,Seoul,Yeongdeungpo,All,70,0,0,0.0,0.0,0.0,0.0
627732,2020-01-21,Gyeongsangbuk-do,Yeongju,All,70,0,0,0.0,0.0,0.0,0.0
627681,2020-01-21,Gangwon-do,Yeongwol,All,70,0,0,0.0,0.0,0.0,0.0
627733,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,70,0,0,0.0,0.0,0.0,0.0
627641,2020-01-21,Busan,Yeonje,All,70,0,0,0.0,0.0,0.0,0.0
627757,2020-01-21,Incheon,Yeonsu,All,70,0,0,0.0,0.0,0.0,0.0
627769,2020-01-21,Jeollanam-do,Yeosu,All,70,0,0,0.0,0.0,0.0,0.0
627714,2020-01-21,Gyeonggi-do,Yongin,All,70,0,0,0.0,0.0,0.0,0.0
627794,2020-01-21,Seoul,Yongsan,All,70,0,0,0.0,0.0,0.0,0.0
627671,2020-01-21,Daejeon,Yuseong,All,70,0,0,0.0,0.0,0.0,0.0
627887,2020-01-22,Gyeongsangbuk-do,Andong,All,70,0,0,0.0,0.0,0.0,0.0
627859,2020-01-22,Gyeonggi-do,Ansan,All,70,0,0,0.0,0.0,0.0,0.0
627860,2020-01-22,Gyeonggi-do,Anseong,All,70,0,0,0.0,0.0,0.0,0.0
627861,2020-01-22,Gyeonggi-do,Anyang,All,70,0,0,0.0,0.0,0.0,0.0
627822,2020-01-22,Chungcheongnam-do,Asan,All,70,0,0,0.0,0.0,0.0,0.0
627888,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,70,0,0,0.0,0.0,0.0,0.0
627862,2020-01-22,Gyeonggi-do,Bucheon,All,70,0,0,0.0,0.0,0.0,0.0
627800,2020-01-22,Busan,Buk,All,70,0,0,0.0,0.0,0.0,0.0
627838,2020-01-22,Daegu,Buk,All,70,0,0,0.0,0.0,0.0,0.0
627855,2020-01-22,Gwangju,Buk,All,70,0,0,0.0,0.0,0.0,0.0
627967,2020-01-22,Ulsan,Buk,All,70,0,0,0.0,0.0,0.0,0.0
627921,2020-01-22,Incheon,Bupyeong,All,70,0,0,0.0,0.0,0.0,0.0
627801,2020-01-22,Busan,Busanjin,All,70,0,0,0.0,0.0,0.0,0.0
627823,2020-01-22,Chungcheongnam-do,Buyeo,All,70,0,0,0.0,0.0,0.0,0.0
627906,2020-01-22,Gyeongsangnam-do,Changnyeong,All,70,0,0,0.0,0.0,0.0,0.0
627907,2020-01-22,Gyeongsangnam-do,Changwon,All,70,0,0,0.0,0.0,0.0,0.0
627824,2020-01-22,Chungcheongnam-do,Cheonan,All,70,0,0,0.0,0.0,0.0,0.0
627889,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,70,0,0,0.0,0.0,0.0,0.0
627815,2020-01-22,Chungcheongbuk-do,Cheongju,All,70,0,0,0.0,0.0,0.0,0.0
627890,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,70,0,0,0.0,0.0,0.0,0.0
627844,2020-01-22,Gangwon-do,Cheorwon,All,70,0,0,0.0,0.0,0.0,0.0
627891,2020-01-22,Gyeongsangbuk-do,Chilgok,All,70,0,0,0.0,0.0,0.0,0.0
627845,2020-01-22,Gangwon-do,Chuncheon,All,70,0,0,0.0,0.0,0.0,0.0
627816,2020-01-22,Chungcheongbuk-do,Chungju,All,70,0,0,0.0,0.0,0.0,0.0
627839,2020-01-22,Daejeon,Daedeok,All,70,0,0,0.0,0.0,0.0,0.0
627831,2020-01-22,Daegu,Dalseo,All,70,0,0,0.0,0.0,0.0,0.0
627832,2020-01-22,Daegu,Dalseong,All,70,0,0,0.0,0.0,0.0,0.0
627817,2020-01-22,Chungcheongbuk-do,Danyang,All,70,0,0,0.0,0.0,0.0,0.0
627942,2020-01-22,Seoul,Dobong,All,70,0,0,0.0,0.0,0.0,0.0
627802,2020-01-22,Busan,Dong,All,70,0,0,0.0,0.0,0.0,0.0
627833,2020-01-22,Daegu,Dong,All,70,0,0,0.0,0.0,0.0,0.0
627840,2020-01-22,Daejeon,Dong,All,70,0,0,0.0,0.0,0.0,0.0
627856,2020-01-22,Gwangju,Dong,All,70,0,0,0.0,0.0,0.0,0.0
627922,2020-01-22,Incheon,Dong,All,70,0,0,0.0,0.0,0.0,0.0
627968,2020-01-22,Ulsan,Dong,All,70,0,0,0.0,0.0,0.0,0.0
627943,2020-01-22,Seoul,Dongdaemun,All,70,0,0,0.0,0.0,0.0,0.0
627863,2020-01-22,Gyeonggi-do,Dongducheon,All,70,0,0,0.0,0.0,0.0,0.0
627944,2020-01-22,Seoul,Dongjak,All,70,0,0,0.0,0.0,0.0,0.0
627803,2020-01-22,Busan,Dongnae,All,70,0,0,0.0,0.0,0.0,0.0
627818,2020-01-22,Chungcheongbuk-do,Eumseong,All,70,0,0,0.0,0.0,0.0,0.0
627945,2020-01-22,Seoul,Eunpyeong,All,70,0,0,0.0,0.0,0.0,0.0
627946,2020-01-22,Seoul,Gangbuk,All,70,0,0,0.0,0.0,0.0,0.0
627947,2020-01-22,Seoul,Gangdong,All,70,0,0,0.0,0.0,0.0,0.0
627923,2020-01-22,Incheon,Ganghwa,All,70,0,0,0.0,0.0,0.0,0.0
627948,2020-01-22,Seoul,Gangnam,All,70,0,0,0.0,0.0,0.0,0.0
627846,2020-01-22,Gangwon-do,Gangneung,All,70,0,0,0.0,0.0,0.0,0.0
627804,2020-01-22,Busan,Gangseo,All,70,0,0,0.0,0.0,0.0,0.0
627949,2020-01-22,Seoul,Gangseo,All,70,0,0,0.0,0.0,0.0,0.0
627864,2020-01-22,Gyeonggi-do,Gapyeong,All,70,0,0,0.0,0.0,0.0,0.0
627908,2020-01-22,Gyeongsangnam-do,Geochang,All,70,0,0,0.0,0.0,0.0,0.0
627909,2020-01-22,Gyeongsangnam-do,Geoje,All,70,0,0,0.0,0.0,0.0,0.0
627950,2020-01-22,Seoul,Geumcheon,All,70,0,0,0.0,0.0,0.0,0.0
627805,2020-01-22,Busan,Geumjeong,All,70,0,0,0.0,0.0,0.0,0.0
627806,2020-01-22,Busan,Gijang,All,70,0,0,0.0,0.0,0.0,0.0
627892,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,70,0,0,0.0,0.0,0.0,0.0
627910,2020-01-22,Gyeongsangnam-do,Gimhae,All,70,0,0,0.0,0.0,0.0,0.0
627931,2020-01-22,Jeollabuk-do,Gimje,All,70,0,0,0.0,0.0,0.0,0.0
627865,2020-01-22,Gyeonggi-do,Gimpo,All,70,0,0,0.0,0.0,0.0,0.0
627819,2020-01-22,Chungcheongbuk-do,Goesan,All,70,0,0,0.0,0.0,0.0,0.0
627893,2020-01-22,Gyeongsangbuk-do,Goryeong,All,70,0,0,0.0,0.0,0.0,0.0
627854,2020-01-22,Gangwon-do,Goseong,All,70,0,0,0.0,0.0,0.0,0.0
627911,2020-01-22,Gyeongsangnam-do,Goseong,All,70,0,0,0.0,0.0,0.0,0.0
627866,2020-01-22,Gyeonggi-do,Goyang,All,70,0,0,0.0,0.0,0.0,0.0
627894,2020-01-22,Gyeongsangbuk-do,Gumi,All,70,0,0,0.0,0.0,0.0,0.0
627867,2020-01-22,Gyeonggi-do,Gunpo,All,70,0,0,0.0,0.0,0.0,0.0
627932,2020-01-22,Jeollabuk-do,Gunsan,All,70,0,0,0.0,0.0,0.0,0.0
627868,2020-01-22,Gyeonggi-do,Guri,All,70,0,0,0.0,0.0,0.0,0.0
627951,2020-01-22,Seoul,Guro,All,70,0,0,0.0,0.0,0.0,0.0
627869,2020-01-22,Gyeonggi-do,Gwacheon,All,70,0,0,0.0,0.0,0.0,0.0
627952,2020-01-22,Seoul,Gwanak,All,70,0,0,0.0,0.0,0.0,0.0
627953,2020-01-22,Seoul,Gwangjin,All,70,0,0,0.0,0.0,0.0,0.0
627870,2020-01-22,Gyeonggi-do,Gwangju,All,70,0,0,0.0,0.0,0.0,0.0
627871,2020-01-22,Gyeonggi-do,Gwangmyeong,All,70,0,0,0.0,0.0,0.0,0.0
627936,2020-01-22,Jeollanam-do,Gwangyang,All,70,0,0,0.0,0.0,0.0,0.0
627895,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,70,0,0,0.0,0.0,0.0,0.0
627896,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,70,0,0,0.0,0.0,0.0,0.0
627825,2020-01-22,Chungcheongnam-do,Gyeryong,All,70,0,0,0.0,0.0,0.0,0.0
627924,2020-01-22,Incheon,Gyeyang,All,70,0,0,0.0,0.0,0.0,0.0
627807,2020-01-22,Busan,Haeundae,All,70,0,0,0.0,0.0,0.0,0.0
627912,2020-01-22,Gyeongsangnam-do,Haman,All,70,0,0,0.0,0.0,0.0,0.0
627913,2020-01-22,Gyeongsangnam-do,Hamyang,All,70,0,0,0.0,0.0,0.0,0.0
627872,2020-01-22,Gyeonggi-do,Hanam,All,70,0,0,0.0,0.0,0.0,0.0
627914,2020-01-22,Gyeongsangnam-do,Hapcheon,All,70,0,0,0.0,0.0,0.0,0.0
627847,2020-01-22,Gangwon-do,Hoengseong,All,70,0,0,0.0,0.0,0.0,0.0
627826,2020-01-22,Chungcheongnam-do,Hongseong,All,70,0,0,0.0,0.0,0.0,0.0
627873,2020-01-22,Gyeonggi-do,Hwaseong,All,70,0,0,0.0,0.0,0.0,0.0
627937,2020-01-22,Jeollanam-do,Hwasun,All,70,0,0,0.0,0.0,0.0,0.0
627874,2020-01-22,Gyeonggi-do,Icheon,All,70,0,0,0.0,0.0,0.0,0.0
627933,2020-01-22,Jeollabuk-do,Iksan,All,70,0,0,0.0,0.0,0.0,0.0
627848,2020-01-22,Gangwon-do,Inje,All,70,0,0,0.0,0.0,0.0,0.0
627934,2020-01-22,Jeollabuk-do,Jangsu,All,70,0,0,0.0,0.0,0.0,0.0
627930,2020-01-22,Jeju,Jeju,All,70,0,0,0.0,0.0,0.0,0.0
627935,2020-01-22,Jeollabuk-do,Jeonju,All,70,0,0,0.0,0.0,0.0,0.0
627820,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,70,0,0,0.0,0.0,0.0,0.0
627821,2020-01-22,Chungcheongbuk-do,Jincheon,All,70,0,0,0.0,0.0,0.0,0.0
627915,2020-01-22,Gyeongsangnam-do,Jinju,All,70,0,0,0.0,0.0,0.0,0.0
627954,2020-01-22,Seoul,Jongno,All,70,0,0,0.0,0.0,0.0,0.0
627814,2020-01-22,Busan,Jung,All,70,0,0,0.0,0.0,0.0,0.0
627834,2020-01-22,Daegu,Jung,All,70,0,0,0.0,0.0,0.0,0.0
627841,2020-01-22,Daejeon,Jung,All,70,0,0,0.0,0.0,0.0,0.0
627925,2020-01-22,Incheon,Jung,All,70,0,0,0.0,0.0,0.0,0.0
627955,2020-01-22,Seoul,Jung,All,70,0,0,0.0,0.0,0.0,0.0
627969,2020-01-22,Ulsan,Jung,All,70,0,0,0.0,0.0,0.0,0.0
627956,2020-01-22,Seoul,Jungnang,All,70,0,0,0.0,0.0,0.0,0.0
627957,2020-01-22,Seoul,Mapo,All,70,0,0,0.0,0.0,0.0,0.0
627926,2020-01-22,Incheon,Michuhol,All,70,0,0,0.0,0.0,0.0,0.0
627916,2020-01-22,Gyeongsangnam-do,Miryang,All,70,0,0,0.0,0.0,0.0,0.0
627938,2020-01-22,Jeollanam-do,Mokpo,All,70,0,0,0.0,0.0,0.0,0.0
627939,2020-01-22,Jeollanam-do,Muan,All,70,0,0,0.0,0.0,0.0,0.0
627897,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,70,0,0,0.0,0.0,0.0,0.0
627808,2020-01-22,Busan,Nam,All,70,0,0,0.0,0.0,0.0,0.0
627835,2020-01-22,Daegu,Nam,All,70,0,0,0.0,0.0,0.0,0.0
627857,2020-01-22,Gwangju,Nam,All,70,0,0,0.0,0.0,0.0,0.0
627970,2020-01-22,Ulsan,Nam,All,70,0,0,0.0,0.0,0.0,0.0
627927,2020-01-22,Incheon,Namdong,All,70,0,0,0.0,0.0,0.0,0.0
627917,2020-01-22,Gyeongsangnam-do,Namhae,All,70,0,0,0.0,0.0,0.0,0.0
627875,2020-01-22,Gyeonggi-do,Namyangju,All,70,0,0,0.0,0.0,0.0,0.0
627827,2020-01-22,Chungcheongnam-do,Nonsan,All,70,0,0,0.0,0.0,0.0,0.0
627958,2020-01-22,Seoul,Nowon,All,70,0,0,0.0,0.0,0.0,0.0
627876,2020-01-22,Gyeonggi-do,Osan,All,70,0,0,0.0,0.0,0.0,0.0
627877,2020-01-22,Gyeonggi-do,Paju,All,70,0,0,0.0,0.0,0.0,0.0
627878,2020-01-22,Gyeonggi-do,Pocheon,All,70,0,0,0.0,0.0,0.0,0.0
627898,2020-01-22,Gyeongsangbuk-do,Pohang,All,70,0,0,0.0,0.0,0.0,0.0
627879,2020-01-22,Gyeonggi-do,Pyeongtaek,All,70,0,0,0.0,0.0,0.0,0.0
627918,2020-01-22,Gyeongsangnam-do,Sacheon,All,70,0,0,0.0,0.0,0.0,0.0
627809,2020-01-22,Busan,Saha,All,70,0,0,0.0,0.0,0.0,0.0
627849,2020-01-22,Gangwon-do,Samcheok,All,70,0,0,0.0,0.0,0.0,0.0
627919,2020-01-22,Gyeongsangnam-do,Sancheong,All,70,0,0,0.0,0.0,0.0,0.0
627899,2020-01-22,Gyeongsangbuk-do,Sangju,All,70,0,0,0.0,0.0,0.0,0.0
627810,2020-01-22,Busan,Sasang,All,70,0,0,0.0,0.0,0.0,0.0
627811,2020-01-22,Busan,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627836,2020-01-22,Daegu,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627842,2020-01-22,Daejeon,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627858,2020-01-22,Gwangju,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627928,2020-01-22,Incheon,Seo,All,70,0,0,0.0,0.0,0.0,0.0
627828,2020-01-22,Chungcheongnam-do,Seocheon,All,70,0,0,0.0,0.0,0.0,0.0
627959,2020-01-22,Seoul,Seocho,All,70,0,0,0.0,0.0,0.0,0.0
627960,2020-01-22,Seoul,Seodaemun,All,70,0,0,0.0,0.0,0.0,0.0
627961,2020-01-22,Seoul,Seongbuk,All,70,0,0,0.0,0.0,0.0,0.0
627962,2020-01-22,Seoul,Seongdong,All,70,0,0,0.0,0.0,0.0,0.0
627900,2020-01-22,Gyeongsangbuk-do,Seongju,All,70,0,0,0.0,0.0,0.0,0.0
627880,2020-01-22,Gyeonggi-do,Seongnam,All,70,0,0,0.0,0.0,0.0,0.0
627829,2020-01-22,Chungcheongnam-do,Seosan,All,70,0,0,0.0,0.0,0.0,0.0
627881,2020-01-22,Gyeonggi-do,Siheung,All,70,0,0,0.0,0.0,0.0,0.0
627850,2020-01-22,Gangwon-do,Sokcho,All,70,0,0,0.0,0.0,0.0,0.0
627963,2020-01-22,Seoul,Songpa,All,70,0,0,0.0,0.0,0.0,0.0
627940,2020-01-22,Jeollanam-do,Suncheon,All,70,0,0,0.0,0.0,0.0,0.0
627837,2020-01-22,Daegu,Suseong,All,70,0,0,0.0,0.0,0.0,0.0
627882,2020-01-22,Gyeonggi-do,Suwon,All,70,0,0,0.0,0.0,0.0,0.0
627812,2020-01-22,Busan,Suyeong,All,70,0,0,0.0,0.0,0.0,0.0
627830,2020-01-22,Chungcheongnam-do,Taean,All,70,0,0,0.0,0.0,0.0,0.0
627851,2020-01-22,Gangwon-do,Taebaek,All,70,0,0,0.0,0.0,0.0,0.0
627883,2020-01-22,Gyeonggi-do,Uijeongbu,All,70,0,0,0.0,0.0,0.0,0.0
627901,2020-01-22,Gyeongsangbuk-do,Uiseong,All,70,0,0,0.0,0.0,0.0,0.0
627884,2020-01-22,Gyeonggi-do,Uiwang,All,70,0,0,0.0,0.0,0.0,0.0
627971,2020-01-22,Ulsan,Ulju,All,70,0,0,0.0,0.0,0.0,0.0
627852,2020-01-22,Gangwon-do,Wonju,All,70,0,0,0.0,0.0,0.0,0.0
627964,2020-01-22,Seoul,Yangcheon,All,70,0,0,0.0,0.0,0.0,0.0
627885,2020-01-22,Gyeonggi-do,Yangju,All,70,0,0,0.0,0.0,0.0,0.0
627920,2020-01-22,Gyeongsangnam-do,Yangsan,All,70,0,0,0.0,0.0,0.0,0.0
627902,2020-01-22,Gyeongsangbuk-do,Yecheon,All,70,0,0,0.0,0.0,0.0,0.0
627903,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,70,0,0,0.0,0.0,0.0,0.0
627965,2020-01-22,Seoul,Yeongdeungpo,All,70,0,0,0.0,0.0,0.0,0.0
627904,2020-01-22,Gyeongsangbuk-do,Yeongju,All,70,0,0,0.0,0.0,0.0,0.0
627853,2020-01-22,Gangwon-do,Yeongwol,All,70,0,0,0.0,0.0,0.0,0.0
627905,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,70,0,0,0.0,0.0,0.0,0.0
627813,2020-01-22,Busan,Yeonje,All,70,0,0,0.0,0.0,0.0,0.0
627929,2020-01-22,Incheon,Yeonsu,All,70,0,0,0.0,0.0,0.0,0.0
627941,2020-01-22,Jeollanam-do,Yeosu,All,70,0,0,0.0,0.0,0.0,0.0
627886,2020-01-22,Gyeonggi-do,Yongin,All,70,0,0,0.0,0.0,0.0,0.0
627966,2020-01-22,Seoul,Yongsan,All,70,0,0,0.0,0.0,0.0,0.0
627843,2020-01-22,Daejeon,Yuseong,All,70,0,0,0.0,0.0,0.0,0.0
628059,2020-01-23,Gyeongsangbuk-do,Andong,All,70,0,0,0.0,0.0,0.0,0.0
628031,2020-01-23,Gyeonggi-do,Ansan,All,70,0,0,0.0,0.0,0.0,0.0
628032,2020-01-23,Gyeonggi-do,Anseong,All,70,0,0,0.0,0.0,0.0,0.0
628033,2020-01-23,Gyeonggi-do,Anyang,All,70,0,0,0.0,0.0,0.0,0.0
627994,2020-01-23,Chungcheongnam-do,Asan,All,70,0,0,0.0,0.0,0.0,0.0
628060,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,70,0,0,0.0,0.0,0.0,0.0
628034,2020-01-23,Gyeonggi-do,Bucheon,All,70,0,0,0.0,0.0,0.0,0.0
627972,2020-01-23,Busan,Buk,All,70,0,0,0.0,0.0,0.0,0.0
628010,2020-01-23,Daegu,Buk,All,70,0,0,0.0,0.0,0.0,0.0
628027,2020-01-23,Gwangju,Buk,All,70,0,0,0.0,0.0,0.0,0.0
628139,2020-01-23,Ulsan,Buk,All,70,0,0,0.0,0.0,0.0,0.0
628093,2020-01-23,Incheon,Bupyeong,All,70,0,0,0.0,0.0,0.0,0.0
627973,2020-01-23,Busan,Busanjin,All,70,0,0,0.0,0.0,0.0,0.0
627995,2020-01-23,Chungcheongnam-do,Buyeo,All,70,0,0,0.0,0.0,0.0,0.0
628078,2020-01-23,Gyeongsangnam-do,Changnyeong,All,70,0,0,0.0,0.0,0.0,0.0
628079,2020-01-23,Gyeongsangnam-do,Changwon,All,70,0,0,0.0,0.0,0.0,0.0
627996,2020-01-23,Chungcheongnam-do,Cheonan,All,70,0,0,0.0,0.0,0.0,0.0
628061,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,70,0,0,0.0,0.0,0.0,0.0
627987,2020-01-23,Chungcheongbuk-do,Cheongju,All,70,0,0,0.0,0.0,0.0,0.0
628062,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,70,0,0,0.0,0.0,0.0,0.0
628016,2020-01-23,Gangwon-do,Cheorwon,All,70,0,0,0.0,0.0,0.0,0.0
628063,2020-01-23,Gyeongsangbuk-do,Chilgok,All,70,0,0,0.0,0.0,0.0,0.0
628017,2020-01-23,Gangwon-do,Chuncheon,All,70,0,0,0.0,0.0,0.0,0.0
627988,2020-01-23,Chungcheongbuk-do,Chungju,All,70,0,0,0.0,0.0,0.0,0.0
628011,2020-01-23,Daejeon,Daedeok,All,70,0,0,0.0,0.0,0.0,0.0
628003,2020-01-23,Daegu,Dalseo,All,70,0,0,0.0,0.0,0.0,0.0
628004,2020-01-23,Daegu,Dalseong,All,70,0,0,0.0,0.0,0.0,0.0
627989,2020-01-23,Chungcheongbuk-do,Danyang,All,70,0,0,0.0,0.0,0.0,0.0
628114,2020-01-23,Seoul,Dobong,All,70,0,0,0.0,0.0,0.0,0.0
627974,2020-01-23,Busan,Dong,All,70,0,0,0.0,0.0,0.0,0.0
628005,2020-01-23,Daegu,Dong,All,70,0,0,0.0,0.0,0.0,0.0
628012,2020-01-23,Daejeon,Dong,All,70,0,0,0.0,0.0,0.0,0.0
628028,2020-01-23,Gwangju,Dong,All,70,0,0,0.0,0.0,0.0,0.0
628094,2020-01-23,Incheon,Dong,All,70,0,0,0.0,0.0,0.0,0.0
628140,2020-01-23,Ulsan,Dong,All,70,0,0,0.0,0.0,0.0,0.0
628115,2020-01-23,Seoul,Dongdaemun,All,70,0,0,0.0,0.0,0.0,0.0
628035,2020-01-23,Gyeonggi-do,Dongducheon,All,70,0,0,0.0,0.0,0.0,0.0
628116,2020-01-23,Seoul,Dongjak,All,70,0,0,0.0,0.0,0.0,0.0
627975,2020-01-23,Busan,Dongnae,All,70,0,0,0.0,0.0,0.0,0.0
627990,2020-01-23,Chungcheongbuk-do,Eumseong,All,70,0,0,0.0,0.0,0.0,0.0
628117,2020-01-23,Seoul,Eunpyeong,All,70,0,0,0.0,0.0,0.0,0.0
628118,2020-01-23,Seoul,Gangbuk,All,70,0,0,0.0,0.0,0.0,0.0
628119,2020-01-23,Seoul,Gangdong,All,70,0,0,0.0,0.0,0.0,0.0
628095,2020-01-23,Incheon,Ganghwa,All,70,0,0,0.0,0.0,0.0,0.0
628120,2020-01-23,Seoul,Gangnam,All,70,0,0,0.0,0.0,0.0,0.0
628018,2020-01-23,Gangwon-do,Gangneung,All,70,0,0,0.0,0.0,0.0,0.0
627976,2020-01-23,Busan,Gangseo,All,70,0,0,0.0,0.0,0.0,0.0
628121,2020-01-23,Seoul,Gangseo,All,70,0,0,0.0,0.0,0.0,0.0
628036,2020-01-23,Gyeonggi-do,Gapyeong,All,70,0,0,0.0,0.0,0.0,0.0
628080,2020-01-23,Gyeongsangnam-do,Geochang,All,70,0,0,0.0,0.0,0.0,0.0
628081,2020-01-23,Gyeongsangnam-do,Geoje,All,70,0,0,0.0,0.0,0.0,0.0
628122,2020-01-23,Seoul,Geumcheon,All,70,0,0,0.0,0.0,0.0,0.0
627977,2020-01-23,Busan,Geumjeong,All,70,0,0,0.0,0.0,0.0,0.0
627978,2020-01-23,Busan,Gijang,All,70,0,0,0.0,0.0,0.0,0.0
628064,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,70,0,0,0.0,0.0,0.0,0.0
628082,2020-01-23,Gyeongsangnam-do,Gimhae,All,70,0,0,0.0,0.0,0.0,0.0
628103,2020-01-23,Jeollabuk-do,Gimje,All,70,0,0,0.0,0.0,0.0,0.0
628037,2020-01-23,Gyeonggi-do,Gimpo,All,70,0,0,0.0,0.0,0.0,0.0
627991,2020-01-23,Chungcheongbuk-do,Goesan,All,70,0,0,0.0,0.0,0.0,0.0
628065,2020-01-23,Gyeongsangbuk-do,Goryeong,All,70,0,0,0.0,0.0,0.0,0.0
628026,2020-01-23,Gangwon-do,Goseong,All,70,0,0,0.0,0.0,0.0,0.0
628083,2020-01-23,Gyeongsangnam-do,Goseong,All,70,0,0,0.0,0.0,0.0,0.0
628038,2020-01-23,Gyeonggi-do,Goyang,All,70,0,0,0.0,0.0,0.0,0.0
