,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
39415,2020-01-21,Chungcheongnam-do,Nonsan,female,10,0,0,0.0,0.0,0.0,0.0
39546,2020-01-21,Seoul,Nowon,female,10,0,0,0.0,0.0,0.0,0.0
39464,2020-01-21,Gyeonggi-do,Osan,female,10,0,0,0.0,0.0,0.0,0.0
39465,2020-01-21,Gyeonggi-do,Paju,female,10,0,0,0.0,0.0,0.0,0.0
39466,2020-01-21,Gyeonggi-do,Pocheon,female,10,0,0,0.0,0.0,0.0,0.0
39486,2020-01-21,Gyeongsangbuk-do,Pohang,female,10,0,0,0.0,0.0,0.0,0.0
39467,2020-01-21,Gyeonggi-do,Pyeongtaek,female,10,0,0,0.0,0.0,0.0,0.0
39506,2020-01-21,Gyeongsangnam-do,Sacheon,female,10,0,0,0.0,0.0,0.0,0.0
39397,2020-01-21,Busan,Saha,female,10,0,0,0.0,0.0,0.0,0.0
39437,2020-01-21,Gangwon-do,Samcheok,female,10,0,0,0.0,0.0,0.0,0.0
39507,2020-01-21,Gyeongsangnam-do,Sancheong,female,10,0,0,0.0,0.0,0.0,0.0
39487,2020-01-21,Gyeongsangbuk-do,Sangju,female,10,0,0,0.0,0.0,0.0,0.0
39398,2020-01-21,Busan,Sasang,female,10,0,0,0.0,0.0,0.0,0.0
39399,2020-01-21,Busan,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39424,2020-01-21,Daegu,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39430,2020-01-21,Daejeon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39446,2020-01-21,Gwangju,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39516,2020-01-21,Incheon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39416,2020-01-21,Chungcheongnam-do,Seocheon,female,10,0,0,0.0,0.0,0.0,0.0
39547,2020-01-21,Seoul,Seocho,female,10,0,0,0.0,0.0,0.0,0.0
39548,2020-01-21,Seoul,Seodaemun,female,10,0,0,0.0,0.0,0.0,0.0
39549,2020-01-21,Seoul,Seongbuk,female,10,0,0,0.0,0.0,0.0,0.0
39550,2020-01-21,Seoul,Seongdong,female,10,0,0,0.0,0.0,0.0,0.0
39488,2020-01-21,Gyeongsangbuk-do,Seongju,female,10,0,0,0.0,0.0,0.0,0.0
39468,2020-01-21,Gyeonggi-do,Seongnam,female,10,0,0,0.0,0.0,0.0,0.0
39417,2020-01-21,Chungcheongnam-do,Seosan,female,10,0,0,0.0,0.0,0.0,0.0
39469,2020-01-21,Gyeonggi-do,Siheung,female,10,0,0,0.0,0.0,0.0,0.0
39438,2020-01-21,Gangwon-do,Sokcho,female,10,0,0,0.0,0.0,0.0,0.0
39551,2020-01-21,Seoul,Songpa,female,10,0,0,0.0,0.0,0.0,0.0
39528,2020-01-21,Jeollanam-do,Suncheon,female,10,0,0,0.0,0.0,0.0,0.0
39425,2020-01-21,Daegu,Suseong,female,10,0,0,0.0,0.0,0.0,0.0
39470,2020-01-21,Gyeonggi-do,Suwon,female,10,0,0,0.0,0.0,0.0,0.0
39400,2020-01-21,Busan,Suyeong,female,10,0,0,0.0,0.0,0.0,0.0
39418,2020-01-21,Chungcheongnam-do,Taean,female,10,0,0,0.0,0.0,0.0,0.0
39439,2020-01-21,Gangwon-do,Taebaek,female,10,0,0,0.0,0.0,0.0,0.0
39471,2020-01-21,Gyeonggi-do,Uijeongbu,female,10,0,0,0.0,0.0,0.0,0.0
39489,2020-01-21,Gyeongsangbuk-do,Uiseong,female,10,0,0,0.0,0.0,0.0,0.0
39472,2020-01-21,Gyeonggi-do,Uiwang,female,10,0,0,0.0,0.0,0.0,0.0
39559,2020-01-21,Ulsan,Ulju,female,10,0,0,0.0,0.0,0.0,0.0
39440,2020-01-21,Gangwon-do,Wonju,female,10,0,0,0.0,0.0,0.0,0.0
39552,2020-01-21,Seoul,Yangcheon,female,10,0,0,0.0,0.0,0.0,0.0
39473,2020-01-21,Gyeonggi-do,Yangju,female,10,0,0,0.0,0.0,0.0,0.0
39508,2020-01-21,Gyeongsangnam-do,Yangsan,female,10,0,0,0.0,0.0,0.0,0.0
39490,2020-01-21,Gyeongsangbuk-do,Yecheon,female,10,0,0,0.0,0.0,0.0,0.0
39491,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,10,0,0,0.0,0.0,0.0,0.0
39553,2020-01-21,Seoul,Yeongdeungpo,female,10,0,0,0.0,0.0,0.0,0.0
39492,2020-01-21,Gyeongsangbuk-do,Yeongju,female,10,0,0,0.0,0.0,0.0,0.0
39441,2020-01-21,Gangwon-do,Yeongwol,female,10,0,0,0.0,0.0,0.0,0.0
39493,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,10,0,0,0.0,0.0,0.0,0.0
39401,2020-01-21,Busan,Yeonje,female,10,0,0,0.0,0.0,0.0,0.0
39517,2020-01-21,Incheon,Yeonsu,female,10,0,0,0.0,0.0,0.0,0.0
39529,2020-01-21,Jeollanam-do,Yeosu,female,10,0,0,0.0,0.0,0.0,0.0
39474,2020-01-21,Gyeonggi-do,Yongin,female,10,0,0,0.0,0.0,0.0,0.0
39554,2020-01-21,Seoul,Yongsan,female,10,0,0,0.0,0.0,0.0,0.0
39431,2020-01-21,Daejeon,Yuseong,female,10,0,0,0.0,0.0,0.0,0.0
39647,2020-01-22,Gyeongsangbuk-do,Andong,female,10,0,0,0.0,0.0,0.0,0.0
39619,2020-01-22,Gyeonggi-do,Ansan,female,10,0,0,0.0,0.0,0.0,0.0
39620,2020-01-22,Gyeonggi-do,Anseong,female,10,0,0,0.0,0.0,0.0,0.0
39621,2020-01-22,Gyeonggi-do,Anyang,female,10,0,0,0.0,0.0,0.0,0.0
39582,2020-01-22,Chungcheongnam-do,Asan,female,10,0,0,0.0,0.0,0.0,0.0
39648,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,10,0,0,0.0,0.0,0.0,0.0
39622,2020-01-22,Gyeonggi-do,Bucheon,female,10,0,0,0.0,0.0,0.0,0.0
39560,2020-01-22,Busan,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39598,2020-01-22,Daegu,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39615,2020-01-22,Gwangju,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39727,2020-01-22,Ulsan,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39681,2020-01-22,Incheon,Bupyeong,female,10,0,0,0.0,0.0,0.0,0.0
39561,2020-01-22,Busan,Busanjin,female,10,0,0,0.0,0.0,0.0,0.0
39583,2020-01-22,Chungcheongnam-do,Buyeo,female,10,0,0,0.0,0.0,0.0,0.0
39666,2020-01-22,Gyeongsangnam-do,Changnyeong,female,10,0,0,0.0,0.0,0.0,0.0
39667,2020-01-22,Gyeongsangnam-do,Changwon,female,10,0,0,0.0,0.0,0.0,0.0
39584,2020-01-22,Chungcheongnam-do,Cheonan,female,10,0,0,0.0,0.0,0.0,0.0
39649,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,10,0,0,0.0,0.0,0.0,0.0
39575,2020-01-22,Chungcheongbuk-do,Cheongju,female,10,0,0,0.0,0.0,0.0,0.0
39650,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,10,0,0,0.0,0.0,0.0,0.0
39604,2020-01-22,Gangwon-do,Cheorwon,female,10,0,0,0.0,0.0,0.0,0.0
39651,2020-01-22,Gyeongsangbuk-do,Chilgok,female,10,0,0,0.0,0.0,0.0,0.0
39605,2020-01-22,Gangwon-do,Chuncheon,female,10,0,0,0.0,0.0,0.0,0.0
39576,2020-01-22,Chungcheongbuk-do,Chungju,female,10,0,0,0.0,0.0,0.0,0.0
39599,2020-01-22,Daejeon,Daedeok,female,10,0,0,0.0,0.0,0.0,0.0
39591,2020-01-22,Daegu,Dalseo,female,10,0,0,0.0,0.0,0.0,0.0
39592,2020-01-22,Daegu,Dalseong,female,10,0,0,0.0,0.0,0.0,0.0
39577,2020-01-22,Chungcheongbuk-do,Danyang,female,10,0,0,0.0,0.0,0.0,0.0
39702,2020-01-22,Seoul,Dobong,female,10,0,0,0.0,0.0,0.0,0.0
39562,2020-01-22,Busan,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39593,2020-01-22,Daegu,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39600,2020-01-22,Daejeon,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39616,2020-01-22,Gwangju,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39682,2020-01-22,Incheon,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39728,2020-01-22,Ulsan,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39703,2020-01-22,Seoul,Dongdaemun,female,10,0,0,0.0,0.0,0.0,0.0
39623,2020-01-22,Gyeonggi-do,Dongducheon,female,10,0,0,0.0,0.0,0.0,0.0
39704,2020-01-22,Seoul,Dongjak,female,10,0,0,0.0,0.0,0.0,0.0
39563,2020-01-22,Busan,Dongnae,female,10,0,0,0.0,0.0,0.0,0.0
39578,2020-01-22,Chungcheongbuk-do,Eumseong,female,10,0,0,0.0,0.0,0.0,0.0
39705,2020-01-22,Seoul,Eunpyeong,female,10,0,0,0.0,0.0,0.0,0.0
39706,2020-01-22,Seoul,Gangbuk,female,10,0,0,0.0,0.0,0.0,0.0
39707,2020-01-22,Seoul,Gangdong,female,10,0,0,0.0,0.0,0.0,0.0
39683,2020-01-22,Incheon,Ganghwa,female,10,0,0,0.0,0.0,0.0,0.0
39708,2020-01-22,Seoul,Gangnam,female,10,0,0,0.0,0.0,0.0,0.0
39606,2020-01-22,Gangwon-do,Gangneung,female,10,0,0,0.0,0.0,0.0,0.0
39564,2020-01-22,Busan,Gangseo,female,10,0,0,0.0,0.0,0.0,0.0
39709,2020-01-22,Seoul,Gangseo,female,10,0,0,0.0,0.0,0.0,0.0
39624,2020-01-22,Gyeonggi-do,Gapyeong,female,10,0,0,0.0,0.0,0.0,0.0
39668,2020-01-22,Gyeongsangnam-do,Geochang,female,10,0,0,0.0,0.0,0.0,0.0
39669,2020-01-22,Gyeongsangnam-do,Geoje,female,10,0,0,0.0,0.0,0.0,0.0
39710,2020-01-22,Seoul,Geumcheon,female,10,0,0,0.0,0.0,0.0,0.0
39565,2020-01-22,Busan,Geumjeong,female,10,0,0,0.0,0.0,0.0,0.0
39566,2020-01-22,Busan,Gijang,female,10,0,0,0.0,0.0,0.0,0.0
39652,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,10,0,0,0.0,0.0,0.0,0.0
39670,2020-01-22,Gyeongsangnam-do,Gimhae,female,10,0,0,0.0,0.0,0.0,0.0
39691,2020-01-22,Jeollabuk-do,Gimje,female,10,0,0,0.0,0.0,0.0,0.0
39625,2020-01-22,Gyeonggi-do,Gimpo,female,10,0,0,0.0,0.0,0.0,0.0
39579,2020-01-22,Chungcheongbuk-do,Goesan,female,10,0,0,0.0,0.0,0.0,0.0
39653,2020-01-22,Gyeongsangbuk-do,Goryeong,female,10,0,0,0.0,0.0,0.0,0.0
39614,2020-01-22,Gangwon-do,Goseong,female,10,0,0,0.0,0.0,0.0,0.0
39671,2020-01-22,Gyeongsangnam-do,Goseong,female,10,0,0,0.0,0.0,0.0,0.0
39626,2020-01-22,Gyeonggi-do,Goyang,female,10,0,0,0.0,0.0,0.0,0.0
39654,2020-01-22,Gyeongsangbuk-do,Gumi,female,10,0,0,0.0,0.0,0.0,0.0
39627,2020-01-22,Gyeonggi-do,Gunpo,female,10,0,0,0.0,0.0,0.0,0.0
39692,2020-01-22,Jeollabuk-do,Gunsan,female,10,0,0,0.0,0.0,0.0,0.0
39628,2020-01-22,Gyeonggi-do,Guri,female,10,0,0,0.0,0.0,0.0,0.0
39711,2020-01-22,Seoul,Guro,female,10,0,0,0.0,0.0,0.0,0.0
39629,2020-01-22,Gyeonggi-do,Gwacheon,female,10,0,0,0.0,0.0,0.0,0.0
39712,2020-01-22,Seoul,Gwanak,female,10,0,0,0.0,0.0,0.0,0.0
39713,2020-01-22,Seoul,Gwangjin,female,10,0,0,0.0,0.0,0.0,0.0
39630,2020-01-22,Gyeonggi-do,Gwangju,female,10,0,0,0.0,0.0,0.0,0.0
39631,2020-01-22,Gyeonggi-do,Gwangmyeong,female,10,0,0,0.0,0.0,0.0,0.0
39696,2020-01-22,Jeollanam-do,Gwangyang,female,10,0,0,0.0,0.0,0.0,0.0
39655,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,10,0,0,0.0,0.0,0.0,0.0
39656,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,10,0,0,0.0,0.0,0.0,0.0
39585,2020-01-22,Chungcheongnam-do,Gyeryong,female,10,0,0,0.0,0.0,0.0,0.0
39684,2020-01-22,Incheon,Gyeyang,female,10,0,0,0.0,0.0,0.0,0.0
39567,2020-01-22,Busan,Haeundae,female,10,0,0,0.0,0.0,0.0,0.0
39672,2020-01-22,Gyeongsangnam-do,Haman,female,10,0,0,0.0,0.0,0.0,0.0
39673,2020-01-22,Gyeongsangnam-do,Hamyang,female,10,0,0,0.0,0.0,0.0,0.0
39632,2020-01-22,Gyeonggi-do,Hanam,female,10,0,0,0.0,0.0,0.0,0.0
39674,2020-01-22,Gyeongsangnam-do,Hapcheon,female,10,0,0,0.0,0.0,0.0,0.0
39607,2020-01-22,Gangwon-do,Hoengseong,female,10,0,0,0.0,0.0,0.0,0.0
39586,2020-01-22,Chungcheongnam-do,Hongseong,female,10,0,0,0.0,0.0,0.0,0.0
39633,2020-01-22,Gyeonggi-do,Hwaseong,female,10,0,0,0.0,0.0,0.0,0.0
39697,2020-01-22,Jeollanam-do,Hwasun,female,10,0,0,0.0,0.0,0.0,0.0
39634,2020-01-22,Gyeonggi-do,Icheon,female,10,0,0,0.0,0.0,0.0,0.0
39693,2020-01-22,Jeollabuk-do,Iksan,female,10,0,0,0.0,0.0,0.0,0.0
39608,2020-01-22,Gangwon-do,Inje,female,10,0,0,0.0,0.0,0.0,0.0
39694,2020-01-22,Jeollabuk-do,Jangsu,female,10,0,0,0.0,0.0,0.0,0.0
39690,2020-01-22,Jeju,Jeju,female,10,0,0,0.0,0.0,0.0,0.0
39695,2020-01-22,Jeollabuk-do,Jeonju,female,10,0,0,0.0,0.0,0.0,0.0
39580,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,10,0,0,0.0,0.0,0.0,0.0
39581,2020-01-22,Chungcheongbuk-do,Jincheon,female,10,0,0,0.0,0.0,0.0,0.0
39675,2020-01-22,Gyeongsangnam-do,Jinju,female,10,0,0,0.0,0.0,0.0,0.0
39714,2020-01-22,Seoul,Jongno,female,10,0,0,0.0,0.0,0.0,0.0
39574,2020-01-22,Busan,Jung,female,10,0,0,0.0,0.0,0.0,0.0
39594,2020-01-22,Daegu,Jung,female,10,0,0,0.0,0.0,0.0,0.0
39601,2020-01-22,Daejeon,Jung,female,10,0,0,0.0,0.0,0.0,0.0
39685,2020-01-22,Incheon,Jung,female,10,0,0,0.0,0.0,0.0,0.0
39715,2020-01-22,Seoul,Jung,female,10,0,0,0.0,0.0,0.0,0.0
39729,2020-01-22,Ulsan,Jung,female,10,0,0,0.0,0.0,0.0,0.0
39716,2020-01-22,Seoul,Jungnang,female,10,0,0,0.0,0.0,0.0,0.0
39717,2020-01-22,Seoul,Mapo,female,10,0,0,0.0,0.0,0.0,0.0
39686,2020-01-22,Incheon,Michuhol,female,10,0,0,0.0,0.0,0.0,0.0
39676,2020-01-22,Gyeongsangnam-do,Miryang,female,10,0,0,0.0,0.0,0.0,0.0
39698,2020-01-22,Jeollanam-do,Mokpo,female,10,0,0,0.0,0.0,0.0,0.0
39699,2020-01-22,Jeollanam-do,Muan,female,10,0,0,0.0,0.0,0.0,0.0
39657,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,10,0,0,0.0,0.0,0.0,0.0
39568,2020-01-22,Busan,Nam,female,10,0,0,0.0,0.0,0.0,0.0
39595,2020-01-22,Daegu,Nam,female,10,0,0,0.0,0.0,0.0,0.0
39617,2020-01-22,Gwangju,Nam,female,10,0,0,0.0,0.0,0.0,0.0
39730,2020-01-22,Ulsan,Nam,female,10,0,0,0.0,0.0,0.0,0.0
39687,2020-01-22,Incheon,Namdong,female,10,0,0,0.0,0.0,0.0,0.0
39677,2020-01-22,Gyeongsangnam-do,Namhae,female,10,0,0,0.0,0.0,0.0,0.0
39635,2020-01-22,Gyeonggi-do,Namyangju,female,10,0,0,0.0,0.0,0.0,0.0
39587,2020-01-22,Chungcheongnam-do,Nonsan,female,10,0,0,0.0,0.0,0.0,0.0
39718,2020-01-22,Seoul,Nowon,female,10,0,0,0.0,0.0,0.0,0.0
39636,2020-01-22,Gyeonggi-do,Osan,female,10,0,0,0.0,0.0,0.0,0.0
39637,2020-01-22,Gyeonggi-do,Paju,female,10,0,0,0.0,0.0,0.0,0.0
39638,2020-01-22,Gyeonggi-do,Pocheon,female,10,0,0,0.0,0.0,0.0,0.0
39658,2020-01-22,Gyeongsangbuk-do,Pohang,female,10,0,0,0.0,0.0,0.0,0.0
39639,2020-01-22,Gyeonggi-do,Pyeongtaek,female,10,0,0,0.0,0.0,0.0,0.0
39678,2020-01-22,Gyeongsangnam-do,Sacheon,female,10,0,0,0.0,0.0,0.0,0.0
39569,2020-01-22,Busan,Saha,female,10,0,0,0.0,0.0,0.0,0.0
39609,2020-01-22,Gangwon-do,Samcheok,female,10,0,0,0.0,0.0,0.0,0.0
39679,2020-01-22,Gyeongsangnam-do,Sancheong,female,10,0,0,0.0,0.0,0.0,0.0
39659,2020-01-22,Gyeongsangbuk-do,Sangju,female,10,0,0,0.0,0.0,0.0,0.0
39570,2020-01-22,Busan,Sasang,female,10,0,0,0.0,0.0,0.0,0.0
39571,2020-01-22,Busan,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39596,2020-01-22,Daegu,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39602,2020-01-22,Daejeon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39618,2020-01-22,Gwangju,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39688,2020-01-22,Incheon,Seo,female,10,0,0,0.0,0.0,0.0,0.0
39588,2020-01-22,Chungcheongnam-do,Seocheon,female,10,0,0,0.0,0.0,0.0,0.0
39719,2020-01-22,Seoul,Seocho,female,10,0,0,0.0,0.0,0.0,0.0
39720,2020-01-22,Seoul,Seodaemun,female,10,0,0,0.0,0.0,0.0,0.0
39721,2020-01-22,Seoul,Seongbuk,female,10,0,0,0.0,0.0,0.0,0.0
39722,2020-01-22,Seoul,Seongdong,female,10,0,0,0.0,0.0,0.0,0.0
39660,2020-01-22,Gyeongsangbuk-do,Seongju,female,10,0,0,0.0,0.0,0.0,0.0
39640,2020-01-22,Gyeonggi-do,Seongnam,female,10,0,0,0.0,0.0,0.0,0.0
39589,2020-01-22,Chungcheongnam-do,Seosan,female,10,0,0,0.0,0.0,0.0,0.0
39641,2020-01-22,Gyeonggi-do,Siheung,female,10,0,0,0.0,0.0,0.0,0.0
39610,2020-01-22,Gangwon-do,Sokcho,female,10,0,0,0.0,0.0,0.0,0.0
39723,2020-01-22,Seoul,Songpa,female,10,0,0,0.0,0.0,0.0,0.0
39700,2020-01-22,Jeollanam-do,Suncheon,female,10,0,0,0.0,0.0,0.0,0.0
39597,2020-01-22,Daegu,Suseong,female,10,0,0,0.0,0.0,0.0,0.0
39642,2020-01-22,Gyeonggi-do,Suwon,female,10,0,0,0.0,0.0,0.0,0.0
39572,2020-01-22,Busan,Suyeong,female,10,0,0,0.0,0.0,0.0,0.0
39590,2020-01-22,Chungcheongnam-do,Taean,female,10,0,0,0.0,0.0,0.0,0.0
39611,2020-01-22,Gangwon-do,Taebaek,female,10,0,0,0.0,0.0,0.0,0.0
39643,2020-01-22,Gyeonggi-do,Uijeongbu,female,10,0,0,0.0,0.0,0.0,0.0
39661,2020-01-22,Gyeongsangbuk-do,Uiseong,female,10,0,0,0.0,0.0,0.0,0.0
39644,2020-01-22,Gyeonggi-do,Uiwang,female,10,0,0,0.0,0.0,0.0,0.0
39731,2020-01-22,Ulsan,Ulju,female,10,0,0,0.0,0.0,0.0,0.0
39612,2020-01-22,Gangwon-do,Wonju,female,10,0,0,0.0,0.0,0.0,0.0
39724,2020-01-22,Seoul,Yangcheon,female,10,0,0,0.0,0.0,0.0,0.0
39645,2020-01-22,Gyeonggi-do,Yangju,female,10,0,0,0.0,0.0,0.0,0.0
39680,2020-01-22,Gyeongsangnam-do,Yangsan,female,10,0,0,0.0,0.0,0.0,0.0
39662,2020-01-22,Gyeongsangbuk-do,Yecheon,female,10,0,0,0.0,0.0,0.0,0.0
39663,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,10,0,0,0.0,0.0,0.0,0.0
39725,2020-01-22,Seoul,Yeongdeungpo,female,10,0,0,0.0,0.0,0.0,0.0
39664,2020-01-22,Gyeongsangbuk-do,Yeongju,female,10,0,0,0.0,0.0,0.0,0.0
39613,2020-01-22,Gangwon-do,Yeongwol,female,10,0,0,0.0,0.0,0.0,0.0
39665,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,10,0,0,0.0,0.0,0.0,0.0
39573,2020-01-22,Busan,Yeonje,female,10,0,0,0.0,0.0,0.0,0.0
39689,2020-01-22,Incheon,Yeonsu,female,10,0,0,0.0,0.0,0.0,0.0
39701,2020-01-22,Jeollanam-do,Yeosu,female,10,0,0,0.0,0.0,0.0,0.0
39646,2020-01-22,Gyeonggi-do,Yongin,female,10,0,0,0.0,0.0,0.0,0.0
39726,2020-01-22,Seoul,Yongsan,female,10,0,0,0.0,0.0,0.0,0.0
39603,2020-01-22,Daejeon,Yuseong,female,10,0,0,0.0,0.0,0.0,0.0
39819,2020-01-23,Gyeongsangbuk-do,Andong,female,10,0,0,0.0,0.0,0.0,0.0
39791,2020-01-23,Gyeonggi-do,Ansan,female,10,0,0,0.0,0.0,0.0,0.0
39792,2020-01-23,Gyeonggi-do,Anseong,female,10,0,0,0.0,0.0,0.0,0.0
39793,2020-01-23,Gyeonggi-do,Anyang,female,10,0,0,0.0,0.0,0.0,0.0
39754,2020-01-23,Chungcheongnam-do,Asan,female,10,0,0,0.0,0.0,0.0,0.0
39820,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,10,0,0,0.0,0.0,0.0,0.0
39794,2020-01-23,Gyeonggi-do,Bucheon,female,10,0,0,0.0,0.0,0.0,0.0
39732,2020-01-23,Busan,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39770,2020-01-23,Daegu,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39787,2020-01-23,Gwangju,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39899,2020-01-23,Ulsan,Buk,female,10,0,0,0.0,0.0,0.0,0.0
39853,2020-01-23,Incheon,Bupyeong,female,10,0,0,0.0,0.0,0.0,0.0
39733,2020-01-23,Busan,Busanjin,female,10,0,0,0.0,0.0,0.0,0.0
39755,2020-01-23,Chungcheongnam-do,Buyeo,female,10,0,0,0.0,0.0,0.0,0.0
39838,2020-01-23,Gyeongsangnam-do,Changnyeong,female,10,0,0,0.0,0.0,0.0,0.0
39839,2020-01-23,Gyeongsangnam-do,Changwon,female,10,0,0,0.0,0.0,0.0,0.0
39756,2020-01-23,Chungcheongnam-do,Cheonan,female,10,0,0,0.0,0.0,0.0,0.0
39821,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,10,0,0,0.0,0.0,0.0,0.0
39747,2020-01-23,Chungcheongbuk-do,Cheongju,female,10,0,0,0.0,0.0,0.0,0.0
39822,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,10,0,0,0.0,0.0,0.0,0.0
39776,2020-01-23,Gangwon-do,Cheorwon,female,10,0,0,0.0,0.0,0.0,0.0
39823,2020-01-23,Gyeongsangbuk-do,Chilgok,female,10,0,0,0.0,0.0,0.0,0.0
39777,2020-01-23,Gangwon-do,Chuncheon,female,10,0,0,0.0,0.0,0.0,0.0
39748,2020-01-23,Chungcheongbuk-do,Chungju,female,10,0,0,0.0,0.0,0.0,0.0
39771,2020-01-23,Daejeon,Daedeok,female,10,0,0,0.0,0.0,0.0,0.0
39763,2020-01-23,Daegu,Dalseo,female,10,0,0,0.0,0.0,0.0,0.0
39764,2020-01-23,Daegu,Dalseong,female,10,0,0,0.0,0.0,0.0,0.0
39749,2020-01-23,Chungcheongbuk-do,Danyang,female,10,0,0,0.0,0.0,0.0,0.0
39874,2020-01-23,Seoul,Dobong,female,10,0,0,0.0,0.0,0.0,0.0
39734,2020-01-23,Busan,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39765,2020-01-23,Daegu,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39772,2020-01-23,Daejeon,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39788,2020-01-23,Gwangju,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39854,2020-01-23,Incheon,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39900,2020-01-23,Ulsan,Dong,female,10,0,0,0.0,0.0,0.0,0.0
39875,2020-01-23,Seoul,Dongdaemun,female,10,0,0,0.0,0.0,0.0,0.0
39795,2020-01-23,Gyeonggi-do,Dongducheon,female,10,0,0,0.0,0.0,0.0,0.0
39876,2020-01-23,Seoul,Dongjak,female,10,0,0,0.0,0.0,0.0,0.0
39735,2020-01-23,Busan,Dongnae,female,10,0,0,0.0,0.0,0.0,0.0
39750,2020-01-23,Chungcheongbuk-do,Eumseong,female,10,0,0,0.0,0.0,0.0,0.0
39877,2020-01-23,Seoul,Eunpyeong,female,10,0,0,0.0,0.0,0.0,0.0
39878,2020-01-23,Seoul,Gangbuk,female,10,0,0,0.0,0.0,0.0,0.0
39879,2020-01-23,Seoul,Gangdong,female,10,0,0,0.0,0.0,0.0,0.0
39855,2020-01-23,Incheon,Ganghwa,female,10,0,0,0.0,0.0,0.0,0.0
39880,2020-01-23,Seoul,Gangnam,female,10,0,0,0.0,0.0,0.0,0.0
39778,2020-01-23,Gangwon-do,Gangneung,female,10,0,0,0.0,0.0,0.0,0.0
39736,2020-01-23,Busan,Gangseo,female,10,0,0,0.0,0.0,0.0,0.0
39881,2020-01-23,Seoul,Gangseo,female,10,0,0,0.0,0.0,0.0,0.0
39796,2020-01-23,Gyeonggi-do,Gapyeong,female,10,0,0,0.0,0.0,0.0,0.0
39840,2020-01-23,Gyeongsangnam-do,Geochang,female,10,0,0,0.0,0.0,0.0,0.0
39841,2020-01-23,Gyeongsangnam-do,Geoje,female,10,0,0,0.0,0.0,0.0,0.0
39882,2020-01-23,Seoul,Geumcheon,female,10,0,0,0.0,0.0,0.0,0.0
39737,2020-01-23,Busan,Geumjeong,female,10,0,0,0.0,0.0,0.0,0.0
39738,2020-01-23,Busan,Gijang,female,10,0,0,0.0,0.0,0.0,0.0
39824,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,10,0,0,0.0,0.0,0.0,0.0
39842,2020-01-23,Gyeongsangnam-do,Gimhae,female,10,0,0,0.0,0.0,0.0,0.0
39863,2020-01-23,Jeollabuk-do,Gimje,female,10,0,0,0.0,0.0,0.0,0.0
39797,2020-01-23,Gyeonggi-do,Gimpo,female,10,0,0,0.0,0.0,0.0,0.0
39751,2020-01-23,Chungcheongbuk-do,Goesan,female,10,0,0,0.0,0.0,0.0,0.0
39825,2020-01-23,Gyeongsangbuk-do,Goryeong,female,10,0,0,0.0,0.0,0.0,0.0
39786,2020-01-23,Gangwon-do,Goseong,female,10,0,0,0.0,0.0,0.0,0.0
39843,2020-01-23,Gyeongsangnam-do,Goseong,female,10,0,0,0.0,0.0,0.0,0.0
39798,2020-01-23,Gyeonggi-do,Goyang,female,10,0,0,0.0,0.0,0.0,0.0
