,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
529615,2020-01-21,Chungcheongnam-do,Nonsan,All,20,0,0,0.0,0.0,0.0,0.0
529746,2020-01-21,Seoul,Nowon,All,20,0,0,0.0,0.0,0.0,0.0
529664,2020-01-21,Gyeonggi-do,Osan,All,20,0,0,0.0,0.0,0.0,0.0
529665,2020-01-21,Gyeonggi-do,Paju,All,20,0,0,0.0,0.0,0.0,0.0
529666,2020-01-21,Gyeonggi-do,Pocheon,All,20,0,0,0.0,0.0,0.0,0.0
529686,2020-01-21,Gyeongsangbuk-do,Pohang,All,20,0,0,0.0,0.0,0.0,0.0
529667,2020-01-21,Gyeonggi-do,Pyeongtaek,All,20,0,0,0.0,0.0,0.0,0.0
529706,2020-01-21,Gyeongsangnam-do,Sacheon,All,20,0,0,0.0,0.0,0.0,0.0
529597,2020-01-21,Busan,Saha,All,20,0,0,0.0,0.0,0.0,0.0
529637,2020-01-21,Gangwon-do,Samcheok,All,20,0,0,0.0,0.0,0.0,0.0
529707,2020-01-21,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,0.0,0.0,0.0
529687,2020-01-21,Gyeongsangbuk-do,Sangju,All,20,0,0,0.0,0.0,0.0,0.0
529598,2020-01-21,Busan,Sasang,All,20,0,0,0.0,0.0,0.0,0.0
529599,2020-01-21,Busan,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529624,2020-01-21,Daegu,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529630,2020-01-21,Daejeon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529646,2020-01-21,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529716,2020-01-21,Incheon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529616,2020-01-21,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,0.0,0.0,0.0
529747,2020-01-21,Seoul,Seocho,All,20,0,0,0.0,0.0,0.0,0.0
529748,2020-01-21,Seoul,Seodaemun,All,20,0,0,0.0,0.0,0.0,0.0
529749,2020-01-21,Seoul,Seongbuk,All,20,0,0,0.0,0.0,0.0,0.0
529750,2020-01-21,Seoul,Seongdong,All,20,0,0,0.0,0.0,0.0,0.0
529688,2020-01-21,Gyeongsangbuk-do,Seongju,All,20,0,0,0.0,0.0,0.0,0.0
529668,2020-01-21,Gyeonggi-do,Seongnam,All,20,0,0,0.0,0.0,0.0,0.0
529617,2020-01-21,Chungcheongnam-do,Seosan,All,20,0,0,0.0,0.0,0.0,0.0
529669,2020-01-21,Gyeonggi-do,Siheung,All,20,0,0,0.0,0.0,0.0,0.0
529638,2020-01-21,Gangwon-do,Sokcho,All,20,0,0,0.0,0.0,0.0,0.0
529751,2020-01-21,Seoul,Songpa,All,20,0,0,0.0,0.0,0.0,0.0
529728,2020-01-21,Jeollanam-do,Suncheon,All,20,0,0,0.0,0.0,0.0,0.0
529625,2020-01-21,Daegu,Suseong,All,20,0,0,0.0,0.0,0.0,0.0
529670,2020-01-21,Gyeonggi-do,Suwon,All,20,0,0,0.0,0.0,0.0,0.0
529600,2020-01-21,Busan,Suyeong,All,20,0,0,0.0,0.0,0.0,0.0
529618,2020-01-21,Chungcheongnam-do,Taean,All,20,0,0,0.0,0.0,0.0,0.0
529639,2020-01-21,Gangwon-do,Taebaek,All,20,0,0,0.0,0.0,0.0,0.0
529671,2020-01-21,Gyeonggi-do,Uijeongbu,All,20,0,0,0.0,0.0,0.0,0.0
529689,2020-01-21,Gyeongsangbuk-do,Uiseong,All,20,0,0,0.0,0.0,0.0,0.0
529672,2020-01-21,Gyeonggi-do,Uiwang,All,20,0,0,0.0,0.0,0.0,0.0
529759,2020-01-21,Ulsan,Ulju,All,20,0,0,0.0,0.0,0.0,0.0
529640,2020-01-21,Gangwon-do,Wonju,All,20,0,0,0.0,0.0,0.0,0.0
529752,2020-01-21,Seoul,Yangcheon,All,20,0,0,0.0,0.0,0.0,0.0
529673,2020-01-21,Gyeonggi-do,Yangju,All,20,0,0,0.0,0.0,0.0,0.0
529708,2020-01-21,Gyeongsangnam-do,Yangsan,All,20,0,0,0.0,0.0,0.0,0.0
529690,2020-01-21,Gyeongsangbuk-do,Yecheon,All,20,0,0,0.0,0.0,0.0,0.0
529691,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,20,0,0,0.0,0.0,0.0,0.0
529753,2020-01-21,Seoul,Yeongdeungpo,All,20,0,0,0.0,0.0,0.0,0.0
529692,2020-01-21,Gyeongsangbuk-do,Yeongju,All,20,0,0,0.0,0.0,0.0,0.0
529641,2020-01-21,Gangwon-do,Yeongwol,All,20,0,0,0.0,0.0,0.0,0.0
529693,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,20,0,0,0.0,0.0,0.0,0.0
529601,2020-01-21,Busan,Yeonje,All,20,0,0,0.0,0.0,0.0,0.0
529717,2020-01-21,Incheon,Yeonsu,All,20,0,0,0.0,0.0,0.0,0.0
529729,2020-01-21,Jeollanam-do,Yeosu,All,20,0,0,0.0,0.0,0.0,0.0
529674,2020-01-21,Gyeonggi-do,Yongin,All,20,0,0,0.0,0.0,0.0,0.0
529754,2020-01-21,Seoul,Yongsan,All,20,0,0,0.0,0.0,0.0,0.0
529631,2020-01-21,Daejeon,Yuseong,All,20,0,0,0.0,0.0,0.0,0.0
529847,2020-01-22,Gyeongsangbuk-do,Andong,All,20,0,0,0.0,0.0,0.0,0.0
529819,2020-01-22,Gyeonggi-do,Ansan,All,20,0,0,0.0,0.0,0.0,0.0
529820,2020-01-22,Gyeonggi-do,Anseong,All,20,0,0,0.0,0.0,0.0,0.0
529821,2020-01-22,Gyeonggi-do,Anyang,All,20,0,0,0.0,0.0,0.0,0.0
529782,2020-01-22,Chungcheongnam-do,Asan,All,20,0,0,0.0,0.0,0.0,0.0
529848,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,20,0,0,0.0,0.0,0.0,0.0
529822,2020-01-22,Gyeonggi-do,Bucheon,All,20,0,0,0.0,0.0,0.0,0.0
529760,2020-01-22,Busan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
529798,2020-01-22,Daegu,Buk,All,20,0,0,0.0,0.0,0.0,0.0
529815,2020-01-22,Gwangju,Buk,All,20,0,0,0.0,0.0,0.0,0.0
529927,2020-01-22,Ulsan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
529881,2020-01-22,Incheon,Bupyeong,All,20,0,0,0.0,0.0,0.0,0.0
529761,2020-01-22,Busan,Busanjin,All,20,0,0,0.0,0.0,0.0,0.0
529783,2020-01-22,Chungcheongnam-do,Buyeo,All,20,0,0,0.0,0.0,0.0,0.0
529866,2020-01-22,Gyeongsangnam-do,Changnyeong,All,20,0,0,0.0,0.0,0.0,0.0
529867,2020-01-22,Gyeongsangnam-do,Changwon,All,20,0,0,0.0,0.0,0.0,0.0
529784,2020-01-22,Chungcheongnam-do,Cheonan,All,20,0,0,0.0,0.0,0.0,0.0
529849,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,20,0,0,0.0,0.0,0.0,0.0
529775,2020-01-22,Chungcheongbuk-do,Cheongju,All,20,0,0,0.0,0.0,0.0,0.0
529850,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,20,0,0,0.0,0.0,0.0,0.0
529804,2020-01-22,Gangwon-do,Cheorwon,All,20,0,0,0.0,0.0,0.0,0.0
529851,2020-01-22,Gyeongsangbuk-do,Chilgok,All,20,0,0,0.0,0.0,0.0,0.0
529805,2020-01-22,Gangwon-do,Chuncheon,All,20,0,0,0.0,0.0,0.0,0.0
529776,2020-01-22,Chungcheongbuk-do,Chungju,All,20,0,0,0.0,0.0,0.0,0.0
529799,2020-01-22,Daejeon,Daedeok,All,20,0,0,0.0,0.0,0.0,0.0
529791,2020-01-22,Daegu,Dalseo,All,20,0,0,0.0,0.0,0.0,0.0
529792,2020-01-22,Daegu,Dalseong,All,20,0,0,0.0,0.0,0.0,0.0
529777,2020-01-22,Chungcheongbuk-do,Danyang,All,20,0,0,0.0,0.0,0.0,0.0
529902,2020-01-22,Seoul,Dobong,All,20,0,0,0.0,0.0,0.0,0.0
529762,2020-01-22,Busan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529793,2020-01-22,Daegu,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529800,2020-01-22,Daejeon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529816,2020-01-22,Gwangju,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529882,2020-01-22,Incheon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529928,2020-01-22,Ulsan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529903,2020-01-22,Seoul,Dongdaemun,All,20,0,0,0.0,0.0,0.0,0.0
529823,2020-01-22,Gyeonggi-do,Dongducheon,All,20,0,0,0.0,0.0,0.0,0.0
529904,2020-01-22,Seoul,Dongjak,All,20,0,0,0.0,0.0,0.0,0.0
529763,2020-01-22,Busan,Dongnae,All,20,0,0,0.0,0.0,0.0,0.0
529778,2020-01-22,Chungcheongbuk-do,Eumseong,All,20,0,0,0.0,0.0,0.0,0.0
529905,2020-01-22,Seoul,Eunpyeong,All,20,0,0,0.0,0.0,0.0,0.0
529906,2020-01-22,Seoul,Gangbuk,All,20,0,0,0.0,0.0,0.0,0.0
529907,2020-01-22,Seoul,Gangdong,All,20,0,0,0.0,0.0,0.0,0.0
529883,2020-01-22,Incheon,Ganghwa,All,20,0,0,0.0,0.0,0.0,0.0
529908,2020-01-22,Seoul,Gangnam,All,20,0,0,0.0,0.0,0.0,0.0
529806,2020-01-22,Gangwon-do,Gangneung,All,20,0,0,0.0,0.0,0.0,0.0
529764,2020-01-22,Busan,Gangseo,All,20,0,0,0.0,0.0,0.0,0.0
529909,2020-01-22,Seoul,Gangseo,All,20,0,0,0.0,0.0,0.0,0.0
529824,2020-01-22,Gyeonggi-do,Gapyeong,All,20,0,0,0.0,0.0,0.0,0.0
529868,2020-01-22,Gyeongsangnam-do,Geochang,All,20,0,0,0.0,0.0,0.0,0.0
529869,2020-01-22,Gyeongsangnam-do,Geoje,All,20,0,0,0.0,0.0,0.0,0.0
529910,2020-01-22,Seoul,Geumcheon,All,20,0,0,0.0,0.0,0.0,0.0
529765,2020-01-22,Busan,Geumjeong,All,20,0,0,0.0,0.0,0.0,0.0
529766,2020-01-22,Busan,Gijang,All,20,0,0,0.0,0.0,0.0,0.0
529852,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,20,0,0,0.0,0.0,0.0,0.0
529870,2020-01-22,Gyeongsangnam-do,Gimhae,All,20,0,0,0.0,0.0,0.0,0.0
529891,2020-01-22,Jeollabuk-do,Gimje,All,20,0,0,0.0,0.0,0.0,0.0
529825,2020-01-22,Gyeonggi-do,Gimpo,All,20,0,0,0.0,0.0,0.0,0.0
529779,2020-01-22,Chungcheongbuk-do,Goesan,All,20,0,0,0.0,0.0,0.0,0.0
529853,2020-01-22,Gyeongsangbuk-do,Goryeong,All,20,0,0,0.0,0.0,0.0,0.0
529814,2020-01-22,Gangwon-do,Goseong,All,20,0,0,0.0,0.0,0.0,0.0
529871,2020-01-22,Gyeongsangnam-do,Goseong,All,20,0,0,0.0,0.0,0.0,0.0
529826,2020-01-22,Gyeonggi-do,Goyang,All,20,0,0,0.0,0.0,0.0,0.0
529854,2020-01-22,Gyeongsangbuk-do,Gumi,All,20,0,0,0.0,0.0,0.0,0.0
529827,2020-01-22,Gyeonggi-do,Gunpo,All,20,0,0,0.0,0.0,0.0,0.0
529892,2020-01-22,Jeollabuk-do,Gunsan,All,20,0,0,0.0,0.0,0.0,0.0
529828,2020-01-22,Gyeonggi-do,Guri,All,20,0,0,0.0,0.0,0.0,0.0
529911,2020-01-22,Seoul,Guro,All,20,0,0,0.0,0.0,0.0,0.0
529829,2020-01-22,Gyeonggi-do,Gwacheon,All,20,0,0,0.0,0.0,0.0,0.0
529912,2020-01-22,Seoul,Gwanak,All,20,0,0,0.0,0.0,0.0,0.0
529913,2020-01-22,Seoul,Gwangjin,All,20,0,0,0.0,0.0,0.0,0.0
529830,2020-01-22,Gyeonggi-do,Gwangju,All,20,0,0,0.0,0.0,0.0,0.0
529831,2020-01-22,Gyeonggi-do,Gwangmyeong,All,20,0,0,0.0,0.0,0.0,0.0
529896,2020-01-22,Jeollanam-do,Gwangyang,All,20,0,0,0.0,0.0,0.0,0.0
529855,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,20,0,0,0.0,0.0,0.0,0.0
529856,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,20,0,0,0.0,0.0,0.0,0.0
529785,2020-01-22,Chungcheongnam-do,Gyeryong,All,20,0,0,0.0,0.0,0.0,0.0
529884,2020-01-22,Incheon,Gyeyang,All,20,0,0,0.0,0.0,0.0,0.0
529767,2020-01-22,Busan,Haeundae,All,20,0,0,0.0,0.0,0.0,0.0
529872,2020-01-22,Gyeongsangnam-do,Haman,All,20,0,0,0.0,0.0,0.0,0.0
529873,2020-01-22,Gyeongsangnam-do,Hamyang,All,20,0,0,0.0,0.0,0.0,0.0
529832,2020-01-22,Gyeonggi-do,Hanam,All,20,0,0,0.0,0.0,0.0,0.0
529874,2020-01-22,Gyeongsangnam-do,Hapcheon,All,20,0,0,0.0,0.0,0.0,0.0
529807,2020-01-22,Gangwon-do,Hoengseong,All,20,0,0,0.0,0.0,0.0,0.0
529786,2020-01-22,Chungcheongnam-do,Hongseong,All,20,0,0,0.0,0.0,0.0,0.0
529833,2020-01-22,Gyeonggi-do,Hwaseong,All,20,0,0,0.0,0.0,0.0,0.0
529897,2020-01-22,Jeollanam-do,Hwasun,All,20,0,0,0.0,0.0,0.0,0.0
529834,2020-01-22,Gyeonggi-do,Icheon,All,20,0,0,0.0,0.0,0.0,0.0
529893,2020-01-22,Jeollabuk-do,Iksan,All,20,0,0,0.0,0.0,0.0,0.0
529808,2020-01-22,Gangwon-do,Inje,All,20,0,0,0.0,0.0,0.0,0.0
529894,2020-01-22,Jeollabuk-do,Jangsu,All,20,0,0,0.0,0.0,0.0,0.0
529890,2020-01-22,Jeju,Jeju,All,20,0,0,0.0,0.0,0.0,0.0
529895,2020-01-22,Jeollabuk-do,Jeonju,All,20,0,0,0.0,0.0,0.0,0.0
529780,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,20,0,0,0.0,0.0,0.0,0.0
529781,2020-01-22,Chungcheongbuk-do,Jincheon,All,20,0,0,0.0,0.0,0.0,0.0
529875,2020-01-22,Gyeongsangnam-do,Jinju,All,20,0,0,0.0,0.0,0.0,0.0
529914,2020-01-22,Seoul,Jongno,All,20,0,0,0.0,0.0,0.0,0.0
529774,2020-01-22,Busan,Jung,All,20,0,0,0.0,0.0,0.0,0.0
529794,2020-01-22,Daegu,Jung,All,20,0,0,0.0,0.0,0.0,0.0
529801,2020-01-22,Daejeon,Jung,All,20,0,0,0.0,0.0,0.0,0.0
529885,2020-01-22,Incheon,Jung,All,20,0,0,0.0,0.0,0.0,0.0
529915,2020-01-22,Seoul,Jung,All,20,0,0,0.0,0.0,0.0,0.0
529929,2020-01-22,Ulsan,Jung,All,20,0,0,0.0,0.0,0.0,0.0
529916,2020-01-22,Seoul,Jungnang,All,20,0,0,0.0,0.0,0.0,0.0
529917,2020-01-22,Seoul,Mapo,All,20,0,0,0.0,0.0,0.0,0.0
529886,2020-01-22,Incheon,Michuhol,All,20,0,0,0.0,0.0,0.0,0.0
529876,2020-01-22,Gyeongsangnam-do,Miryang,All,20,0,0,0.0,0.0,0.0,0.0
529898,2020-01-22,Jeollanam-do,Mokpo,All,20,0,0,0.0,0.0,0.0,0.0
529899,2020-01-22,Jeollanam-do,Muan,All,20,0,0,0.0,0.0,0.0,0.0
529857,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,20,0,0,0.0,0.0,0.0,0.0
529768,2020-01-22,Busan,Nam,All,20,0,0,0.0,0.0,0.0,0.0
529795,2020-01-22,Daegu,Nam,All,20,0,0,0.0,0.0,0.0,0.0
529817,2020-01-22,Gwangju,Nam,All,20,0,0,0.0,0.0,0.0,0.0
529930,2020-01-22,Ulsan,Nam,All,20,0,0,0.0,0.0,0.0,0.0
529887,2020-01-22,Incheon,Namdong,All,20,0,0,0.0,0.0,0.0,0.0
529877,2020-01-22,Gyeongsangnam-do,Namhae,All,20,0,0,0.0,0.0,0.0,0.0
529835,2020-01-22,Gyeonggi-do,Namyangju,All,20,0,0,0.0,0.0,0.0,0.0
529787,2020-01-22,Chungcheongnam-do,Nonsan,All,20,0,0,0.0,0.0,0.0,0.0
529918,2020-01-22,Seoul,Nowon,All,20,0,0,0.0,0.0,0.0,0.0
529836,2020-01-22,Gyeonggi-do,Osan,All,20,0,0,0.0,0.0,0.0,0.0
529837,2020-01-22,Gyeonggi-do,Paju,All,20,0,0,0.0,0.0,0.0,0.0
529838,2020-01-22,Gyeonggi-do,Pocheon,All,20,0,0,0.0,0.0,0.0,0.0
529858,2020-01-22,Gyeongsangbuk-do,Pohang,All,20,0,0,0.0,0.0,0.0,0.0
529839,2020-01-22,Gyeonggi-do,Pyeongtaek,All,20,0,0,0.0,0.0,0.0,0.0
529878,2020-01-22,Gyeongsangnam-do,Sacheon,All,20,0,0,0.0,0.0,0.0,0.0
529769,2020-01-22,Busan,Saha,All,20,0,0,0.0,0.0,0.0,0.0
529809,2020-01-22,Gangwon-do,Samcheok,All,20,0,0,0.0,0.0,0.0,0.0
529879,2020-01-22,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,0.0,0.0,0.0
529859,2020-01-22,Gyeongsangbuk-do,Sangju,All,20,0,0,0.0,0.0,0.0,0.0
529770,2020-01-22,Busan,Sasang,All,20,0,0,0.0,0.0,0.0,0.0
529771,2020-01-22,Busan,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529796,2020-01-22,Daegu,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529802,2020-01-22,Daejeon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529818,2020-01-22,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529888,2020-01-22,Incheon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
529788,2020-01-22,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,0.0,0.0,0.0
529919,2020-01-22,Seoul,Seocho,All,20,0,0,0.0,0.0,0.0,0.0
529920,2020-01-22,Seoul,Seodaemun,All,20,0,0,0.0,0.0,0.0,0.0
529921,2020-01-22,Seoul,Seongbuk,All,20,0,0,0.0,0.0,0.0,0.0
529922,2020-01-22,Seoul,Seongdong,All,20,0,0,0.0,0.0,0.0,0.0
529860,2020-01-22,Gyeongsangbuk-do,Seongju,All,20,0,0,0.0,0.0,0.0,0.0
529840,2020-01-22,Gyeonggi-do,Seongnam,All,20,0,0,0.0,0.0,0.0,0.0
529789,2020-01-22,Chungcheongnam-do,Seosan,All,20,0,0,0.0,0.0,0.0,0.0
529841,2020-01-22,Gyeonggi-do,Siheung,All,20,0,0,0.0,0.0,0.0,0.0
529810,2020-01-22,Gangwon-do,Sokcho,All,20,0,0,0.0,0.0,0.0,0.0
529923,2020-01-22,Seoul,Songpa,All,20,0,0,0.0,0.0,0.0,0.0
529900,2020-01-22,Jeollanam-do,Suncheon,All,20,0,0,0.0,0.0,0.0,0.0
529797,2020-01-22,Daegu,Suseong,All,20,0,0,0.0,0.0,0.0,0.0
529842,2020-01-22,Gyeonggi-do,Suwon,All,20,0,0,0.0,0.0,0.0,0.0
529772,2020-01-22,Busan,Suyeong,All,20,0,0,0.0,0.0,0.0,0.0
529790,2020-01-22,Chungcheongnam-do,Taean,All,20,0,0,0.0,0.0,0.0,0.0
529811,2020-01-22,Gangwon-do,Taebaek,All,20,0,0,0.0,0.0,0.0,0.0
529843,2020-01-22,Gyeonggi-do,Uijeongbu,All,20,0,0,0.0,0.0,0.0,0.0
529861,2020-01-22,Gyeongsangbuk-do,Uiseong,All,20,0,0,0.0,0.0,0.0,0.0
529844,2020-01-22,Gyeonggi-do,Uiwang,All,20,0,0,0.0,0.0,0.0,0.0
529931,2020-01-22,Ulsan,Ulju,All,20,0,0,0.0,0.0,0.0,0.0
529812,2020-01-22,Gangwon-do,Wonju,All,20,0,0,0.0,0.0,0.0,0.0
529924,2020-01-22,Seoul,Yangcheon,All,20,0,0,0.0,0.0,0.0,0.0
529845,2020-01-22,Gyeonggi-do,Yangju,All,20,0,0,0.0,0.0,0.0,0.0
529880,2020-01-22,Gyeongsangnam-do,Yangsan,All,20,0,0,0.0,0.0,0.0,0.0
529862,2020-01-22,Gyeongsangbuk-do,Yecheon,All,20,0,0,0.0,0.0,0.0,0.0
529863,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,20,0,0,0.0,0.0,0.0,0.0
529925,2020-01-22,Seoul,Yeongdeungpo,All,20,0,0,0.0,0.0,0.0,0.0
529864,2020-01-22,Gyeongsangbuk-do,Yeongju,All,20,0,0,0.0,0.0,0.0,0.0
529813,2020-01-22,Gangwon-do,Yeongwol,All,20,0,0,0.0,0.0,0.0,0.0
529865,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,20,0,0,0.0,0.0,0.0,0.0
529773,2020-01-22,Busan,Yeonje,All,20,0,0,0.0,0.0,0.0,0.0
529889,2020-01-22,Incheon,Yeonsu,All,20,0,0,0.0,0.0,0.0,0.0
529901,2020-01-22,Jeollanam-do,Yeosu,All,20,0,0,0.0,0.0,0.0,0.0
529846,2020-01-22,Gyeonggi-do,Yongin,All,20,0,0,0.0,0.0,0.0,0.0
529926,2020-01-22,Seoul,Yongsan,All,20,0,0,0.0,0.0,0.0,0.0
529803,2020-01-22,Daejeon,Yuseong,All,20,0,0,0.0,0.0,0.0,0.0
530019,2020-01-23,Gyeongsangbuk-do,Andong,All,20,0,0,0.0,0.0,0.0,0.0
529991,2020-01-23,Gyeonggi-do,Ansan,All,20,0,0,0.0,0.0,0.0,0.0
529992,2020-01-23,Gyeonggi-do,Anseong,All,20,0,0,0.0,0.0,0.0,0.0
529993,2020-01-23,Gyeonggi-do,Anyang,All,20,0,0,0.0,0.0,0.0,0.0
529954,2020-01-23,Chungcheongnam-do,Asan,All,20,0,0,0.0,0.0,0.0,0.0
530020,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,20,0,0,0.0,0.0,0.0,0.0
529994,2020-01-23,Gyeonggi-do,Bucheon,All,20,0,0,0.0,0.0,0.0,0.0
529932,2020-01-23,Busan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
529970,2020-01-23,Daegu,Buk,All,20,0,0,0.0,0.0,0.0,0.0
529987,2020-01-23,Gwangju,Buk,All,20,0,0,0.0,0.0,0.0,0.0
530099,2020-01-23,Ulsan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
530053,2020-01-23,Incheon,Bupyeong,All,20,0,0,0.0,0.0,0.0,0.0
529933,2020-01-23,Busan,Busanjin,All,20,0,0,0.0,0.0,0.0,0.0
529955,2020-01-23,Chungcheongnam-do,Buyeo,All,20,0,0,0.0,0.0,0.0,0.0
530038,2020-01-23,Gyeongsangnam-do,Changnyeong,All,20,0,0,0.0,0.0,0.0,0.0
530039,2020-01-23,Gyeongsangnam-do,Changwon,All,20,0,0,0.0,0.0,0.0,0.0
529956,2020-01-23,Chungcheongnam-do,Cheonan,All,20,0,0,0.0,0.0,0.0,0.0
530021,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,20,0,0,0.0,0.0,0.0,0.0
529947,2020-01-23,Chungcheongbuk-do,Cheongju,All,20,0,0,0.0,0.0,0.0,0.0
530022,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,20,0,0,0.0,0.0,0.0,0.0
529976,2020-01-23,Gangwon-do,Cheorwon,All,20,0,0,0.0,0.0,0.0,0.0
530023,2020-01-23,Gyeongsangbuk-do,Chilgok,All,20,0,0,0.0,0.0,0.0,0.0
529977,2020-01-23,Gangwon-do,Chuncheon,All,20,0,0,0.0,0.0,0.0,0.0
529948,2020-01-23,Chungcheongbuk-do,Chungju,All,20,0,0,0.0,0.0,0.0,0.0
529971,2020-01-23,Daejeon,Daedeok,All,20,0,0,0.0,0.0,0.0,0.0
529963,2020-01-23,Daegu,Dalseo,All,20,0,0,0.0,0.0,0.0,0.0
529964,2020-01-23,Daegu,Dalseong,All,20,0,0,0.0,0.0,0.0,0.0
529949,2020-01-23,Chungcheongbuk-do,Danyang,All,20,0,0,0.0,0.0,0.0,0.0
530074,2020-01-23,Seoul,Dobong,All,20,0,0,0.0,0.0,0.0,0.0
529934,2020-01-23,Busan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529965,2020-01-23,Daegu,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529972,2020-01-23,Daejeon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
529988,2020-01-23,Gwangju,Dong,All,20,0,0,0.0,0.0,0.0,0.0
530054,2020-01-23,Incheon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
530100,2020-01-23,Ulsan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
530075,2020-01-23,Seoul,Dongdaemun,All,20,0,0,0.0,0.0,0.0,0.0
529995,2020-01-23,Gyeonggi-do,Dongducheon,All,20,0,0,0.0,0.0,0.0,0.0
530076,2020-01-23,Seoul,Dongjak,All,20,0,0,0.0,0.0,0.0,0.0
529935,2020-01-23,Busan,Dongnae,All,20,0,0,0.0,0.0,0.0,0.0
529950,2020-01-23,Chungcheongbuk-do,Eumseong,All,20,0,0,0.0,0.0,0.0,0.0
530077,2020-01-23,Seoul,Eunpyeong,All,20,0,0,0.0,0.0,0.0,0.0
530078,2020-01-23,Seoul,Gangbuk,All,20,0,0,0.0,0.0,0.0,0.0
530079,2020-01-23,Seoul,Gangdong,All,20,0,0,0.0,0.0,0.0,0.0
530055,2020-01-23,Incheon,Ganghwa,All,20,0,0,0.0,0.0,0.0,0.0
530080,2020-01-23,Seoul,Gangnam,All,20,0,0,0.0,0.0,0.0,0.0
529978,2020-01-23,Gangwon-do,Gangneung,All,20,0,0,0.0,0.0,0.0,0.0
529936,2020-01-23,Busan,Gangseo,All,20,0,0,0.0,0.0,0.0,0.0
530081,2020-01-23,Seoul,Gangseo,All,20,0,0,0.0,0.0,0.0,0.0
529996,2020-01-23,Gyeonggi-do,Gapyeong,All,20,0,0,0.0,0.0,0.0,0.0
530040,2020-01-23,Gyeongsangnam-do,Geochang,All,20,0,0,0.0,0.0,0.0,0.0
530041,2020-01-23,Gyeongsangnam-do,Geoje,All,20,0,0,0.0,0.0,0.0,0.0
530082,2020-01-23,Seoul,Geumcheon,All,20,0,0,0.0,0.0,0.0,0.0
529937,2020-01-23,Busan,Geumjeong,All,20,0,0,0.0,0.0,0.0,0.0
529938,2020-01-23,Busan,Gijang,All,20,0,0,0.0,0.0,0.0,0.0
530024,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,20,0,0,0.0,0.0,0.0,0.0
530042,2020-01-23,Gyeongsangnam-do,Gimhae,All,20,0,0,0.0,0.0,0.0,0.0
530063,2020-01-23,Jeollabuk-do,Gimje,All,20,0,0,0.0,0.0,0.0,0.0
529997,2020-01-23,Gyeonggi-do,Gimpo,All,20,0,0,0.0,0.0,0.0,0.0
529951,2020-01-23,Chungcheongbuk-do,Goesan,All,20,0,0,0.0,0.0,0.0,0.0
530025,2020-01-23,Gyeongsangbuk-do,Goryeong,All,20,0,0,0.0,0.0,0.0,0.0
529986,2020-01-23,Gangwon-do,Goseong,All,20,0,0,0.0,0.0,0.0,0.0
530043,2020-01-23,Gyeongsangnam-do,Goseong,All,20,0,0,0.0,0.0,0.0,0.0
529998,2020-01-23,Gyeonggi-do,Goyang,All,20,0,0,0.0,0.0,0.0,0.0
