,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
470891,2020-01-21,Incheon,Namdong,male,All,0,0,0.0,0.0,0.0,0.0
470881,2020-01-21,Gyeongsangnam-do,Namhae,male,All,0,0,0.0,0.0,0.0,0.0
470839,2020-01-21,Gyeonggi-do,Namyangju,male,All,0,0,0.0,0.0,0.0,0.0
470791,2020-01-21,Chungcheongnam-do,Nonsan,male,All,0,0,0.0,0.0,0.0,0.0
470922,2020-01-21,Seoul,Nowon,male,All,0,0,0.0,0.0,0.0,0.0
470840,2020-01-21,Gyeonggi-do,Osan,male,All,0,0,0.0,0.0,0.0,0.0
470841,2020-01-21,Gyeonggi-do,Paju,male,All,0,0,0.0,0.0,0.0,0.0
470842,2020-01-21,Gyeonggi-do,Pocheon,male,All,0,0,0.0,0.0,0.0,0.0
470862,2020-01-21,Gyeongsangbuk-do,Pohang,male,All,0,0,0.0,0.0,0.0,0.0
470843,2020-01-21,Gyeonggi-do,Pyeongtaek,male,All,0,0,0.0,0.0,0.0,0.0
470882,2020-01-21,Gyeongsangnam-do,Sacheon,male,All,0,0,0.0,0.0,0.0,0.0
470773,2020-01-21,Busan,Saha,male,All,0,0,0.0,0.0,0.0,0.0
470813,2020-01-21,Gangwon-do,Samcheok,male,All,0,0,0.0,0.0,0.0,0.0
470883,2020-01-21,Gyeongsangnam-do,Sancheong,male,All,0,0,0.0,0.0,0.0,0.0
470863,2020-01-21,Gyeongsangbuk-do,Sangju,male,All,0,0,0.0,0.0,0.0,0.0
470774,2020-01-21,Busan,Sasang,male,All,0,0,0.0,0.0,0.0,0.0
470775,2020-01-21,Busan,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470800,2020-01-21,Daegu,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470806,2020-01-21,Daejeon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470822,2020-01-21,Gwangju,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470892,2020-01-21,Incheon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470792,2020-01-21,Chungcheongnam-do,Seocheon,male,All,0,0,0.0,0.0,0.0,0.0
470923,2020-01-21,Seoul,Seocho,male,All,0,0,0.0,0.0,0.0,0.0
470924,2020-01-21,Seoul,Seodaemun,male,All,0,0,0.0,0.0,0.0,0.0
470925,2020-01-21,Seoul,Seongbuk,male,All,0,0,0.0,0.0,0.0,0.0
470926,2020-01-21,Seoul,Seongdong,male,All,0,0,0.0,0.0,0.0,0.0
470864,2020-01-21,Gyeongsangbuk-do,Seongju,male,All,0,0,0.0,0.0,0.0,0.0
470844,2020-01-21,Gyeonggi-do,Seongnam,male,All,0,0,0.0,0.0,0.0,0.0
470793,2020-01-21,Chungcheongnam-do,Seosan,male,All,0,0,0.0,0.0,0.0,0.0
470845,2020-01-21,Gyeonggi-do,Siheung,male,All,0,0,0.0,0.0,0.0,0.0
470814,2020-01-21,Gangwon-do,Sokcho,male,All,0,0,0.0,0.0,0.0,0.0
470927,2020-01-21,Seoul,Songpa,male,All,0,0,0.0,0.0,0.0,0.0
470904,2020-01-21,Jeollanam-do,Suncheon,male,All,0,0,0.0,0.0,0.0,0.0
470801,2020-01-21,Daegu,Suseong,male,All,0,0,0.0,0.0,0.0,0.0
470846,2020-01-21,Gyeonggi-do,Suwon,male,All,0,0,0.0,0.0,0.0,0.0
470776,2020-01-21,Busan,Suyeong,male,All,0,0,0.0,0.0,0.0,0.0
470794,2020-01-21,Chungcheongnam-do,Taean,male,All,0,0,0.0,0.0,0.0,0.0
470815,2020-01-21,Gangwon-do,Taebaek,male,All,0,0,0.0,0.0,0.0,0.0
470847,2020-01-21,Gyeonggi-do,Uijeongbu,male,All,0,0,0.0,0.0,0.0,0.0
470865,2020-01-21,Gyeongsangbuk-do,Uiseong,male,All,0,0,0.0,0.0,0.0,0.0
470848,2020-01-21,Gyeonggi-do,Uiwang,male,All,0,0,0.0,0.0,0.0,0.0
470935,2020-01-21,Ulsan,Ulju,male,All,0,0,0.0,0.0,0.0,0.0
470816,2020-01-21,Gangwon-do,Wonju,male,All,0,0,0.0,0.0,0.0,0.0
470928,2020-01-21,Seoul,Yangcheon,male,All,0,0,0.0,0.0,0.0,0.0
470849,2020-01-21,Gyeonggi-do,Yangju,male,All,0,0,0.0,0.0,0.0,0.0
470884,2020-01-21,Gyeongsangnam-do,Yangsan,male,All,0,0,0.0,0.0,0.0,0.0
470866,2020-01-21,Gyeongsangbuk-do,Yecheon,male,All,0,0,0.0,0.0,0.0,0.0
470867,2020-01-21,Gyeongsangbuk-do,Yeongcheon,male,All,0,0,0.0,0.0,0.0,0.0
470929,2020-01-21,Seoul,Yeongdeungpo,male,All,0,0,0.0,0.0,0.0,0.0
470868,2020-01-21,Gyeongsangbuk-do,Yeongju,male,All,0,0,0.0,0.0,0.0,0.0
470817,2020-01-21,Gangwon-do,Yeongwol,male,All,0,0,0.0,0.0,0.0,0.0
470869,2020-01-21,Gyeongsangbuk-do,Yeongyang,male,All,0,0,0.0,0.0,0.0,0.0
470777,2020-01-21,Busan,Yeonje,male,All,0,0,0.0,0.0,0.0,0.0
470893,2020-01-21,Incheon,Yeonsu,male,All,0,0,0.0,0.0,0.0,0.0
470905,2020-01-21,Jeollanam-do,Yeosu,male,All,0,0,0.0,0.0,0.0,0.0
470850,2020-01-21,Gyeonggi-do,Yongin,male,All,0,0,0.0,0.0,0.0,0.0
470930,2020-01-21,Seoul,Yongsan,male,All,0,0,0.0,0.0,0.0,0.0
470807,2020-01-21,Daejeon,Yuseong,male,All,0,0,0.0,0.0,0.0,0.0
471023,2020-01-22,Gyeongsangbuk-do,Andong,male,All,0,0,0.0,0.0,0.0,0.0
470995,2020-01-22,Gyeonggi-do,Ansan,male,All,0,0,0.0,0.0,0.0,0.0
470996,2020-01-22,Gyeonggi-do,Anseong,male,All,0,0,0.0,0.0,0.0,0.0
470997,2020-01-22,Gyeonggi-do,Anyang,male,All,0,0,0.0,0.0,0.0,0.0
470958,2020-01-22,Chungcheongnam-do,Asan,male,All,0,0,0.0,0.0,0.0,0.0
471024,2020-01-22,Gyeongsangbuk-do,Bonghwa,male,All,0,0,0.0,0.0,0.0,0.0
470998,2020-01-22,Gyeonggi-do,Bucheon,male,All,0,0,0.0,0.0,0.0,0.0
470936,2020-01-22,Busan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
470974,2020-01-22,Daegu,Buk,male,All,0,0,0.0,0.0,0.0,0.0
470991,2020-01-22,Gwangju,Buk,male,All,0,0,0.0,0.0,0.0,0.0
471103,2020-01-22,Ulsan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
471057,2020-01-22,Incheon,Bupyeong,male,All,0,0,0.0,0.0,0.0,0.0
470937,2020-01-22,Busan,Busanjin,male,All,0,0,0.0,0.0,0.0,0.0
470959,2020-01-22,Chungcheongnam-do,Buyeo,male,All,0,0,0.0,0.0,0.0,0.0
471042,2020-01-22,Gyeongsangnam-do,Changnyeong,male,All,0,0,0.0,0.0,0.0,0.0
471043,2020-01-22,Gyeongsangnam-do,Changwon,male,All,0,0,0.0,0.0,0.0,0.0
470960,2020-01-22,Chungcheongnam-do,Cheonan,male,All,0,0,0.0,0.0,0.0,0.0
471025,2020-01-22,Gyeongsangbuk-do,Cheongdo,male,All,0,0,0.0,0.0,0.0,0.0
470951,2020-01-22,Chungcheongbuk-do,Cheongju,male,All,0,0,0.0,0.0,0.0,0.0
471026,2020-01-22,Gyeongsangbuk-do,Cheongsong,male,All,0,0,0.0,0.0,0.0,0.0
470980,2020-01-22,Gangwon-do,Cheorwon,male,All,0,0,0.0,0.0,0.0,0.0
471027,2020-01-22,Gyeongsangbuk-do,Chilgok,male,All,0,0,0.0,0.0,0.0,0.0
470981,2020-01-22,Gangwon-do,Chuncheon,male,All,0,0,0.0,0.0,0.0,0.0
470952,2020-01-22,Chungcheongbuk-do,Chungju,male,All,0,0,0.0,0.0,0.0,0.0
470975,2020-01-22,Daejeon,Daedeok,male,All,0,0,0.0,0.0,0.0,0.0
470967,2020-01-22,Daegu,Dalseo,male,All,0,0,0.0,0.0,0.0,0.0
470968,2020-01-22,Daegu,Dalseong,male,All,0,0,0.0,0.0,0.0,0.0
470953,2020-01-22,Chungcheongbuk-do,Danyang,male,All,0,0,0.0,0.0,0.0,0.0
471078,2020-01-22,Seoul,Dobong,male,All,0,0,0.0,0.0,0.0,0.0
470938,2020-01-22,Busan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
470969,2020-01-22,Daegu,Dong,male,All,0,0,0.0,0.0,0.0,0.0
470976,2020-01-22,Daejeon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
470992,2020-01-22,Gwangju,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471058,2020-01-22,Incheon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471104,2020-01-22,Ulsan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471079,2020-01-22,Seoul,Dongdaemun,male,All,0,0,0.0,0.0,0.0,0.0
470999,2020-01-22,Gyeonggi-do,Dongducheon,male,All,0,0,0.0,0.0,0.0,0.0
471080,2020-01-22,Seoul,Dongjak,male,All,0,0,0.0,0.0,0.0,0.0
470939,2020-01-22,Busan,Dongnae,male,All,0,0,0.0,0.0,0.0,0.0
470954,2020-01-22,Chungcheongbuk-do,Eumseong,male,All,0,0,0.0,0.0,0.0,0.0
471081,2020-01-22,Seoul,Eunpyeong,male,All,0,0,0.0,0.0,0.0,0.0
471082,2020-01-22,Seoul,Gangbuk,male,All,0,0,0.0,0.0,0.0,0.0
471083,2020-01-22,Seoul,Gangdong,male,All,0,0,0.0,0.0,0.0,0.0
471059,2020-01-22,Incheon,Ganghwa,male,All,0,0,0.0,0.0,0.0,0.0
471084,2020-01-22,Seoul,Gangnam,male,All,0,0,0.0,0.0,0.0,0.0
470982,2020-01-22,Gangwon-do,Gangneung,male,All,0,0,0.0,0.0,0.0,0.0
470940,2020-01-22,Busan,Gangseo,male,All,0,0,0.0,0.0,0.0,0.0
471085,2020-01-22,Seoul,Gangseo,male,All,0,0,0.0,0.0,0.0,0.0
471000,2020-01-22,Gyeonggi-do,Gapyeong,male,All,0,0,0.0,0.0,0.0,0.0
471044,2020-01-22,Gyeongsangnam-do,Geochang,male,All,0,0,0.0,0.0,0.0,0.0
471045,2020-01-22,Gyeongsangnam-do,Geoje,male,All,0,0,0.0,0.0,0.0,0.0
471086,2020-01-22,Seoul,Geumcheon,male,All,0,0,0.0,0.0,0.0,0.0
470941,2020-01-22,Busan,Geumjeong,male,All,0,0,0.0,0.0,0.0,0.0
470942,2020-01-22,Busan,Gijang,male,All,0,0,0.0,0.0,0.0,0.0
471028,2020-01-22,Gyeongsangbuk-do,Gimcheon,male,All,0,0,0.0,0.0,0.0,0.0
471046,2020-01-22,Gyeongsangnam-do,Gimhae,male,All,0,0,0.0,0.0,0.0,0.0
471067,2020-01-22,Jeollabuk-do,Gimje,male,All,0,0,0.0,0.0,0.0,0.0
471001,2020-01-22,Gyeonggi-do,Gimpo,male,All,0,0,0.0,0.0,0.0,0.0
470955,2020-01-22,Chungcheongbuk-do,Goesan,male,All,0,0,0.0,0.0,0.0,0.0
471029,2020-01-22,Gyeongsangbuk-do,Goryeong,male,All,0,0,0.0,0.0,0.0,0.0
470990,2020-01-22,Gangwon-do,Goseong,male,All,0,0,0.0,0.0,0.0,0.0
471047,2020-01-22,Gyeongsangnam-do,Goseong,male,All,0,0,0.0,0.0,0.0,0.0
471002,2020-01-22,Gyeonggi-do,Goyang,male,All,0,0,0.0,0.0,0.0,0.0
471030,2020-01-22,Gyeongsangbuk-do,Gumi,male,All,0,0,0.0,0.0,0.0,0.0
471003,2020-01-22,Gyeonggi-do,Gunpo,male,All,0,0,0.0,0.0,0.0,0.0
471068,2020-01-22,Jeollabuk-do,Gunsan,male,All,0,0,0.0,0.0,0.0,0.0
471004,2020-01-22,Gyeonggi-do,Guri,male,All,0,0,0.0,0.0,0.0,0.0
471087,2020-01-22,Seoul,Guro,male,All,0,0,0.0,0.0,0.0,0.0
471005,2020-01-22,Gyeonggi-do,Gwacheon,male,All,0,0,0.0,0.0,0.0,0.0
471088,2020-01-22,Seoul,Gwanak,male,All,0,0,0.0,0.0,0.0,0.0
471089,2020-01-22,Seoul,Gwangjin,male,All,0,0,0.0,0.0,0.0,0.0
471006,2020-01-22,Gyeonggi-do,Gwangju,male,All,0,0,0.0,0.0,0.0,0.0
471007,2020-01-22,Gyeonggi-do,Gwangmyeong,male,All,0,0,0.0,0.0,0.0,0.0
471072,2020-01-22,Jeollanam-do,Gwangyang,male,All,0,0,0.0,0.0,0.0,0.0
471031,2020-01-22,Gyeongsangbuk-do,Gyeongju,male,All,0,0,0.0,0.0,0.0,0.0
471032,2020-01-22,Gyeongsangbuk-do,Gyeongsan,male,All,0,0,0.0,0.0,0.0,0.0
470961,2020-01-22,Chungcheongnam-do,Gyeryong,male,All,0,0,0.0,0.0,0.0,0.0
471060,2020-01-22,Incheon,Gyeyang,male,All,0,0,0.0,0.0,0.0,0.0
470943,2020-01-22,Busan,Haeundae,male,All,0,0,0.0,0.0,0.0,0.0
471048,2020-01-22,Gyeongsangnam-do,Haman,male,All,0,0,0.0,0.0,0.0,0.0
471049,2020-01-22,Gyeongsangnam-do,Hamyang,male,All,0,0,0.0,0.0,0.0,0.0
471008,2020-01-22,Gyeonggi-do,Hanam,male,All,0,0,0.0,0.0,0.0,0.0
471050,2020-01-22,Gyeongsangnam-do,Hapcheon,male,All,0,0,0.0,0.0,0.0,0.0
470983,2020-01-22,Gangwon-do,Hoengseong,male,All,0,0,0.0,0.0,0.0,0.0
470962,2020-01-22,Chungcheongnam-do,Hongseong,male,All,0,0,0.0,0.0,0.0,0.0
471009,2020-01-22,Gyeonggi-do,Hwaseong,male,All,0,0,0.0,0.0,0.0,0.0
471073,2020-01-22,Jeollanam-do,Hwasun,male,All,0,0,0.0,0.0,0.0,0.0
471010,2020-01-22,Gyeonggi-do,Icheon,male,All,0,0,0.0,0.0,0.0,0.0
471069,2020-01-22,Jeollabuk-do,Iksan,male,All,0,0,0.0,0.0,0.0,0.0
470984,2020-01-22,Gangwon-do,Inje,male,All,0,0,0.0,0.0,0.0,0.0
471070,2020-01-22,Jeollabuk-do,Jangsu,male,All,0,0,0.0,0.0,0.0,0.0
471066,2020-01-22,Jeju,Jeju,male,All,0,0,0.0,0.0,0.0,0.0
471071,2020-01-22,Jeollabuk-do,Jeonju,male,All,0,0,0.0,0.0,0.0,0.0
470956,2020-01-22,Chungcheongbuk-do,Jeungpyeong,male,All,0,0,0.0,0.0,0.0,0.0
470957,2020-01-22,Chungcheongbuk-do,Jincheon,male,All,0,0,0.0,0.0,0.0,0.0
471051,2020-01-22,Gyeongsangnam-do,Jinju,male,All,0,0,0.0,0.0,0.0,0.0
471090,2020-01-22,Seoul,Jongno,male,All,0,0,0.0,0.0,0.0,0.0
470950,2020-01-22,Busan,Jung,male,All,0,0,0.0,0.0,0.0,0.0
470970,2020-01-22,Daegu,Jung,male,All,0,0,0.0,0.0,0.0,0.0
470977,2020-01-22,Daejeon,Jung,male,All,0,0,0.0,0.0,0.0,0.0
471061,2020-01-22,Incheon,Jung,male,All,0,0,0.0,0.0,0.0,0.0
471091,2020-01-22,Seoul,Jung,male,All,0,0,0.0,0.0,0.0,0.0
471105,2020-01-22,Ulsan,Jung,male,All,0,0,0.0,0.0,0.0,0.0
471092,2020-01-22,Seoul,Jungnang,male,All,0,0,0.0,0.0,0.0,0.0
471093,2020-01-22,Seoul,Mapo,male,All,0,0,0.0,0.0,0.0,0.0
471062,2020-01-22,Incheon,Michuhol,male,All,0,0,0.0,0.0,0.0,0.0
471052,2020-01-22,Gyeongsangnam-do,Miryang,male,All,0,0,0.0,0.0,0.0,0.0
471074,2020-01-22,Jeollanam-do,Mokpo,male,All,0,0,0.0,0.0,0.0,0.0
471075,2020-01-22,Jeollanam-do,Muan,male,All,0,0,0.0,0.0,0.0,0.0
471033,2020-01-22,Gyeongsangbuk-do,Mungyeong,male,All,0,0,0.0,0.0,0.0,0.0
470944,2020-01-22,Busan,Nam,male,All,0,0,0.0,0.0,0.0,0.0
470971,2020-01-22,Daegu,Nam,male,All,0,0,0.0,0.0,0.0,0.0
470993,2020-01-22,Gwangju,Nam,male,All,0,0,0.0,0.0,0.0,0.0
471106,2020-01-22,Ulsan,Nam,male,All,0,0,0.0,0.0,0.0,0.0
471063,2020-01-22,Incheon,Namdong,male,All,0,0,0.0,0.0,0.0,0.0
471053,2020-01-22,Gyeongsangnam-do,Namhae,male,All,0,0,0.0,0.0,0.0,0.0
471011,2020-01-22,Gyeonggi-do,Namyangju,male,All,0,0,0.0,0.0,0.0,0.0
470963,2020-01-22,Chungcheongnam-do,Nonsan,male,All,0,0,0.0,0.0,0.0,0.0
471094,2020-01-22,Seoul,Nowon,male,All,0,0,0.0,0.0,0.0,0.0
471012,2020-01-22,Gyeonggi-do,Osan,male,All,0,0,0.0,0.0,0.0,0.0
471013,2020-01-22,Gyeonggi-do,Paju,male,All,0,0,0.0,0.0,0.0,0.0
471014,2020-01-22,Gyeonggi-do,Pocheon,male,All,0,0,0.0,0.0,0.0,0.0
471034,2020-01-22,Gyeongsangbuk-do,Pohang,male,All,0,0,0.0,0.0,0.0,0.0
471015,2020-01-22,Gyeonggi-do,Pyeongtaek,male,All,0,0,0.0,0.0,0.0,0.0
471054,2020-01-22,Gyeongsangnam-do,Sacheon,male,All,0,0,0.0,0.0,0.0,0.0
470945,2020-01-22,Busan,Saha,male,All,0,0,0.0,0.0,0.0,0.0
470985,2020-01-22,Gangwon-do,Samcheok,male,All,0,0,0.0,0.0,0.0,0.0
471055,2020-01-22,Gyeongsangnam-do,Sancheong,male,All,0,0,0.0,0.0,0.0,0.0
471035,2020-01-22,Gyeongsangbuk-do,Sangju,male,All,0,0,0.0,0.0,0.0,0.0
470946,2020-01-22,Busan,Sasang,male,All,0,0,0.0,0.0,0.0,0.0
470947,2020-01-22,Busan,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470972,2020-01-22,Daegu,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470978,2020-01-22,Daejeon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470994,2020-01-22,Gwangju,Seo,male,All,0,0,0.0,0.0,0.0,0.0
471064,2020-01-22,Incheon,Seo,male,All,0,0,0.0,0.0,0.0,0.0
470964,2020-01-22,Chungcheongnam-do,Seocheon,male,All,0,0,0.0,0.0,0.0,0.0
471095,2020-01-22,Seoul,Seocho,male,All,0,0,0.0,0.0,0.0,0.0
471096,2020-01-22,Seoul,Seodaemun,male,All,0,0,0.0,0.0,0.0,0.0
471097,2020-01-22,Seoul,Seongbuk,male,All,0,0,0.0,0.0,0.0,0.0
471098,2020-01-22,Seoul,Seongdong,male,All,0,0,0.0,0.0,0.0,0.0
471036,2020-01-22,Gyeongsangbuk-do,Seongju,male,All,0,0,0.0,0.0,0.0,0.0
471016,2020-01-22,Gyeonggi-do,Seongnam,male,All,0,0,0.0,0.0,0.0,0.0
470965,2020-01-22,Chungcheongnam-do,Seosan,male,All,0,0,0.0,0.0,0.0,0.0
471017,2020-01-22,Gyeonggi-do,Siheung,male,All,0,0,0.0,0.0,0.0,0.0
470986,2020-01-22,Gangwon-do,Sokcho,male,All,0,0,0.0,0.0,0.0,0.0
471099,2020-01-22,Seoul,Songpa,male,All,0,0,0.0,0.0,0.0,0.0
471076,2020-01-22,Jeollanam-do,Suncheon,male,All,0,0,0.0,0.0,0.0,0.0
470973,2020-01-22,Daegu,Suseong,male,All,0,0,0.0,0.0,0.0,0.0
471018,2020-01-22,Gyeonggi-do,Suwon,male,All,0,0,0.0,0.0,0.0,0.0
470948,2020-01-22,Busan,Suyeong,male,All,0,0,0.0,0.0,0.0,0.0
470966,2020-01-22,Chungcheongnam-do,Taean,male,All,0,0,0.0,0.0,0.0,0.0
470987,2020-01-22,Gangwon-do,Taebaek,male,All,0,0,0.0,0.0,0.0,0.0
471019,2020-01-22,Gyeonggi-do,Uijeongbu,male,All,0,0,0.0,0.0,0.0,0.0
471037,2020-01-22,Gyeongsangbuk-do,Uiseong,male,All,0,0,0.0,0.0,0.0,0.0
471020,2020-01-22,Gyeonggi-do,Uiwang,male,All,0,0,0.0,0.0,0.0,0.0
471107,2020-01-22,Ulsan,Ulju,male,All,0,0,0.0,0.0,0.0,0.0
470988,2020-01-22,Gangwon-do,Wonju,male,All,0,0,0.0,0.0,0.0,0.0
471100,2020-01-22,Seoul,Yangcheon,male,All,0,0,0.0,0.0,0.0,0.0
471021,2020-01-22,Gyeonggi-do,Yangju,male,All,0,0,0.0,0.0,0.0,0.0
471056,2020-01-22,Gyeongsangnam-do,Yangsan,male,All,0,0,0.0,0.0,0.0,0.0
471038,2020-01-22,Gyeongsangbuk-do,Yecheon,male,All,0,0,0.0,0.0,0.0,0.0
471039,2020-01-22,Gyeongsangbuk-do,Yeongcheon,male,All,0,0,0.0,0.0,0.0,0.0
471101,2020-01-22,Seoul,Yeongdeungpo,male,All,0,0,0.0,0.0,0.0,0.0
471040,2020-01-22,Gyeongsangbuk-do,Yeongju,male,All,0,0,0.0,0.0,0.0,0.0
470989,2020-01-22,Gangwon-do,Yeongwol,male,All,0,0,0.0,0.0,0.0,0.0
471041,2020-01-22,Gyeongsangbuk-do,Yeongyang,male,All,0,0,0.0,0.0,0.0,0.0
470949,2020-01-22,Busan,Yeonje,male,All,0,0,0.0,0.0,0.0,0.0
471065,2020-01-22,Incheon,Yeonsu,male,All,0,0,0.0,0.0,0.0,0.0
471077,2020-01-22,Jeollanam-do,Yeosu,male,All,0,0,0.0,0.0,0.0,0.0
471022,2020-01-22,Gyeonggi-do,Yongin,male,All,0,0,0.0,0.0,0.0,0.0
471102,2020-01-22,Seoul,Yongsan,male,All,0,0,0.0,0.0,0.0,0.0
470979,2020-01-22,Daejeon,Yuseong,male,All,0,0,0.0,0.0,0.0,0.0
471195,2020-01-23,Gyeongsangbuk-do,Andong,male,All,0,0,0.0,0.0,0.0,0.0
471167,2020-01-23,Gyeonggi-do,Ansan,male,All,0,0,0.0,0.0,0.0,0.0
471168,2020-01-23,Gyeonggi-do,Anseong,male,All,0,0,0.0,0.0,0.0,0.0
471169,2020-01-23,Gyeonggi-do,Anyang,male,All,0,0,0.0,0.0,0.0,0.0
471130,2020-01-23,Chungcheongnam-do,Asan,male,All,0,0,0.0,0.0,0.0,0.0
471196,2020-01-23,Gyeongsangbuk-do,Bonghwa,male,All,0,0,0.0,0.0,0.0,0.0
471170,2020-01-23,Gyeonggi-do,Bucheon,male,All,0,0,0.0,0.0,0.0,0.0
471108,2020-01-23,Busan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
471146,2020-01-23,Daegu,Buk,male,All,0,0,0.0,0.0,0.0,0.0
471163,2020-01-23,Gwangju,Buk,male,All,0,0,0.0,0.0,0.0,0.0
471275,2020-01-23,Ulsan,Buk,male,All,0,0,0.0,0.0,0.0,0.0
471229,2020-01-23,Incheon,Bupyeong,male,All,0,0,0.0,0.0,0.0,0.0
471109,2020-01-23,Busan,Busanjin,male,All,0,0,0.0,0.0,0.0,0.0
471131,2020-01-23,Chungcheongnam-do,Buyeo,male,All,0,0,0.0,0.0,0.0,0.0
471214,2020-01-23,Gyeongsangnam-do,Changnyeong,male,All,0,0,0.0,0.0,0.0,0.0
471215,2020-01-23,Gyeongsangnam-do,Changwon,male,All,0,0,0.0,0.0,0.0,0.0
471132,2020-01-23,Chungcheongnam-do,Cheonan,male,All,0,0,0.0,0.0,0.0,0.0
471197,2020-01-23,Gyeongsangbuk-do,Cheongdo,male,All,0,0,0.0,0.0,0.0,0.0
471123,2020-01-23,Chungcheongbuk-do,Cheongju,male,All,0,0,0.0,0.0,0.0,0.0
471198,2020-01-23,Gyeongsangbuk-do,Cheongsong,male,All,0,0,0.0,0.0,0.0,0.0
471152,2020-01-23,Gangwon-do,Cheorwon,male,All,0,0,0.0,0.0,0.0,0.0
471199,2020-01-23,Gyeongsangbuk-do,Chilgok,male,All,0,0,0.0,0.0,0.0,0.0
471153,2020-01-23,Gangwon-do,Chuncheon,male,All,0,0,0.0,0.0,0.0,0.0
471124,2020-01-23,Chungcheongbuk-do,Chungju,male,All,0,0,0.0,0.0,0.0,0.0
471147,2020-01-23,Daejeon,Daedeok,male,All,0,0,0.0,0.0,0.0,0.0
471139,2020-01-23,Daegu,Dalseo,male,All,0,0,0.0,0.0,0.0,0.0
471140,2020-01-23,Daegu,Dalseong,male,All,0,0,0.0,0.0,0.0,0.0
471125,2020-01-23,Chungcheongbuk-do,Danyang,male,All,0,0,0.0,0.0,0.0,0.0
471250,2020-01-23,Seoul,Dobong,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471110,2020-01-23,Busan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471141,2020-01-23,Daegu,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471148,2020-01-23,Daejeon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471164,2020-01-23,Gwangju,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471230,2020-01-23,Incheon,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471276,2020-01-23,Ulsan,Dong,male,All,0,0,0.0,0.0,0.0,0.0
471251,2020-01-23,Seoul,Dongdaemun,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471171,2020-01-23,Gyeonggi-do,Dongducheon,male,All,0,0,0.0,0.0,0.0,0.0
471252,2020-01-23,Seoul,Dongjak,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471111,2020-01-23,Busan,Dongnae,male,All,0,0,0.0,0.0,0.0,0.0
471126,2020-01-23,Chungcheongbuk-do,Eumseong,male,All,0,0,0.0,0.0,0.0,0.0
471253,2020-01-23,Seoul,Eunpyeong,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471254,2020-01-23,Seoul,Gangbuk,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471255,2020-01-23,Seoul,Gangdong,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471231,2020-01-23,Incheon,Ganghwa,male,All,0,0,0.0,0.0,0.0,0.0
471256,2020-01-23,Seoul,Gangnam,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471154,2020-01-23,Gangwon-do,Gangneung,male,All,0,0,0.0,0.0,0.0,0.0
471112,2020-01-23,Busan,Gangseo,male,All,0,0,0.0,0.0,0.0,0.0
471257,2020-01-23,Seoul,Gangseo,male,All,1,1,1.0,1.0,3.176711906220923e-07,1.8637742083768152e-08
471172,2020-01-23,Gyeonggi-do,Gapyeong,male,All,0,0,0.0,0.0,0.0,0.0
471216,2020-01-23,Gyeongsangnam-do,Geochang,male,All,0,0,0.0,0.0,0.0,0.0
471217,2020-01-23,Gyeongsangnam-do,Geoje,male,All,0,0,0.0,0.0,0.0,0.0
471258,2020-01-23,Seoul,Geumcheon,male,All,0,1,0.0,1.0,0.0,1.8637742083768152e-08
471113,2020-01-23,Busan,Geumjeong,male,All,0,0,0.0,0.0,0.0,0.0
471114,2020-01-23,Busan,Gijang,male,All,0,0,0.0,0.0,0.0,0.0
471200,2020-01-23,Gyeongsangbuk-do,Gimcheon,male,All,0,0,0.0,0.0,0.0,0.0
471218,2020-01-23,Gyeongsangnam-do,Gimhae,male,All,0,0,0.0,0.0,0.0,0.0
471239,2020-01-23,Jeollabuk-do,Gimje,male,All,0,0,0.0,0.0,0.0,0.0
471173,2020-01-23,Gyeonggi-do,Gimpo,male,All,0,0,0.0,0.0,0.0,0.0
471127,2020-01-23,Chungcheongbuk-do,Goesan,male,All,0,0,0.0,0.0,0.0,0.0
