,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
196279,2020-01-21,Chungcheongnam-do,Nonsan,female,50,0,0,0.0,0.0,0.0,0.0
196410,2020-01-21,Seoul,Nowon,female,50,0,0,0.0,0.0,0.0,0.0
196328,2020-01-21,Gyeonggi-do,Osan,female,50,0,0,0.0,0.0,0.0,0.0
196329,2020-01-21,Gyeonggi-do,Paju,female,50,0,0,0.0,0.0,0.0,0.0
196330,2020-01-21,Gyeonggi-do,Pocheon,female,50,0,0,0.0,0.0,0.0,0.0
196350,2020-01-21,Gyeongsangbuk-do,Pohang,female,50,0,0,0.0,0.0,0.0,0.0
196331,2020-01-21,Gyeonggi-do,Pyeongtaek,female,50,0,0,0.0,0.0,0.0,0.0
196370,2020-01-21,Gyeongsangnam-do,Sacheon,female,50,0,0,0.0,0.0,0.0,0.0
196261,2020-01-21,Busan,Saha,female,50,0,0,0.0,0.0,0.0,0.0
196301,2020-01-21,Gangwon-do,Samcheok,female,50,0,0,0.0,0.0,0.0,0.0
196371,2020-01-21,Gyeongsangnam-do,Sancheong,female,50,0,0,0.0,0.0,0.0,0.0
196351,2020-01-21,Gyeongsangbuk-do,Sangju,female,50,0,0,0.0,0.0,0.0,0.0
196262,2020-01-21,Busan,Sasang,female,50,0,0,0.0,0.0,0.0,0.0
196263,2020-01-21,Busan,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196288,2020-01-21,Daegu,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196294,2020-01-21,Daejeon,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196310,2020-01-21,Gwangju,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196380,2020-01-21,Incheon,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196280,2020-01-21,Chungcheongnam-do,Seocheon,female,50,0,0,0.0,0.0,0.0,0.0
196411,2020-01-21,Seoul,Seocho,female,50,0,0,0.0,0.0,0.0,0.0
196412,2020-01-21,Seoul,Seodaemun,female,50,0,0,0.0,0.0,0.0,0.0
196413,2020-01-21,Seoul,Seongbuk,female,50,0,0,0.0,0.0,0.0,0.0
196414,2020-01-21,Seoul,Seongdong,female,50,0,0,0.0,0.0,0.0,0.0
196352,2020-01-21,Gyeongsangbuk-do,Seongju,female,50,0,0,0.0,0.0,0.0,0.0
196332,2020-01-21,Gyeonggi-do,Seongnam,female,50,0,0,0.0,0.0,0.0,0.0
196281,2020-01-21,Chungcheongnam-do,Seosan,female,50,0,0,0.0,0.0,0.0,0.0
196333,2020-01-21,Gyeonggi-do,Siheung,female,50,0,0,0.0,0.0,0.0,0.0
196302,2020-01-21,Gangwon-do,Sokcho,female,50,0,0,0.0,0.0,0.0,0.0
196415,2020-01-21,Seoul,Songpa,female,50,0,0,0.0,0.0,0.0,0.0
196392,2020-01-21,Jeollanam-do,Suncheon,female,50,0,0,0.0,0.0,0.0,0.0
196289,2020-01-21,Daegu,Suseong,female,50,0,0,0.0,0.0,0.0,0.0
196334,2020-01-21,Gyeonggi-do,Suwon,female,50,0,0,0.0,0.0,0.0,0.0
196264,2020-01-21,Busan,Suyeong,female,50,0,0,0.0,0.0,0.0,0.0
196282,2020-01-21,Chungcheongnam-do,Taean,female,50,0,0,0.0,0.0,0.0,0.0
196303,2020-01-21,Gangwon-do,Taebaek,female,50,0,0,0.0,0.0,0.0,0.0
196335,2020-01-21,Gyeonggi-do,Uijeongbu,female,50,0,0,0.0,0.0,0.0,0.0
196353,2020-01-21,Gyeongsangbuk-do,Uiseong,female,50,0,0,0.0,0.0,0.0,0.0
196336,2020-01-21,Gyeonggi-do,Uiwang,female,50,0,0,0.0,0.0,0.0,0.0
196423,2020-01-21,Ulsan,Ulju,female,50,0,0,0.0,0.0,0.0,0.0
196304,2020-01-21,Gangwon-do,Wonju,female,50,0,0,0.0,0.0,0.0,0.0
196416,2020-01-21,Seoul,Yangcheon,female,50,0,0,0.0,0.0,0.0,0.0
196337,2020-01-21,Gyeonggi-do,Yangju,female,50,0,0,0.0,0.0,0.0,0.0
196372,2020-01-21,Gyeongsangnam-do,Yangsan,female,50,0,0,0.0,0.0,0.0,0.0
196354,2020-01-21,Gyeongsangbuk-do,Yecheon,female,50,0,0,0.0,0.0,0.0,0.0
196355,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,50,0,0,0.0,0.0,0.0,0.0
196417,2020-01-21,Seoul,Yeongdeungpo,female,50,0,0,0.0,0.0,0.0,0.0
196356,2020-01-21,Gyeongsangbuk-do,Yeongju,female,50,0,0,0.0,0.0,0.0,0.0
196305,2020-01-21,Gangwon-do,Yeongwol,female,50,0,0,0.0,0.0,0.0,0.0
196357,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,50,0,0,0.0,0.0,0.0,0.0
196265,2020-01-21,Busan,Yeonje,female,50,0,0,0.0,0.0,0.0,0.0
196381,2020-01-21,Incheon,Yeonsu,female,50,0,0,0.0,0.0,0.0,0.0
196393,2020-01-21,Jeollanam-do,Yeosu,female,50,0,0,0.0,0.0,0.0,0.0
196338,2020-01-21,Gyeonggi-do,Yongin,female,50,0,0,0.0,0.0,0.0,0.0
196418,2020-01-21,Seoul,Yongsan,female,50,0,0,0.0,0.0,0.0,0.0
196295,2020-01-21,Daejeon,Yuseong,female,50,0,0,0.0,0.0,0.0,0.0
196511,2020-01-22,Gyeongsangbuk-do,Andong,female,50,0,0,0.0,0.0,0.0,0.0
196483,2020-01-22,Gyeonggi-do,Ansan,female,50,0,0,0.0,0.0,0.0,0.0
196484,2020-01-22,Gyeonggi-do,Anseong,female,50,0,0,0.0,0.0,0.0,0.0
196485,2020-01-22,Gyeonggi-do,Anyang,female,50,0,0,0.0,0.0,0.0,0.0
196446,2020-01-22,Chungcheongnam-do,Asan,female,50,0,0,0.0,0.0,0.0,0.0
196512,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,50,0,0,0.0,0.0,0.0,0.0
196486,2020-01-22,Gyeonggi-do,Bucheon,female,50,0,0,0.0,0.0,0.0,0.0
196424,2020-01-22,Busan,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196462,2020-01-22,Daegu,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196479,2020-01-22,Gwangju,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196591,2020-01-22,Ulsan,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196545,2020-01-22,Incheon,Bupyeong,female,50,0,0,0.0,0.0,0.0,0.0
196425,2020-01-22,Busan,Busanjin,female,50,0,0,0.0,0.0,0.0,0.0
196447,2020-01-22,Chungcheongnam-do,Buyeo,female,50,0,0,0.0,0.0,0.0,0.0
196530,2020-01-22,Gyeongsangnam-do,Changnyeong,female,50,0,0,0.0,0.0,0.0,0.0
196531,2020-01-22,Gyeongsangnam-do,Changwon,female,50,0,0,0.0,0.0,0.0,0.0
196448,2020-01-22,Chungcheongnam-do,Cheonan,female,50,0,0,0.0,0.0,0.0,0.0
196513,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,50,0,0,0.0,0.0,0.0,0.0
196439,2020-01-22,Chungcheongbuk-do,Cheongju,female,50,0,0,0.0,0.0,0.0,0.0
196514,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,50,0,0,0.0,0.0,0.0,0.0
196468,2020-01-22,Gangwon-do,Cheorwon,female,50,0,0,0.0,0.0,0.0,0.0
196515,2020-01-22,Gyeongsangbuk-do,Chilgok,female,50,0,0,0.0,0.0,0.0,0.0
196469,2020-01-22,Gangwon-do,Chuncheon,female,50,0,0,0.0,0.0,0.0,0.0
196440,2020-01-22,Chungcheongbuk-do,Chungju,female,50,0,0,0.0,0.0,0.0,0.0
196463,2020-01-22,Daejeon,Daedeok,female,50,0,0,0.0,0.0,0.0,0.0
196455,2020-01-22,Daegu,Dalseo,female,50,0,0,0.0,0.0,0.0,0.0
196456,2020-01-22,Daegu,Dalseong,female,50,0,0,0.0,0.0,0.0,0.0
196441,2020-01-22,Chungcheongbuk-do,Danyang,female,50,0,0,0.0,0.0,0.0,0.0
196566,2020-01-22,Seoul,Dobong,female,50,0,0,0.0,0.0,0.0,0.0
196426,2020-01-22,Busan,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196457,2020-01-22,Daegu,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196464,2020-01-22,Daejeon,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196480,2020-01-22,Gwangju,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196546,2020-01-22,Incheon,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196592,2020-01-22,Ulsan,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196567,2020-01-22,Seoul,Dongdaemun,female,50,0,0,0.0,0.0,0.0,0.0
196487,2020-01-22,Gyeonggi-do,Dongducheon,female,50,0,0,0.0,0.0,0.0,0.0
196568,2020-01-22,Seoul,Dongjak,female,50,0,0,0.0,0.0,0.0,0.0
196427,2020-01-22,Busan,Dongnae,female,50,0,0,0.0,0.0,0.0,0.0
196442,2020-01-22,Chungcheongbuk-do,Eumseong,female,50,0,0,0.0,0.0,0.0,0.0
196569,2020-01-22,Seoul,Eunpyeong,female,50,0,0,0.0,0.0,0.0,0.0
196570,2020-01-22,Seoul,Gangbuk,female,50,0,0,0.0,0.0,0.0,0.0
196571,2020-01-22,Seoul,Gangdong,female,50,0,0,0.0,0.0,0.0,0.0
196547,2020-01-22,Incheon,Ganghwa,female,50,0,0,0.0,0.0,0.0,0.0
196572,2020-01-22,Seoul,Gangnam,female,50,0,0,0.0,0.0,0.0,0.0
196470,2020-01-22,Gangwon-do,Gangneung,female,50,0,0,0.0,0.0,0.0,0.0
196428,2020-01-22,Busan,Gangseo,female,50,0,0,0.0,0.0,0.0,0.0
196573,2020-01-22,Seoul,Gangseo,female,50,0,0,0.0,0.0,0.0,0.0
196488,2020-01-22,Gyeonggi-do,Gapyeong,female,50,0,0,0.0,0.0,0.0,0.0
196532,2020-01-22,Gyeongsangnam-do,Geochang,female,50,0,0,0.0,0.0,0.0,0.0
196533,2020-01-22,Gyeongsangnam-do,Geoje,female,50,0,0,0.0,0.0,0.0,0.0
196574,2020-01-22,Seoul,Geumcheon,female,50,0,0,0.0,0.0,0.0,0.0
196429,2020-01-22,Busan,Geumjeong,female,50,0,0,0.0,0.0,0.0,0.0
196430,2020-01-22,Busan,Gijang,female,50,0,0,0.0,0.0,0.0,0.0
196516,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,50,0,0,0.0,0.0,0.0,0.0
196534,2020-01-22,Gyeongsangnam-do,Gimhae,female,50,0,0,0.0,0.0,0.0,0.0
196555,2020-01-22,Jeollabuk-do,Gimje,female,50,0,0,0.0,0.0,0.0,0.0
196489,2020-01-22,Gyeonggi-do,Gimpo,female,50,0,0,0.0,0.0,0.0,0.0
196443,2020-01-22,Chungcheongbuk-do,Goesan,female,50,0,0,0.0,0.0,0.0,0.0
196517,2020-01-22,Gyeongsangbuk-do,Goryeong,female,50,0,0,0.0,0.0,0.0,0.0
196478,2020-01-22,Gangwon-do,Goseong,female,50,0,0,0.0,0.0,0.0,0.0
196535,2020-01-22,Gyeongsangnam-do,Goseong,female,50,0,0,0.0,0.0,0.0,0.0
196490,2020-01-22,Gyeonggi-do,Goyang,female,50,0,0,0.0,0.0,0.0,0.0
196518,2020-01-22,Gyeongsangbuk-do,Gumi,female,50,0,0,0.0,0.0,0.0,0.0
196491,2020-01-22,Gyeonggi-do,Gunpo,female,50,0,0,0.0,0.0,0.0,0.0
196556,2020-01-22,Jeollabuk-do,Gunsan,female,50,0,0,0.0,0.0,0.0,0.0
196492,2020-01-22,Gyeonggi-do,Guri,female,50,0,0,0.0,0.0,0.0,0.0
196575,2020-01-22,Seoul,Guro,female,50,0,0,0.0,0.0,0.0,0.0
196493,2020-01-22,Gyeonggi-do,Gwacheon,female,50,0,0,0.0,0.0,0.0,0.0
196576,2020-01-22,Seoul,Gwanak,female,50,0,0,0.0,0.0,0.0,0.0
196577,2020-01-22,Seoul,Gwangjin,female,50,0,0,0.0,0.0,0.0,0.0
196494,2020-01-22,Gyeonggi-do,Gwangju,female,50,0,0,0.0,0.0,0.0,0.0
196495,2020-01-22,Gyeonggi-do,Gwangmyeong,female,50,0,0,0.0,0.0,0.0,0.0
196560,2020-01-22,Jeollanam-do,Gwangyang,female,50,0,0,0.0,0.0,0.0,0.0
196519,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,50,0,0,0.0,0.0,0.0,0.0
196520,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,50,0,0,0.0,0.0,0.0,0.0
196449,2020-01-22,Chungcheongnam-do,Gyeryong,female,50,0,0,0.0,0.0,0.0,0.0
196548,2020-01-22,Incheon,Gyeyang,female,50,0,0,0.0,0.0,0.0,0.0
196431,2020-01-22,Busan,Haeundae,female,50,0,0,0.0,0.0,0.0,0.0
196536,2020-01-22,Gyeongsangnam-do,Haman,female,50,0,0,0.0,0.0,0.0,0.0
196537,2020-01-22,Gyeongsangnam-do,Hamyang,female,50,0,0,0.0,0.0,0.0,0.0
196496,2020-01-22,Gyeonggi-do,Hanam,female,50,0,0,0.0,0.0,0.0,0.0
196538,2020-01-22,Gyeongsangnam-do,Hapcheon,female,50,0,0,0.0,0.0,0.0,0.0
196471,2020-01-22,Gangwon-do,Hoengseong,female,50,0,0,0.0,0.0,0.0,0.0
196450,2020-01-22,Chungcheongnam-do,Hongseong,female,50,0,0,0.0,0.0,0.0,0.0
196497,2020-01-22,Gyeonggi-do,Hwaseong,female,50,0,0,0.0,0.0,0.0,0.0
196561,2020-01-22,Jeollanam-do,Hwasun,female,50,0,0,0.0,0.0,0.0,0.0
196498,2020-01-22,Gyeonggi-do,Icheon,female,50,0,0,0.0,0.0,0.0,0.0
196557,2020-01-22,Jeollabuk-do,Iksan,female,50,0,0,0.0,0.0,0.0,0.0
196472,2020-01-22,Gangwon-do,Inje,female,50,0,0,0.0,0.0,0.0,0.0
196558,2020-01-22,Jeollabuk-do,Jangsu,female,50,0,0,0.0,0.0,0.0,0.0
196554,2020-01-22,Jeju,Jeju,female,50,0,0,0.0,0.0,0.0,0.0
196559,2020-01-22,Jeollabuk-do,Jeonju,female,50,0,0,0.0,0.0,0.0,0.0
196444,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,50,0,0,0.0,0.0,0.0,0.0
196445,2020-01-22,Chungcheongbuk-do,Jincheon,female,50,0,0,0.0,0.0,0.0,0.0
196539,2020-01-22,Gyeongsangnam-do,Jinju,female,50,0,0,0.0,0.0,0.0,0.0
196578,2020-01-22,Seoul,Jongno,female,50,0,0,0.0,0.0,0.0,0.0
196438,2020-01-22,Busan,Jung,female,50,0,0,0.0,0.0,0.0,0.0
196458,2020-01-22,Daegu,Jung,female,50,0,0,0.0,0.0,0.0,0.0
196465,2020-01-22,Daejeon,Jung,female,50,0,0,0.0,0.0,0.0,0.0
196549,2020-01-22,Incheon,Jung,female,50,0,0,0.0,0.0,0.0,0.0
196579,2020-01-22,Seoul,Jung,female,50,0,0,0.0,0.0,0.0,0.0
196593,2020-01-22,Ulsan,Jung,female,50,0,0,0.0,0.0,0.0,0.0
196580,2020-01-22,Seoul,Jungnang,female,50,0,0,0.0,0.0,0.0,0.0
196581,2020-01-22,Seoul,Mapo,female,50,0,0,0.0,0.0,0.0,0.0
196550,2020-01-22,Incheon,Michuhol,female,50,0,0,0.0,0.0,0.0,0.0
196540,2020-01-22,Gyeongsangnam-do,Miryang,female,50,0,0,0.0,0.0,0.0,0.0
196562,2020-01-22,Jeollanam-do,Mokpo,female,50,0,0,0.0,0.0,0.0,0.0
196563,2020-01-22,Jeollanam-do,Muan,female,50,0,0,0.0,0.0,0.0,0.0
196521,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,50,0,0,0.0,0.0,0.0,0.0
196432,2020-01-22,Busan,Nam,female,50,0,0,0.0,0.0,0.0,0.0
196459,2020-01-22,Daegu,Nam,female,50,0,0,0.0,0.0,0.0,0.0
196481,2020-01-22,Gwangju,Nam,female,50,0,0,0.0,0.0,0.0,0.0
196594,2020-01-22,Ulsan,Nam,female,50,0,0,0.0,0.0,0.0,0.0
196551,2020-01-22,Incheon,Namdong,female,50,0,0,0.0,0.0,0.0,0.0
196541,2020-01-22,Gyeongsangnam-do,Namhae,female,50,0,0,0.0,0.0,0.0,0.0
196499,2020-01-22,Gyeonggi-do,Namyangju,female,50,0,0,0.0,0.0,0.0,0.0
196451,2020-01-22,Chungcheongnam-do,Nonsan,female,50,0,0,0.0,0.0,0.0,0.0
196582,2020-01-22,Seoul,Nowon,female,50,0,0,0.0,0.0,0.0,0.0
196500,2020-01-22,Gyeonggi-do,Osan,female,50,0,0,0.0,0.0,0.0,0.0
196501,2020-01-22,Gyeonggi-do,Paju,female,50,0,0,0.0,0.0,0.0,0.0
196502,2020-01-22,Gyeonggi-do,Pocheon,female,50,0,0,0.0,0.0,0.0,0.0
196522,2020-01-22,Gyeongsangbuk-do,Pohang,female,50,0,0,0.0,0.0,0.0,0.0
196503,2020-01-22,Gyeonggi-do,Pyeongtaek,female,50,0,0,0.0,0.0,0.0,0.0
196542,2020-01-22,Gyeongsangnam-do,Sacheon,female,50,0,0,0.0,0.0,0.0,0.0
196433,2020-01-22,Busan,Saha,female,50,0,0,0.0,0.0,0.0,0.0
196473,2020-01-22,Gangwon-do,Samcheok,female,50,0,0,0.0,0.0,0.0,0.0
196543,2020-01-22,Gyeongsangnam-do,Sancheong,female,50,0,0,0.0,0.0,0.0,0.0
196523,2020-01-22,Gyeongsangbuk-do,Sangju,female,50,0,0,0.0,0.0,0.0,0.0
196434,2020-01-22,Busan,Sasang,female,50,0,0,0.0,0.0,0.0,0.0
196435,2020-01-22,Busan,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196460,2020-01-22,Daegu,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196466,2020-01-22,Daejeon,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196482,2020-01-22,Gwangju,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196552,2020-01-22,Incheon,Seo,female,50,0,0,0.0,0.0,0.0,0.0
196452,2020-01-22,Chungcheongnam-do,Seocheon,female,50,0,0,0.0,0.0,0.0,0.0
196583,2020-01-22,Seoul,Seocho,female,50,0,0,0.0,0.0,0.0,0.0
196584,2020-01-22,Seoul,Seodaemun,female,50,0,0,0.0,0.0,0.0,0.0
196585,2020-01-22,Seoul,Seongbuk,female,50,0,0,0.0,0.0,0.0,0.0
196586,2020-01-22,Seoul,Seongdong,female,50,0,0,0.0,0.0,0.0,0.0
196524,2020-01-22,Gyeongsangbuk-do,Seongju,female,50,0,0,0.0,0.0,0.0,0.0
196504,2020-01-22,Gyeonggi-do,Seongnam,female,50,0,0,0.0,0.0,0.0,0.0
196453,2020-01-22,Chungcheongnam-do,Seosan,female,50,0,0,0.0,0.0,0.0,0.0
196505,2020-01-22,Gyeonggi-do,Siheung,female,50,0,0,0.0,0.0,0.0,0.0
196474,2020-01-22,Gangwon-do,Sokcho,female,50,0,0,0.0,0.0,0.0,0.0
196587,2020-01-22,Seoul,Songpa,female,50,0,0,0.0,0.0,0.0,0.0
196564,2020-01-22,Jeollanam-do,Suncheon,female,50,0,0,0.0,0.0,0.0,0.0
196461,2020-01-22,Daegu,Suseong,female,50,0,0,0.0,0.0,0.0,0.0
196506,2020-01-22,Gyeonggi-do,Suwon,female,50,0,0,0.0,0.0,0.0,0.0
196436,2020-01-22,Busan,Suyeong,female,50,0,0,0.0,0.0,0.0,0.0
196454,2020-01-22,Chungcheongnam-do,Taean,female,50,0,0,0.0,0.0,0.0,0.0
196475,2020-01-22,Gangwon-do,Taebaek,female,50,0,0,0.0,0.0,0.0,0.0
196507,2020-01-22,Gyeonggi-do,Uijeongbu,female,50,0,0,0.0,0.0,0.0,0.0
196525,2020-01-22,Gyeongsangbuk-do,Uiseong,female,50,0,0,0.0,0.0,0.0,0.0
196508,2020-01-22,Gyeonggi-do,Uiwang,female,50,0,0,0.0,0.0,0.0,0.0
196595,2020-01-22,Ulsan,Ulju,female,50,0,0,0.0,0.0,0.0,0.0
196476,2020-01-22,Gangwon-do,Wonju,female,50,0,0,0.0,0.0,0.0,0.0
196588,2020-01-22,Seoul,Yangcheon,female,50,0,0,0.0,0.0,0.0,0.0
196509,2020-01-22,Gyeonggi-do,Yangju,female,50,0,0,0.0,0.0,0.0,0.0
196544,2020-01-22,Gyeongsangnam-do,Yangsan,female,50,0,0,0.0,0.0,0.0,0.0
196526,2020-01-22,Gyeongsangbuk-do,Yecheon,female,50,0,0,0.0,0.0,0.0,0.0
196527,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,50,0,0,0.0,0.0,0.0,0.0
196589,2020-01-22,Seoul,Yeongdeungpo,female,50,0,0,0.0,0.0,0.0,0.0
196528,2020-01-22,Gyeongsangbuk-do,Yeongju,female,50,0,0,0.0,0.0,0.0,0.0
196477,2020-01-22,Gangwon-do,Yeongwol,female,50,0,0,0.0,0.0,0.0,0.0
196529,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,50,0,0,0.0,0.0,0.0,0.0
196437,2020-01-22,Busan,Yeonje,female,50,0,0,0.0,0.0,0.0,0.0
196553,2020-01-22,Incheon,Yeonsu,female,50,0,0,0.0,0.0,0.0,0.0
196565,2020-01-22,Jeollanam-do,Yeosu,female,50,0,0,0.0,0.0,0.0,0.0
196510,2020-01-22,Gyeonggi-do,Yongin,female,50,0,0,0.0,0.0,0.0,0.0
196590,2020-01-22,Seoul,Yongsan,female,50,0,0,0.0,0.0,0.0,0.0
196467,2020-01-22,Daejeon,Yuseong,female,50,0,0,0.0,0.0,0.0,0.0
196683,2020-01-23,Gyeongsangbuk-do,Andong,female,50,0,0,0.0,0.0,0.0,0.0
196655,2020-01-23,Gyeonggi-do,Ansan,female,50,0,0,0.0,0.0,0.0,0.0
196656,2020-01-23,Gyeonggi-do,Anseong,female,50,0,0,0.0,0.0,0.0,0.0
196657,2020-01-23,Gyeonggi-do,Anyang,female,50,0,0,0.0,0.0,0.0,0.0
196618,2020-01-23,Chungcheongnam-do,Asan,female,50,0,0,0.0,0.0,0.0,0.0
196684,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,50,0,0,0.0,0.0,0.0,0.0
196658,2020-01-23,Gyeonggi-do,Bucheon,female,50,0,0,0.0,0.0,0.0,0.0
196596,2020-01-23,Busan,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196634,2020-01-23,Daegu,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196651,2020-01-23,Gwangju,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196763,2020-01-23,Ulsan,Buk,female,50,0,0,0.0,0.0,0.0,0.0
196717,2020-01-23,Incheon,Bupyeong,female,50,0,0,0.0,0.0,0.0,0.0
196597,2020-01-23,Busan,Busanjin,female,50,0,0,0.0,0.0,0.0,0.0
196619,2020-01-23,Chungcheongnam-do,Buyeo,female,50,0,0,0.0,0.0,0.0,0.0
196702,2020-01-23,Gyeongsangnam-do,Changnyeong,female,50,0,0,0.0,0.0,0.0,0.0
196703,2020-01-23,Gyeongsangnam-do,Changwon,female,50,0,0,0.0,0.0,0.0,0.0
196620,2020-01-23,Chungcheongnam-do,Cheonan,female,50,0,0,0.0,0.0,0.0,0.0
196685,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,50,0,0,0.0,0.0,0.0,0.0
196611,2020-01-23,Chungcheongbuk-do,Cheongju,female,50,0,0,0.0,0.0,0.0,0.0
196686,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,50,0,0,0.0,0.0,0.0,0.0
196640,2020-01-23,Gangwon-do,Cheorwon,female,50,0,0,0.0,0.0,0.0,0.0
196687,2020-01-23,Gyeongsangbuk-do,Chilgok,female,50,0,0,0.0,0.0,0.0,0.0
196641,2020-01-23,Gangwon-do,Chuncheon,female,50,0,0,0.0,0.0,0.0,0.0
196612,2020-01-23,Chungcheongbuk-do,Chungju,female,50,0,0,0.0,0.0,0.0,0.0
196635,2020-01-23,Daejeon,Daedeok,female,50,0,0,0.0,0.0,0.0,0.0
196627,2020-01-23,Daegu,Dalseo,female,50,0,0,0.0,0.0,0.0,0.0
196628,2020-01-23,Daegu,Dalseong,female,50,0,0,0.0,0.0,0.0,0.0
196613,2020-01-23,Chungcheongbuk-do,Danyang,female,50,0,0,0.0,0.0,0.0,0.0
196738,2020-01-23,Seoul,Dobong,female,50,0,0,0.0,0.0,0.0,0.0
196598,2020-01-23,Busan,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196629,2020-01-23,Daegu,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196636,2020-01-23,Daejeon,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196652,2020-01-23,Gwangju,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196718,2020-01-23,Incheon,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196764,2020-01-23,Ulsan,Dong,female,50,0,0,0.0,0.0,0.0,0.0
196739,2020-01-23,Seoul,Dongdaemun,female,50,0,0,0.0,0.0,0.0,0.0
196659,2020-01-23,Gyeonggi-do,Dongducheon,female,50,0,0,0.0,0.0,0.0,0.0
196740,2020-01-23,Seoul,Dongjak,female,50,0,0,0.0,0.0,0.0,0.0
196599,2020-01-23,Busan,Dongnae,female,50,0,0,0.0,0.0,0.0,0.0
196614,2020-01-23,Chungcheongbuk-do,Eumseong,female,50,0,0,0.0,0.0,0.0,0.0
196741,2020-01-23,Seoul,Eunpyeong,female,50,0,0,0.0,0.0,0.0,0.0
196742,2020-01-23,Seoul,Gangbuk,female,50,0,0,0.0,0.0,0.0,0.0
196743,2020-01-23,Seoul,Gangdong,female,50,0,0,0.0,0.0,0.0,0.0
196719,2020-01-23,Incheon,Ganghwa,female,50,0,0,0.0,0.0,0.0,0.0
196744,2020-01-23,Seoul,Gangnam,female,50,0,0,0.0,0.0,0.0,0.0
196642,2020-01-23,Gangwon-do,Gangneung,female,50,0,0,0.0,0.0,0.0,0.0
196600,2020-01-23,Busan,Gangseo,female,50,0,0,0.0,0.0,0.0,0.0
196745,2020-01-23,Seoul,Gangseo,female,50,0,0,0.0,0.0,0.0,0.0
196660,2020-01-23,Gyeonggi-do,Gapyeong,female,50,0,0,0.0,0.0,0.0,0.0
196704,2020-01-23,Gyeongsangnam-do,Geochang,female,50,0,0,0.0,0.0,0.0,0.0
196705,2020-01-23,Gyeongsangnam-do,Geoje,female,50,0,0,0.0,0.0,0.0,0.0
196746,2020-01-23,Seoul,Geumcheon,female,50,0,0,0.0,0.0,0.0,0.0
196601,2020-01-23,Busan,Geumjeong,female,50,0,0,0.0,0.0,0.0,0.0
196602,2020-01-23,Busan,Gijang,female,50,0,0,0.0,0.0,0.0,0.0
196688,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,50,0,0,0.0,0.0,0.0,0.0
196706,2020-01-23,Gyeongsangnam-do,Gimhae,female,50,0,0,0.0,0.0,0.0,0.0
196727,2020-01-23,Jeollabuk-do,Gimje,female,50,0,0,0.0,0.0,0.0,0.0
196661,2020-01-23,Gyeonggi-do,Gimpo,female,50,0,0,0.0,0.0,0.0,0.0
196615,2020-01-23,Chungcheongbuk-do,Goesan,female,50,0,0,0.0,0.0,0.0,0.0
196689,2020-01-23,Gyeongsangbuk-do,Goryeong,female,50,0,0,0.0,0.0,0.0,0.0
196650,2020-01-23,Gangwon-do,Goseong,female,50,0,0,0.0,0.0,0.0,0.0
196707,2020-01-23,Gyeongsangnam-do,Goseong,female,50,0,0,0.0,0.0,0.0,0.0
196662,2020-01-23,Gyeonggi-do,Goyang,female,50,0,0,0.0,0.0,0.0,0.0
