,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
412038,2020-01-21,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
412019,2020-01-21,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
412058,2020-01-21,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
411949,2020-01-21,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
411989,2020-01-21,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
412059,2020-01-21,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
412039,2020-01-21,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
411950,2020-01-21,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
411951,2020-01-21,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
411976,2020-01-21,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
411982,2020-01-21,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
411998,2020-01-21,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
412068,2020-01-21,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
411968,2020-01-21,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
412099,2020-01-21,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
412100,2020-01-21,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
412101,2020-01-21,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
412102,2020-01-21,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
412040,2020-01-21,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
412020,2020-01-21,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
411969,2020-01-21,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
412021,2020-01-21,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
411990,2020-01-21,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
412103,2020-01-21,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
412080,2020-01-21,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
411977,2020-01-21,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
412022,2020-01-21,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
411952,2020-01-21,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
411970,2020-01-21,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
411991,2020-01-21,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
412023,2020-01-21,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
412041,2020-01-21,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
412024,2020-01-21,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
412111,2020-01-21,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
411992,2020-01-21,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
412104,2020-01-21,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
412025,2020-01-21,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
412060,2020-01-21,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
412042,2020-01-21,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
412043,2020-01-21,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
412105,2020-01-21,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
412044,2020-01-21,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
411993,2020-01-21,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
412045,2020-01-21,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
411953,2020-01-21,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
412069,2020-01-21,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
412081,2020-01-21,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
412026,2020-01-21,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
412106,2020-01-21,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
411983,2020-01-21,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
412199,2020-01-22,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
412171,2020-01-22,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
412172,2020-01-22,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
412173,2020-01-22,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
412134,2020-01-22,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
412200,2020-01-22,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
412174,2020-01-22,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
412112,2020-01-22,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412150,2020-01-22,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412167,2020-01-22,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412279,2020-01-22,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412233,2020-01-22,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
412113,2020-01-22,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
412135,2020-01-22,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
412218,2020-01-22,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
412219,2020-01-22,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
412136,2020-01-22,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
412201,2020-01-22,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
412127,2020-01-22,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
412202,2020-01-22,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
412156,2020-01-22,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
412203,2020-01-22,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
412157,2020-01-22,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
412128,2020-01-22,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
412151,2020-01-22,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
412143,2020-01-22,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
412144,2020-01-22,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
412129,2020-01-22,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
412254,2020-01-22,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
412114,2020-01-22,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412145,2020-01-22,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412152,2020-01-22,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412168,2020-01-22,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412234,2020-01-22,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
412280,2020-01-22,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412255,2020-01-22,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
412175,2020-01-22,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
412256,2020-01-22,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
412115,2020-01-22,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
412130,2020-01-22,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
412257,2020-01-22,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
412258,2020-01-22,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
412259,2020-01-22,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
412235,2020-01-22,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
412260,2020-01-22,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
412158,2020-01-22,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
412116,2020-01-22,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
412261,2020-01-22,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
412176,2020-01-22,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
412220,2020-01-22,Gyeongsangnam-do,Geochang,male,100,0,0,0.0,0.0,,0.0
412221,2020-01-22,Gyeongsangnam-do,Geoje,male,100,0,0,0.0,0.0,0.0,0.0
412262,2020-01-22,Seoul,Geumcheon,male,100,0,0,0.0,0.0,0.0,0.0
412117,2020-01-22,Busan,Geumjeong,male,100,0,0,0.0,0.0,0.0,0.0
412118,2020-01-22,Busan,Gijang,male,100,0,0,0.0,0.0,0.0,0.0
412204,2020-01-22,Gyeongsangbuk-do,Gimcheon,male,100,0,0,0.0,0.0,0.0,0.0
412222,2020-01-22,Gyeongsangnam-do,Gimhae,male,100,0,0,0.0,0.0,0.0,0.0
412243,2020-01-22,Jeollabuk-do,Gimje,male,100,0,0,0.0,0.0,,0.0
412177,2020-01-22,Gyeonggi-do,Gimpo,male,100,0,0,0.0,0.0,0.0,0.0
412131,2020-01-22,Chungcheongbuk-do,Goesan,male,100,0,0,0.0,0.0,,0.0
412205,2020-01-22,Gyeongsangbuk-do,Goryeong,male,100,0,0,0.0,0.0,,0.0
412166,2020-01-22,Gangwon-do,Goseong,male,100,0,0,0.0,0.0,,0.0
412223,2020-01-22,Gyeongsangnam-do,Goseong,male,100,0,0,0.0,0.0,,0.0
412178,2020-01-22,Gyeonggi-do,Goyang,male,100,0,0,0.0,0.0,0.0,0.0
412206,2020-01-22,Gyeongsangbuk-do,Gumi,male,100,0,0,0.0,0.0,0.0,0.0
412179,2020-01-22,Gyeonggi-do,Gunpo,male,100,0,0,0.0,0.0,0.0,0.0
412244,2020-01-22,Jeollabuk-do,Gunsan,male,100,0,0,0.0,0.0,0.0,0.0
412180,2020-01-22,Gyeonggi-do,Guri,male,100,0,0,0.0,0.0,0.0,0.0
412263,2020-01-22,Seoul,Guro,male,100,0,0,0.0,0.0,0.0,0.0
412181,2020-01-22,Gyeonggi-do,Gwacheon,male,100,0,0,0.0,0.0,,0.0
412264,2020-01-22,Seoul,Gwanak,male,100,0,0,0.0,0.0,0.0,0.0
412265,2020-01-22,Seoul,Gwangjin,male,100,0,0,0.0,0.0,0.0,0.0
412182,2020-01-22,Gyeonggi-do,Gwangju,male,100,0,0,0.0,0.0,0.0,0.0
412183,2020-01-22,Gyeonggi-do,Gwangmyeong,male,100,0,0,0.0,0.0,0.0,0.0
412248,2020-01-22,Jeollanam-do,Gwangyang,male,100,0,0,0.0,0.0,0.0,0.0
412207,2020-01-22,Gyeongsangbuk-do,Gyeongju,male,100,0,0,0.0,0.0,0.0,0.0
412208,2020-01-22,Gyeongsangbuk-do,Gyeongsan,male,100,0,0,0.0,0.0,0.0,0.0
412137,2020-01-22,Chungcheongnam-do,Gyeryong,male,100,0,0,0.0,0.0,,0.0
412236,2020-01-22,Incheon,Gyeyang,male,100,0,0,0.0,0.0,0.0,0.0
412119,2020-01-22,Busan,Haeundae,male,100,0,0,0.0,0.0,0.0,0.0
412224,2020-01-22,Gyeongsangnam-do,Haman,male,100,0,0,0.0,0.0,,0.0
412225,2020-01-22,Gyeongsangnam-do,Hamyang,male,100,0,0,0.0,0.0,,0.0
412184,2020-01-22,Gyeonggi-do,Hanam,male,100,0,0,0.0,0.0,0.0,0.0
412226,2020-01-22,Gyeongsangnam-do,Hapcheon,male,100,0,0,0.0,0.0,,0.0
412159,2020-01-22,Gangwon-do,Hoengseong,male,100,0,0,0.0,0.0,,0.0
412138,2020-01-22,Chungcheongnam-do,Hongseong,male,100,0,0,0.0,0.0,,0.0
412185,2020-01-22,Gyeonggi-do,Hwaseong,male,100,0,0,0.0,0.0,0.0,0.0
412249,2020-01-22,Jeollanam-do,Hwasun,male,100,0,0,0.0,0.0,,0.0
412186,2020-01-22,Gyeonggi-do,Icheon,male,100,0,0,0.0,0.0,0.0,0.0
412245,2020-01-22,Jeollabuk-do,Iksan,male,100,0,0,0.0,0.0,0.0,0.0
412160,2020-01-22,Gangwon-do,Inje,male,100,0,0,0.0,0.0,,0.0
412246,2020-01-22,Jeollabuk-do,Jangsu,male,100,0,0,0.0,0.0,,0.0
412242,2020-01-22,Jeju,Jeju,male,100,0,0,0.0,0.0,0.0,0.0
412247,2020-01-22,Jeollabuk-do,Jeonju,male,100,0,0,0.0,0.0,0.0,0.0
412132,2020-01-22,Chungcheongbuk-do,Jeungpyeong,male,100,0,0,0.0,0.0,,0.0
412133,2020-01-22,Chungcheongbuk-do,Jincheon,male,100,0,0,0.0,0.0,,0.0
412227,2020-01-22,Gyeongsangnam-do,Jinju,male,100,0,0,0.0,0.0,0.0,0.0
412266,2020-01-22,Seoul,Jongno,male,100,0,0,0.0,0.0,0.0,0.0
412126,2020-01-22,Busan,Jung,male,100,0,0,0.0,0.0,,0.0
412146,2020-01-22,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
412153,2020-01-22,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
412237,2020-01-22,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
412267,2020-01-22,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
412281,2020-01-22,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
412268,2020-01-22,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
412269,2020-01-22,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
412238,2020-01-22,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
412228,2020-01-22,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
412250,2020-01-22,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
412251,2020-01-22,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
412209,2020-01-22,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
412120,2020-01-22,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
412147,2020-01-22,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
412169,2020-01-22,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
412282,2020-01-22,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
412239,2020-01-22,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
412229,2020-01-22,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
412187,2020-01-22,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
412139,2020-01-22,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
412270,2020-01-22,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
412188,2020-01-22,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
412189,2020-01-22,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
412190,2020-01-22,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
412210,2020-01-22,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
412191,2020-01-22,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
412230,2020-01-22,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
412121,2020-01-22,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
412161,2020-01-22,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
412231,2020-01-22,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
412211,2020-01-22,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
412122,2020-01-22,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
412123,2020-01-22,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
412148,2020-01-22,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
412154,2020-01-22,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
412170,2020-01-22,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
412240,2020-01-22,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
412140,2020-01-22,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
412271,2020-01-22,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
412272,2020-01-22,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
412273,2020-01-22,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
412274,2020-01-22,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
412212,2020-01-22,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
412192,2020-01-22,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
412141,2020-01-22,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
412193,2020-01-22,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
412162,2020-01-22,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
412275,2020-01-22,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
412252,2020-01-22,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
412149,2020-01-22,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
412194,2020-01-22,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
412124,2020-01-22,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
412142,2020-01-22,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
412163,2020-01-22,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
412195,2020-01-22,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
412213,2020-01-22,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
412196,2020-01-22,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
412283,2020-01-22,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
412164,2020-01-22,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
412276,2020-01-22,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
412197,2020-01-22,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
412232,2020-01-22,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
412214,2020-01-22,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
412215,2020-01-22,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
412277,2020-01-22,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
412216,2020-01-22,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
412165,2020-01-22,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
412217,2020-01-22,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
412125,2020-01-22,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
412241,2020-01-22,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
412253,2020-01-22,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
412198,2020-01-22,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
412278,2020-01-22,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
412155,2020-01-22,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
412371,2020-01-23,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
412343,2020-01-23,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
412344,2020-01-23,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
412345,2020-01-23,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
412306,2020-01-23,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
412372,2020-01-23,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
412346,2020-01-23,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
412284,2020-01-23,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412322,2020-01-23,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412339,2020-01-23,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412451,2020-01-23,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
412405,2020-01-23,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
412285,2020-01-23,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
412307,2020-01-23,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
412390,2020-01-23,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
412391,2020-01-23,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
412308,2020-01-23,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
412373,2020-01-23,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
412299,2020-01-23,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
412374,2020-01-23,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
412328,2020-01-23,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
412375,2020-01-23,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
412329,2020-01-23,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
412300,2020-01-23,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
412323,2020-01-23,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
412315,2020-01-23,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
412316,2020-01-23,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
412301,2020-01-23,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
412426,2020-01-23,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
412286,2020-01-23,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412317,2020-01-23,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412324,2020-01-23,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412340,2020-01-23,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412406,2020-01-23,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
412452,2020-01-23,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
412427,2020-01-23,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
412347,2020-01-23,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
412428,2020-01-23,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
412287,2020-01-23,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
412302,2020-01-23,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
412429,2020-01-23,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
412430,2020-01-23,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
412431,2020-01-23,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
412407,2020-01-23,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
412432,2020-01-23,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
412330,2020-01-23,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
412288,2020-01-23,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
412433,2020-01-23,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
412348,2020-01-23,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
412392,2020-01-23,Gyeongsangnam-do,Geochang,male,100,0,0,0.0,0.0,,0.0
412393,2020-01-23,Gyeongsangnam-do,Geoje,male,100,0,0,0.0,0.0,0.0,0.0
412434,2020-01-23,Seoul,Geumcheon,male,100,0,0,0.0,0.0,0.0,0.0
412289,2020-01-23,Busan,Geumjeong,male,100,0,0,0.0,0.0,0.0,0.0
412290,2020-01-23,Busan,Gijang,male,100,0,0,0.0,0.0,0.0,0.0
412376,2020-01-23,Gyeongsangbuk-do,Gimcheon,male,100,0,0,0.0,0.0,0.0,0.0
412394,2020-01-23,Gyeongsangnam-do,Gimhae,male,100,0,0,0.0,0.0,0.0,0.0
412415,2020-01-23,Jeollabuk-do,Gimje,male,100,0,0,0.0,0.0,,0.0
412349,2020-01-23,Gyeonggi-do,Gimpo,male,100,0,0,0.0,0.0,0.0,0.0
412303,2020-01-23,Chungcheongbuk-do,Goesan,male,100,0,0,0.0,0.0,,0.0
412377,2020-01-23,Gyeongsangbuk-do,Goryeong,male,100,0,0,0.0,0.0,,0.0
412338,2020-01-23,Gangwon-do,Goseong,male,100,0,0,0.0,0.0,,0.0
412395,2020-01-23,Gyeongsangnam-do,Goseong,male,100,0,0,0.0,0.0,,0.0
412350,2020-01-23,Gyeonggi-do,Goyang,male,100,0,0,0.0,0.0,0.0,0.0
412378,2020-01-23,Gyeongsangbuk-do,Gumi,male,100,0,0,0.0,0.0,0.0,0.0
412351,2020-01-23,Gyeonggi-do,Gunpo,male,100,0,0,0.0,0.0,0.0,0.0
412416,2020-01-23,Jeollabuk-do,Gunsan,male,100,0,0,0.0,0.0,0.0,0.0
412352,2020-01-23,Gyeonggi-do,Guri,male,100,0,0,0.0,0.0,0.0,0.0
412435,2020-01-23,Seoul,Guro,male,100,0,0,0.0,0.0,0.0,0.0
412353,2020-01-23,Gyeonggi-do,Gwacheon,male,100,0,0,0.0,0.0,,0.0
412436,2020-01-23,Seoul,Gwanak,male,100,0,0,0.0,0.0,0.0,0.0
412437,2020-01-23,Seoul,Gwangjin,male,100,0,0,0.0,0.0,0.0,0.0
412354,2020-01-23,Gyeonggi-do,Gwangju,male,100,0,0,0.0,0.0,0.0,0.0
412355,2020-01-23,Gyeonggi-do,Gwangmyeong,male,100,0,0,0.0,0.0,0.0,0.0
