,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
570298,2020-01-29,Gyeongsangnam-do,Sacheon,All,40,0,0,0.0,0.0,0.0,0.0
570189,2020-01-29,Busan,Saha,All,40,0,0,0.0,0.0,0.0,0.0
570229,2020-01-29,Gangwon-do,Samcheok,All,40,0,0,0.0,0.0,0.0,0.0
570299,2020-01-29,Gyeongsangnam-do,Sancheong,All,40,0,0,0.0,0.0,0.0,0.0
570279,2020-01-29,Gyeongsangbuk-do,Sangju,All,40,0,0,0.0,0.0,0.0,0.0
570190,2020-01-29,Busan,Sasang,All,40,0,0,0.0,0.0,0.0,0.0
570191,2020-01-29,Busan,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570216,2020-01-29,Daegu,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570222,2020-01-29,Daejeon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570238,2020-01-29,Gwangju,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570308,2020-01-29,Incheon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570208,2020-01-29,Chungcheongnam-do,Seocheon,All,40,0,0,0.0,0.0,0.0,0.0
570339,2020-01-29,Seoul,Seocho,All,40,0,0,0.0,0.0,0.0,0.0
570340,2020-01-29,Seoul,Seodaemun,All,40,0,0,0.0,0.0,0.0,0.0
570341,2020-01-29,Seoul,Seongbuk,All,40,0,0,0.0,0.0,0.0,0.0
570342,2020-01-29,Seoul,Seongdong,All,40,0,0,0.0,0.0,0.0,0.0
570280,2020-01-29,Gyeongsangbuk-do,Seongju,All,40,0,0,0.0,0.0,0.0,0.0
570260,2020-01-29,Gyeonggi-do,Seongnam,All,40,0,0,0.0,0.0,0.0,0.0
570209,2020-01-29,Chungcheongnam-do,Seosan,All,40,0,0,0.0,0.0,0.0,0.0
570261,2020-01-29,Gyeonggi-do,Siheung,All,40,0,0,0.0,0.0,0.0,0.0
570230,2020-01-29,Gangwon-do,Sokcho,All,40,0,0,0.0,0.0,0.0,0.0
570343,2020-01-29,Seoul,Songpa,All,40,0,0,0.0,0.0,0.0,0.0
570320,2020-01-29,Jeollanam-do,Suncheon,All,40,0,0,0.0,0.0,0.0,0.0
570217,2020-01-29,Daegu,Suseong,All,40,0,0,0.0,0.0,0.0,0.0
570262,2020-01-29,Gyeonggi-do,Suwon,All,40,0,0,0.0,0.0,0.0,0.0
570192,2020-01-29,Busan,Suyeong,All,40,0,0,0.0,0.0,0.0,0.0
570210,2020-01-29,Chungcheongnam-do,Taean,All,40,0,0,0.0,0.0,0.0,0.0
570231,2020-01-29,Gangwon-do,Taebaek,All,40,0,0,0.0,0.0,0.0,0.0
570263,2020-01-29,Gyeonggi-do,Uijeongbu,All,40,0,0,0.0,0.0,0.0,0.0
570281,2020-01-29,Gyeongsangbuk-do,Uiseong,All,40,0,0,0.0,0.0,0.0,0.0
570264,2020-01-29,Gyeonggi-do,Uiwang,All,40,0,0,0.0,0.0,0.0,0.0
570351,2020-01-29,Ulsan,Ulju,All,40,0,0,0.0,0.0,0.0,0.0
570232,2020-01-29,Gangwon-do,Wonju,All,40,0,0,0.0,0.0,0.0,0.0
570344,2020-01-29,Seoul,Yangcheon,All,40,0,0,0.0,0.0,0.0,0.0
570265,2020-01-29,Gyeonggi-do,Yangju,All,40,0,0,0.0,0.0,0.0,0.0
570300,2020-01-29,Gyeongsangnam-do,Yangsan,All,40,0,0,0.0,0.0,0.0,0.0
570282,2020-01-29,Gyeongsangbuk-do,Yecheon,All,40,0,0,0.0,0.0,0.0,0.0
570283,2020-01-29,Gyeongsangbuk-do,Yeongcheon,All,40,0,0,0.0,0.0,0.0,0.0
570345,2020-01-29,Seoul,Yeongdeungpo,All,40,0,0,0.0,0.0,0.0,0.0
570284,2020-01-29,Gyeongsangbuk-do,Yeongju,All,40,0,0,0.0,0.0,0.0,0.0
570233,2020-01-29,Gangwon-do,Yeongwol,All,40,0,0,0.0,0.0,0.0,0.0
570285,2020-01-29,Gyeongsangbuk-do,Yeongyang,All,40,0,0,0.0,0.0,0.0,0.0
570193,2020-01-29,Busan,Yeonje,All,40,0,0,0.0,0.0,0.0,0.0
570309,2020-01-29,Incheon,Yeonsu,All,40,0,0,0.0,0.0,0.0,0.0
570321,2020-01-29,Jeollanam-do,Yeosu,All,40,0,0,0.0,0.0,0.0,0.0
570266,2020-01-29,Gyeonggi-do,Yongin,All,40,0,0,0.0,0.0,0.0,0.0
570346,2020-01-29,Seoul,Yongsan,All,40,0,0,0.0,0.0,0.0,0.0
570223,2020-01-29,Daejeon,Yuseong,All,40,0,0,0.0,0.0,0.0,0.0
570439,2020-01-30,Gyeongsangbuk-do,Andong,All,40,0,0,0.0,0.0,0.0,0.0
570411,2020-01-30,Gyeonggi-do,Ansan,All,40,0,0,0.0,0.0,0.0,0.0
570412,2020-01-30,Gyeonggi-do,Anseong,All,40,0,0,0.0,0.0,0.0,0.0
570413,2020-01-30,Gyeonggi-do,Anyang,All,40,0,0,0.0,0.0,0.0,0.0
570374,2020-01-30,Chungcheongnam-do,Asan,All,40,0,0,0.0,0.0,0.0,0.0
570440,2020-01-30,Gyeongsangbuk-do,Bonghwa,All,40,0,0,0.0,0.0,0.0,0.0
570414,2020-01-30,Gyeonggi-do,Bucheon,All,40,0,0,0.0,0.0,0.0,0.0
570352,2020-01-30,Busan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570390,2020-01-30,Daegu,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570407,2020-01-30,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570519,2020-01-30,Ulsan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570473,2020-01-30,Incheon,Bupyeong,All,40,0,0,0.0,0.0,0.0,0.0
570353,2020-01-30,Busan,Busanjin,All,40,0,0,0.0,0.0,0.0,0.0
570375,2020-01-30,Chungcheongnam-do,Buyeo,All,40,0,0,0.0,0.0,0.0,0.0
570458,2020-01-30,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,0.0,0.0,0.0
570459,2020-01-30,Gyeongsangnam-do,Changwon,All,40,0,0,0.0,0.0,0.0,0.0
570376,2020-01-30,Chungcheongnam-do,Cheonan,All,40,0,0,0.0,0.0,0.0,0.0
570441,2020-01-30,Gyeongsangbuk-do,Cheongdo,All,40,0,0,0.0,0.0,0.0,0.0
570367,2020-01-30,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,0.0,0.0,0.0
570442,2020-01-30,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,0.0,0.0,0.0
570396,2020-01-30,Gangwon-do,Cheorwon,All,40,0,0,0.0,0.0,0.0,0.0
570443,2020-01-30,Gyeongsangbuk-do,Chilgok,All,40,0,0,0.0,0.0,0.0,0.0
570397,2020-01-30,Gangwon-do,Chuncheon,All,40,0,0,0.0,0.0,0.0,0.0
570368,2020-01-30,Chungcheongbuk-do,Chungju,All,40,0,0,0.0,0.0,0.0,0.0
570391,2020-01-30,Daejeon,Daedeok,All,40,0,0,0.0,0.0,0.0,0.0
570383,2020-01-30,Daegu,Dalseo,All,40,0,0,0.0,0.0,0.0,0.0
570384,2020-01-30,Daegu,Dalseong,All,40,0,0,0.0,0.0,0.0,0.0
570369,2020-01-30,Chungcheongbuk-do,Danyang,All,40,0,0,0.0,0.0,0.0,0.0
570494,2020-01-30,Seoul,Dobong,All,40,0,0,0.0,0.0,0.0,0.0
570354,2020-01-30,Busan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570385,2020-01-30,Daegu,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570392,2020-01-30,Daejeon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570408,2020-01-30,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570474,2020-01-30,Incheon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570520,2020-01-30,Ulsan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570495,2020-01-30,Seoul,Dongdaemun,All,40,0,0,0.0,0.0,0.0,0.0
570415,2020-01-30,Gyeonggi-do,Dongducheon,All,40,0,0,0.0,0.0,0.0,0.0
570496,2020-01-30,Seoul,Dongjak,All,40,0,0,0.0,0.0,0.0,0.0
570355,2020-01-30,Busan,Dongnae,All,40,0,0,0.0,0.0,0.0,0.0
570370,2020-01-30,Chungcheongbuk-do,Eumseong,All,40,0,0,0.0,0.0,0.0,0.0
570497,2020-01-30,Seoul,Eunpyeong,All,40,0,0,0.0,0.0,0.0,0.0
570498,2020-01-30,Seoul,Gangbuk,All,40,0,0,0.0,0.0,0.0,0.0
570499,2020-01-30,Seoul,Gangdong,All,40,0,0,0.0,0.0,0.0,0.0
570475,2020-01-30,Incheon,Ganghwa,All,40,0,0,0.0,0.0,0.0,0.0
570500,2020-01-30,Seoul,Gangnam,All,40,0,0,0.0,0.0,0.0,0.0
570398,2020-01-30,Gangwon-do,Gangneung,All,40,0,0,0.0,0.0,0.0,0.0
570356,2020-01-30,Busan,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
570501,2020-01-30,Seoul,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
570416,2020-01-30,Gyeonggi-do,Gapyeong,All,40,0,0,0.0,0.0,0.0,0.0
570460,2020-01-30,Gyeongsangnam-do,Geochang,All,40,0,0,0.0,0.0,0.0,0.0
570461,2020-01-30,Gyeongsangnam-do,Geoje,All,40,0,0,0.0,0.0,0.0,0.0
570502,2020-01-30,Seoul,Geumcheon,All,40,0,0,0.0,0.0,0.0,0.0
570357,2020-01-30,Busan,Geumjeong,All,40,0,0,0.0,0.0,0.0,0.0
570358,2020-01-30,Busan,Gijang,All,40,0,0,0.0,0.0,0.0,0.0
570444,2020-01-30,Gyeongsangbuk-do,Gimcheon,All,40,0,0,0.0,0.0,0.0,0.0
570462,2020-01-30,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,0.0,0.0,0.0
570483,2020-01-30,Jeollabuk-do,Gimje,All,40,0,0,0.0,0.0,0.0,0.0
570417,2020-01-30,Gyeonggi-do,Gimpo,All,40,0,0,0.0,0.0,0.0,0.0
570371,2020-01-30,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,0.0,0.0,0.0
570445,2020-01-30,Gyeongsangbuk-do,Goryeong,All,40,0,0,0.0,0.0,0.0,0.0
570406,2020-01-30,Gangwon-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
570463,2020-01-30,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
570418,2020-01-30,Gyeonggi-do,Goyang,All,40,0,0,0.0,0.0,0.0,0.0
570446,2020-01-30,Gyeongsangbuk-do,Gumi,All,40,0,0,0.0,0.0,0.0,0.0
570419,2020-01-30,Gyeonggi-do,Gunpo,All,40,0,0,0.0,0.0,0.0,0.0
570484,2020-01-30,Jeollabuk-do,Gunsan,All,40,0,0,0.0,0.0,0.0,0.0
570420,2020-01-30,Gyeonggi-do,Guri,All,40,0,0,0.0,0.0,0.0,0.0
570503,2020-01-30,Seoul,Guro,All,40,0,0,0.0,0.0,0.0,0.0
570421,2020-01-30,Gyeonggi-do,Gwacheon,All,40,0,0,0.0,0.0,0.0,0.0
570504,2020-01-30,Seoul,Gwanak,All,40,0,0,0.0,0.0,0.0,0.0
570505,2020-01-30,Seoul,Gwangjin,All,40,0,0,0.0,0.0,0.0,0.0
570422,2020-01-30,Gyeonggi-do,Gwangju,All,40,0,0,0.0,0.0,0.0,0.0
570423,2020-01-30,Gyeonggi-do,Gwangmyeong,All,40,0,0,0.0,0.0,0.0,0.0
570488,2020-01-30,Jeollanam-do,Gwangyang,All,40,0,0,0.0,0.0,0.0,0.0
570447,2020-01-30,Gyeongsangbuk-do,Gyeongju,All,40,0,0,0.0,0.0,0.0,0.0
570448,2020-01-30,Gyeongsangbuk-do,Gyeongsan,All,40,0,0,0.0,0.0,0.0,0.0
570377,2020-01-30,Chungcheongnam-do,Gyeryong,All,40,0,0,0.0,0.0,0.0,0.0
570476,2020-01-30,Incheon,Gyeyang,All,40,0,0,0.0,0.0,0.0,0.0
570359,2020-01-30,Busan,Haeundae,All,40,0,0,0.0,0.0,0.0,0.0
570464,2020-01-30,Gyeongsangnam-do,Haman,All,40,0,0,0.0,0.0,0.0,0.0
570465,2020-01-30,Gyeongsangnam-do,Hamyang,All,40,0,0,0.0,0.0,0.0,0.0
570424,2020-01-30,Gyeonggi-do,Hanam,All,40,0,0,0.0,0.0,0.0,0.0
570466,2020-01-30,Gyeongsangnam-do,Hapcheon,All,40,0,0,0.0,0.0,0.0,0.0
570399,2020-01-30,Gangwon-do,Hoengseong,All,40,0,0,0.0,0.0,0.0,0.0
570378,2020-01-30,Chungcheongnam-do,Hongseong,All,40,0,0,0.0,0.0,0.0,0.0
570425,2020-01-30,Gyeonggi-do,Hwaseong,All,40,0,0,0.0,0.0,0.0,0.0
570489,2020-01-30,Jeollanam-do,Hwasun,All,40,0,0,0.0,0.0,0.0,0.0
570426,2020-01-30,Gyeonggi-do,Icheon,All,40,0,0,0.0,0.0,0.0,0.0
570485,2020-01-30,Jeollabuk-do,Iksan,All,40,0,0,0.0,0.0,0.0,0.0
570400,2020-01-30,Gangwon-do,Inje,All,40,0,0,0.0,0.0,0.0,0.0
570486,2020-01-30,Jeollabuk-do,Jangsu,All,40,0,0,0.0,0.0,0.0,0.0
570482,2020-01-30,Jeju,Jeju,All,40,0,0,0.0,0.0,0.0,0.0
570487,2020-01-30,Jeollabuk-do,Jeonju,All,40,0,0,0.0,0.0,0.0,0.0
570372,2020-01-30,Chungcheongbuk-do,Jeungpyeong,All,40,0,0,0.0,0.0,0.0,0.0
570373,2020-01-30,Chungcheongbuk-do,Jincheon,All,40,0,0,0.0,0.0,0.0,0.0
570467,2020-01-30,Gyeongsangnam-do,Jinju,All,40,0,0,0.0,0.0,0.0,0.0
570506,2020-01-30,Seoul,Jongno,All,40,0,0,0.0,0.0,0.0,0.0
570366,2020-01-30,Busan,Jung,All,40,0,0,0.0,0.0,0.0,0.0
570386,2020-01-30,Daegu,Jung,All,40,0,0,0.0,0.0,0.0,0.0
570393,2020-01-30,Daejeon,Jung,All,40,0,0,0.0,0.0,0.0,0.0
570477,2020-01-30,Incheon,Jung,All,40,0,0,0.0,0.0,0.0,0.0
570507,2020-01-30,Seoul,Jung,All,40,0,0,0.0,0.0,0.0,0.0
570521,2020-01-30,Ulsan,Jung,All,40,0,0,0.0,0.0,0.0,0.0
570508,2020-01-30,Seoul,Jungnang,All,40,0,0,0.0,0.0,0.0,0.0
570509,2020-01-30,Seoul,Mapo,All,40,0,0,0.0,0.0,0.0,0.0
570478,2020-01-30,Incheon,Michuhol,All,40,0,0,0.0,0.0,0.0,0.0
570468,2020-01-30,Gyeongsangnam-do,Miryang,All,40,0,0,0.0,0.0,0.0,0.0
570490,2020-01-30,Jeollanam-do,Mokpo,All,40,0,0,0.0,0.0,0.0,0.0
570491,2020-01-30,Jeollanam-do,Muan,All,40,0,0,0.0,0.0,0.0,0.0
570449,2020-01-30,Gyeongsangbuk-do,Mungyeong,All,40,0,0,0.0,0.0,0.0,0.0
570360,2020-01-30,Busan,Nam,All,40,0,0,0.0,0.0,0.0,0.0
570387,2020-01-30,Daegu,Nam,All,40,0,0,0.0,0.0,0.0,0.0
570409,2020-01-30,Gwangju,Nam,All,40,0,0,0.0,0.0,0.0,0.0
570522,2020-01-30,Ulsan,Nam,All,40,0,0,0.0,0.0,0.0,0.0
570479,2020-01-30,Incheon,Namdong,All,40,0,0,0.0,0.0,0.0,0.0
570469,2020-01-30,Gyeongsangnam-do,Namhae,All,40,0,0,0.0,0.0,0.0,0.0
570427,2020-01-30,Gyeonggi-do,Namyangju,All,40,0,0,0.0,0.0,0.0,0.0
570379,2020-01-30,Chungcheongnam-do,Nonsan,All,40,0,0,0.0,0.0,0.0,0.0
570510,2020-01-30,Seoul,Nowon,All,40,0,0,0.0,0.0,0.0,0.0
570428,2020-01-30,Gyeonggi-do,Osan,All,40,0,0,0.0,0.0,0.0,0.0
570429,2020-01-30,Gyeonggi-do,Paju,All,40,0,0,0.0,0.0,0.0,0.0
570430,2020-01-30,Gyeonggi-do,Pocheon,All,40,0,0,0.0,0.0,0.0,0.0
570450,2020-01-30,Gyeongsangbuk-do,Pohang,All,40,0,0,0.0,0.0,0.0,0.0
570431,2020-01-30,Gyeonggi-do,Pyeongtaek,All,40,0,0,0.0,0.0,0.0,0.0
570470,2020-01-30,Gyeongsangnam-do,Sacheon,All,40,0,0,0.0,0.0,0.0,0.0
570361,2020-01-30,Busan,Saha,All,40,0,0,0.0,0.0,0.0,0.0
570401,2020-01-30,Gangwon-do,Samcheok,All,40,0,0,0.0,0.0,0.0,0.0
570471,2020-01-30,Gyeongsangnam-do,Sancheong,All,40,0,0,0.0,0.0,0.0,0.0
570451,2020-01-30,Gyeongsangbuk-do,Sangju,All,40,0,0,0.0,0.0,0.0,0.0
570362,2020-01-30,Busan,Sasang,All,40,0,0,0.0,0.0,0.0,0.0
570363,2020-01-30,Busan,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570388,2020-01-30,Daegu,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570394,2020-01-30,Daejeon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570410,2020-01-30,Gwangju,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570480,2020-01-30,Incheon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
570380,2020-01-30,Chungcheongnam-do,Seocheon,All,40,0,0,0.0,0.0,0.0,0.0
570511,2020-01-30,Seoul,Seocho,All,40,0,0,0.0,0.0,0.0,0.0
570512,2020-01-30,Seoul,Seodaemun,All,40,0,0,0.0,0.0,0.0,0.0
570513,2020-01-30,Seoul,Seongbuk,All,40,0,0,0.0,0.0,0.0,0.0
570514,2020-01-30,Seoul,Seongdong,All,40,0,0,0.0,0.0,0.0,0.0
570452,2020-01-30,Gyeongsangbuk-do,Seongju,All,40,0,0,0.0,0.0,0.0,0.0
570432,2020-01-30,Gyeonggi-do,Seongnam,All,40,0,0,0.0,0.0,0.0,0.0
570381,2020-01-30,Chungcheongnam-do,Seosan,All,40,0,0,0.0,0.0,0.0,0.0
570433,2020-01-30,Gyeonggi-do,Siheung,All,40,0,0,0.0,0.0,0.0,0.0
570402,2020-01-30,Gangwon-do,Sokcho,All,40,0,0,0.0,0.0,0.0,0.0
570515,2020-01-30,Seoul,Songpa,All,40,0,0,0.0,0.0,0.0,0.0
570492,2020-01-30,Jeollanam-do,Suncheon,All,40,0,0,0.0,0.0,0.0,0.0
570389,2020-01-30,Daegu,Suseong,All,40,0,0,0.0,0.0,0.0,0.0
570434,2020-01-30,Gyeonggi-do,Suwon,All,40,0,0,0.0,0.0,0.0,0.0
570364,2020-01-30,Busan,Suyeong,All,40,0,0,0.0,0.0,0.0,0.0
570382,2020-01-30,Chungcheongnam-do,Taean,All,40,0,0,0.0,0.0,0.0,0.0
570403,2020-01-30,Gangwon-do,Taebaek,All,40,0,0,0.0,0.0,0.0,0.0
570435,2020-01-30,Gyeonggi-do,Uijeongbu,All,40,0,0,0.0,0.0,0.0,0.0
570453,2020-01-30,Gyeongsangbuk-do,Uiseong,All,40,0,0,0.0,0.0,0.0,0.0
570436,2020-01-30,Gyeonggi-do,Uiwang,All,40,0,0,0.0,0.0,0.0,0.0
570523,2020-01-30,Ulsan,Ulju,All,40,0,0,0.0,0.0,0.0,0.0
570404,2020-01-30,Gangwon-do,Wonju,All,40,0,0,0.0,0.0,0.0,0.0
570516,2020-01-30,Seoul,Yangcheon,All,40,0,0,0.0,0.0,0.0,0.0
570437,2020-01-30,Gyeonggi-do,Yangju,All,40,0,0,0.0,0.0,0.0,0.0
570472,2020-01-30,Gyeongsangnam-do,Yangsan,All,40,0,0,0.0,0.0,0.0,0.0
570454,2020-01-30,Gyeongsangbuk-do,Yecheon,All,40,0,0,0.0,0.0,0.0,0.0
570455,2020-01-30,Gyeongsangbuk-do,Yeongcheon,All,40,0,0,0.0,0.0,0.0,0.0
570517,2020-01-30,Seoul,Yeongdeungpo,All,40,0,0,0.0,0.0,0.0,0.0
570456,2020-01-30,Gyeongsangbuk-do,Yeongju,All,40,0,0,0.0,0.0,0.0,0.0
570405,2020-01-30,Gangwon-do,Yeongwol,All,40,0,0,0.0,0.0,0.0,0.0
570457,2020-01-30,Gyeongsangbuk-do,Yeongyang,All,40,0,0,0.0,0.0,0.0,0.0
570365,2020-01-30,Busan,Yeonje,All,40,0,0,0.0,0.0,0.0,0.0
570481,2020-01-30,Incheon,Yeonsu,All,40,0,0,0.0,0.0,0.0,0.0
570493,2020-01-30,Jeollanam-do,Yeosu,All,40,0,0,0.0,0.0,0.0,0.0
570438,2020-01-30,Gyeonggi-do,Yongin,All,40,0,0,0.0,0.0,0.0,0.0
570518,2020-01-30,Seoul,Yongsan,All,40,0,0,0.0,0.0,0.0,0.0
570395,2020-01-30,Daejeon,Yuseong,All,40,0,0,0.0,0.0,0.0,0.0
570611,2020-01-31,Gyeongsangbuk-do,Andong,All,40,0,0,0.0,0.0,0.0,0.0
570583,2020-01-31,Gyeonggi-do,Ansan,All,40,0,0,0.0,0.0,0.0,0.0
570584,2020-01-31,Gyeonggi-do,Anseong,All,40,0,0,0.0,0.0,0.0,0.0
570585,2020-01-31,Gyeonggi-do,Anyang,All,40,0,0,0.0,0.0,0.0,0.0
570546,2020-01-31,Chungcheongnam-do,Asan,All,40,0,0,0.0,0.0,0.0,0.0
570612,2020-01-31,Gyeongsangbuk-do,Bonghwa,All,40,0,0,0.0,0.0,0.0,0.0
570586,2020-01-31,Gyeonggi-do,Bucheon,All,40,0,0,0.0,0.0,0.0,0.0
570524,2020-01-31,Busan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570562,2020-01-31,Daegu,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570579,2020-01-31,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570691,2020-01-31,Ulsan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
570645,2020-01-31,Incheon,Bupyeong,All,40,0,0,0.0,0.0,0.0,0.0
570525,2020-01-31,Busan,Busanjin,All,40,0,0,0.0,0.0,0.0,0.0
570547,2020-01-31,Chungcheongnam-do,Buyeo,All,40,0,0,0.0,0.0,0.0,0.0
570630,2020-01-31,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,0.0,0.0,0.0
570631,2020-01-31,Gyeongsangnam-do,Changwon,All,40,0,0,0.0,0.0,0.0,0.0
570548,2020-01-31,Chungcheongnam-do,Cheonan,All,40,0,0,0.0,0.0,0.0,0.0
570613,2020-01-31,Gyeongsangbuk-do,Cheongdo,All,40,0,0,0.0,0.0,0.0,0.0
570539,2020-01-31,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,0.0,0.0,0.0
570614,2020-01-31,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,0.0,0.0,0.0
570568,2020-01-31,Gangwon-do,Cheorwon,All,40,0,0,0.0,0.0,0.0,0.0
570615,2020-01-31,Gyeongsangbuk-do,Chilgok,All,40,0,0,0.0,0.0,0.0,0.0
570569,2020-01-31,Gangwon-do,Chuncheon,All,40,0,0,0.0,0.0,0.0,0.0
570540,2020-01-31,Chungcheongbuk-do,Chungju,All,40,0,0,0.0,0.0,0.0,0.0
570563,2020-01-31,Daejeon,Daedeok,All,40,0,0,0.0,0.0,0.0,0.0
570555,2020-01-31,Daegu,Dalseo,All,40,0,0,0.0,0.0,0.0,0.0
570556,2020-01-31,Daegu,Dalseong,All,40,0,0,0.0,0.0,0.0,0.0
570541,2020-01-31,Chungcheongbuk-do,Danyang,All,40,0,0,0.0,0.0,0.0,0.0
570666,2020-01-31,Seoul,Dobong,All,40,0,0,0.0,0.0,0.0,0.0
570526,2020-01-31,Busan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570557,2020-01-31,Daegu,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570564,2020-01-31,Daejeon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570580,2020-01-31,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570646,2020-01-31,Incheon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570692,2020-01-31,Ulsan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
570667,2020-01-31,Seoul,Dongdaemun,All,40,0,0,0.0,0.0,0.0,0.0
570587,2020-01-31,Gyeonggi-do,Dongducheon,All,40,0,0,0.0,0.0,0.0,0.0
570668,2020-01-31,Seoul,Dongjak,All,40,0,0,0.0,0.0,0.0,0.0
570527,2020-01-31,Busan,Dongnae,All,40,0,0,0.0,0.0,0.0,0.0
570542,2020-01-31,Chungcheongbuk-do,Eumseong,All,40,0,0,0.0,0.0,0.0,0.0
570669,2020-01-31,Seoul,Eunpyeong,All,40,0,0,0.0,0.0,0.0,0.0
570670,2020-01-31,Seoul,Gangbuk,All,40,0,0,0.0,0.0,0.0,0.0
570671,2020-01-31,Seoul,Gangdong,All,40,0,0,0.0,0.0,0.0,0.0
570647,2020-01-31,Incheon,Ganghwa,All,40,0,0,0.0,0.0,0.0,0.0
570672,2020-01-31,Seoul,Gangnam,All,40,0,0,0.0,0.0,0.0,0.0
570570,2020-01-31,Gangwon-do,Gangneung,All,40,0,0,0.0,0.0,0.0,0.0
570528,2020-01-31,Busan,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
570673,2020-01-31,Seoul,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
570588,2020-01-31,Gyeonggi-do,Gapyeong,All,40,0,0,0.0,0.0,0.0,0.0
570632,2020-01-31,Gyeongsangnam-do,Geochang,All,40,0,0,0.0,0.0,0.0,0.0
570633,2020-01-31,Gyeongsangnam-do,Geoje,All,40,0,0,0.0,0.0,0.0,0.0
570674,2020-01-31,Seoul,Geumcheon,All,40,0,0,0.0,0.0,0.0,0.0
570529,2020-01-31,Busan,Geumjeong,All,40,0,0,0.0,0.0,0.0,0.0
570530,2020-01-31,Busan,Gijang,All,40,0,0,0.0,0.0,0.0,0.0
570616,2020-01-31,Gyeongsangbuk-do,Gimcheon,All,40,0,0,0.0,0.0,0.0,0.0
570634,2020-01-31,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,0.0,0.0,0.0
570655,2020-01-31,Jeollabuk-do,Gimje,All,40,0,0,0.0,0.0,0.0,0.0
570589,2020-01-31,Gyeonggi-do,Gimpo,All,40,0,0,0.0,0.0,0.0,0.0
570543,2020-01-31,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,0.0,0.0,0.0
570617,2020-01-31,Gyeongsangbuk-do,Goryeong,All,40,0,0,0.0,0.0,0.0,0.0
570578,2020-01-31,Gangwon-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
570635,2020-01-31,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
570590,2020-01-31,Gyeonggi-do,Goyang,All,40,0,0,0.0,0.0,0.0,0.0
570618,2020-01-31,Gyeongsangbuk-do,Gumi,All,40,0,0,0.0,0.0,0.0,0.0
570591,2020-01-31,Gyeonggi-do,Gunpo,All,40,0,0,0.0,0.0,0.0,0.0
570656,2020-01-31,Jeollabuk-do,Gunsan,All,40,0,0,0.0,0.0,0.0,0.0
570592,2020-01-31,Gyeonggi-do,Guri,All,40,0,0,0.0,0.0,0.0,0.0
570675,2020-01-31,Seoul,Guro,All,40,0,0,0.0,0.0,0.0,0.0
570593,2020-01-31,Gyeonggi-do,Gwacheon,All,40,0,0,0.0,0.0,0.0,0.0
570676,2020-01-31,Seoul,Gwanak,All,40,0,0,0.0,0.0,0.0,0.0
