,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
613943,2020-02-24,Gyeonggi-do,Namyangju,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613895,2020-02-24,Chungcheongnam-do,Nonsan,All,60,0,0,0.0,0.0,0.0,0.0
614026,2020-02-24,Seoul,Nowon,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
613944,2020-02-24,Gyeonggi-do,Osan,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613945,2020-02-24,Gyeonggi-do,Paju,All,60,1,2,1.0,6.0,9.684573442962705e-06,2.046275846169167e-06
613946,2020-02-24,Gyeonggi-do,Pocheon,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613966,2020-02-24,Gyeongsangbuk-do,Pohang,All,60,0,4,0.0,31.0,0.0,4.7242270554959525e-05
613947,2020-02-24,Gyeonggi-do,Pyeongtaek,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613986,2020-02-24,Gyeongsangnam-do,Sacheon,All,60,0,2,0.0,2.0,0.0,2.4738942311260424e-06
613877,2020-02-24,Busan,Saha,All,60,0,0,0.0,1.0,0.0,1.2216739620963437e-06
613917,2020-02-24,Gangwon-do,Samcheok,All,60,0,0,0.0,0.0,0.0,0.0
613987,2020-02-24,Gyeongsangnam-do,Sancheong,All,60,0,2,0.0,2.0,0.0,2.4738942311260424e-06
613967,2020-02-24,Gyeongsangbuk-do,Sangju,All,60,1,4,1.0,31.0,4.1035742131396446e-05,4.7242270554959525e-05
613878,2020-02-24,Busan,Sasang,All,60,0,0,0.0,1.0,0.0,1.2216739620963437e-06
613879,2020-02-24,Busan,Seo,All,60,0,0,0.0,1.0,0.0,1.2216739620963437e-06
613904,2020-02-24,Daegu,Seo,All,60,0,0,1.0,2.0,1.8662287249925352e-05,3.4034153272809262e-06
613910,2020-02-24,Daejeon,Seo,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
613926,2020-02-24,Gwangju,Seo,All,60,0,0,0.0,0.0,0.0,0.0
613996,2020-02-24,Incheon,Seo,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
613896,2020-02-24,Chungcheongnam-do,Seocheon,All,60,0,0,0.0,0.0,0.0,0.0
614027,2020-02-24,Seoul,Seocho,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
614028,2020-02-24,Seoul,Seodaemun,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
614029,2020-02-24,Seoul,Seongbuk,All,60,0,0,1.0,4.0,8.553441905022582e-06,1.714071455353795e-06
614030,2020-02-24,Seoul,Seongdong,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
613968,2020-02-24,Gyeongsangbuk-do,Seongju,All,60,0,4,0.0,31.0,0.0,4.7242270554959525e-05
613948,2020-02-24,Gyeonggi-do,Seongnam,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613897,2020-02-24,Chungcheongnam-do,Seosan,All,60,0,0,0.0,0.0,0.0,0.0
613949,2020-02-24,Gyeonggi-do,Siheung,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613918,2020-02-24,Gangwon-do,Sokcho,All,60,0,0,0.0,0.0,0.0,0.0
614031,2020-02-24,Seoul,Songpa,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
614008,2020-02-24,Jeollanam-do,Suncheon,All,60,0,0,0.0,0.0,0.0,0.0
613905,2020-02-24,Daegu,Suseong,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
613950,2020-02-24,Gyeonggi-do,Suwon,All,60,1,2,2.0,6.0,6.990611608609637e-06,2.046275846169167e-06
613880,2020-02-24,Busan,Suyeong,All,60,0,0,1.0,1.0,2.3507839864594843e-05,1.2216739620963437e-06
613898,2020-02-24,Chungcheongnam-do,Taean,All,60,0,0,0.0,0.0,0.0,0.0
613919,2020-02-24,Gangwon-do,Taebaek,All,60,0,0,0.0,0.0,0.0,0.0
613951,2020-02-24,Gyeonggi-do,Uijeongbu,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613969,2020-02-24,Gyeongsangbuk-do,Uiseong,All,60,0,4,8.0,31.0,0.0006516780710329097,4.7242270554959525e-05
613952,2020-02-24,Gyeonggi-do,Uiwang,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
614039,2020-02-24,Ulsan,Ulju,All,60,0,0,0.0,0.0,0.0,0.0
613920,2020-02-24,Gangwon-do,Wonju,All,60,0,0,0.0,0.0,0.0,0.0
614032,2020-02-24,Seoul,Yangcheon,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
613953,2020-02-24,Gyeonggi-do,Yangju,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
613988,2020-02-24,Gyeongsangnam-do,Yangsan,All,60,0,2,0.0,2.0,0.0,2.4738942311260424e-06
613970,2020-02-24,Gyeongsangbuk-do,Yecheon,All,60,0,4,0.0,31.0,0.0,4.7242270554959525e-05
613971,2020-02-24,Gyeongsangbuk-do,Yeongcheon,All,60,0,4,3.0,31.0,0.00012475568678005573,4.7242270554959525e-05
614033,2020-02-24,Seoul,Yeongdeungpo,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
613972,2020-02-24,Gyeongsangbuk-do,Yeongju,All,60,0,4,1.0,31.0,3.819855609457963e-05,4.7242270554959525e-05
613921,2020-02-24,Gangwon-do,Yeongwol,All,60,0,0,0.0,0.0,0.0,0.0
613973,2020-02-24,Gyeongsangbuk-do,Yeongyang,All,60,0,4,0.0,31.0,0.0,4.7242270554959525e-05
613881,2020-02-24,Busan,Yeonje,All,60,0,0,0.0,1.0,0.0,1.2216739620963437e-06
613997,2020-02-24,Incheon,Yeonsu,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614009,2020-02-24,Jeollanam-do,Yeosu,All,60,0,0,0.0,0.0,0.0,0.0
613954,2020-02-24,Gyeonggi-do,Yongin,All,60,0,2,0.0,6.0,0.0,2.046275846169167e-06
614034,2020-02-24,Seoul,Yongsan,All,60,0,0,0.0,4.0,0.0,1.714071455353795e-06
613911,2020-02-24,Daejeon,Yuseong,All,60,0,0,2.0,2.0,2.8926815157651144e-05,5.471522095374102e-06
614127,2020-02-25,Gyeongsangbuk-do,Andong,All,60,0,9,5.0,40.0,0.00012407255763170302,6.095776845801229e-05
614099,2020-02-25,Gyeonggi-do,Ansan,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614100,2020-02-25,Gyeonggi-do,Anseong,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614101,2020-02-25,Gyeonggi-do,Anyang,All,60,0,2,1.0,8.0,6.975981695024032e-06,2.728367794892223e-06
614062,2020-02-25,Chungcheongnam-do,Asan,All,60,0,0,0.0,0.0,0.0,0.0
614128,2020-02-25,Gyeongsangbuk-do,Bonghwa,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614102,2020-02-25,Gyeonggi-do,Bucheon,All,60,0,2,1.0,8.0,4.903835780347388e-06,2.728367794892223e-06
614040,2020-02-25,Busan,Buk,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614078,2020-02-25,Daegu,Buk,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614095,2020-02-25,Gwangju,Buk,All,60,0,0,0.0,0.0,0.0,0.0
614207,2020-02-25,Ulsan,Buk,All,60,0,1,0.0,1.0,0.0,3.6076727985078666e-06
614161,2020-02-25,Incheon,Bupyeong,All,60,0,0,1.0,1.0,7.426275648499521e-06,1.4266597045673083e-06
614041,2020-02-25,Busan,Busanjin,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614063,2020-02-25,Chungcheongnam-do,Buyeo,All,60,0,0,0.0,0.0,0.0,0.0
614146,2020-02-25,Gyeongsangnam-do,Changnyeong,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614147,2020-02-25,Gyeongsangnam-do,Changwon,All,60,0,0,1.0,2.0,3.926542247631313e-06,2.4738942311260424e-06
614064,2020-02-25,Chungcheongnam-do,Cheonan,All,60,0,0,0.0,0.0,0.0,0.0
614129,2020-02-25,Gyeongsangbuk-do,Cheongdo,All,60,1,9,8.0,40.0,0.0008736485748607623,6.095776845801229e-05
614055,2020-02-25,Chungcheongbuk-do,Cheongju,All,60,0,0,0.0,0.0,0.0,0.0
614130,2020-02-25,Gyeongsangbuk-do,Cheongsong,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614084,2020-02-25,Gangwon-do,Cheorwon,All,60,0,0,0.0,0.0,0.0,0.0
614131,2020-02-25,Gyeongsangbuk-do,Chilgok,All,60,2,9,2.0,40.0,7.307804735457468e-05,6.095776845801229e-05
614085,2020-02-25,Gangwon-do,Chuncheon,All,60,0,0,0.0,0.0,0.0,0.0
614056,2020-02-25,Chungcheongbuk-do,Chungju,All,60,0,0,0.0,0.0,0.0,0.0
614079,2020-02-25,Daejeon,Daedeok,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
614071,2020-02-25,Daegu,Dalseo,All,60,0,0,1.0,2.0,6.8863883647582186e-06,3.4034153272809262e-06
614072,2020-02-25,Daegu,Dalseong,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614057,2020-02-25,Chungcheongbuk-do,Danyang,All,60,0,0,0.0,0.0,0.0,0.0
614182,2020-02-25,Seoul,Dobong,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614042,2020-02-25,Busan,Dong,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614073,2020-02-25,Daegu,Dong,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614080,2020-02-25,Daejeon,Dong,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
614096,2020-02-25,Gwangju,Dong,All,60,0,0,0.0,0.0,0.0,0.0
614162,2020-02-25,Incheon,Dong,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614208,2020-02-25,Ulsan,Dong,All,60,1,1,1.0,1.0,2.4463634806859605e-05,3.6076727985078666e-06
614183,2020-02-25,Seoul,Dongdaemun,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614103,2020-02-25,Gyeonggi-do,Dongducheon,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614184,2020-02-25,Seoul,Dongjak,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614043,2020-02-25,Busan,Dongnae,All,60,1,2,1.0,3.0,1.4764506127270043e-05,3.665021886289031e-06
614058,2020-02-25,Chungcheongbuk-do,Eumseong,All,60,0,0,0.0,0.0,0.0,0.0
614185,2020-02-25,Seoul,Eunpyeong,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614186,2020-02-25,Seoul,Gangbuk,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614187,2020-02-25,Seoul,Gangdong,All,60,0,1,2.0,5.0,1.681986762764177e-05,2.142589319192244e-06
614163,2020-02-25,Incheon,Ganghwa,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614188,2020-02-25,Seoul,Gangnam,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614086,2020-02-25,Gangwon-do,Gangneung,All,60,0,0,0.0,0.0,0.0,0.0
614044,2020-02-25,Busan,Gangseo,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614189,2020-02-25,Seoul,Gangseo,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614104,2020-02-25,Gyeonggi-do,Gapyeong,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614148,2020-02-25,Gyeongsangnam-do,Geochang,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614149,2020-02-25,Gyeongsangnam-do,Geoje,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614190,2020-02-25,Seoul,Geumcheon,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614045,2020-02-25,Busan,Geumjeong,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614046,2020-02-25,Busan,Gijang,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614132,2020-02-25,Gyeongsangbuk-do,Gimcheon,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614150,2020-02-25,Gyeongsangnam-do,Gimhae,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614171,2020-02-25,Jeollabuk-do,Gimje,All,60,0,0,0.0,1.0,0.0,2.2018041583273332e-06
614105,2020-02-25,Gyeonggi-do,Gimpo,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614059,2020-02-25,Chungcheongbuk-do,Goesan,All,60,0,0,0.0,0.0,0.0,0.0
614133,2020-02-25,Gyeongsangbuk-do,Goryeong,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614094,2020-02-25,Gangwon-do,Goseong,All,60,0,0,0.0,0.0,0.0,0.0
614151,2020-02-25,Gyeongsangnam-do,Goseong,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614106,2020-02-25,Gyeonggi-do,Goyang,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614134,2020-02-25,Gyeongsangbuk-do,Gumi,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614107,2020-02-25,Gyeonggi-do,Gunpo,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614172,2020-02-25,Jeollabuk-do,Gunsan,All,60,0,0,1.0,1.0,1.5052080197483292e-05,2.2018041583273332e-06
614108,2020-02-25,Gyeonggi-do,Guri,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614191,2020-02-25,Seoul,Guro,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614109,2020-02-25,Gyeonggi-do,Gwacheon,All,60,1,2,1.0,8.0,6.633499170812604e-05,2.728367794892223e-06
614192,2020-02-25,Seoul,Gwanak,All,60,1,1,1.0,5.0,7.888177200012621e-06,2.142589319192244e-06
614193,2020-02-25,Seoul,Gwangjin,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614110,2020-02-25,Gyeonggi-do,Gwangju,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614111,2020-02-25,Gyeonggi-do,Gwangmyeong,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614176,2020-02-25,Jeollanam-do,Gwangyang,All,60,0,0,0.0,0.0,0.0,0.0
614135,2020-02-25,Gyeongsangbuk-do,Gyeongju,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614136,2020-02-25,Gyeongsangbuk-do,Gyeongsan,All,60,4,9,8.0,40.0,0.000129487553008967,6.095776845801229e-05
614065,2020-02-25,Chungcheongnam-do,Gyeryong,All,60,0,0,0.0,0.0,0.0,0.0
614164,2020-02-25,Incheon,Gyeyang,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614047,2020-02-25,Busan,Haeundae,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614152,2020-02-25,Gyeongsangnam-do,Haman,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614153,2020-02-25,Gyeongsangnam-do,Hamyang,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614112,2020-02-25,Gyeonggi-do,Hanam,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614154,2020-02-25,Gyeongsangnam-do,Hapcheon,All,60,0,0,1.0,2.0,9.565716472163765e-05,2.4738942311260424e-06
614087,2020-02-25,Gangwon-do,Hoengseong,All,60,0,0,0.0,0.0,0.0,0.0
614066,2020-02-25,Chungcheongnam-do,Hongseong,All,60,0,0,0.0,0.0,0.0,0.0
614113,2020-02-25,Gyeonggi-do,Hwaseong,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614177,2020-02-25,Jeollanam-do,Hwasun,All,60,0,0,0.0,0.0,0.0,0.0
614114,2020-02-25,Gyeonggi-do,Icheon,All,60,1,2,2.0,8.0,3.964949843384481e-05,2.728367794892223e-06
614173,2020-02-25,Jeollabuk-do,Iksan,All,60,0,0,0.0,1.0,0.0,2.2018041583273332e-06
614088,2020-02-25,Gangwon-do,Inje,All,60,0,0,0.0,0.0,0.0,0.0
614174,2020-02-25,Jeollabuk-do,Jangsu,All,60,0,0,0.0,1.0,0.0,2.2018041583273332e-06
614170,2020-02-25,Jeju,Jeju,All,60,0,0,0.0,0.0,0.0,0.0
614175,2020-02-25,Jeollabuk-do,Jeonju,All,60,0,0,0.0,1.0,0.0,2.2018041583273332e-06
614060,2020-02-25,Chungcheongbuk-do,Jeungpyeong,All,60,0,0,0.0,0.0,0.0,0.0
614061,2020-02-25,Chungcheongbuk-do,Jincheon,All,60,0,0,0.0,0.0,0.0,0.0
614155,2020-02-25,Gyeongsangnam-do,Jinju,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614194,2020-02-25,Seoul,Jongno,All,60,0,1,1.0,5.0,2.4668821077040727e-05,2.142589319192244e-06
614054,2020-02-25,Busan,Jung,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614074,2020-02-25,Daegu,Jung,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614081,2020-02-25,Daejeon,Jung,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
614165,2020-02-25,Incheon,Jung,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614195,2020-02-25,Seoul,Jung,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614209,2020-02-25,Ulsan,Jung,All,60,0,1,0.0,1.0,0.0,3.6076727985078666e-06
614196,2020-02-25,Seoul,Jungnang,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614197,2020-02-25,Seoul,Mapo,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614166,2020-02-25,Incheon,Michuhol,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614156,2020-02-25,Gyeongsangnam-do,Miryang,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614178,2020-02-25,Jeollanam-do,Mokpo,All,60,0,0,0.0,0.0,0.0,0.0
614179,2020-02-25,Jeollanam-do,Muan,All,60,0,0,0.0,0.0,0.0,0.0
614137,2020-02-25,Gyeongsangbuk-do,Mungyeong,All,60,0,9,2.0,40.0,0.00011198208286674133,6.095776845801229e-05
614048,2020-02-25,Busan,Nam,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614075,2020-02-25,Daegu,Nam,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614097,2020-02-25,Gwangju,Nam,All,60,0,0,0.0,0.0,0.0,0.0
614210,2020-02-25,Ulsan,Nam,All,60,0,1,0.0,1.0,0.0,3.6076727985078666e-06
614167,2020-02-25,Incheon,Namdong,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614157,2020-02-25,Gyeongsangnam-do,Namhae,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614115,2020-02-25,Gyeonggi-do,Namyangju,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614067,2020-02-25,Chungcheongnam-do,Nonsan,All,60,0,0,0.0,0.0,0.0,0.0
614198,2020-02-25,Seoul,Nowon,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614116,2020-02-25,Gyeonggi-do,Osan,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614117,2020-02-25,Gyeonggi-do,Paju,All,60,0,2,1.0,8.0,9.684573442962705e-06,2.728367794892223e-06
614118,2020-02-25,Gyeonggi-do,Pocheon,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614138,2020-02-25,Gyeongsangbuk-do,Pohang,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614119,2020-02-25,Gyeonggi-do,Pyeongtaek,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614158,2020-02-25,Gyeongsangnam-do,Sacheon,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614049,2020-02-25,Busan,Saha,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614089,2020-02-25,Gangwon-do,Samcheok,All,60,0,0,0.0,0.0,0.0,0.0
614159,2020-02-25,Gyeongsangnam-do,Sancheong,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614139,2020-02-25,Gyeongsangbuk-do,Sangju,All,60,0,9,1.0,40.0,4.1035742131396446e-05,6.095776845801229e-05
614050,2020-02-25,Busan,Sasang,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614051,2020-02-25,Busan,Seo,All,60,0,2,0.0,3.0,0.0,3.665021886289031e-06
614076,2020-02-25,Daegu,Seo,All,60,0,0,1.0,2.0,1.8662287249925352e-05,3.4034153272809262e-06
614082,2020-02-25,Daejeon,Seo,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
614098,2020-02-25,Gwangju,Seo,All,60,0,0,0.0,0.0,0.0,0.0
614168,2020-02-25,Incheon,Seo,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614068,2020-02-25,Chungcheongnam-do,Seocheon,All,60,0,0,0.0,0.0,0.0,0.0
614199,2020-02-25,Seoul,Seocho,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614200,2020-02-25,Seoul,Seodaemun,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614201,2020-02-25,Seoul,Seongbuk,All,60,0,1,1.0,5.0,8.553441905022582e-06,2.142589319192244e-06
614202,2020-02-25,Seoul,Seongdong,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614140,2020-02-25,Gyeongsangbuk-do,Seongju,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614120,2020-02-25,Gyeonggi-do,Seongnam,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614069,2020-02-25,Chungcheongnam-do,Seosan,All,60,0,0,0.0,0.0,0.0,0.0
614121,2020-02-25,Gyeonggi-do,Siheung,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614090,2020-02-25,Gangwon-do,Sokcho,All,60,0,0,0.0,0.0,0.0,0.0
614203,2020-02-25,Seoul,Songpa,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614180,2020-02-25,Jeollanam-do,Suncheon,All,60,0,0,0.0,0.0,0.0,0.0
614077,2020-02-25,Daegu,Suseong,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614122,2020-02-25,Gyeonggi-do,Suwon,All,60,0,2,2.0,8.0,6.990611608609637e-06,2.728367794892223e-06
614052,2020-02-25,Busan,Suyeong,All,60,0,2,1.0,3.0,2.3507839864594843e-05,3.665021886289031e-06
614070,2020-02-25,Chungcheongnam-do,Taean,All,60,0,0,0.0,0.0,0.0,0.0
614091,2020-02-25,Gangwon-do,Taebaek,All,60,0,0,0.0,0.0,0.0,0.0
614123,2020-02-25,Gyeonggi-do,Uijeongbu,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614141,2020-02-25,Gyeongsangbuk-do,Uiseong,All,60,1,9,9.0,40.0,0.0007331378299120235,6.095776845801229e-05
614124,2020-02-25,Gyeonggi-do,Uiwang,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614211,2020-02-25,Ulsan,Ulju,All,60,0,1,0.0,1.0,0.0,3.6076727985078666e-06
614092,2020-02-25,Gangwon-do,Wonju,All,60,0,0,0.0,0.0,0.0,0.0
614204,2020-02-25,Seoul,Yangcheon,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614125,2020-02-25,Gyeonggi-do,Yangju,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614160,2020-02-25,Gyeongsangnam-do,Yangsan,All,60,0,0,0.0,2.0,0.0,2.4738942311260424e-06
614142,2020-02-25,Gyeongsangbuk-do,Yecheon,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614143,2020-02-25,Gyeongsangbuk-do,Yeongcheon,All,60,1,9,4.0,40.0,0.00016634091570674097,6.095776845801229e-05
614205,2020-02-25,Seoul,Yeongdeungpo,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614144,2020-02-25,Gyeongsangbuk-do,Yeongju,All,60,0,9,1.0,40.0,3.819855609457963e-05,6.095776845801229e-05
614093,2020-02-25,Gangwon-do,Yeongwol,All,60,0,0,0.0,0.0,0.0,0.0
614145,2020-02-25,Gyeongsangbuk-do,Yeongyang,All,60,0,9,0.0,40.0,0.0,6.095776845801229e-05
614053,2020-02-25,Busan,Yeonje,All,60,1,2,1.0,3.0,1.9501540621709114e-05,3.665021886289031e-06
614169,2020-02-25,Incheon,Yeonsu,All,60,0,0,0.0,1.0,0.0,1.4266597045673083e-06
614181,2020-02-25,Jeollanam-do,Yeosu,All,60,0,0,0.0,0.0,0.0,0.0
614126,2020-02-25,Gyeonggi-do,Yongin,All,60,0,2,0.0,8.0,0.0,2.728367794892223e-06
614206,2020-02-25,Seoul,Yongsan,All,60,0,1,0.0,5.0,0.0,2.142589319192244e-06
614083,2020-02-25,Daejeon,Yuseong,All,60,0,0,2.0,2.0,2.8926815157651144e-05,5.471522095374102e-06
614299,2020-02-26,Gyeongsangbuk-do,Andong,All,60,0,11,5.0,51.0,0.00012407255763170302,7.772115478396567e-05
614271,2020-02-26,Gyeonggi-do,Ansan,All,60,0,1,0.0,9.0,0.0,3.0694137692537504e-06
614272,2020-02-26,Gyeonggi-do,Anseong,All,60,0,1,0.0,9.0,0.0,3.0694137692537504e-06
614273,2020-02-26,Gyeonggi-do,Anyang,All,60,0,1,1.0,9.0,6.975981695024032e-06,3.0694137692537504e-06
614234,2020-02-26,Chungcheongnam-do,Asan,All,60,0,0,0.0,0.0,0.0,0.0
614300,2020-02-26,Gyeongsangbuk-do,Bonghwa,All,60,0,11,0.0,51.0,0.0,7.772115478396567e-05
614274,2020-02-26,Gyeonggi-do,Bucheon,All,60,0,1,1.0,9.0,4.903835780347388e-06,3.0694137692537504e-06
614212,2020-02-26,Busan,Buk,All,60,0,1,0.0,4.0,0.0,4.886695848385375e-06
614250,2020-02-26,Daegu,Buk,All,60,0,0,0.0,2.0,0.0,3.4034153272809262e-06
614267,2020-02-26,Gwangju,Buk,All,60,0,0,0.0,0.0,0.0,0.0
614379,2020-02-26,Ulsan,Buk,All,60,0,0,0.0,1.0,0.0,3.6076727985078666e-06
614333,2020-02-26,Incheon,Bupyeong,All,60,0,0,1.0,1.0,7.426275648499521e-06,1.4266597045673083e-06
614213,2020-02-26,Busan,Busanjin,All,60,0,1,0.0,4.0,0.0,4.886695848385375e-06
614235,2020-02-26,Chungcheongnam-do,Buyeo,All,60,0,0,0.0,0.0,0.0,0.0
614318,2020-02-26,Gyeongsangnam-do,Changnyeong,All,60,0,2,0.0,4.0,0.0,4.947788462252085e-06
614319,2020-02-26,Gyeongsangnam-do,Changwon,All,60,0,2,1.0,4.0,3.926542247631313e-06,4.947788462252085e-06
614236,2020-02-26,Chungcheongnam-do,Cheonan,All,60,0,0,0.0,0.0,0.0,0.0
614301,2020-02-26,Gyeongsangbuk-do,Cheongdo,All,60,0,11,8.0,51.0,0.0008736485748607623,7.772115478396567e-05
614227,2020-02-26,Chungcheongbuk-do,Cheongju,All,60,0,0,0.0,0.0,0.0,0.0
614302,2020-02-26,Gyeongsangbuk-do,Cheongsong,All,60,0,11,0.0,51.0,0.0,7.772115478396567e-05
614256,2020-02-26,Gangwon-do,Cheorwon,All,60,0,0,0.0,0.0,0.0,0.0
614303,2020-02-26,Gyeongsangbuk-do,Chilgok,All,60,0,11,2.0,51.0,7.307804735457468e-05,7.772115478396567e-05
614257,2020-02-26,Gangwon-do,Chuncheon,All,60,0,0,0.0,0.0,0.0,0.0
614228,2020-02-26,Chungcheongbuk-do,Chungju,All,60,0,0,0.0,0.0,0.0,0.0
614251,2020-02-26,Daejeon,Daedeok,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
