,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
392359,2020-01-21,Chungcheongnam-do,Nonsan,female,100,0,0,0.0,0.0,0.0,0.0
392490,2020-01-21,Seoul,Nowon,female,100,0,0,0.0,0.0,0.0,0.0
392408,2020-01-21,Gyeonggi-do,Osan,female,100,0,0,0.0,0.0,0.0,0.0
392409,2020-01-21,Gyeonggi-do,Paju,female,100,0,0,0.0,0.0,0.0,0.0
392410,2020-01-21,Gyeonggi-do,Pocheon,female,100,0,0,0.0,0.0,0.0,0.0
392430,2020-01-21,Gyeongsangbuk-do,Pohang,female,100,0,0,0.0,0.0,0.0,0.0
392411,2020-01-21,Gyeonggi-do,Pyeongtaek,female,100,0,0,0.0,0.0,0.0,0.0
392450,2020-01-21,Gyeongsangnam-do,Sacheon,female,100,0,0,0.0,0.0,0.0,0.0
392341,2020-01-21,Busan,Saha,female,100,0,0,0.0,0.0,0.0,0.0
392381,2020-01-21,Gangwon-do,Samcheok,female,100,0,0,0.0,0.0,0.0,0.0
392451,2020-01-21,Gyeongsangnam-do,Sancheong,female,100,0,0,0.0,0.0,0.0,0.0
392431,2020-01-21,Gyeongsangbuk-do,Sangju,female,100,0,0,0.0,0.0,0.0,0.0
392342,2020-01-21,Busan,Sasang,female,100,0,0,0.0,0.0,0.0,0.0
392343,2020-01-21,Busan,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392368,2020-01-21,Daegu,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392374,2020-01-21,Daejeon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392390,2020-01-21,Gwangju,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392460,2020-01-21,Incheon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392360,2020-01-21,Chungcheongnam-do,Seocheon,female,100,0,0,0.0,0.0,0.0,0.0
392491,2020-01-21,Seoul,Seocho,female,100,0,0,0.0,0.0,0.0,0.0
392492,2020-01-21,Seoul,Seodaemun,female,100,0,0,0.0,0.0,0.0,0.0
392493,2020-01-21,Seoul,Seongbuk,female,100,0,0,0.0,0.0,0.0,0.0
392494,2020-01-21,Seoul,Seongdong,female,100,0,0,0.0,0.0,0.0,0.0
392432,2020-01-21,Gyeongsangbuk-do,Seongju,female,100,0,0,0.0,0.0,0.0,0.0
392412,2020-01-21,Gyeonggi-do,Seongnam,female,100,0,0,0.0,0.0,0.0,0.0
392361,2020-01-21,Chungcheongnam-do,Seosan,female,100,0,0,0.0,0.0,0.0,0.0
392413,2020-01-21,Gyeonggi-do,Siheung,female,100,0,0,0.0,0.0,0.0,0.0
392382,2020-01-21,Gangwon-do,Sokcho,female,100,0,0,0.0,0.0,0.0,0.0
392495,2020-01-21,Seoul,Songpa,female,100,0,0,0.0,0.0,0.0,0.0
392472,2020-01-21,Jeollanam-do,Suncheon,female,100,0,0,0.0,0.0,0.0,0.0
392369,2020-01-21,Daegu,Suseong,female,100,0,0,0.0,0.0,0.0,0.0
392414,2020-01-21,Gyeonggi-do,Suwon,female,100,0,0,0.0,0.0,0.0,0.0
392344,2020-01-21,Busan,Suyeong,female,100,0,0,0.0,0.0,0.0,0.0
392362,2020-01-21,Chungcheongnam-do,Taean,female,100,0,0,0.0,0.0,0.0,0.0
392383,2020-01-21,Gangwon-do,Taebaek,female,100,0,0,0.0,0.0,0.0,0.0
392415,2020-01-21,Gyeonggi-do,Uijeongbu,female,100,0,0,0.0,0.0,0.0,0.0
392433,2020-01-21,Gyeongsangbuk-do,Uiseong,female,100,0,0,0.0,0.0,0.0,0.0
392416,2020-01-21,Gyeonggi-do,Uiwang,female,100,0,0,0.0,0.0,0.0,0.0
392503,2020-01-21,Ulsan,Ulju,female,100,0,0,0.0,0.0,0.0,0.0
392384,2020-01-21,Gangwon-do,Wonju,female,100,0,0,0.0,0.0,0.0,0.0
392496,2020-01-21,Seoul,Yangcheon,female,100,0,0,0.0,0.0,0.0,0.0
392417,2020-01-21,Gyeonggi-do,Yangju,female,100,0,0,0.0,0.0,0.0,0.0
392452,2020-01-21,Gyeongsangnam-do,Yangsan,female,100,0,0,0.0,0.0,0.0,0.0
392434,2020-01-21,Gyeongsangbuk-do,Yecheon,female,100,0,0,0.0,0.0,0.0,0.0
392435,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,100,0,0,0.0,0.0,0.0,0.0
392497,2020-01-21,Seoul,Yeongdeungpo,female,100,0,0,0.0,0.0,0.0,0.0
392436,2020-01-21,Gyeongsangbuk-do,Yeongju,female,100,0,0,0.0,0.0,0.0,0.0
392385,2020-01-21,Gangwon-do,Yeongwol,female,100,0,0,0.0,0.0,0.0,0.0
392437,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,100,0,0,0.0,0.0,0.0,0.0
392345,2020-01-21,Busan,Yeonje,female,100,0,0,0.0,0.0,0.0,0.0
392461,2020-01-21,Incheon,Yeonsu,female,100,0,0,0.0,0.0,0.0,0.0
392473,2020-01-21,Jeollanam-do,Yeosu,female,100,0,0,0.0,0.0,0.0,0.0
392418,2020-01-21,Gyeonggi-do,Yongin,female,100,0,0,0.0,0.0,0.0,0.0
392498,2020-01-21,Seoul,Yongsan,female,100,0,0,0.0,0.0,0.0,0.0
392375,2020-01-21,Daejeon,Yuseong,female,100,0,0,0.0,0.0,0.0,0.0
392591,2020-01-22,Gyeongsangbuk-do,Andong,female,100,0,0,0.0,0.0,0.0,0.0
392563,2020-01-22,Gyeonggi-do,Ansan,female,100,0,0,0.0,0.0,0.0,0.0
392564,2020-01-22,Gyeonggi-do,Anseong,female,100,0,0,0.0,0.0,0.0,0.0
392565,2020-01-22,Gyeonggi-do,Anyang,female,100,0,0,0.0,0.0,0.0,0.0
392526,2020-01-22,Chungcheongnam-do,Asan,female,100,0,0,0.0,0.0,0.0,0.0
392592,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,100,0,0,0.0,0.0,0.0,0.0
392566,2020-01-22,Gyeonggi-do,Bucheon,female,100,0,0,0.0,0.0,0.0,0.0
392504,2020-01-22,Busan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392542,2020-01-22,Daegu,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392559,2020-01-22,Gwangju,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392671,2020-01-22,Ulsan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392625,2020-01-22,Incheon,Bupyeong,female,100,0,0,0.0,0.0,0.0,0.0
392505,2020-01-22,Busan,Busanjin,female,100,0,0,0.0,0.0,0.0,0.0
392527,2020-01-22,Chungcheongnam-do,Buyeo,female,100,0,0,0.0,0.0,0.0,0.0
392610,2020-01-22,Gyeongsangnam-do,Changnyeong,female,100,0,0,0.0,0.0,0.0,0.0
392611,2020-01-22,Gyeongsangnam-do,Changwon,female,100,0,0,0.0,0.0,0.0,0.0
392528,2020-01-22,Chungcheongnam-do,Cheonan,female,100,0,0,0.0,0.0,0.0,0.0
392593,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,100,0,0,0.0,0.0,0.0,0.0
392519,2020-01-22,Chungcheongbuk-do,Cheongju,female,100,0,0,0.0,0.0,0.0,0.0
392594,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,100,0,0,0.0,0.0,0.0,0.0
392548,2020-01-22,Gangwon-do,Cheorwon,female,100,0,0,0.0,0.0,0.0,0.0
392595,2020-01-22,Gyeongsangbuk-do,Chilgok,female,100,0,0,0.0,0.0,0.0,0.0
392549,2020-01-22,Gangwon-do,Chuncheon,female,100,0,0,0.0,0.0,0.0,0.0
392520,2020-01-22,Chungcheongbuk-do,Chungju,female,100,0,0,0.0,0.0,0.0,0.0
392543,2020-01-22,Daejeon,Daedeok,female,100,0,0,0.0,0.0,0.0,0.0
392535,2020-01-22,Daegu,Dalseo,female,100,0,0,0.0,0.0,0.0,0.0
392536,2020-01-22,Daegu,Dalseong,female,100,0,0,0.0,0.0,0.0,0.0
392521,2020-01-22,Chungcheongbuk-do,Danyang,female,100,0,0,0.0,0.0,0.0,0.0
392646,2020-01-22,Seoul,Dobong,female,100,0,0,0.0,0.0,0.0,0.0
392506,2020-01-22,Busan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392537,2020-01-22,Daegu,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392544,2020-01-22,Daejeon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392560,2020-01-22,Gwangju,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392626,2020-01-22,Incheon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392672,2020-01-22,Ulsan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392647,2020-01-22,Seoul,Dongdaemun,female,100,0,0,0.0,0.0,0.0,0.0
392567,2020-01-22,Gyeonggi-do,Dongducheon,female,100,0,0,0.0,0.0,0.0,0.0
392648,2020-01-22,Seoul,Dongjak,female,100,0,0,0.0,0.0,0.0,0.0
392507,2020-01-22,Busan,Dongnae,female,100,0,0,0.0,0.0,0.0,0.0
392522,2020-01-22,Chungcheongbuk-do,Eumseong,female,100,0,0,0.0,0.0,0.0,0.0
392649,2020-01-22,Seoul,Eunpyeong,female,100,0,0,0.0,0.0,0.0,0.0
392650,2020-01-22,Seoul,Gangbuk,female,100,0,0,0.0,0.0,0.0,0.0
392651,2020-01-22,Seoul,Gangdong,female,100,0,0,0.0,0.0,0.0,0.0
392627,2020-01-22,Incheon,Ganghwa,female,100,0,0,0.0,0.0,0.0,0.0
392652,2020-01-22,Seoul,Gangnam,female,100,0,0,0.0,0.0,0.0,0.0
392550,2020-01-22,Gangwon-do,Gangneung,female,100,0,0,0.0,0.0,0.0,0.0
392508,2020-01-22,Busan,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
392653,2020-01-22,Seoul,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
392568,2020-01-22,Gyeonggi-do,Gapyeong,female,100,0,0,0.0,0.0,0.0,0.0
392612,2020-01-22,Gyeongsangnam-do,Geochang,female,100,0,0,0.0,0.0,0.0,0.0
392613,2020-01-22,Gyeongsangnam-do,Geoje,female,100,0,0,0.0,0.0,0.0,0.0
392654,2020-01-22,Seoul,Geumcheon,female,100,0,0,0.0,0.0,0.0,0.0
392509,2020-01-22,Busan,Geumjeong,female,100,0,0,0.0,0.0,0.0,0.0
392510,2020-01-22,Busan,Gijang,female,100,0,0,0.0,0.0,0.0,0.0
392596,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,100,0,0,0.0,0.0,0.0,0.0
392614,2020-01-22,Gyeongsangnam-do,Gimhae,female,100,0,0,0.0,0.0,0.0,0.0
392635,2020-01-22,Jeollabuk-do,Gimje,female,100,0,0,0.0,0.0,0.0,0.0
392569,2020-01-22,Gyeonggi-do,Gimpo,female,100,0,0,0.0,0.0,0.0,0.0
392523,2020-01-22,Chungcheongbuk-do,Goesan,female,100,0,0,0.0,0.0,0.0,0.0
392597,2020-01-22,Gyeongsangbuk-do,Goryeong,female,100,0,0,0.0,0.0,0.0,0.0
392558,2020-01-22,Gangwon-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
392615,2020-01-22,Gyeongsangnam-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
392570,2020-01-22,Gyeonggi-do,Goyang,female,100,0,0,0.0,0.0,0.0,0.0
392598,2020-01-22,Gyeongsangbuk-do,Gumi,female,100,0,0,0.0,0.0,0.0,0.0
392571,2020-01-22,Gyeonggi-do,Gunpo,female,100,0,0,0.0,0.0,0.0,0.0
392636,2020-01-22,Jeollabuk-do,Gunsan,female,100,0,0,0.0,0.0,0.0,0.0
392572,2020-01-22,Gyeonggi-do,Guri,female,100,0,0,0.0,0.0,0.0,0.0
392655,2020-01-22,Seoul,Guro,female,100,0,0,0.0,0.0,0.0,0.0
392573,2020-01-22,Gyeonggi-do,Gwacheon,female,100,0,0,0.0,0.0,0.0,0.0
392656,2020-01-22,Seoul,Gwanak,female,100,0,0,0.0,0.0,0.0,0.0
392657,2020-01-22,Seoul,Gwangjin,female,100,0,0,0.0,0.0,0.0,0.0
392574,2020-01-22,Gyeonggi-do,Gwangju,female,100,0,0,0.0,0.0,0.0,0.0
392575,2020-01-22,Gyeonggi-do,Gwangmyeong,female,100,0,0,0.0,0.0,0.0,0.0
392640,2020-01-22,Jeollanam-do,Gwangyang,female,100,0,0,0.0,0.0,0.0,0.0
392599,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,100,0,0,0.0,0.0,0.0,0.0
392600,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,100,0,0,0.0,0.0,0.0,0.0
392529,2020-01-22,Chungcheongnam-do,Gyeryong,female,100,0,0,0.0,0.0,0.0,0.0
392628,2020-01-22,Incheon,Gyeyang,female,100,0,0,0.0,0.0,0.0,0.0
392511,2020-01-22,Busan,Haeundae,female,100,0,0,0.0,0.0,0.0,0.0
392616,2020-01-22,Gyeongsangnam-do,Haman,female,100,0,0,0.0,0.0,0.0,0.0
392617,2020-01-22,Gyeongsangnam-do,Hamyang,female,100,0,0,0.0,0.0,0.0,0.0
392576,2020-01-22,Gyeonggi-do,Hanam,female,100,0,0,0.0,0.0,0.0,0.0
392618,2020-01-22,Gyeongsangnam-do,Hapcheon,female,100,0,0,0.0,0.0,0.0,0.0
392551,2020-01-22,Gangwon-do,Hoengseong,female,100,0,0,0.0,0.0,0.0,0.0
392530,2020-01-22,Chungcheongnam-do,Hongseong,female,100,0,0,0.0,0.0,0.0,0.0
392577,2020-01-22,Gyeonggi-do,Hwaseong,female,100,0,0,0.0,0.0,0.0,0.0
392641,2020-01-22,Jeollanam-do,Hwasun,female,100,0,0,0.0,0.0,0.0,0.0
392578,2020-01-22,Gyeonggi-do,Icheon,female,100,0,0,0.0,0.0,0.0,0.0
392637,2020-01-22,Jeollabuk-do,Iksan,female,100,0,0,0.0,0.0,0.0,0.0
392552,2020-01-22,Gangwon-do,Inje,female,100,0,0,0.0,0.0,0.0,0.0
392638,2020-01-22,Jeollabuk-do,Jangsu,female,100,0,0,0.0,0.0,0.0,0.0
392634,2020-01-22,Jeju,Jeju,female,100,0,0,0.0,0.0,0.0,0.0
392639,2020-01-22,Jeollabuk-do,Jeonju,female,100,0,0,0.0,0.0,0.0,0.0
392524,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,100,0,0,0.0,0.0,0.0,0.0
392525,2020-01-22,Chungcheongbuk-do,Jincheon,female,100,0,0,0.0,0.0,0.0,0.0
392619,2020-01-22,Gyeongsangnam-do,Jinju,female,100,0,0,0.0,0.0,0.0,0.0
392658,2020-01-22,Seoul,Jongno,female,100,0,0,0.0,0.0,0.0,0.0
392518,2020-01-22,Busan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
392538,2020-01-22,Daegu,Jung,female,100,0,0,0.0,0.0,0.0,0.0
392545,2020-01-22,Daejeon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
392629,2020-01-22,Incheon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
392659,2020-01-22,Seoul,Jung,female,100,0,0,0.0,0.0,0.0,0.0
392673,2020-01-22,Ulsan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
392660,2020-01-22,Seoul,Jungnang,female,100,0,0,0.0,0.0,0.0,0.0
392661,2020-01-22,Seoul,Mapo,female,100,0,0,0.0,0.0,0.0,0.0
392630,2020-01-22,Incheon,Michuhol,female,100,0,0,0.0,0.0,0.0,0.0
392620,2020-01-22,Gyeongsangnam-do,Miryang,female,100,0,0,0.0,0.0,0.0,0.0
392642,2020-01-22,Jeollanam-do,Mokpo,female,100,0,0,0.0,0.0,0.0,0.0
392643,2020-01-22,Jeollanam-do,Muan,female,100,0,0,0.0,0.0,0.0,0.0
392601,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,100,0,0,0.0,0.0,0.0,0.0
392512,2020-01-22,Busan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
392539,2020-01-22,Daegu,Nam,female,100,0,0,0.0,0.0,0.0,0.0
392561,2020-01-22,Gwangju,Nam,female,100,0,0,0.0,0.0,0.0,0.0
392674,2020-01-22,Ulsan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
392631,2020-01-22,Incheon,Namdong,female,100,0,0,0.0,0.0,0.0,0.0
392621,2020-01-22,Gyeongsangnam-do,Namhae,female,100,0,0,0.0,0.0,0.0,0.0
392579,2020-01-22,Gyeonggi-do,Namyangju,female,100,0,0,0.0,0.0,0.0,0.0
392531,2020-01-22,Chungcheongnam-do,Nonsan,female,100,0,0,0.0,0.0,0.0,0.0
392662,2020-01-22,Seoul,Nowon,female,100,0,0,0.0,0.0,0.0,0.0
392580,2020-01-22,Gyeonggi-do,Osan,female,100,0,0,0.0,0.0,0.0,0.0
392581,2020-01-22,Gyeonggi-do,Paju,female,100,0,0,0.0,0.0,0.0,0.0
392582,2020-01-22,Gyeonggi-do,Pocheon,female,100,0,0,0.0,0.0,0.0,0.0
392602,2020-01-22,Gyeongsangbuk-do,Pohang,female,100,0,0,0.0,0.0,0.0,0.0
392583,2020-01-22,Gyeonggi-do,Pyeongtaek,female,100,0,0,0.0,0.0,0.0,0.0
392622,2020-01-22,Gyeongsangnam-do,Sacheon,female,100,0,0,0.0,0.0,0.0,0.0
392513,2020-01-22,Busan,Saha,female,100,0,0,0.0,0.0,0.0,0.0
392553,2020-01-22,Gangwon-do,Samcheok,female,100,0,0,0.0,0.0,0.0,0.0
392623,2020-01-22,Gyeongsangnam-do,Sancheong,female,100,0,0,0.0,0.0,0.0,0.0
392603,2020-01-22,Gyeongsangbuk-do,Sangju,female,100,0,0,0.0,0.0,0.0,0.0
392514,2020-01-22,Busan,Sasang,female,100,0,0,0.0,0.0,0.0,0.0
392515,2020-01-22,Busan,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392540,2020-01-22,Daegu,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392546,2020-01-22,Daejeon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392562,2020-01-22,Gwangju,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392632,2020-01-22,Incheon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
392532,2020-01-22,Chungcheongnam-do,Seocheon,female,100,0,0,0.0,0.0,0.0,0.0
392663,2020-01-22,Seoul,Seocho,female,100,0,0,0.0,0.0,0.0,0.0
392664,2020-01-22,Seoul,Seodaemun,female,100,0,0,0.0,0.0,0.0,0.0
392665,2020-01-22,Seoul,Seongbuk,female,100,0,0,0.0,0.0,0.0,0.0
392666,2020-01-22,Seoul,Seongdong,female,100,0,0,0.0,0.0,0.0,0.0
392604,2020-01-22,Gyeongsangbuk-do,Seongju,female,100,0,0,0.0,0.0,0.0,0.0
392584,2020-01-22,Gyeonggi-do,Seongnam,female,100,0,0,0.0,0.0,0.0,0.0
392533,2020-01-22,Chungcheongnam-do,Seosan,female,100,0,0,0.0,0.0,0.0,0.0
392585,2020-01-22,Gyeonggi-do,Siheung,female,100,0,0,0.0,0.0,0.0,0.0
392554,2020-01-22,Gangwon-do,Sokcho,female,100,0,0,0.0,0.0,0.0,0.0
392667,2020-01-22,Seoul,Songpa,female,100,0,0,0.0,0.0,0.0,0.0
392644,2020-01-22,Jeollanam-do,Suncheon,female,100,0,0,0.0,0.0,0.0,0.0
392541,2020-01-22,Daegu,Suseong,female,100,0,0,0.0,0.0,0.0,0.0
392586,2020-01-22,Gyeonggi-do,Suwon,female,100,0,0,0.0,0.0,0.0,0.0
392516,2020-01-22,Busan,Suyeong,female,100,0,0,0.0,0.0,0.0,0.0
392534,2020-01-22,Chungcheongnam-do,Taean,female,100,0,0,0.0,0.0,0.0,0.0
392555,2020-01-22,Gangwon-do,Taebaek,female,100,0,0,0.0,0.0,0.0,0.0
392587,2020-01-22,Gyeonggi-do,Uijeongbu,female,100,0,0,0.0,0.0,0.0,0.0
392605,2020-01-22,Gyeongsangbuk-do,Uiseong,female,100,0,0,0.0,0.0,0.0,0.0
392588,2020-01-22,Gyeonggi-do,Uiwang,female,100,0,0,0.0,0.0,0.0,0.0
392675,2020-01-22,Ulsan,Ulju,female,100,0,0,0.0,0.0,0.0,0.0
392556,2020-01-22,Gangwon-do,Wonju,female,100,0,0,0.0,0.0,0.0,0.0
392668,2020-01-22,Seoul,Yangcheon,female,100,0,0,0.0,0.0,0.0,0.0
392589,2020-01-22,Gyeonggi-do,Yangju,female,100,0,0,0.0,0.0,0.0,0.0
392624,2020-01-22,Gyeongsangnam-do,Yangsan,female,100,0,0,0.0,0.0,0.0,0.0
392606,2020-01-22,Gyeongsangbuk-do,Yecheon,female,100,0,0,0.0,0.0,0.0,0.0
392607,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,100,0,0,0.0,0.0,0.0,0.0
392669,2020-01-22,Seoul,Yeongdeungpo,female,100,0,0,0.0,0.0,0.0,0.0
392608,2020-01-22,Gyeongsangbuk-do,Yeongju,female,100,0,0,0.0,0.0,0.0,0.0
392557,2020-01-22,Gangwon-do,Yeongwol,female,100,0,0,0.0,0.0,0.0,0.0
392609,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,100,0,0,0.0,0.0,0.0,0.0
392517,2020-01-22,Busan,Yeonje,female,100,0,0,0.0,0.0,0.0,0.0
392633,2020-01-22,Incheon,Yeonsu,female,100,0,0,0.0,0.0,0.0,0.0
392645,2020-01-22,Jeollanam-do,Yeosu,female,100,0,0,0.0,0.0,0.0,0.0
392590,2020-01-22,Gyeonggi-do,Yongin,female,100,0,0,0.0,0.0,0.0,0.0
392670,2020-01-22,Seoul,Yongsan,female,100,0,0,0.0,0.0,0.0,0.0
392547,2020-01-22,Daejeon,Yuseong,female,100,0,0,0.0,0.0,0.0,0.0
392763,2020-01-23,Gyeongsangbuk-do,Andong,female,100,0,0,0.0,0.0,0.0,0.0
392735,2020-01-23,Gyeonggi-do,Ansan,female,100,0,0,0.0,0.0,0.0,0.0
392736,2020-01-23,Gyeonggi-do,Anseong,female,100,0,0,0.0,0.0,0.0,0.0
392737,2020-01-23,Gyeonggi-do,Anyang,female,100,0,0,0.0,0.0,0.0,0.0
392698,2020-01-23,Chungcheongnam-do,Asan,female,100,0,0,0.0,0.0,0.0,0.0
392764,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,100,0,0,0.0,0.0,0.0,0.0
392738,2020-01-23,Gyeonggi-do,Bucheon,female,100,0,0,0.0,0.0,0.0,0.0
392676,2020-01-23,Busan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392714,2020-01-23,Daegu,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392731,2020-01-23,Gwangju,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392843,2020-01-23,Ulsan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
392797,2020-01-23,Incheon,Bupyeong,female,100,0,0,0.0,0.0,0.0,0.0
392677,2020-01-23,Busan,Busanjin,female,100,0,0,0.0,0.0,0.0,0.0
392699,2020-01-23,Chungcheongnam-do,Buyeo,female,100,0,0,0.0,0.0,0.0,0.0
392782,2020-01-23,Gyeongsangnam-do,Changnyeong,female,100,0,0,0.0,0.0,0.0,0.0
392783,2020-01-23,Gyeongsangnam-do,Changwon,female,100,0,0,0.0,0.0,0.0,0.0
392700,2020-01-23,Chungcheongnam-do,Cheonan,female,100,0,0,0.0,0.0,0.0,0.0
392765,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,100,0,0,0.0,0.0,0.0,0.0
392691,2020-01-23,Chungcheongbuk-do,Cheongju,female,100,0,0,0.0,0.0,0.0,0.0
392766,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,100,0,0,0.0,0.0,0.0,0.0
392720,2020-01-23,Gangwon-do,Cheorwon,female,100,0,0,0.0,0.0,0.0,0.0
392767,2020-01-23,Gyeongsangbuk-do,Chilgok,female,100,0,0,0.0,0.0,0.0,0.0
392721,2020-01-23,Gangwon-do,Chuncheon,female,100,0,0,0.0,0.0,0.0,0.0
392692,2020-01-23,Chungcheongbuk-do,Chungju,female,100,0,0,0.0,0.0,0.0,0.0
392715,2020-01-23,Daejeon,Daedeok,female,100,0,0,0.0,0.0,0.0,0.0
392707,2020-01-23,Daegu,Dalseo,female,100,0,0,0.0,0.0,0.0,0.0
392708,2020-01-23,Daegu,Dalseong,female,100,0,0,0.0,0.0,0.0,0.0
392693,2020-01-23,Chungcheongbuk-do,Danyang,female,100,0,0,0.0,0.0,0.0,0.0
392818,2020-01-23,Seoul,Dobong,female,100,0,0,0.0,0.0,0.0,0.0
392678,2020-01-23,Busan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392709,2020-01-23,Daegu,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392716,2020-01-23,Daejeon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392732,2020-01-23,Gwangju,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392798,2020-01-23,Incheon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392844,2020-01-23,Ulsan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
392819,2020-01-23,Seoul,Dongdaemun,female,100,0,0,0.0,0.0,0.0,0.0
392739,2020-01-23,Gyeonggi-do,Dongducheon,female,100,0,0,0.0,0.0,0.0,0.0
392820,2020-01-23,Seoul,Dongjak,female,100,0,0,0.0,0.0,0.0,0.0
392679,2020-01-23,Busan,Dongnae,female,100,0,0,0.0,0.0,0.0,0.0
392694,2020-01-23,Chungcheongbuk-do,Eumseong,female,100,0,0,0.0,0.0,0.0,0.0
392821,2020-01-23,Seoul,Eunpyeong,female,100,0,0,0.0,0.0,0.0,0.0
392822,2020-01-23,Seoul,Gangbuk,female,100,0,0,0.0,0.0,0.0,0.0
392823,2020-01-23,Seoul,Gangdong,female,100,0,0,0.0,0.0,0.0,0.0
392799,2020-01-23,Incheon,Ganghwa,female,100,0,0,0.0,0.0,0.0,0.0
392824,2020-01-23,Seoul,Gangnam,female,100,0,0,0.0,0.0,0.0,0.0
392722,2020-01-23,Gangwon-do,Gangneung,female,100,0,0,0.0,0.0,0.0,0.0
392680,2020-01-23,Busan,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
392825,2020-01-23,Seoul,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
392740,2020-01-23,Gyeonggi-do,Gapyeong,female,100,0,0,0.0,0.0,0.0,0.0
392784,2020-01-23,Gyeongsangnam-do,Geochang,female,100,0,0,0.0,0.0,0.0,0.0
392785,2020-01-23,Gyeongsangnam-do,Geoje,female,100,0,0,0.0,0.0,0.0,0.0
392826,2020-01-23,Seoul,Geumcheon,female,100,0,0,0.0,0.0,0.0,0.0
392681,2020-01-23,Busan,Geumjeong,female,100,0,0,0.0,0.0,0.0,0.0
392682,2020-01-23,Busan,Gijang,female,100,0,0,0.0,0.0,0.0,0.0
392768,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,100,0,0,0.0,0.0,0.0,0.0
392786,2020-01-23,Gyeongsangnam-do,Gimhae,female,100,0,0,0.0,0.0,0.0,0.0
392807,2020-01-23,Jeollabuk-do,Gimje,female,100,0,0,0.0,0.0,0.0,0.0
392741,2020-01-23,Gyeonggi-do,Gimpo,female,100,0,0,0.0,0.0,0.0,0.0
392695,2020-01-23,Chungcheongbuk-do,Goesan,female,100,0,0,0.0,0.0,0.0,0.0
392769,2020-01-23,Gyeongsangbuk-do,Goryeong,female,100,0,0,0.0,0.0,0.0,0.0
392730,2020-01-23,Gangwon-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
392787,2020-01-23,Gyeongsangnam-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
392742,2020-01-23,Gyeonggi-do,Goyang,female,100,0,0,0.0,0.0,0.0,0.0
