,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
255103,2020-01-21,Chungcheongnam-do,Nonsan,male,60,0,0,0.0,0.0,0.0,0.0
255234,2020-01-21,Seoul,Nowon,male,60,0,0,0.0,0.0,0.0,0.0
255152,2020-01-21,Gyeonggi-do,Osan,male,60,0,0,0.0,0.0,0.0,0.0
255153,2020-01-21,Gyeonggi-do,Paju,male,60,0,0,0.0,0.0,0.0,0.0
255154,2020-01-21,Gyeonggi-do,Pocheon,male,60,0,0,0.0,0.0,0.0,0.0
255174,2020-01-21,Gyeongsangbuk-do,Pohang,male,60,0,0,0.0,0.0,0.0,0.0
255155,2020-01-21,Gyeonggi-do,Pyeongtaek,male,60,0,0,0.0,0.0,0.0,0.0
255194,2020-01-21,Gyeongsangnam-do,Sacheon,male,60,0,0,0.0,0.0,0.0,0.0
255085,2020-01-21,Busan,Saha,male,60,0,0,0.0,0.0,0.0,0.0
255125,2020-01-21,Gangwon-do,Samcheok,male,60,0,0,0.0,0.0,0.0,0.0
255195,2020-01-21,Gyeongsangnam-do,Sancheong,male,60,0,0,0.0,0.0,0.0,0.0
255175,2020-01-21,Gyeongsangbuk-do,Sangju,male,60,0,0,0.0,0.0,0.0,0.0
255086,2020-01-21,Busan,Sasang,male,60,0,0,0.0,0.0,0.0,0.0
255087,2020-01-21,Busan,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255112,2020-01-21,Daegu,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255118,2020-01-21,Daejeon,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255134,2020-01-21,Gwangju,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255204,2020-01-21,Incheon,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255104,2020-01-21,Chungcheongnam-do,Seocheon,male,60,0,0,0.0,0.0,0.0,0.0
255235,2020-01-21,Seoul,Seocho,male,60,0,0,0.0,0.0,0.0,0.0
255236,2020-01-21,Seoul,Seodaemun,male,60,0,0,0.0,0.0,0.0,0.0
255237,2020-01-21,Seoul,Seongbuk,male,60,0,0,0.0,0.0,0.0,0.0
255238,2020-01-21,Seoul,Seongdong,male,60,0,0,0.0,0.0,0.0,0.0
255176,2020-01-21,Gyeongsangbuk-do,Seongju,male,60,0,0,0.0,0.0,0.0,0.0
255156,2020-01-21,Gyeonggi-do,Seongnam,male,60,0,0,0.0,0.0,0.0,0.0
255105,2020-01-21,Chungcheongnam-do,Seosan,male,60,0,0,0.0,0.0,0.0,0.0
255157,2020-01-21,Gyeonggi-do,Siheung,male,60,0,0,0.0,0.0,0.0,0.0
255126,2020-01-21,Gangwon-do,Sokcho,male,60,0,0,0.0,0.0,0.0,0.0
255239,2020-01-21,Seoul,Songpa,male,60,0,0,0.0,0.0,0.0,0.0
255216,2020-01-21,Jeollanam-do,Suncheon,male,60,0,0,0.0,0.0,0.0,0.0
255113,2020-01-21,Daegu,Suseong,male,60,0,0,0.0,0.0,0.0,0.0
255158,2020-01-21,Gyeonggi-do,Suwon,male,60,0,0,0.0,0.0,0.0,0.0
255088,2020-01-21,Busan,Suyeong,male,60,0,0,0.0,0.0,0.0,0.0
255106,2020-01-21,Chungcheongnam-do,Taean,male,60,0,0,0.0,0.0,0.0,0.0
255127,2020-01-21,Gangwon-do,Taebaek,male,60,0,0,0.0,0.0,0.0,0.0
255159,2020-01-21,Gyeonggi-do,Uijeongbu,male,60,0,0,0.0,0.0,0.0,0.0
255177,2020-01-21,Gyeongsangbuk-do,Uiseong,male,60,0,0,0.0,0.0,0.0,0.0
255160,2020-01-21,Gyeonggi-do,Uiwang,male,60,0,0,0.0,0.0,0.0,0.0
255247,2020-01-21,Ulsan,Ulju,male,60,0,0,0.0,0.0,0.0,0.0
255128,2020-01-21,Gangwon-do,Wonju,male,60,0,0,0.0,0.0,0.0,0.0
255240,2020-01-21,Seoul,Yangcheon,male,60,0,0,0.0,0.0,0.0,0.0
255161,2020-01-21,Gyeonggi-do,Yangju,male,60,0,0,0.0,0.0,0.0,0.0
255196,2020-01-21,Gyeongsangnam-do,Yangsan,male,60,0,0,0.0,0.0,0.0,0.0
255178,2020-01-21,Gyeongsangbuk-do,Yecheon,male,60,0,0,0.0,0.0,0.0,0.0
255179,2020-01-21,Gyeongsangbuk-do,Yeongcheon,male,60,0,0,0.0,0.0,0.0,0.0
255241,2020-01-21,Seoul,Yeongdeungpo,male,60,0,0,0.0,0.0,0.0,0.0
255180,2020-01-21,Gyeongsangbuk-do,Yeongju,male,60,0,0,0.0,0.0,0.0,0.0
255129,2020-01-21,Gangwon-do,Yeongwol,male,60,0,0,0.0,0.0,0.0,0.0
255181,2020-01-21,Gyeongsangbuk-do,Yeongyang,male,60,0,0,0.0,0.0,0.0,0.0
255089,2020-01-21,Busan,Yeonje,male,60,0,0,0.0,0.0,0.0,0.0
255205,2020-01-21,Incheon,Yeonsu,male,60,0,0,0.0,0.0,0.0,0.0
255217,2020-01-21,Jeollanam-do,Yeosu,male,60,0,0,0.0,0.0,0.0,0.0
255162,2020-01-21,Gyeonggi-do,Yongin,male,60,0,0,0.0,0.0,0.0,0.0
255242,2020-01-21,Seoul,Yongsan,male,60,0,0,0.0,0.0,0.0,0.0
255119,2020-01-21,Daejeon,Yuseong,male,60,0,0,0.0,0.0,0.0,0.0
255335,2020-01-22,Gyeongsangbuk-do,Andong,male,60,0,0,0.0,0.0,0.0,0.0
255307,2020-01-22,Gyeonggi-do,Ansan,male,60,0,0,0.0,0.0,0.0,0.0
255308,2020-01-22,Gyeonggi-do,Anseong,male,60,0,0,0.0,0.0,0.0,0.0
255309,2020-01-22,Gyeonggi-do,Anyang,male,60,0,0,0.0,0.0,0.0,0.0
255270,2020-01-22,Chungcheongnam-do,Asan,male,60,0,0,0.0,0.0,0.0,0.0
255336,2020-01-22,Gyeongsangbuk-do,Bonghwa,male,60,0,0,0.0,0.0,0.0,0.0
255310,2020-01-22,Gyeonggi-do,Bucheon,male,60,0,0,0.0,0.0,0.0,0.0
255248,2020-01-22,Busan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255286,2020-01-22,Daegu,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255303,2020-01-22,Gwangju,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255415,2020-01-22,Ulsan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255369,2020-01-22,Incheon,Bupyeong,male,60,0,0,0.0,0.0,0.0,0.0
255249,2020-01-22,Busan,Busanjin,male,60,0,0,0.0,0.0,0.0,0.0
255271,2020-01-22,Chungcheongnam-do,Buyeo,male,60,0,0,0.0,0.0,0.0,0.0
255354,2020-01-22,Gyeongsangnam-do,Changnyeong,male,60,0,0,0.0,0.0,0.0,0.0
255355,2020-01-22,Gyeongsangnam-do,Changwon,male,60,0,0,0.0,0.0,0.0,0.0
255272,2020-01-22,Chungcheongnam-do,Cheonan,male,60,0,0,0.0,0.0,0.0,0.0
255337,2020-01-22,Gyeongsangbuk-do,Cheongdo,male,60,0,0,0.0,0.0,0.0,0.0
255263,2020-01-22,Chungcheongbuk-do,Cheongju,male,60,0,0,0.0,0.0,0.0,0.0
255338,2020-01-22,Gyeongsangbuk-do,Cheongsong,male,60,0,0,0.0,0.0,0.0,0.0
255292,2020-01-22,Gangwon-do,Cheorwon,male,60,0,0,0.0,0.0,0.0,0.0
255339,2020-01-22,Gyeongsangbuk-do,Chilgok,male,60,0,0,0.0,0.0,0.0,0.0
255293,2020-01-22,Gangwon-do,Chuncheon,male,60,0,0,0.0,0.0,0.0,0.0
255264,2020-01-22,Chungcheongbuk-do,Chungju,male,60,0,0,0.0,0.0,0.0,0.0
255287,2020-01-22,Daejeon,Daedeok,male,60,0,0,0.0,0.0,0.0,0.0
255279,2020-01-22,Daegu,Dalseo,male,60,0,0,0.0,0.0,0.0,0.0
255280,2020-01-22,Daegu,Dalseong,male,60,0,0,0.0,0.0,0.0,0.0
255265,2020-01-22,Chungcheongbuk-do,Danyang,male,60,0,0,0.0,0.0,0.0,0.0
255390,2020-01-22,Seoul,Dobong,male,60,0,0,0.0,0.0,0.0,0.0
255250,2020-01-22,Busan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255281,2020-01-22,Daegu,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255288,2020-01-22,Daejeon,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255304,2020-01-22,Gwangju,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255370,2020-01-22,Incheon,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255416,2020-01-22,Ulsan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255391,2020-01-22,Seoul,Dongdaemun,male,60,0,0,0.0,0.0,0.0,0.0
255311,2020-01-22,Gyeonggi-do,Dongducheon,male,60,0,0,0.0,0.0,0.0,0.0
255392,2020-01-22,Seoul,Dongjak,male,60,0,0,0.0,0.0,0.0,0.0
255251,2020-01-22,Busan,Dongnae,male,60,0,0,0.0,0.0,0.0,0.0
255266,2020-01-22,Chungcheongbuk-do,Eumseong,male,60,0,0,0.0,0.0,0.0,0.0
255393,2020-01-22,Seoul,Eunpyeong,male,60,0,0,0.0,0.0,0.0,0.0
255394,2020-01-22,Seoul,Gangbuk,male,60,0,0,0.0,0.0,0.0,0.0
255395,2020-01-22,Seoul,Gangdong,male,60,0,0,0.0,0.0,0.0,0.0
255371,2020-01-22,Incheon,Ganghwa,male,60,0,0,0.0,0.0,0.0,0.0
255396,2020-01-22,Seoul,Gangnam,male,60,0,0,0.0,0.0,0.0,0.0
255294,2020-01-22,Gangwon-do,Gangneung,male,60,0,0,0.0,0.0,0.0,0.0
255252,2020-01-22,Busan,Gangseo,male,60,0,0,0.0,0.0,0.0,0.0
255397,2020-01-22,Seoul,Gangseo,male,60,0,0,0.0,0.0,0.0,0.0
255312,2020-01-22,Gyeonggi-do,Gapyeong,male,60,0,0,0.0,0.0,0.0,0.0
255356,2020-01-22,Gyeongsangnam-do,Geochang,male,60,0,0,0.0,0.0,0.0,0.0
255357,2020-01-22,Gyeongsangnam-do,Geoje,male,60,0,0,0.0,0.0,0.0,0.0
255398,2020-01-22,Seoul,Geumcheon,male,60,0,0,0.0,0.0,0.0,0.0
255253,2020-01-22,Busan,Geumjeong,male,60,0,0,0.0,0.0,0.0,0.0
255254,2020-01-22,Busan,Gijang,male,60,0,0,0.0,0.0,0.0,0.0
255340,2020-01-22,Gyeongsangbuk-do,Gimcheon,male,60,0,0,0.0,0.0,0.0,0.0
255358,2020-01-22,Gyeongsangnam-do,Gimhae,male,60,0,0,0.0,0.0,0.0,0.0
255379,2020-01-22,Jeollabuk-do,Gimje,male,60,0,0,0.0,0.0,0.0,0.0
255313,2020-01-22,Gyeonggi-do,Gimpo,male,60,0,0,0.0,0.0,0.0,0.0
255267,2020-01-22,Chungcheongbuk-do,Goesan,male,60,0,0,0.0,0.0,0.0,0.0
255341,2020-01-22,Gyeongsangbuk-do,Goryeong,male,60,0,0,0.0,0.0,0.0,0.0
255302,2020-01-22,Gangwon-do,Goseong,male,60,0,0,0.0,0.0,0.0,0.0
255359,2020-01-22,Gyeongsangnam-do,Goseong,male,60,0,0,0.0,0.0,0.0,0.0
255314,2020-01-22,Gyeonggi-do,Goyang,male,60,0,0,0.0,0.0,0.0,0.0
255342,2020-01-22,Gyeongsangbuk-do,Gumi,male,60,0,0,0.0,0.0,0.0,0.0
255315,2020-01-22,Gyeonggi-do,Gunpo,male,60,0,0,0.0,0.0,0.0,0.0
255380,2020-01-22,Jeollabuk-do,Gunsan,male,60,0,0,0.0,0.0,0.0,0.0
255316,2020-01-22,Gyeonggi-do,Guri,male,60,0,0,0.0,0.0,0.0,0.0
255399,2020-01-22,Seoul,Guro,male,60,0,0,0.0,0.0,0.0,0.0
255317,2020-01-22,Gyeonggi-do,Gwacheon,male,60,0,0,0.0,0.0,0.0,0.0
255400,2020-01-22,Seoul,Gwanak,male,60,0,0,0.0,0.0,0.0,0.0
255401,2020-01-22,Seoul,Gwangjin,male,60,0,0,0.0,0.0,0.0,0.0
255318,2020-01-22,Gyeonggi-do,Gwangju,male,60,0,0,0.0,0.0,0.0,0.0
255319,2020-01-22,Gyeonggi-do,Gwangmyeong,male,60,0,0,0.0,0.0,0.0,0.0
255384,2020-01-22,Jeollanam-do,Gwangyang,male,60,0,0,0.0,0.0,0.0,0.0
255343,2020-01-22,Gyeongsangbuk-do,Gyeongju,male,60,0,0,0.0,0.0,0.0,0.0
255344,2020-01-22,Gyeongsangbuk-do,Gyeongsan,male,60,0,0,0.0,0.0,0.0,0.0
255273,2020-01-22,Chungcheongnam-do,Gyeryong,male,60,0,0,0.0,0.0,0.0,0.0
255372,2020-01-22,Incheon,Gyeyang,male,60,0,0,0.0,0.0,0.0,0.0
255255,2020-01-22,Busan,Haeundae,male,60,0,0,0.0,0.0,0.0,0.0
255360,2020-01-22,Gyeongsangnam-do,Haman,male,60,0,0,0.0,0.0,0.0,0.0
255361,2020-01-22,Gyeongsangnam-do,Hamyang,male,60,0,0,0.0,0.0,0.0,0.0
255320,2020-01-22,Gyeonggi-do,Hanam,male,60,0,0,0.0,0.0,0.0,0.0
255362,2020-01-22,Gyeongsangnam-do,Hapcheon,male,60,0,0,0.0,0.0,0.0,0.0
255295,2020-01-22,Gangwon-do,Hoengseong,male,60,0,0,0.0,0.0,0.0,0.0
255274,2020-01-22,Chungcheongnam-do,Hongseong,male,60,0,0,0.0,0.0,0.0,0.0
255321,2020-01-22,Gyeonggi-do,Hwaseong,male,60,0,0,0.0,0.0,0.0,0.0
255385,2020-01-22,Jeollanam-do,Hwasun,male,60,0,0,0.0,0.0,0.0,0.0
255322,2020-01-22,Gyeonggi-do,Icheon,male,60,0,0,0.0,0.0,0.0,0.0
255381,2020-01-22,Jeollabuk-do,Iksan,male,60,0,0,0.0,0.0,0.0,0.0
255296,2020-01-22,Gangwon-do,Inje,male,60,0,0,0.0,0.0,0.0,0.0
255382,2020-01-22,Jeollabuk-do,Jangsu,male,60,0,0,0.0,0.0,0.0,0.0
255378,2020-01-22,Jeju,Jeju,male,60,0,0,0.0,0.0,0.0,0.0
255383,2020-01-22,Jeollabuk-do,Jeonju,male,60,0,0,0.0,0.0,0.0,0.0
255268,2020-01-22,Chungcheongbuk-do,Jeungpyeong,male,60,0,0,0.0,0.0,0.0,0.0
255269,2020-01-22,Chungcheongbuk-do,Jincheon,male,60,0,0,0.0,0.0,0.0,0.0
255363,2020-01-22,Gyeongsangnam-do,Jinju,male,60,0,0,0.0,0.0,0.0,0.0
255402,2020-01-22,Seoul,Jongno,male,60,0,0,0.0,0.0,0.0,0.0
255262,2020-01-22,Busan,Jung,male,60,0,0,0.0,0.0,0.0,0.0
255282,2020-01-22,Daegu,Jung,male,60,0,0,0.0,0.0,0.0,0.0
255289,2020-01-22,Daejeon,Jung,male,60,0,0,0.0,0.0,0.0,0.0
255373,2020-01-22,Incheon,Jung,male,60,0,0,0.0,0.0,0.0,0.0
255403,2020-01-22,Seoul,Jung,male,60,0,0,0.0,0.0,0.0,0.0
255417,2020-01-22,Ulsan,Jung,male,60,0,0,0.0,0.0,0.0,0.0
255404,2020-01-22,Seoul,Jungnang,male,60,0,0,0.0,0.0,0.0,0.0
255405,2020-01-22,Seoul,Mapo,male,60,0,0,0.0,0.0,0.0,0.0
255374,2020-01-22,Incheon,Michuhol,male,60,0,0,0.0,0.0,0.0,0.0
255364,2020-01-22,Gyeongsangnam-do,Miryang,male,60,0,0,0.0,0.0,0.0,0.0
255386,2020-01-22,Jeollanam-do,Mokpo,male,60,0,0,0.0,0.0,0.0,0.0
255387,2020-01-22,Jeollanam-do,Muan,male,60,0,0,0.0,0.0,0.0,0.0
255345,2020-01-22,Gyeongsangbuk-do,Mungyeong,male,60,0,0,0.0,0.0,0.0,0.0
255256,2020-01-22,Busan,Nam,male,60,0,0,0.0,0.0,0.0,0.0
255283,2020-01-22,Daegu,Nam,male,60,0,0,0.0,0.0,0.0,0.0
255305,2020-01-22,Gwangju,Nam,male,60,0,0,0.0,0.0,0.0,0.0
255418,2020-01-22,Ulsan,Nam,male,60,0,0,0.0,0.0,0.0,0.0
255375,2020-01-22,Incheon,Namdong,male,60,0,0,0.0,0.0,0.0,0.0
255365,2020-01-22,Gyeongsangnam-do,Namhae,male,60,0,0,0.0,0.0,0.0,0.0
255323,2020-01-22,Gyeonggi-do,Namyangju,male,60,0,0,0.0,0.0,0.0,0.0
255275,2020-01-22,Chungcheongnam-do,Nonsan,male,60,0,0,0.0,0.0,0.0,0.0
255406,2020-01-22,Seoul,Nowon,male,60,0,0,0.0,0.0,0.0,0.0
255324,2020-01-22,Gyeonggi-do,Osan,male,60,0,0,0.0,0.0,0.0,0.0
255325,2020-01-22,Gyeonggi-do,Paju,male,60,0,0,0.0,0.0,0.0,0.0
255326,2020-01-22,Gyeonggi-do,Pocheon,male,60,0,0,0.0,0.0,0.0,0.0
255346,2020-01-22,Gyeongsangbuk-do,Pohang,male,60,0,0,0.0,0.0,0.0,0.0
255327,2020-01-22,Gyeonggi-do,Pyeongtaek,male,60,0,0,0.0,0.0,0.0,0.0
255366,2020-01-22,Gyeongsangnam-do,Sacheon,male,60,0,0,0.0,0.0,0.0,0.0
255257,2020-01-22,Busan,Saha,male,60,0,0,0.0,0.0,0.0,0.0
255297,2020-01-22,Gangwon-do,Samcheok,male,60,0,0,0.0,0.0,0.0,0.0
255367,2020-01-22,Gyeongsangnam-do,Sancheong,male,60,0,0,0.0,0.0,0.0,0.0
255347,2020-01-22,Gyeongsangbuk-do,Sangju,male,60,0,0,0.0,0.0,0.0,0.0
255258,2020-01-22,Busan,Sasang,male,60,0,0,0.0,0.0,0.0,0.0
255259,2020-01-22,Busan,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255284,2020-01-22,Daegu,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255290,2020-01-22,Daejeon,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255306,2020-01-22,Gwangju,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255376,2020-01-22,Incheon,Seo,male,60,0,0,0.0,0.0,0.0,0.0
255276,2020-01-22,Chungcheongnam-do,Seocheon,male,60,0,0,0.0,0.0,0.0,0.0
255407,2020-01-22,Seoul,Seocho,male,60,0,0,0.0,0.0,0.0,0.0
255408,2020-01-22,Seoul,Seodaemun,male,60,0,0,0.0,0.0,0.0,0.0
255409,2020-01-22,Seoul,Seongbuk,male,60,0,0,0.0,0.0,0.0,0.0
255410,2020-01-22,Seoul,Seongdong,male,60,0,0,0.0,0.0,0.0,0.0
255348,2020-01-22,Gyeongsangbuk-do,Seongju,male,60,0,0,0.0,0.0,0.0,0.0
255328,2020-01-22,Gyeonggi-do,Seongnam,male,60,0,0,0.0,0.0,0.0,0.0
255277,2020-01-22,Chungcheongnam-do,Seosan,male,60,0,0,0.0,0.0,0.0,0.0
255329,2020-01-22,Gyeonggi-do,Siheung,male,60,0,0,0.0,0.0,0.0,0.0
255298,2020-01-22,Gangwon-do,Sokcho,male,60,0,0,0.0,0.0,0.0,0.0
255411,2020-01-22,Seoul,Songpa,male,60,0,0,0.0,0.0,0.0,0.0
255388,2020-01-22,Jeollanam-do,Suncheon,male,60,0,0,0.0,0.0,0.0,0.0
255285,2020-01-22,Daegu,Suseong,male,60,0,0,0.0,0.0,0.0,0.0
255330,2020-01-22,Gyeonggi-do,Suwon,male,60,0,0,0.0,0.0,0.0,0.0
255260,2020-01-22,Busan,Suyeong,male,60,0,0,0.0,0.0,0.0,0.0
255278,2020-01-22,Chungcheongnam-do,Taean,male,60,0,0,0.0,0.0,0.0,0.0
255299,2020-01-22,Gangwon-do,Taebaek,male,60,0,0,0.0,0.0,0.0,0.0
255331,2020-01-22,Gyeonggi-do,Uijeongbu,male,60,0,0,0.0,0.0,0.0,0.0
255349,2020-01-22,Gyeongsangbuk-do,Uiseong,male,60,0,0,0.0,0.0,0.0,0.0
255332,2020-01-22,Gyeonggi-do,Uiwang,male,60,0,0,0.0,0.0,0.0,0.0
255419,2020-01-22,Ulsan,Ulju,male,60,0,0,0.0,0.0,0.0,0.0
255300,2020-01-22,Gangwon-do,Wonju,male,60,0,0,0.0,0.0,0.0,0.0
255412,2020-01-22,Seoul,Yangcheon,male,60,0,0,0.0,0.0,0.0,0.0
255333,2020-01-22,Gyeonggi-do,Yangju,male,60,0,0,0.0,0.0,0.0,0.0
255368,2020-01-22,Gyeongsangnam-do,Yangsan,male,60,0,0,0.0,0.0,0.0,0.0
255350,2020-01-22,Gyeongsangbuk-do,Yecheon,male,60,0,0,0.0,0.0,0.0,0.0
255351,2020-01-22,Gyeongsangbuk-do,Yeongcheon,male,60,0,0,0.0,0.0,0.0,0.0
255413,2020-01-22,Seoul,Yeongdeungpo,male,60,0,0,0.0,0.0,0.0,0.0
255352,2020-01-22,Gyeongsangbuk-do,Yeongju,male,60,0,0,0.0,0.0,0.0,0.0
255301,2020-01-22,Gangwon-do,Yeongwol,male,60,0,0,0.0,0.0,0.0,0.0
255353,2020-01-22,Gyeongsangbuk-do,Yeongyang,male,60,0,0,0.0,0.0,0.0,0.0
255261,2020-01-22,Busan,Yeonje,male,60,0,0,0.0,0.0,0.0,0.0
255377,2020-01-22,Incheon,Yeonsu,male,60,0,0,0.0,0.0,0.0,0.0
255389,2020-01-22,Jeollanam-do,Yeosu,male,60,0,0,0.0,0.0,0.0,0.0
255334,2020-01-22,Gyeonggi-do,Yongin,male,60,0,0,0.0,0.0,0.0,0.0
255414,2020-01-22,Seoul,Yongsan,male,60,0,0,0.0,0.0,0.0,0.0
255291,2020-01-22,Daejeon,Yuseong,male,60,0,0,0.0,0.0,0.0,0.0
255507,2020-01-23,Gyeongsangbuk-do,Andong,male,60,0,0,0.0,0.0,0.0,0.0
255479,2020-01-23,Gyeonggi-do,Ansan,male,60,0,0,0.0,0.0,0.0,0.0
255480,2020-01-23,Gyeonggi-do,Anseong,male,60,0,0,0.0,0.0,0.0,0.0
255481,2020-01-23,Gyeonggi-do,Anyang,male,60,0,0,0.0,0.0,0.0,0.0
255442,2020-01-23,Chungcheongnam-do,Asan,male,60,0,0,0.0,0.0,0.0,0.0
255508,2020-01-23,Gyeongsangbuk-do,Bonghwa,male,60,0,0,0.0,0.0,0.0,0.0
255482,2020-01-23,Gyeonggi-do,Bucheon,male,60,0,0,0.0,0.0,0.0,0.0
255420,2020-01-23,Busan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255458,2020-01-23,Daegu,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255475,2020-01-23,Gwangju,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255587,2020-01-23,Ulsan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
255541,2020-01-23,Incheon,Bupyeong,male,60,0,0,0.0,0.0,0.0,0.0
255421,2020-01-23,Busan,Busanjin,male,60,0,0,0.0,0.0,0.0,0.0
255443,2020-01-23,Chungcheongnam-do,Buyeo,male,60,0,0,0.0,0.0,0.0,0.0
255526,2020-01-23,Gyeongsangnam-do,Changnyeong,male,60,0,0,0.0,0.0,0.0,0.0
255527,2020-01-23,Gyeongsangnam-do,Changwon,male,60,0,0,0.0,0.0,0.0,0.0
255444,2020-01-23,Chungcheongnam-do,Cheonan,male,60,0,0,0.0,0.0,0.0,0.0
255509,2020-01-23,Gyeongsangbuk-do,Cheongdo,male,60,0,0,0.0,0.0,0.0,0.0
255435,2020-01-23,Chungcheongbuk-do,Cheongju,male,60,0,0,0.0,0.0,0.0,0.0
255510,2020-01-23,Gyeongsangbuk-do,Cheongsong,male,60,0,0,0.0,0.0,0.0,0.0
255464,2020-01-23,Gangwon-do,Cheorwon,male,60,0,0,0.0,0.0,0.0,0.0
255511,2020-01-23,Gyeongsangbuk-do,Chilgok,male,60,0,0,0.0,0.0,0.0,0.0
255465,2020-01-23,Gangwon-do,Chuncheon,male,60,0,0,0.0,0.0,0.0,0.0
255436,2020-01-23,Chungcheongbuk-do,Chungju,male,60,0,0,0.0,0.0,0.0,0.0
255459,2020-01-23,Daejeon,Daedeok,male,60,0,0,0.0,0.0,0.0,0.0
255451,2020-01-23,Daegu,Dalseo,male,60,0,0,0.0,0.0,0.0,0.0
255452,2020-01-23,Daegu,Dalseong,male,60,0,0,0.0,0.0,0.0,0.0
255437,2020-01-23,Chungcheongbuk-do,Danyang,male,60,0,0,0.0,0.0,0.0,0.0
255562,2020-01-23,Seoul,Dobong,male,60,0,0,0.0,0.0,0.0,0.0
255422,2020-01-23,Busan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255453,2020-01-23,Daegu,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255460,2020-01-23,Daejeon,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255476,2020-01-23,Gwangju,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255542,2020-01-23,Incheon,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255588,2020-01-23,Ulsan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
255563,2020-01-23,Seoul,Dongdaemun,male,60,0,0,0.0,0.0,0.0,0.0
255483,2020-01-23,Gyeonggi-do,Dongducheon,male,60,0,0,0.0,0.0,0.0,0.0
255564,2020-01-23,Seoul,Dongjak,male,60,0,0,0.0,0.0,0.0,0.0
255423,2020-01-23,Busan,Dongnae,male,60,0,0,0.0,0.0,0.0,0.0
255438,2020-01-23,Chungcheongbuk-do,Eumseong,male,60,0,0,0.0,0.0,0.0,0.0
255565,2020-01-23,Seoul,Eunpyeong,male,60,0,0,0.0,0.0,0.0,0.0
255566,2020-01-23,Seoul,Gangbuk,male,60,0,0,0.0,0.0,0.0,0.0
255567,2020-01-23,Seoul,Gangdong,male,60,0,0,0.0,0.0,0.0,0.0
255543,2020-01-23,Incheon,Ganghwa,male,60,0,0,0.0,0.0,0.0,0.0
255568,2020-01-23,Seoul,Gangnam,male,60,0,0,0.0,0.0,0.0,0.0
255466,2020-01-23,Gangwon-do,Gangneung,male,60,0,0,0.0,0.0,0.0,0.0
255424,2020-01-23,Busan,Gangseo,male,60,0,0,0.0,0.0,0.0,0.0
255569,2020-01-23,Seoul,Gangseo,male,60,0,0,0.0,0.0,0.0,0.0
255484,2020-01-23,Gyeonggi-do,Gapyeong,male,60,0,0,0.0,0.0,0.0,0.0
255528,2020-01-23,Gyeongsangnam-do,Geochang,male,60,0,0,0.0,0.0,0.0,0.0
255529,2020-01-23,Gyeongsangnam-do,Geoje,male,60,0,0,0.0,0.0,0.0,0.0
255570,2020-01-23,Seoul,Geumcheon,male,60,0,0,0.0,0.0,0.0,0.0
255425,2020-01-23,Busan,Geumjeong,male,60,0,0,0.0,0.0,0.0,0.0
255426,2020-01-23,Busan,Gijang,male,60,0,0,0.0,0.0,0.0,0.0
255512,2020-01-23,Gyeongsangbuk-do,Gimcheon,male,60,0,0,0.0,0.0,0.0,0.0
255530,2020-01-23,Gyeongsangnam-do,Gimhae,male,60,0,0,0.0,0.0,0.0,0.0
255551,2020-01-23,Jeollabuk-do,Gimje,male,60,0,0,0.0,0.0,0.0,0.0
255485,2020-01-23,Gyeonggi-do,Gimpo,male,60,0,0,0.0,0.0,0.0,0.0
255439,2020-01-23,Chungcheongbuk-do,Goesan,male,60,0,0,0.0,0.0,0.0,0.0
255513,2020-01-23,Gyeongsangbuk-do,Goryeong,male,60,0,0,0.0,0.0,0.0,0.0
255474,2020-01-23,Gangwon-do,Goseong,male,60,0,0,0.0,0.0,0.0,0.0
255531,2020-01-23,Gyeongsangnam-do,Goseong,male,60,0,0,0.0,0.0,0.0,0.0
255486,2020-01-23,Gyeonggi-do,Goyang,male,60,0,0,0.0,0.0,0.0,0.0
