,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
378979,2020-02-26,Gyeonggi-do,Dongducheon,male,90,0,0,0.0,0.0,0.0,0.0
379060,2020-02-26,Seoul,Dongjak,male,90,0,0,0.0,0.0,0.0,0.0
378919,2020-02-26,Busan,Dongnae,male,90,0,0,0.0,0.0,0.0,0.0
378934,2020-02-26,Chungcheongbuk-do,Eumseong,male,90,0,0,0.0,0.0,0.0,0.0
379061,2020-02-26,Seoul,Eunpyeong,male,90,0,0,0.0,0.0,0.0,0.0
379062,2020-02-26,Seoul,Gangbuk,male,90,0,0,0.0,0.0,0.0,0.0
379063,2020-02-26,Seoul,Gangdong,male,90,0,0,0.0,0.0,0.0,0.0
379039,2020-02-26,Incheon,Ganghwa,male,90,0,0,0.0,0.0,0.0,0.0
379064,2020-02-26,Seoul,Gangnam,male,90,0,0,0.0,0.0,0.0,0.0
378962,2020-02-26,Gangwon-do,Gangneung,male,90,0,0,0.0,0.0,0.0,0.0
378920,2020-02-26,Busan,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
379065,2020-02-26,Seoul,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
378980,2020-02-26,Gyeonggi-do,Gapyeong,male,90,0,0,0.0,0.0,0.0,0.0
379024,2020-02-26,Gyeongsangnam-do,Geochang,male,90,0,0,0.0,0.0,0.0,0.0
379025,2020-02-26,Gyeongsangnam-do,Geoje,male,90,0,0,0.0,0.0,0.0,0.0
379066,2020-02-26,Seoul,Geumcheon,male,90,0,0,0.0,0.0,0.0,0.0
378921,2020-02-26,Busan,Geumjeong,male,90,0,0,0.0,0.0,0.0,0.0
378922,2020-02-26,Busan,Gijang,male,90,0,0,0.0,0.0,0.0,0.0
379008,2020-02-26,Gyeongsangbuk-do,Gimcheon,male,90,0,0,0.0,0.0,0.0,0.0
379026,2020-02-26,Gyeongsangnam-do,Gimhae,male,90,0,0,0.0,0.0,0.0,0.0
379047,2020-02-26,Jeollabuk-do,Gimje,male,90,0,0,0.0,0.0,0.0,0.0
378981,2020-02-26,Gyeonggi-do,Gimpo,male,90,0,0,0.0,0.0,0.0,0.0
378935,2020-02-26,Chungcheongbuk-do,Goesan,male,90,0,0,0.0,0.0,0.0,0.0
379009,2020-02-26,Gyeongsangbuk-do,Goryeong,male,90,0,0,0.0,0.0,0.0,0.0
378970,2020-02-26,Gangwon-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
379027,2020-02-26,Gyeongsangnam-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
378982,2020-02-26,Gyeonggi-do,Goyang,male,90,0,0,0.0,0.0,0.0,0.0
379010,2020-02-26,Gyeongsangbuk-do,Gumi,male,90,0,0,0.0,0.0,0.0,0.0
378983,2020-02-26,Gyeonggi-do,Gunpo,male,90,0,0,0.0,0.0,0.0,0.0
379048,2020-02-26,Jeollabuk-do,Gunsan,male,90,0,0,0.0,0.0,0.0,0.0
378984,2020-02-26,Gyeonggi-do,Guri,male,90,0,0,0.0,0.0,0.0,0.0
379067,2020-02-26,Seoul,Guro,male,90,0,0,0.0,0.0,0.0,0.0
378985,2020-02-26,Gyeonggi-do,Gwacheon,male,90,0,0,0.0,0.0,0.0,0.0
379068,2020-02-26,Seoul,Gwanak,male,90,0,0,0.0,0.0,0.0,0.0
379069,2020-02-26,Seoul,Gwangjin,male,90,0,0,0.0,0.0,0.0,0.0
378986,2020-02-26,Gyeonggi-do,Gwangju,male,90,0,0,0.0,0.0,0.0,0.0
378987,2020-02-26,Gyeonggi-do,Gwangmyeong,male,90,0,0,0.0,0.0,0.0,0.0
379052,2020-02-26,Jeollanam-do,Gwangyang,male,90,0,0,0.0,0.0,0.0,0.0
379011,2020-02-26,Gyeongsangbuk-do,Gyeongju,male,90,0,0,0.0,0.0,0.0,0.0
379012,2020-02-26,Gyeongsangbuk-do,Gyeongsan,male,90,0,0,0.0,0.0,0.0,0.0
378941,2020-02-26,Chungcheongnam-do,Gyeryong,male,90,0,0,0.0,0.0,0.0,0.0
379040,2020-02-26,Incheon,Gyeyang,male,90,0,0,0.0,0.0,0.0,0.0
378923,2020-02-26,Busan,Haeundae,male,90,0,0,0.0,0.0,0.0,0.0
379028,2020-02-26,Gyeongsangnam-do,Haman,male,90,0,0,0.0,0.0,0.0,0.0
379029,2020-02-26,Gyeongsangnam-do,Hamyang,male,90,0,0,0.0,0.0,0.0,0.0
378988,2020-02-26,Gyeonggi-do,Hanam,male,90,0,0,0.0,0.0,0.0,0.0
379030,2020-02-26,Gyeongsangnam-do,Hapcheon,male,90,0,0,0.0,0.0,0.0,0.0
378963,2020-02-26,Gangwon-do,Hoengseong,male,90,0,0,0.0,0.0,0.0,0.0
378942,2020-02-26,Chungcheongnam-do,Hongseong,male,90,0,0,0.0,0.0,0.0,0.0
378989,2020-02-26,Gyeonggi-do,Hwaseong,male,90,0,0,0.0,0.0,0.0,0.0
379053,2020-02-26,Jeollanam-do,Hwasun,male,90,0,0,0.0,0.0,0.0,0.0
378990,2020-02-26,Gyeonggi-do,Icheon,male,90,0,0,0.0,0.0,0.0,0.0
379049,2020-02-26,Jeollabuk-do,Iksan,male,90,0,0,0.0,0.0,0.0,0.0
378964,2020-02-26,Gangwon-do,Inje,male,90,0,0,0.0,0.0,0.0,0.0
379050,2020-02-26,Jeollabuk-do,Jangsu,male,90,0,0,0.0,0.0,0.0,0.0
379046,2020-02-26,Jeju,Jeju,male,90,0,0,0.0,0.0,0.0,0.0
379051,2020-02-26,Jeollabuk-do,Jeonju,male,90,0,0,0.0,0.0,0.0,0.0
378936,2020-02-26,Chungcheongbuk-do,Jeungpyeong,male,90,0,0,0.0,0.0,0.0,0.0
378937,2020-02-26,Chungcheongbuk-do,Jincheon,male,90,0,0,0.0,0.0,0.0,0.0
379031,2020-02-26,Gyeongsangnam-do,Jinju,male,90,0,0,0.0,0.0,0.0,0.0
379070,2020-02-26,Seoul,Jongno,male,90,0,0,0.0,0.0,0.0,0.0
378930,2020-02-26,Busan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
378950,2020-02-26,Daegu,Jung,male,90,0,0,0.0,0.0,0.0,0.0
378957,2020-02-26,Daejeon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379041,2020-02-26,Incheon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379071,2020-02-26,Seoul,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379085,2020-02-26,Ulsan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379072,2020-02-26,Seoul,Jungnang,male,90,0,0,0.0,0.0,0.0,0.0
379073,2020-02-26,Seoul,Mapo,male,90,0,0,0.0,0.0,0.0,0.0
379042,2020-02-26,Incheon,Michuhol,male,90,0,0,0.0,0.0,0.0,0.0
379032,2020-02-26,Gyeongsangnam-do,Miryang,male,90,0,0,0.0,0.0,0.0,0.0
379054,2020-02-26,Jeollanam-do,Mokpo,male,90,0,0,0.0,0.0,0.0,0.0
379055,2020-02-26,Jeollanam-do,Muan,male,90,0,0,0.0,0.0,0.0,0.0
379013,2020-02-26,Gyeongsangbuk-do,Mungyeong,male,90,0,0,0.0,0.0,0.0,0.0
378924,2020-02-26,Busan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
378951,2020-02-26,Daegu,Nam,male,90,0,0,0.0,0.0,0.0,0.0
378973,2020-02-26,Gwangju,Nam,male,90,0,0,0.0,0.0,0.0,0.0
379086,2020-02-26,Ulsan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
379043,2020-02-26,Incheon,Namdong,male,90,0,0,0.0,0.0,0.0,0.0
379033,2020-02-26,Gyeongsangnam-do,Namhae,male,90,0,0,0.0,0.0,0.0,0.0
378991,2020-02-26,Gyeonggi-do,Namyangju,male,90,0,0,0.0,0.0,0.0,0.0
378943,2020-02-26,Chungcheongnam-do,Nonsan,male,90,0,0,0.0,0.0,0.0,0.0
379074,2020-02-26,Seoul,Nowon,male,90,0,0,0.0,0.0,0.0,0.0
378992,2020-02-26,Gyeonggi-do,Osan,male,90,0,0,0.0,0.0,0.0,0.0
378993,2020-02-26,Gyeonggi-do,Paju,male,90,0,0,0.0,0.0,0.0,0.0
378994,2020-02-26,Gyeonggi-do,Pocheon,male,90,0,0,0.0,0.0,0.0,0.0
379014,2020-02-26,Gyeongsangbuk-do,Pohang,male,90,0,0,0.0,0.0,0.0,0.0
378995,2020-02-26,Gyeonggi-do,Pyeongtaek,male,90,0,0,0.0,0.0,0.0,0.0
379034,2020-02-26,Gyeongsangnam-do,Sacheon,male,90,0,0,0.0,0.0,0.0,0.0
378925,2020-02-26,Busan,Saha,male,90,0,0,0.0,0.0,0.0,0.0
378965,2020-02-26,Gangwon-do,Samcheok,male,90,0,0,0.0,0.0,0.0,0.0
379035,2020-02-26,Gyeongsangnam-do,Sancheong,male,90,0,0,0.0,0.0,0.0,0.0
379015,2020-02-26,Gyeongsangbuk-do,Sangju,male,90,0,0,0.0,0.0,0.0,0.0
378926,2020-02-26,Busan,Sasang,male,90,0,0,0.0,0.0,0.0,0.0
378927,2020-02-26,Busan,Seo,male,90,0,0,0.0,0.0,0.0,0.0
378952,2020-02-26,Daegu,Seo,male,90,0,0,0.0,0.0,0.0,0.0
378958,2020-02-26,Daejeon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
378974,2020-02-26,Gwangju,Seo,male,90,0,0,0.0,0.0,0.0,0.0
379044,2020-02-26,Incheon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
378944,2020-02-26,Chungcheongnam-do,Seocheon,male,90,0,0,0.0,0.0,0.0,0.0
379075,2020-02-26,Seoul,Seocho,male,90,0,0,0.0,0.0,0.0,0.0
379076,2020-02-26,Seoul,Seodaemun,male,90,0,0,0.0,0.0,0.0,0.0
379077,2020-02-26,Seoul,Seongbuk,male,90,0,0,0.0,0.0,0.0,0.0
379078,2020-02-26,Seoul,Seongdong,male,90,0,0,0.0,0.0,0.0,0.0
379016,2020-02-26,Gyeongsangbuk-do,Seongju,male,90,0,0,0.0,0.0,0.0,0.0
378996,2020-02-26,Gyeonggi-do,Seongnam,male,90,0,0,0.0,0.0,0.0,0.0
378945,2020-02-26,Chungcheongnam-do,Seosan,male,90,0,0,0.0,0.0,0.0,0.0
378997,2020-02-26,Gyeonggi-do,Siheung,male,90,0,0,0.0,0.0,0.0,0.0
378966,2020-02-26,Gangwon-do,Sokcho,male,90,0,0,0.0,0.0,0.0,0.0
379079,2020-02-26,Seoul,Songpa,male,90,0,0,0.0,0.0,0.0,0.0
379056,2020-02-26,Jeollanam-do,Suncheon,male,90,0,0,0.0,0.0,0.0,0.0
378953,2020-02-26,Daegu,Suseong,male,90,0,0,0.0,0.0,0.0,0.0
378998,2020-02-26,Gyeonggi-do,Suwon,male,90,0,0,0.0,0.0,0.0,0.0
378928,2020-02-26,Busan,Suyeong,male,90,0,0,0.0,0.0,0.0,0.0
378946,2020-02-26,Chungcheongnam-do,Taean,male,90,0,0,0.0,0.0,0.0,0.0
378967,2020-02-26,Gangwon-do,Taebaek,male,90,0,0,0.0,0.0,0.0,0.0
378999,2020-02-26,Gyeonggi-do,Uijeongbu,male,90,0,0,0.0,0.0,0.0,0.0
379017,2020-02-26,Gyeongsangbuk-do,Uiseong,male,90,0,0,0.0,0.0,0.0,0.0
379000,2020-02-26,Gyeonggi-do,Uiwang,male,90,0,0,0.0,0.0,0.0,0.0
379087,2020-02-26,Ulsan,Ulju,male,90,0,0,0.0,0.0,0.0,0.0
378968,2020-02-26,Gangwon-do,Wonju,male,90,0,0,0.0,0.0,0.0,0.0
379080,2020-02-26,Seoul,Yangcheon,male,90,0,0,0.0,0.0,0.0,0.0
379001,2020-02-26,Gyeonggi-do,Yangju,male,90,0,0,0.0,0.0,0.0,0.0
379036,2020-02-26,Gyeongsangnam-do,Yangsan,male,90,0,0,0.0,0.0,0.0,0.0
379018,2020-02-26,Gyeongsangbuk-do,Yecheon,male,90,0,0,0.0,0.0,0.0,0.0
379019,2020-02-26,Gyeongsangbuk-do,Yeongcheon,male,90,0,0,0.0,0.0,0.0,0.0
379081,2020-02-26,Seoul,Yeongdeungpo,male,90,0,0,0.0,0.0,0.0,0.0
379020,2020-02-26,Gyeongsangbuk-do,Yeongju,male,90,0,0,0.0,0.0,0.0,0.0
378969,2020-02-26,Gangwon-do,Yeongwol,male,90,0,0,0.0,0.0,0.0,0.0
379021,2020-02-26,Gyeongsangbuk-do,Yeongyang,male,90,0,0,0.0,0.0,0.0,0.0
378929,2020-02-26,Busan,Yeonje,male,90,0,0,0.0,0.0,0.0,0.0
379045,2020-02-26,Incheon,Yeonsu,male,90,0,0,0.0,0.0,0.0,0.0
379057,2020-02-26,Jeollanam-do,Yeosu,male,90,0,0,0.0,0.0,0.0,0.0
379002,2020-02-26,Gyeonggi-do,Yongin,male,90,0,0,0.0,0.0,0.0,0.0
379082,2020-02-26,Seoul,Yongsan,male,90,0,0,0.0,0.0,0.0,0.0
378959,2020-02-26,Daejeon,Yuseong,male,90,0,0,0.0,0.0,0.0,0.0
379175,2020-02-27,Gyeongsangbuk-do,Andong,male,90,0,0,0.0,0.0,0.0,0.0
379147,2020-02-27,Gyeonggi-do,Ansan,male,90,0,0,0.0,0.0,0.0,0.0
379148,2020-02-27,Gyeonggi-do,Anseong,male,90,0,0,0.0,0.0,0.0,0.0
379149,2020-02-27,Gyeonggi-do,Anyang,male,90,0,0,0.0,0.0,0.0,0.0
379110,2020-02-27,Chungcheongnam-do,Asan,male,90,0,0,0.0,0.0,0.0,0.0
379176,2020-02-27,Gyeongsangbuk-do,Bonghwa,male,90,0,0,0.0,0.0,0.0,0.0
379150,2020-02-27,Gyeonggi-do,Bucheon,male,90,0,0,0.0,0.0,0.0,0.0
379088,2020-02-27,Busan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
379126,2020-02-27,Daegu,Buk,male,90,0,0,0.0,0.0,0.0,0.0
379143,2020-02-27,Gwangju,Buk,male,90,0,0,0.0,0.0,0.0,0.0
379255,2020-02-27,Ulsan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
379209,2020-02-27,Incheon,Bupyeong,male,90,0,0,0.0,0.0,0.0,0.0
379089,2020-02-27,Busan,Busanjin,male,90,0,0,0.0,0.0,0.0,0.0
379111,2020-02-27,Chungcheongnam-do,Buyeo,male,90,0,0,0.0,0.0,0.0,0.0
379194,2020-02-27,Gyeongsangnam-do,Changnyeong,male,90,0,0,0.0,0.0,0.0,0.0
379195,2020-02-27,Gyeongsangnam-do,Changwon,male,90,0,0,0.0,0.0,0.0,0.0
379112,2020-02-27,Chungcheongnam-do,Cheonan,male,90,0,0,0.0,0.0,0.0,0.0
379177,2020-02-27,Gyeongsangbuk-do,Cheongdo,male,90,0,0,0.0,0.0,0.0,0.0
379103,2020-02-27,Chungcheongbuk-do,Cheongju,male,90,0,0,0.0,0.0,0.0,0.0
379178,2020-02-27,Gyeongsangbuk-do,Cheongsong,male,90,0,0,0.0,0.0,0.0,0.0
379132,2020-02-27,Gangwon-do,Cheorwon,male,90,0,0,0.0,0.0,0.0,0.0
379179,2020-02-27,Gyeongsangbuk-do,Chilgok,male,90,0,0,0.0,0.0,0.0,0.0
379133,2020-02-27,Gangwon-do,Chuncheon,male,90,0,0,0.0,0.0,0.0,0.0
379104,2020-02-27,Chungcheongbuk-do,Chungju,male,90,0,0,0.0,0.0,0.0,0.0
379127,2020-02-27,Daejeon,Daedeok,male,90,0,0,0.0,0.0,0.0,0.0
379119,2020-02-27,Daegu,Dalseo,male,90,0,0,0.0,0.0,0.0,0.0
379120,2020-02-27,Daegu,Dalseong,male,90,0,0,0.0,0.0,0.0,0.0
379105,2020-02-27,Chungcheongbuk-do,Danyang,male,90,0,0,0.0,0.0,0.0,0.0
379230,2020-02-27,Seoul,Dobong,male,90,0,0,0.0,0.0,0.0,0.0
379090,2020-02-27,Busan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
379121,2020-02-27,Daegu,Dong,male,90,0,0,0.0,0.0,0.0,0.0
379128,2020-02-27,Daejeon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
379144,2020-02-27,Gwangju,Dong,male,90,0,0,0.0,0.0,0.0,0.0
379210,2020-02-27,Incheon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
379256,2020-02-27,Ulsan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
379231,2020-02-27,Seoul,Dongdaemun,male,90,0,0,0.0,0.0,0.0,0.0
379151,2020-02-27,Gyeonggi-do,Dongducheon,male,90,0,0,0.0,0.0,0.0,0.0
379232,2020-02-27,Seoul,Dongjak,male,90,0,0,0.0,0.0,0.0,0.0
379091,2020-02-27,Busan,Dongnae,male,90,0,0,0.0,0.0,0.0,0.0
379106,2020-02-27,Chungcheongbuk-do,Eumseong,male,90,0,0,0.0,0.0,0.0,0.0
379233,2020-02-27,Seoul,Eunpyeong,male,90,0,0,0.0,0.0,0.0,0.0
379234,2020-02-27,Seoul,Gangbuk,male,90,0,0,0.0,0.0,0.0,0.0
379235,2020-02-27,Seoul,Gangdong,male,90,0,0,0.0,0.0,0.0,0.0
379211,2020-02-27,Incheon,Ganghwa,male,90,0,0,0.0,0.0,0.0,0.0
379236,2020-02-27,Seoul,Gangnam,male,90,0,0,0.0,0.0,0.0,0.0
379134,2020-02-27,Gangwon-do,Gangneung,male,90,0,0,0.0,0.0,0.0,0.0
379092,2020-02-27,Busan,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
379237,2020-02-27,Seoul,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
379152,2020-02-27,Gyeonggi-do,Gapyeong,male,90,0,0,0.0,0.0,0.0,0.0
379196,2020-02-27,Gyeongsangnam-do,Geochang,male,90,0,0,0.0,0.0,0.0,0.0
379197,2020-02-27,Gyeongsangnam-do,Geoje,male,90,0,0,0.0,0.0,0.0,0.0
379238,2020-02-27,Seoul,Geumcheon,male,90,0,0,0.0,0.0,0.0,0.0
379093,2020-02-27,Busan,Geumjeong,male,90,0,0,0.0,0.0,0.0,0.0
379094,2020-02-27,Busan,Gijang,male,90,0,0,0.0,0.0,0.0,0.0
379180,2020-02-27,Gyeongsangbuk-do,Gimcheon,male,90,0,0,0.0,0.0,0.0,0.0
379198,2020-02-27,Gyeongsangnam-do,Gimhae,male,90,0,0,0.0,0.0,0.0,0.0
379219,2020-02-27,Jeollabuk-do,Gimje,male,90,0,0,0.0,0.0,0.0,0.0
379153,2020-02-27,Gyeonggi-do,Gimpo,male,90,0,0,0.0,0.0,0.0,0.0
379107,2020-02-27,Chungcheongbuk-do,Goesan,male,90,0,0,0.0,0.0,0.0,0.0
379181,2020-02-27,Gyeongsangbuk-do,Goryeong,male,90,0,0,0.0,0.0,0.0,0.0
379142,2020-02-27,Gangwon-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
379199,2020-02-27,Gyeongsangnam-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
379154,2020-02-27,Gyeonggi-do,Goyang,male,90,0,0,0.0,0.0,0.0,0.0
379182,2020-02-27,Gyeongsangbuk-do,Gumi,male,90,0,0,0.0,0.0,0.0,0.0
379155,2020-02-27,Gyeonggi-do,Gunpo,male,90,0,0,0.0,0.0,0.0,0.0
379220,2020-02-27,Jeollabuk-do,Gunsan,male,90,0,0,0.0,0.0,0.0,0.0
379156,2020-02-27,Gyeonggi-do,Guri,male,90,0,0,0.0,0.0,0.0,0.0
379239,2020-02-27,Seoul,Guro,male,90,0,0,0.0,0.0,0.0,0.0
379157,2020-02-27,Gyeonggi-do,Gwacheon,male,90,0,0,0.0,0.0,0.0,0.0
379240,2020-02-27,Seoul,Gwanak,male,90,0,0,0.0,0.0,0.0,0.0
379241,2020-02-27,Seoul,Gwangjin,male,90,0,0,0.0,0.0,0.0,0.0
379158,2020-02-27,Gyeonggi-do,Gwangju,male,90,0,0,0.0,0.0,0.0,0.0
379159,2020-02-27,Gyeonggi-do,Gwangmyeong,male,90,0,0,0.0,0.0,0.0,0.0
379224,2020-02-27,Jeollanam-do,Gwangyang,male,90,0,0,0.0,0.0,0.0,0.0
379183,2020-02-27,Gyeongsangbuk-do,Gyeongju,male,90,0,0,0.0,0.0,0.0,0.0
379184,2020-02-27,Gyeongsangbuk-do,Gyeongsan,male,90,0,0,0.0,0.0,0.0,0.0
379113,2020-02-27,Chungcheongnam-do,Gyeryong,male,90,0,0,0.0,0.0,0.0,0.0
379212,2020-02-27,Incheon,Gyeyang,male,90,0,0,0.0,0.0,0.0,0.0
379095,2020-02-27,Busan,Haeundae,male,90,0,0,0.0,0.0,0.0,0.0
379200,2020-02-27,Gyeongsangnam-do,Haman,male,90,0,0,0.0,0.0,0.0,0.0
379201,2020-02-27,Gyeongsangnam-do,Hamyang,male,90,0,0,0.0,0.0,0.0,0.0
379160,2020-02-27,Gyeonggi-do,Hanam,male,90,0,0,0.0,0.0,0.0,0.0
379202,2020-02-27,Gyeongsangnam-do,Hapcheon,male,90,0,0,0.0,0.0,0.0,0.0
379135,2020-02-27,Gangwon-do,Hoengseong,male,90,0,0,0.0,0.0,0.0,0.0
379114,2020-02-27,Chungcheongnam-do,Hongseong,male,90,0,0,0.0,0.0,0.0,0.0
379161,2020-02-27,Gyeonggi-do,Hwaseong,male,90,0,0,0.0,0.0,0.0,0.0
379225,2020-02-27,Jeollanam-do,Hwasun,male,90,0,0,0.0,0.0,0.0,0.0
379162,2020-02-27,Gyeonggi-do,Icheon,male,90,0,0,0.0,0.0,0.0,0.0
379221,2020-02-27,Jeollabuk-do,Iksan,male,90,0,0,0.0,0.0,0.0,0.0
379136,2020-02-27,Gangwon-do,Inje,male,90,0,0,0.0,0.0,0.0,0.0
379222,2020-02-27,Jeollabuk-do,Jangsu,male,90,0,0,0.0,0.0,0.0,0.0
379218,2020-02-27,Jeju,Jeju,male,90,0,0,0.0,0.0,0.0,0.0
379223,2020-02-27,Jeollabuk-do,Jeonju,male,90,0,0,0.0,0.0,0.0,0.0
379108,2020-02-27,Chungcheongbuk-do,Jeungpyeong,male,90,0,0,0.0,0.0,0.0,0.0
379109,2020-02-27,Chungcheongbuk-do,Jincheon,male,90,0,0,0.0,0.0,0.0,0.0
379203,2020-02-27,Gyeongsangnam-do,Jinju,male,90,0,0,0.0,0.0,0.0,0.0
379242,2020-02-27,Seoul,Jongno,male,90,0,0,0.0,0.0,0.0,0.0
379102,2020-02-27,Busan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379122,2020-02-27,Daegu,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379129,2020-02-27,Daejeon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379213,2020-02-27,Incheon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379243,2020-02-27,Seoul,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379257,2020-02-27,Ulsan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
379244,2020-02-27,Seoul,Jungnang,male,90,0,0,0.0,0.0,0.0,0.0
379245,2020-02-27,Seoul,Mapo,male,90,0,0,0.0,0.0,0.0,0.0
379214,2020-02-27,Incheon,Michuhol,male,90,0,0,0.0,0.0,0.0,0.0
379204,2020-02-27,Gyeongsangnam-do,Miryang,male,90,0,0,0.0,0.0,0.0,0.0
379226,2020-02-27,Jeollanam-do,Mokpo,male,90,0,0,0.0,0.0,0.0,0.0
379227,2020-02-27,Jeollanam-do,Muan,male,90,0,0,0.0,0.0,0.0,0.0
379185,2020-02-27,Gyeongsangbuk-do,Mungyeong,male,90,0,0,0.0,0.0,0.0,0.0
379096,2020-02-27,Busan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
379123,2020-02-27,Daegu,Nam,male,90,0,0,0.0,0.0,0.0,0.0
379145,2020-02-27,Gwangju,Nam,male,90,0,0,0.0,0.0,0.0,0.0
379258,2020-02-27,Ulsan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
379215,2020-02-27,Incheon,Namdong,male,90,0,0,0.0,0.0,0.0,0.0
379205,2020-02-27,Gyeongsangnam-do,Namhae,male,90,0,0,0.0,0.0,0.0,0.0
379163,2020-02-27,Gyeonggi-do,Namyangju,male,90,0,0,0.0,0.0,0.0,0.0
379115,2020-02-27,Chungcheongnam-do,Nonsan,male,90,0,0,0.0,0.0,0.0,0.0
379246,2020-02-27,Seoul,Nowon,male,90,0,0,0.0,0.0,0.0,0.0
379164,2020-02-27,Gyeonggi-do,Osan,male,90,0,0,0.0,0.0,0.0,0.0
379165,2020-02-27,Gyeonggi-do,Paju,male,90,0,0,0.0,0.0,0.0,0.0
379166,2020-02-27,Gyeonggi-do,Pocheon,male,90,0,0,0.0,0.0,0.0,0.0
379186,2020-02-27,Gyeongsangbuk-do,Pohang,male,90,0,0,0.0,0.0,0.0,0.0
379167,2020-02-27,Gyeonggi-do,Pyeongtaek,male,90,0,0,0.0,0.0,0.0,0.0
379206,2020-02-27,Gyeongsangnam-do,Sacheon,male,90,0,0,0.0,0.0,0.0,0.0
379097,2020-02-27,Busan,Saha,male,90,0,0,0.0,0.0,0.0,0.0
379137,2020-02-27,Gangwon-do,Samcheok,male,90,0,0,0.0,0.0,0.0,0.0
379207,2020-02-27,Gyeongsangnam-do,Sancheong,male,90,0,0,0.0,0.0,0.0,0.0
379187,2020-02-27,Gyeongsangbuk-do,Sangju,male,90,0,0,0.0,0.0,0.0,0.0
379098,2020-02-27,Busan,Sasang,male,90,0,0,0.0,0.0,0.0,0.0
379099,2020-02-27,Busan,Seo,male,90,0,0,0.0,0.0,0.0,0.0
379124,2020-02-27,Daegu,Seo,male,90,0,0,0.0,0.0,0.0,0.0
379130,2020-02-27,Daejeon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
379146,2020-02-27,Gwangju,Seo,male,90,0,0,0.0,0.0,0.0,0.0
379216,2020-02-27,Incheon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
379116,2020-02-27,Chungcheongnam-do,Seocheon,male,90,0,0,0.0,0.0,0.0,0.0
379247,2020-02-27,Seoul,Seocho,male,90,0,0,0.0,0.0,0.0,0.0
379248,2020-02-27,Seoul,Seodaemun,male,90,0,0,0.0,0.0,0.0,0.0
379249,2020-02-27,Seoul,Seongbuk,male,90,0,0,0.0,0.0,0.0,0.0
379250,2020-02-27,Seoul,Seongdong,male,90,0,0,0.0,0.0,0.0,0.0
379188,2020-02-27,Gyeongsangbuk-do,Seongju,male,90,0,0,0.0,0.0,0.0,0.0
379168,2020-02-27,Gyeonggi-do,Seongnam,male,90,0,0,0.0,0.0,0.0,0.0
379117,2020-02-27,Chungcheongnam-do,Seosan,male,90,0,0,0.0,0.0,0.0,0.0
379169,2020-02-27,Gyeonggi-do,Siheung,male,90,0,0,0.0,0.0,0.0,0.0
379138,2020-02-27,Gangwon-do,Sokcho,male,90,0,0,0.0,0.0,0.0,0.0
379251,2020-02-27,Seoul,Songpa,male,90,0,0,0.0,0.0,0.0,0.0
379228,2020-02-27,Jeollanam-do,Suncheon,male,90,0,0,0.0,0.0,0.0,0.0
379125,2020-02-27,Daegu,Suseong,male,90,0,0,0.0,0.0,0.0,0.0
379170,2020-02-27,Gyeonggi-do,Suwon,male,90,0,0,0.0,0.0,0.0,0.0
379100,2020-02-27,Busan,Suyeong,male,90,0,0,0.0,0.0,0.0,0.0
379118,2020-02-27,Chungcheongnam-do,Taean,male,90,0,0,0.0,0.0,0.0,0.0
379139,2020-02-27,Gangwon-do,Taebaek,male,90,0,0,0.0,0.0,0.0,0.0
379171,2020-02-27,Gyeonggi-do,Uijeongbu,male,90,0,0,0.0,0.0,0.0,0.0
379189,2020-02-27,Gyeongsangbuk-do,Uiseong,male,90,0,0,0.0,0.0,0.0,0.0
