,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
510007,2020-01-21,Chungcheongnam-do,Nonsan,All,10,0,0,0.0,0.0,0.0,0.0
510138,2020-01-21,Seoul,Nowon,All,10,0,0,0.0,0.0,0.0,0.0
510056,2020-01-21,Gyeonggi-do,Osan,All,10,0,0,0.0,0.0,0.0,0.0
510057,2020-01-21,Gyeonggi-do,Paju,All,10,0,0,0.0,0.0,0.0,0.0
510058,2020-01-21,Gyeonggi-do,Pocheon,All,10,0,0,0.0,0.0,0.0,0.0
510078,2020-01-21,Gyeongsangbuk-do,Pohang,All,10,0,0,0.0,0.0,0.0,0.0
510059,2020-01-21,Gyeonggi-do,Pyeongtaek,All,10,0,0,0.0,0.0,0.0,0.0
510098,2020-01-21,Gyeongsangnam-do,Sacheon,All,10,0,0,0.0,0.0,0.0,0.0
509989,2020-01-21,Busan,Saha,All,10,0,0,0.0,0.0,0.0,0.0
510029,2020-01-21,Gangwon-do,Samcheok,All,10,0,0,0.0,0.0,0.0,0.0
510099,2020-01-21,Gyeongsangnam-do,Sancheong,All,10,0,0,0.0,0.0,0.0,0.0
510079,2020-01-21,Gyeongsangbuk-do,Sangju,All,10,0,0,0.0,0.0,0.0,0.0
509990,2020-01-21,Busan,Sasang,All,10,0,0,0.0,0.0,0.0,0.0
509991,2020-01-21,Busan,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510016,2020-01-21,Daegu,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510022,2020-01-21,Daejeon,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510038,2020-01-21,Gwangju,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510108,2020-01-21,Incheon,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510008,2020-01-21,Chungcheongnam-do,Seocheon,All,10,0,0,0.0,0.0,0.0,0.0
510139,2020-01-21,Seoul,Seocho,All,10,0,0,0.0,0.0,0.0,0.0
510140,2020-01-21,Seoul,Seodaemun,All,10,0,0,0.0,0.0,0.0,0.0
510141,2020-01-21,Seoul,Seongbuk,All,10,0,0,0.0,0.0,0.0,0.0
510142,2020-01-21,Seoul,Seongdong,All,10,0,0,0.0,0.0,0.0,0.0
510080,2020-01-21,Gyeongsangbuk-do,Seongju,All,10,0,0,0.0,0.0,0.0,0.0
510060,2020-01-21,Gyeonggi-do,Seongnam,All,10,0,0,0.0,0.0,0.0,0.0
510009,2020-01-21,Chungcheongnam-do,Seosan,All,10,0,0,0.0,0.0,0.0,0.0
510061,2020-01-21,Gyeonggi-do,Siheung,All,10,0,0,0.0,0.0,0.0,0.0
510030,2020-01-21,Gangwon-do,Sokcho,All,10,0,0,0.0,0.0,0.0,0.0
510143,2020-01-21,Seoul,Songpa,All,10,0,0,0.0,0.0,0.0,0.0
510120,2020-01-21,Jeollanam-do,Suncheon,All,10,0,0,0.0,0.0,0.0,0.0
510017,2020-01-21,Daegu,Suseong,All,10,0,0,0.0,0.0,0.0,0.0
510062,2020-01-21,Gyeonggi-do,Suwon,All,10,0,0,0.0,0.0,0.0,0.0
509992,2020-01-21,Busan,Suyeong,All,10,0,0,0.0,0.0,0.0,0.0
510010,2020-01-21,Chungcheongnam-do,Taean,All,10,0,0,0.0,0.0,0.0,0.0
510031,2020-01-21,Gangwon-do,Taebaek,All,10,0,0,0.0,0.0,0.0,0.0
510063,2020-01-21,Gyeonggi-do,Uijeongbu,All,10,0,0,0.0,0.0,0.0,0.0
510081,2020-01-21,Gyeongsangbuk-do,Uiseong,All,10,0,0,0.0,0.0,0.0,0.0
510064,2020-01-21,Gyeonggi-do,Uiwang,All,10,0,0,0.0,0.0,0.0,0.0
510151,2020-01-21,Ulsan,Ulju,All,10,0,0,0.0,0.0,0.0,0.0
510032,2020-01-21,Gangwon-do,Wonju,All,10,0,0,0.0,0.0,0.0,0.0
510144,2020-01-21,Seoul,Yangcheon,All,10,0,0,0.0,0.0,0.0,0.0
510065,2020-01-21,Gyeonggi-do,Yangju,All,10,0,0,0.0,0.0,0.0,0.0
510100,2020-01-21,Gyeongsangnam-do,Yangsan,All,10,0,0,0.0,0.0,0.0,0.0
510082,2020-01-21,Gyeongsangbuk-do,Yecheon,All,10,0,0,0.0,0.0,0.0,0.0
510083,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,10,0,0,0.0,0.0,0.0,0.0
510145,2020-01-21,Seoul,Yeongdeungpo,All,10,0,0,0.0,0.0,0.0,0.0
510084,2020-01-21,Gyeongsangbuk-do,Yeongju,All,10,0,0,0.0,0.0,0.0,0.0
510033,2020-01-21,Gangwon-do,Yeongwol,All,10,0,0,0.0,0.0,0.0,0.0
510085,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,10,0,0,0.0,0.0,0.0,0.0
509993,2020-01-21,Busan,Yeonje,All,10,0,0,0.0,0.0,0.0,0.0
510109,2020-01-21,Incheon,Yeonsu,All,10,0,0,0.0,0.0,0.0,0.0
510121,2020-01-21,Jeollanam-do,Yeosu,All,10,0,0,0.0,0.0,0.0,0.0
510066,2020-01-21,Gyeonggi-do,Yongin,All,10,0,0,0.0,0.0,0.0,0.0
510146,2020-01-21,Seoul,Yongsan,All,10,0,0,0.0,0.0,0.0,0.0
510023,2020-01-21,Daejeon,Yuseong,All,10,0,0,0.0,0.0,0.0,0.0
510239,2020-01-22,Gyeongsangbuk-do,Andong,All,10,0,0,0.0,0.0,0.0,0.0
510211,2020-01-22,Gyeonggi-do,Ansan,All,10,0,0,0.0,0.0,0.0,0.0
510212,2020-01-22,Gyeonggi-do,Anseong,All,10,0,0,0.0,0.0,0.0,0.0
510213,2020-01-22,Gyeonggi-do,Anyang,All,10,0,0,0.0,0.0,0.0,0.0
510174,2020-01-22,Chungcheongnam-do,Asan,All,10,0,0,0.0,0.0,0.0,0.0
510240,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,10,0,0,0.0,0.0,0.0,0.0
510214,2020-01-22,Gyeonggi-do,Bucheon,All,10,0,0,0.0,0.0,0.0,0.0
510152,2020-01-22,Busan,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510190,2020-01-22,Daegu,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510207,2020-01-22,Gwangju,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510319,2020-01-22,Ulsan,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510273,2020-01-22,Incheon,Bupyeong,All,10,0,0,0.0,0.0,0.0,0.0
510153,2020-01-22,Busan,Busanjin,All,10,0,0,0.0,0.0,0.0,0.0
510175,2020-01-22,Chungcheongnam-do,Buyeo,All,10,0,0,0.0,0.0,0.0,0.0
510258,2020-01-22,Gyeongsangnam-do,Changnyeong,All,10,0,0,0.0,0.0,0.0,0.0
510259,2020-01-22,Gyeongsangnam-do,Changwon,All,10,0,0,0.0,0.0,0.0,0.0
510176,2020-01-22,Chungcheongnam-do,Cheonan,All,10,0,0,0.0,0.0,0.0,0.0
510241,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,10,0,0,0.0,0.0,0.0,0.0
510167,2020-01-22,Chungcheongbuk-do,Cheongju,All,10,0,0,0.0,0.0,0.0,0.0
510242,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,10,0,0,0.0,0.0,0.0,0.0
510196,2020-01-22,Gangwon-do,Cheorwon,All,10,0,0,0.0,0.0,0.0,0.0
510243,2020-01-22,Gyeongsangbuk-do,Chilgok,All,10,0,0,0.0,0.0,0.0,0.0
510197,2020-01-22,Gangwon-do,Chuncheon,All,10,0,0,0.0,0.0,0.0,0.0
510168,2020-01-22,Chungcheongbuk-do,Chungju,All,10,0,0,0.0,0.0,0.0,0.0
510191,2020-01-22,Daejeon,Daedeok,All,10,0,0,0.0,0.0,0.0,0.0
510183,2020-01-22,Daegu,Dalseo,All,10,0,0,0.0,0.0,0.0,0.0
510184,2020-01-22,Daegu,Dalseong,All,10,0,0,0.0,0.0,0.0,0.0
510169,2020-01-22,Chungcheongbuk-do,Danyang,All,10,0,0,0.0,0.0,0.0,0.0
510294,2020-01-22,Seoul,Dobong,All,10,0,0,0.0,0.0,0.0,0.0
510154,2020-01-22,Busan,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510185,2020-01-22,Daegu,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510192,2020-01-22,Daejeon,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510208,2020-01-22,Gwangju,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510274,2020-01-22,Incheon,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510320,2020-01-22,Ulsan,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510295,2020-01-22,Seoul,Dongdaemun,All,10,0,0,0.0,0.0,0.0,0.0
510215,2020-01-22,Gyeonggi-do,Dongducheon,All,10,0,0,0.0,0.0,0.0,0.0
510296,2020-01-22,Seoul,Dongjak,All,10,0,0,0.0,0.0,0.0,0.0
510155,2020-01-22,Busan,Dongnae,All,10,0,0,0.0,0.0,0.0,0.0
510170,2020-01-22,Chungcheongbuk-do,Eumseong,All,10,0,0,0.0,0.0,0.0,0.0
510297,2020-01-22,Seoul,Eunpyeong,All,10,0,0,0.0,0.0,0.0,0.0
510298,2020-01-22,Seoul,Gangbuk,All,10,0,0,0.0,0.0,0.0,0.0
510299,2020-01-22,Seoul,Gangdong,All,10,0,0,0.0,0.0,0.0,0.0
510275,2020-01-22,Incheon,Ganghwa,All,10,0,0,0.0,0.0,0.0,0.0
510300,2020-01-22,Seoul,Gangnam,All,10,0,0,0.0,0.0,0.0,0.0
510198,2020-01-22,Gangwon-do,Gangneung,All,10,0,0,0.0,0.0,0.0,0.0
510156,2020-01-22,Busan,Gangseo,All,10,0,0,0.0,0.0,0.0,0.0
510301,2020-01-22,Seoul,Gangseo,All,10,0,0,0.0,0.0,0.0,0.0
510216,2020-01-22,Gyeonggi-do,Gapyeong,All,10,0,0,0.0,0.0,0.0,0.0
510260,2020-01-22,Gyeongsangnam-do,Geochang,All,10,0,0,0.0,0.0,0.0,0.0
510261,2020-01-22,Gyeongsangnam-do,Geoje,All,10,0,0,0.0,0.0,0.0,0.0
510302,2020-01-22,Seoul,Geumcheon,All,10,0,0,0.0,0.0,0.0,0.0
510157,2020-01-22,Busan,Geumjeong,All,10,0,0,0.0,0.0,0.0,0.0
510158,2020-01-22,Busan,Gijang,All,10,0,0,0.0,0.0,0.0,0.0
510244,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,10,0,0,0.0,0.0,0.0,0.0
510262,2020-01-22,Gyeongsangnam-do,Gimhae,All,10,0,0,0.0,0.0,0.0,0.0
510283,2020-01-22,Jeollabuk-do,Gimje,All,10,0,0,0.0,0.0,0.0,0.0
510217,2020-01-22,Gyeonggi-do,Gimpo,All,10,0,0,0.0,0.0,0.0,0.0
510171,2020-01-22,Chungcheongbuk-do,Goesan,All,10,0,0,0.0,0.0,0.0,0.0
510245,2020-01-22,Gyeongsangbuk-do,Goryeong,All,10,0,0,0.0,0.0,0.0,0.0
510206,2020-01-22,Gangwon-do,Goseong,All,10,0,0,0.0,0.0,0.0,0.0
510263,2020-01-22,Gyeongsangnam-do,Goseong,All,10,0,0,0.0,0.0,0.0,0.0
510218,2020-01-22,Gyeonggi-do,Goyang,All,10,0,0,0.0,0.0,0.0,0.0
510246,2020-01-22,Gyeongsangbuk-do,Gumi,All,10,0,0,0.0,0.0,0.0,0.0
510219,2020-01-22,Gyeonggi-do,Gunpo,All,10,0,0,0.0,0.0,0.0,0.0
510284,2020-01-22,Jeollabuk-do,Gunsan,All,10,0,0,0.0,0.0,0.0,0.0
510220,2020-01-22,Gyeonggi-do,Guri,All,10,0,0,0.0,0.0,0.0,0.0
510303,2020-01-22,Seoul,Guro,All,10,0,0,0.0,0.0,0.0,0.0
510221,2020-01-22,Gyeonggi-do,Gwacheon,All,10,0,0,0.0,0.0,0.0,0.0
510304,2020-01-22,Seoul,Gwanak,All,10,0,0,0.0,0.0,0.0,0.0
510305,2020-01-22,Seoul,Gwangjin,All,10,0,0,0.0,0.0,0.0,0.0
510222,2020-01-22,Gyeonggi-do,Gwangju,All,10,0,0,0.0,0.0,0.0,0.0
510223,2020-01-22,Gyeonggi-do,Gwangmyeong,All,10,0,0,0.0,0.0,0.0,0.0
510288,2020-01-22,Jeollanam-do,Gwangyang,All,10,0,0,0.0,0.0,0.0,0.0
510247,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,10,0,0,0.0,0.0,0.0,0.0
510248,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,10,0,0,0.0,0.0,0.0,0.0
510177,2020-01-22,Chungcheongnam-do,Gyeryong,All,10,0,0,0.0,0.0,0.0,0.0
510276,2020-01-22,Incheon,Gyeyang,All,10,0,0,0.0,0.0,0.0,0.0
510159,2020-01-22,Busan,Haeundae,All,10,0,0,0.0,0.0,0.0,0.0
510264,2020-01-22,Gyeongsangnam-do,Haman,All,10,0,0,0.0,0.0,0.0,0.0
510265,2020-01-22,Gyeongsangnam-do,Hamyang,All,10,0,0,0.0,0.0,0.0,0.0
510224,2020-01-22,Gyeonggi-do,Hanam,All,10,0,0,0.0,0.0,0.0,0.0
510266,2020-01-22,Gyeongsangnam-do,Hapcheon,All,10,0,0,0.0,0.0,0.0,0.0
510199,2020-01-22,Gangwon-do,Hoengseong,All,10,0,0,0.0,0.0,0.0,0.0
510178,2020-01-22,Chungcheongnam-do,Hongseong,All,10,0,0,0.0,0.0,0.0,0.0
510225,2020-01-22,Gyeonggi-do,Hwaseong,All,10,0,0,0.0,0.0,0.0,0.0
510289,2020-01-22,Jeollanam-do,Hwasun,All,10,0,0,0.0,0.0,0.0,0.0
510226,2020-01-22,Gyeonggi-do,Icheon,All,10,0,0,0.0,0.0,0.0,0.0
510285,2020-01-22,Jeollabuk-do,Iksan,All,10,0,0,0.0,0.0,0.0,0.0
510200,2020-01-22,Gangwon-do,Inje,All,10,0,0,0.0,0.0,0.0,0.0
510286,2020-01-22,Jeollabuk-do,Jangsu,All,10,0,0,0.0,0.0,0.0,0.0
510282,2020-01-22,Jeju,Jeju,All,10,0,0,0.0,0.0,0.0,0.0
510287,2020-01-22,Jeollabuk-do,Jeonju,All,10,0,0,0.0,0.0,0.0,0.0
510172,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,10,0,0,0.0,0.0,0.0,0.0
510173,2020-01-22,Chungcheongbuk-do,Jincheon,All,10,0,0,0.0,0.0,0.0,0.0
510267,2020-01-22,Gyeongsangnam-do,Jinju,All,10,0,0,0.0,0.0,0.0,0.0
510306,2020-01-22,Seoul,Jongno,All,10,0,0,0.0,0.0,0.0,0.0
510166,2020-01-22,Busan,Jung,All,10,0,0,0.0,0.0,0.0,0.0
510186,2020-01-22,Daegu,Jung,All,10,0,0,0.0,0.0,0.0,0.0
510193,2020-01-22,Daejeon,Jung,All,10,0,0,0.0,0.0,0.0,0.0
510277,2020-01-22,Incheon,Jung,All,10,0,0,0.0,0.0,0.0,0.0
510307,2020-01-22,Seoul,Jung,All,10,0,0,0.0,0.0,0.0,0.0
510321,2020-01-22,Ulsan,Jung,All,10,0,0,0.0,0.0,0.0,0.0
510308,2020-01-22,Seoul,Jungnang,All,10,0,0,0.0,0.0,0.0,0.0
510309,2020-01-22,Seoul,Mapo,All,10,0,0,0.0,0.0,0.0,0.0
510278,2020-01-22,Incheon,Michuhol,All,10,0,0,0.0,0.0,0.0,0.0
510268,2020-01-22,Gyeongsangnam-do,Miryang,All,10,0,0,0.0,0.0,0.0,0.0
510290,2020-01-22,Jeollanam-do,Mokpo,All,10,0,0,0.0,0.0,0.0,0.0
510291,2020-01-22,Jeollanam-do,Muan,All,10,0,0,0.0,0.0,0.0,0.0
510249,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,10,0,0,0.0,0.0,0.0,0.0
510160,2020-01-22,Busan,Nam,All,10,0,0,0.0,0.0,0.0,0.0
510187,2020-01-22,Daegu,Nam,All,10,0,0,0.0,0.0,0.0,0.0
510209,2020-01-22,Gwangju,Nam,All,10,0,0,0.0,0.0,0.0,0.0
510322,2020-01-22,Ulsan,Nam,All,10,0,0,0.0,0.0,0.0,0.0
510279,2020-01-22,Incheon,Namdong,All,10,0,0,0.0,0.0,0.0,0.0
510269,2020-01-22,Gyeongsangnam-do,Namhae,All,10,0,0,0.0,0.0,0.0,0.0
510227,2020-01-22,Gyeonggi-do,Namyangju,All,10,0,0,0.0,0.0,0.0,0.0
510179,2020-01-22,Chungcheongnam-do,Nonsan,All,10,0,0,0.0,0.0,0.0,0.0
510310,2020-01-22,Seoul,Nowon,All,10,0,0,0.0,0.0,0.0,0.0
510228,2020-01-22,Gyeonggi-do,Osan,All,10,0,0,0.0,0.0,0.0,0.0
510229,2020-01-22,Gyeonggi-do,Paju,All,10,0,0,0.0,0.0,0.0,0.0
510230,2020-01-22,Gyeonggi-do,Pocheon,All,10,0,0,0.0,0.0,0.0,0.0
510250,2020-01-22,Gyeongsangbuk-do,Pohang,All,10,0,0,0.0,0.0,0.0,0.0
510231,2020-01-22,Gyeonggi-do,Pyeongtaek,All,10,0,0,0.0,0.0,0.0,0.0
510270,2020-01-22,Gyeongsangnam-do,Sacheon,All,10,0,0,0.0,0.0,0.0,0.0
510161,2020-01-22,Busan,Saha,All,10,0,0,0.0,0.0,0.0,0.0
510201,2020-01-22,Gangwon-do,Samcheok,All,10,0,0,0.0,0.0,0.0,0.0
510271,2020-01-22,Gyeongsangnam-do,Sancheong,All,10,0,0,0.0,0.0,0.0,0.0
510251,2020-01-22,Gyeongsangbuk-do,Sangju,All,10,0,0,0.0,0.0,0.0,0.0
510162,2020-01-22,Busan,Sasang,All,10,0,0,0.0,0.0,0.0,0.0
510163,2020-01-22,Busan,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510188,2020-01-22,Daegu,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510194,2020-01-22,Daejeon,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510210,2020-01-22,Gwangju,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510280,2020-01-22,Incheon,Seo,All,10,0,0,0.0,0.0,0.0,0.0
510180,2020-01-22,Chungcheongnam-do,Seocheon,All,10,0,0,0.0,0.0,0.0,0.0
510311,2020-01-22,Seoul,Seocho,All,10,0,0,0.0,0.0,0.0,0.0
510312,2020-01-22,Seoul,Seodaemun,All,10,0,0,0.0,0.0,0.0,0.0
510313,2020-01-22,Seoul,Seongbuk,All,10,0,0,0.0,0.0,0.0,0.0
510314,2020-01-22,Seoul,Seongdong,All,10,0,0,0.0,0.0,0.0,0.0
510252,2020-01-22,Gyeongsangbuk-do,Seongju,All,10,0,0,0.0,0.0,0.0,0.0
510232,2020-01-22,Gyeonggi-do,Seongnam,All,10,0,0,0.0,0.0,0.0,0.0
510181,2020-01-22,Chungcheongnam-do,Seosan,All,10,0,0,0.0,0.0,0.0,0.0
510233,2020-01-22,Gyeonggi-do,Siheung,All,10,0,0,0.0,0.0,0.0,0.0
510202,2020-01-22,Gangwon-do,Sokcho,All,10,0,0,0.0,0.0,0.0,0.0
510315,2020-01-22,Seoul,Songpa,All,10,0,0,0.0,0.0,0.0,0.0
510292,2020-01-22,Jeollanam-do,Suncheon,All,10,0,0,0.0,0.0,0.0,0.0
510189,2020-01-22,Daegu,Suseong,All,10,0,0,0.0,0.0,0.0,0.0
510234,2020-01-22,Gyeonggi-do,Suwon,All,10,0,0,0.0,0.0,0.0,0.0
510164,2020-01-22,Busan,Suyeong,All,10,0,0,0.0,0.0,0.0,0.0
510182,2020-01-22,Chungcheongnam-do,Taean,All,10,0,0,0.0,0.0,0.0,0.0
510203,2020-01-22,Gangwon-do,Taebaek,All,10,0,0,0.0,0.0,0.0,0.0
510235,2020-01-22,Gyeonggi-do,Uijeongbu,All,10,0,0,0.0,0.0,0.0,0.0
510253,2020-01-22,Gyeongsangbuk-do,Uiseong,All,10,0,0,0.0,0.0,0.0,0.0
510236,2020-01-22,Gyeonggi-do,Uiwang,All,10,0,0,0.0,0.0,0.0,0.0
510323,2020-01-22,Ulsan,Ulju,All,10,0,0,0.0,0.0,0.0,0.0
510204,2020-01-22,Gangwon-do,Wonju,All,10,0,0,0.0,0.0,0.0,0.0
510316,2020-01-22,Seoul,Yangcheon,All,10,0,0,0.0,0.0,0.0,0.0
510237,2020-01-22,Gyeonggi-do,Yangju,All,10,0,0,0.0,0.0,0.0,0.0
510272,2020-01-22,Gyeongsangnam-do,Yangsan,All,10,0,0,0.0,0.0,0.0,0.0
510254,2020-01-22,Gyeongsangbuk-do,Yecheon,All,10,0,0,0.0,0.0,0.0,0.0
510255,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,10,0,0,0.0,0.0,0.0,0.0
510317,2020-01-22,Seoul,Yeongdeungpo,All,10,0,0,0.0,0.0,0.0,0.0
510256,2020-01-22,Gyeongsangbuk-do,Yeongju,All,10,0,0,0.0,0.0,0.0,0.0
510205,2020-01-22,Gangwon-do,Yeongwol,All,10,0,0,0.0,0.0,0.0,0.0
510257,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,10,0,0,0.0,0.0,0.0,0.0
510165,2020-01-22,Busan,Yeonje,All,10,0,0,0.0,0.0,0.0,0.0
510281,2020-01-22,Incheon,Yeonsu,All,10,0,0,0.0,0.0,0.0,0.0
510293,2020-01-22,Jeollanam-do,Yeosu,All,10,0,0,0.0,0.0,0.0,0.0
510238,2020-01-22,Gyeonggi-do,Yongin,All,10,0,0,0.0,0.0,0.0,0.0
510318,2020-01-22,Seoul,Yongsan,All,10,0,0,0.0,0.0,0.0,0.0
510195,2020-01-22,Daejeon,Yuseong,All,10,0,0,0.0,0.0,0.0,0.0
510411,2020-01-23,Gyeongsangbuk-do,Andong,All,10,0,0,0.0,0.0,0.0,0.0
510383,2020-01-23,Gyeonggi-do,Ansan,All,10,0,0,0.0,0.0,0.0,0.0
510384,2020-01-23,Gyeonggi-do,Anseong,All,10,0,0,0.0,0.0,0.0,0.0
510385,2020-01-23,Gyeonggi-do,Anyang,All,10,0,0,0.0,0.0,0.0,0.0
510346,2020-01-23,Chungcheongnam-do,Asan,All,10,0,0,0.0,0.0,0.0,0.0
510412,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,10,0,0,0.0,0.0,0.0,0.0
510386,2020-01-23,Gyeonggi-do,Bucheon,All,10,0,0,0.0,0.0,0.0,0.0
510324,2020-01-23,Busan,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510362,2020-01-23,Daegu,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510379,2020-01-23,Gwangju,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510491,2020-01-23,Ulsan,Buk,All,10,0,0,0.0,0.0,0.0,0.0
510445,2020-01-23,Incheon,Bupyeong,All,10,0,0,0.0,0.0,0.0,0.0
510325,2020-01-23,Busan,Busanjin,All,10,0,0,0.0,0.0,0.0,0.0
510347,2020-01-23,Chungcheongnam-do,Buyeo,All,10,0,0,0.0,0.0,0.0,0.0
510430,2020-01-23,Gyeongsangnam-do,Changnyeong,All,10,0,0,0.0,0.0,0.0,0.0
510431,2020-01-23,Gyeongsangnam-do,Changwon,All,10,0,0,0.0,0.0,0.0,0.0
510348,2020-01-23,Chungcheongnam-do,Cheonan,All,10,0,0,0.0,0.0,0.0,0.0
510413,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,10,0,0,0.0,0.0,0.0,0.0
510339,2020-01-23,Chungcheongbuk-do,Cheongju,All,10,0,0,0.0,0.0,0.0,0.0
510414,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,10,0,0,0.0,0.0,0.0,0.0
510368,2020-01-23,Gangwon-do,Cheorwon,All,10,0,0,0.0,0.0,0.0,0.0
510415,2020-01-23,Gyeongsangbuk-do,Chilgok,All,10,0,0,0.0,0.0,0.0,0.0
510369,2020-01-23,Gangwon-do,Chuncheon,All,10,0,0,0.0,0.0,0.0,0.0
510340,2020-01-23,Chungcheongbuk-do,Chungju,All,10,0,0,0.0,0.0,0.0,0.0
510363,2020-01-23,Daejeon,Daedeok,All,10,0,0,0.0,0.0,0.0,0.0
510355,2020-01-23,Daegu,Dalseo,All,10,0,0,0.0,0.0,0.0,0.0
510356,2020-01-23,Daegu,Dalseong,All,10,0,0,0.0,0.0,0.0,0.0
510341,2020-01-23,Chungcheongbuk-do,Danyang,All,10,0,0,0.0,0.0,0.0,0.0
510466,2020-01-23,Seoul,Dobong,All,10,0,0,0.0,0.0,0.0,0.0
510326,2020-01-23,Busan,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510357,2020-01-23,Daegu,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510364,2020-01-23,Daejeon,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510380,2020-01-23,Gwangju,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510446,2020-01-23,Incheon,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510492,2020-01-23,Ulsan,Dong,All,10,0,0,0.0,0.0,0.0,0.0
510467,2020-01-23,Seoul,Dongdaemun,All,10,0,0,0.0,0.0,0.0,0.0
510387,2020-01-23,Gyeonggi-do,Dongducheon,All,10,0,0,0.0,0.0,0.0,0.0
510468,2020-01-23,Seoul,Dongjak,All,10,0,0,0.0,0.0,0.0,0.0
510327,2020-01-23,Busan,Dongnae,All,10,0,0,0.0,0.0,0.0,0.0
510342,2020-01-23,Chungcheongbuk-do,Eumseong,All,10,0,0,0.0,0.0,0.0,0.0
510469,2020-01-23,Seoul,Eunpyeong,All,10,0,0,0.0,0.0,0.0,0.0
510470,2020-01-23,Seoul,Gangbuk,All,10,0,0,0.0,0.0,0.0,0.0
510471,2020-01-23,Seoul,Gangdong,All,10,0,0,0.0,0.0,0.0,0.0
510447,2020-01-23,Incheon,Ganghwa,All,10,0,0,0.0,0.0,0.0,0.0
510472,2020-01-23,Seoul,Gangnam,All,10,0,0,0.0,0.0,0.0,0.0
510370,2020-01-23,Gangwon-do,Gangneung,All,10,0,0,0.0,0.0,0.0,0.0
510328,2020-01-23,Busan,Gangseo,All,10,0,0,0.0,0.0,0.0,0.0
510473,2020-01-23,Seoul,Gangseo,All,10,0,0,0.0,0.0,0.0,0.0
510388,2020-01-23,Gyeonggi-do,Gapyeong,All,10,0,0,0.0,0.0,0.0,0.0
510432,2020-01-23,Gyeongsangnam-do,Geochang,All,10,0,0,0.0,0.0,0.0,0.0
510433,2020-01-23,Gyeongsangnam-do,Geoje,All,10,0,0,0.0,0.0,0.0,0.0
510474,2020-01-23,Seoul,Geumcheon,All,10,0,0,0.0,0.0,0.0,0.0
510329,2020-01-23,Busan,Geumjeong,All,10,0,0,0.0,0.0,0.0,0.0
510330,2020-01-23,Busan,Gijang,All,10,0,0,0.0,0.0,0.0,0.0
510416,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,10,0,0,0.0,0.0,0.0,0.0
510434,2020-01-23,Gyeongsangnam-do,Gimhae,All,10,0,0,0.0,0.0,0.0,0.0
510455,2020-01-23,Jeollabuk-do,Gimje,All,10,0,0,0.0,0.0,0.0,0.0
510389,2020-01-23,Gyeonggi-do,Gimpo,All,10,0,0,0.0,0.0,0.0,0.0
510343,2020-01-23,Chungcheongbuk-do,Goesan,All,10,0,0,0.0,0.0,0.0,0.0
510417,2020-01-23,Gyeongsangbuk-do,Goryeong,All,10,0,0,0.0,0.0,0.0,0.0
510378,2020-01-23,Gangwon-do,Goseong,All,10,0,0,0.0,0.0,0.0,0.0
510435,2020-01-23,Gyeongsangnam-do,Goseong,All,10,0,0,0.0,0.0,0.0,0.0
510390,2020-01-23,Gyeonggi-do,Goyang,All,10,0,0,0.0,0.0,0.0,0.0
