,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
19807,2020-01-21,Chungcheongnam-do,Nonsan,male,0,0,0,0.0,0.0,0.0,0.0
19938,2020-01-21,Seoul,Nowon,male,0,0,0,0.0,0.0,0.0,0.0
19856,2020-01-21,Gyeonggi-do,Osan,male,0,0,0,0.0,0.0,0.0,0.0
19857,2020-01-21,Gyeonggi-do,Paju,male,0,0,0,0.0,0.0,0.0,0.0
19858,2020-01-21,Gyeonggi-do,Pocheon,male,0,0,0,0.0,0.0,0.0,0.0
19878,2020-01-21,Gyeongsangbuk-do,Pohang,male,0,0,0,0.0,0.0,0.0,0.0
19859,2020-01-21,Gyeonggi-do,Pyeongtaek,male,0,0,0,0.0,0.0,0.0,0.0
19898,2020-01-21,Gyeongsangnam-do,Sacheon,male,0,0,0,0.0,0.0,0.0,0.0
19789,2020-01-21,Busan,Saha,male,0,0,0,0.0,0.0,0.0,0.0
19829,2020-01-21,Gangwon-do,Samcheok,male,0,0,0,0.0,0.0,0.0,0.0
19899,2020-01-21,Gyeongsangnam-do,Sancheong,male,0,0,0,0.0,0.0,0.0,0.0
19879,2020-01-21,Gyeongsangbuk-do,Sangju,male,0,0,0,0.0,0.0,0.0,0.0
19790,2020-01-21,Busan,Sasang,male,0,0,0,0.0,0.0,0.0,0.0
19791,2020-01-21,Busan,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19816,2020-01-21,Daegu,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19822,2020-01-21,Daejeon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19838,2020-01-21,Gwangju,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19908,2020-01-21,Incheon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19808,2020-01-21,Chungcheongnam-do,Seocheon,male,0,0,0,0.0,0.0,0.0,0.0
19939,2020-01-21,Seoul,Seocho,male,0,0,0,0.0,0.0,0.0,0.0
19940,2020-01-21,Seoul,Seodaemun,male,0,0,0,0.0,0.0,0.0,0.0
19941,2020-01-21,Seoul,Seongbuk,male,0,0,0,0.0,0.0,0.0,0.0
19942,2020-01-21,Seoul,Seongdong,male,0,0,0,0.0,0.0,0.0,0.0
19880,2020-01-21,Gyeongsangbuk-do,Seongju,male,0,0,0,0.0,0.0,0.0,0.0
19860,2020-01-21,Gyeonggi-do,Seongnam,male,0,0,0,0.0,0.0,0.0,0.0
19809,2020-01-21,Chungcheongnam-do,Seosan,male,0,0,0,0.0,0.0,0.0,0.0
19861,2020-01-21,Gyeonggi-do,Siheung,male,0,0,0,0.0,0.0,0.0,0.0
19830,2020-01-21,Gangwon-do,Sokcho,male,0,0,0,0.0,0.0,0.0,0.0
19943,2020-01-21,Seoul,Songpa,male,0,0,0,0.0,0.0,0.0,0.0
19920,2020-01-21,Jeollanam-do,Suncheon,male,0,0,0,0.0,0.0,0.0,0.0
19817,2020-01-21,Daegu,Suseong,male,0,0,0,0.0,0.0,0.0,0.0
19862,2020-01-21,Gyeonggi-do,Suwon,male,0,0,0,0.0,0.0,0.0,0.0
19792,2020-01-21,Busan,Suyeong,male,0,0,0,0.0,0.0,0.0,0.0
19810,2020-01-21,Chungcheongnam-do,Taean,male,0,0,0,0.0,0.0,0.0,0.0
19831,2020-01-21,Gangwon-do,Taebaek,male,0,0,0,0.0,0.0,0.0,0.0
19863,2020-01-21,Gyeonggi-do,Uijeongbu,male,0,0,0,0.0,0.0,0.0,0.0
19881,2020-01-21,Gyeongsangbuk-do,Uiseong,male,0,0,0,0.0,0.0,0.0,0.0
19864,2020-01-21,Gyeonggi-do,Uiwang,male,0,0,0,0.0,0.0,0.0,0.0
19951,2020-01-21,Ulsan,Ulju,male,0,0,0,0.0,0.0,0.0,0.0
19832,2020-01-21,Gangwon-do,Wonju,male,0,0,0,0.0,0.0,0.0,0.0
19944,2020-01-21,Seoul,Yangcheon,male,0,0,0,0.0,0.0,0.0,0.0
19865,2020-01-21,Gyeonggi-do,Yangju,male,0,0,0,0.0,0.0,0.0,0.0
19900,2020-01-21,Gyeongsangnam-do,Yangsan,male,0,0,0,0.0,0.0,0.0,0.0
19882,2020-01-21,Gyeongsangbuk-do,Yecheon,male,0,0,0,0.0,0.0,0.0,0.0
19883,2020-01-21,Gyeongsangbuk-do,Yeongcheon,male,0,0,0,0.0,0.0,0.0,0.0
19945,2020-01-21,Seoul,Yeongdeungpo,male,0,0,0,0.0,0.0,0.0,0.0
19884,2020-01-21,Gyeongsangbuk-do,Yeongju,male,0,0,0,0.0,0.0,0.0,0.0
19833,2020-01-21,Gangwon-do,Yeongwol,male,0,0,0,0.0,0.0,0.0,0.0
19885,2020-01-21,Gyeongsangbuk-do,Yeongyang,male,0,0,0,0.0,0.0,0.0,0.0
19793,2020-01-21,Busan,Yeonje,male,0,0,0,0.0,0.0,0.0,0.0
19909,2020-01-21,Incheon,Yeonsu,male,0,0,0,0.0,0.0,0.0,0.0
19921,2020-01-21,Jeollanam-do,Yeosu,male,0,0,0,0.0,0.0,0.0,0.0
19866,2020-01-21,Gyeonggi-do,Yongin,male,0,0,0,0.0,0.0,0.0,0.0
19946,2020-01-21,Seoul,Yongsan,male,0,0,0,0.0,0.0,0.0,0.0
19823,2020-01-21,Daejeon,Yuseong,male,0,0,0,0.0,0.0,0.0,0.0
20039,2020-01-22,Gyeongsangbuk-do,Andong,male,0,0,0,0.0,0.0,0.0,0.0
20011,2020-01-22,Gyeonggi-do,Ansan,male,0,0,0,0.0,0.0,0.0,0.0
20012,2020-01-22,Gyeonggi-do,Anseong,male,0,0,0,0.0,0.0,0.0,0.0
20013,2020-01-22,Gyeonggi-do,Anyang,male,0,0,0,0.0,0.0,0.0,0.0
19974,2020-01-22,Chungcheongnam-do,Asan,male,0,0,0,0.0,0.0,0.0,0.0
20040,2020-01-22,Gyeongsangbuk-do,Bonghwa,male,0,0,0,0.0,0.0,0.0,0.0
20014,2020-01-22,Gyeonggi-do,Bucheon,male,0,0,0,0.0,0.0,0.0,0.0
19952,2020-01-22,Busan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
19990,2020-01-22,Daegu,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20007,2020-01-22,Gwangju,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20119,2020-01-22,Ulsan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20073,2020-01-22,Incheon,Bupyeong,male,0,0,0,0.0,0.0,0.0,0.0
19953,2020-01-22,Busan,Busanjin,male,0,0,0,0.0,0.0,0.0,0.0
19975,2020-01-22,Chungcheongnam-do,Buyeo,male,0,0,0,0.0,0.0,0.0,0.0
20058,2020-01-22,Gyeongsangnam-do,Changnyeong,male,0,0,0,0.0,0.0,0.0,0.0
20059,2020-01-22,Gyeongsangnam-do,Changwon,male,0,0,0,0.0,0.0,0.0,0.0
19976,2020-01-22,Chungcheongnam-do,Cheonan,male,0,0,0,0.0,0.0,0.0,0.0
20041,2020-01-22,Gyeongsangbuk-do,Cheongdo,male,0,0,0,0.0,0.0,0.0,0.0
19967,2020-01-22,Chungcheongbuk-do,Cheongju,male,0,0,0,0.0,0.0,0.0,0.0
20042,2020-01-22,Gyeongsangbuk-do,Cheongsong,male,0,0,0,0.0,0.0,0.0,0.0
19996,2020-01-22,Gangwon-do,Cheorwon,male,0,0,0,0.0,0.0,0.0,0.0
20043,2020-01-22,Gyeongsangbuk-do,Chilgok,male,0,0,0,0.0,0.0,0.0,0.0
19997,2020-01-22,Gangwon-do,Chuncheon,male,0,0,0,0.0,0.0,0.0,0.0
19968,2020-01-22,Chungcheongbuk-do,Chungju,male,0,0,0,0.0,0.0,0.0,0.0
19991,2020-01-22,Daejeon,Daedeok,male,0,0,0,0.0,0.0,0.0,0.0
19983,2020-01-22,Daegu,Dalseo,male,0,0,0,0.0,0.0,0.0,0.0
19984,2020-01-22,Daegu,Dalseong,male,0,0,0,0.0,0.0,0.0,0.0
19969,2020-01-22,Chungcheongbuk-do,Danyang,male,0,0,0,0.0,0.0,0.0,0.0
20094,2020-01-22,Seoul,Dobong,male,0,0,0,0.0,0.0,0.0,0.0
19954,2020-01-22,Busan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
19985,2020-01-22,Daegu,Dong,male,0,0,0,0.0,0.0,0.0,0.0
19992,2020-01-22,Daejeon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20008,2020-01-22,Gwangju,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20074,2020-01-22,Incheon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20120,2020-01-22,Ulsan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20095,2020-01-22,Seoul,Dongdaemun,male,0,0,0,0.0,0.0,0.0,0.0
20015,2020-01-22,Gyeonggi-do,Dongducheon,male,0,0,0,0.0,0.0,0.0,0.0
20096,2020-01-22,Seoul,Dongjak,male,0,0,0,0.0,0.0,0.0,0.0
19955,2020-01-22,Busan,Dongnae,male,0,0,0,0.0,0.0,0.0,0.0
19970,2020-01-22,Chungcheongbuk-do,Eumseong,male,0,0,0,0.0,0.0,0.0,0.0
20097,2020-01-22,Seoul,Eunpyeong,male,0,0,0,0.0,0.0,0.0,0.0
20098,2020-01-22,Seoul,Gangbuk,male,0,0,0,0.0,0.0,0.0,0.0
20099,2020-01-22,Seoul,Gangdong,male,0,0,0,0.0,0.0,0.0,0.0
20075,2020-01-22,Incheon,Ganghwa,male,0,0,0,0.0,0.0,0.0,0.0
20100,2020-01-22,Seoul,Gangnam,male,0,0,0,0.0,0.0,0.0,0.0
19998,2020-01-22,Gangwon-do,Gangneung,male,0,0,0,0.0,0.0,0.0,0.0
19956,2020-01-22,Busan,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
20101,2020-01-22,Seoul,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
20016,2020-01-22,Gyeonggi-do,Gapyeong,male,0,0,0,0.0,0.0,0.0,0.0
20060,2020-01-22,Gyeongsangnam-do,Geochang,male,0,0,0,0.0,0.0,0.0,0.0
20061,2020-01-22,Gyeongsangnam-do,Geoje,male,0,0,0,0.0,0.0,0.0,0.0
20102,2020-01-22,Seoul,Geumcheon,male,0,0,0,0.0,0.0,0.0,0.0
19957,2020-01-22,Busan,Geumjeong,male,0,0,0,0.0,0.0,0.0,0.0
19958,2020-01-22,Busan,Gijang,male,0,0,0,0.0,0.0,0.0,0.0
20044,2020-01-22,Gyeongsangbuk-do,Gimcheon,male,0,0,0,0.0,0.0,0.0,0.0
20062,2020-01-22,Gyeongsangnam-do,Gimhae,male,0,0,0,0.0,0.0,0.0,0.0
20083,2020-01-22,Jeollabuk-do,Gimje,male,0,0,0,0.0,0.0,0.0,0.0
20017,2020-01-22,Gyeonggi-do,Gimpo,male,0,0,0,0.0,0.0,0.0,0.0
19971,2020-01-22,Chungcheongbuk-do,Goesan,male,0,0,0,0.0,0.0,0.0,0.0
20045,2020-01-22,Gyeongsangbuk-do,Goryeong,male,0,0,0,0.0,0.0,0.0,0.0
20006,2020-01-22,Gangwon-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
20063,2020-01-22,Gyeongsangnam-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
20018,2020-01-22,Gyeonggi-do,Goyang,male,0,0,0,0.0,0.0,0.0,0.0
20046,2020-01-22,Gyeongsangbuk-do,Gumi,male,0,0,0,0.0,0.0,0.0,0.0
20019,2020-01-22,Gyeonggi-do,Gunpo,male,0,0,0,0.0,0.0,0.0,0.0
20084,2020-01-22,Jeollabuk-do,Gunsan,male,0,0,0,0.0,0.0,0.0,0.0
20020,2020-01-22,Gyeonggi-do,Guri,male,0,0,0,0.0,0.0,0.0,0.0
20103,2020-01-22,Seoul,Guro,male,0,0,0,0.0,0.0,0.0,0.0
20021,2020-01-22,Gyeonggi-do,Gwacheon,male,0,0,0,0.0,0.0,0.0,0.0
20104,2020-01-22,Seoul,Gwanak,male,0,0,0,0.0,0.0,0.0,0.0
20105,2020-01-22,Seoul,Gwangjin,male,0,0,0,0.0,0.0,0.0,0.0
20022,2020-01-22,Gyeonggi-do,Gwangju,male,0,0,0,0.0,0.0,0.0,0.0
20023,2020-01-22,Gyeonggi-do,Gwangmyeong,male,0,0,0,0.0,0.0,0.0,0.0
20088,2020-01-22,Jeollanam-do,Gwangyang,male,0,0,0,0.0,0.0,0.0,0.0
20047,2020-01-22,Gyeongsangbuk-do,Gyeongju,male,0,0,0,0.0,0.0,0.0,0.0
20048,2020-01-22,Gyeongsangbuk-do,Gyeongsan,male,0,0,0,0.0,0.0,0.0,0.0
19977,2020-01-22,Chungcheongnam-do,Gyeryong,male,0,0,0,0.0,0.0,0.0,0.0
20076,2020-01-22,Incheon,Gyeyang,male,0,0,0,0.0,0.0,0.0,0.0
19959,2020-01-22,Busan,Haeundae,male,0,0,0,0.0,0.0,0.0,0.0
20064,2020-01-22,Gyeongsangnam-do,Haman,male,0,0,0,0.0,0.0,0.0,0.0
20065,2020-01-22,Gyeongsangnam-do,Hamyang,male,0,0,0,0.0,0.0,0.0,0.0
20024,2020-01-22,Gyeonggi-do,Hanam,male,0,0,0,0.0,0.0,0.0,0.0
20066,2020-01-22,Gyeongsangnam-do,Hapcheon,male,0,0,0,0.0,0.0,0.0,0.0
19999,2020-01-22,Gangwon-do,Hoengseong,male,0,0,0,0.0,0.0,0.0,0.0
19978,2020-01-22,Chungcheongnam-do,Hongseong,male,0,0,0,0.0,0.0,0.0,0.0
20025,2020-01-22,Gyeonggi-do,Hwaseong,male,0,0,0,0.0,0.0,0.0,0.0
20089,2020-01-22,Jeollanam-do,Hwasun,male,0,0,0,0.0,0.0,0.0,0.0
20026,2020-01-22,Gyeonggi-do,Icheon,male,0,0,0,0.0,0.0,0.0,0.0
20085,2020-01-22,Jeollabuk-do,Iksan,male,0,0,0,0.0,0.0,0.0,0.0
20000,2020-01-22,Gangwon-do,Inje,male,0,0,0,0.0,0.0,0.0,0.0
20086,2020-01-22,Jeollabuk-do,Jangsu,male,0,0,0,0.0,0.0,0.0,0.0
20082,2020-01-22,Jeju,Jeju,male,0,0,0,0.0,0.0,0.0,0.0
20087,2020-01-22,Jeollabuk-do,Jeonju,male,0,0,0,0.0,0.0,0.0,0.0
19972,2020-01-22,Chungcheongbuk-do,Jeungpyeong,male,0,0,0,0.0,0.0,0.0,0.0
19973,2020-01-22,Chungcheongbuk-do,Jincheon,male,0,0,0,0.0,0.0,0.0,0.0
20067,2020-01-22,Gyeongsangnam-do,Jinju,male,0,0,0,0.0,0.0,0.0,0.0
20106,2020-01-22,Seoul,Jongno,male,0,0,0,0.0,0.0,0.0,0.0
19966,2020-01-22,Busan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
19986,2020-01-22,Daegu,Jung,male,0,0,0,0.0,0.0,0.0,0.0
19993,2020-01-22,Daejeon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
20077,2020-01-22,Incheon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
20107,2020-01-22,Seoul,Jung,male,0,0,0,0.0,0.0,0.0,0.0
20121,2020-01-22,Ulsan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
20108,2020-01-22,Seoul,Jungnang,male,0,0,0,0.0,0.0,0.0,0.0
20109,2020-01-22,Seoul,Mapo,male,0,0,0,0.0,0.0,0.0,0.0
20078,2020-01-22,Incheon,Michuhol,male,0,0,0,0.0,0.0,0.0,0.0
20068,2020-01-22,Gyeongsangnam-do,Miryang,male,0,0,0,0.0,0.0,0.0,0.0
20090,2020-01-22,Jeollanam-do,Mokpo,male,0,0,0,0.0,0.0,0.0,0.0
20091,2020-01-22,Jeollanam-do,Muan,male,0,0,0,0.0,0.0,0.0,0.0
20049,2020-01-22,Gyeongsangbuk-do,Mungyeong,male,0,0,0,0.0,0.0,0.0,0.0
19960,2020-01-22,Busan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
19987,2020-01-22,Daegu,Nam,male,0,0,0,0.0,0.0,0.0,0.0
20009,2020-01-22,Gwangju,Nam,male,0,0,0,0.0,0.0,0.0,0.0
20122,2020-01-22,Ulsan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
20079,2020-01-22,Incheon,Namdong,male,0,0,0,0.0,0.0,0.0,0.0
20069,2020-01-22,Gyeongsangnam-do,Namhae,male,0,0,0,0.0,0.0,0.0,0.0
20027,2020-01-22,Gyeonggi-do,Namyangju,male,0,0,0,0.0,0.0,0.0,0.0
19979,2020-01-22,Chungcheongnam-do,Nonsan,male,0,0,0,0.0,0.0,0.0,0.0
20110,2020-01-22,Seoul,Nowon,male,0,0,0,0.0,0.0,0.0,0.0
20028,2020-01-22,Gyeonggi-do,Osan,male,0,0,0,0.0,0.0,0.0,0.0
20029,2020-01-22,Gyeonggi-do,Paju,male,0,0,0,0.0,0.0,0.0,0.0
20030,2020-01-22,Gyeonggi-do,Pocheon,male,0,0,0,0.0,0.0,0.0,0.0
20050,2020-01-22,Gyeongsangbuk-do,Pohang,male,0,0,0,0.0,0.0,0.0,0.0
20031,2020-01-22,Gyeonggi-do,Pyeongtaek,male,0,0,0,0.0,0.0,0.0,0.0
20070,2020-01-22,Gyeongsangnam-do,Sacheon,male,0,0,0,0.0,0.0,0.0,0.0
19961,2020-01-22,Busan,Saha,male,0,0,0,0.0,0.0,0.0,0.0
20001,2020-01-22,Gangwon-do,Samcheok,male,0,0,0,0.0,0.0,0.0,0.0
20071,2020-01-22,Gyeongsangnam-do,Sancheong,male,0,0,0,0.0,0.0,0.0,0.0
20051,2020-01-22,Gyeongsangbuk-do,Sangju,male,0,0,0,0.0,0.0,0.0,0.0
19962,2020-01-22,Busan,Sasang,male,0,0,0,0.0,0.0,0.0,0.0
19963,2020-01-22,Busan,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19988,2020-01-22,Daegu,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19994,2020-01-22,Daejeon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
20010,2020-01-22,Gwangju,Seo,male,0,0,0,0.0,0.0,0.0,0.0
20080,2020-01-22,Incheon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
19980,2020-01-22,Chungcheongnam-do,Seocheon,male,0,0,0,0.0,0.0,0.0,0.0
20111,2020-01-22,Seoul,Seocho,male,0,0,0,0.0,0.0,0.0,0.0
20112,2020-01-22,Seoul,Seodaemun,male,0,0,0,0.0,0.0,0.0,0.0
20113,2020-01-22,Seoul,Seongbuk,male,0,0,0,0.0,0.0,0.0,0.0
20114,2020-01-22,Seoul,Seongdong,male,0,0,0,0.0,0.0,0.0,0.0
20052,2020-01-22,Gyeongsangbuk-do,Seongju,male,0,0,0,0.0,0.0,0.0,0.0
20032,2020-01-22,Gyeonggi-do,Seongnam,male,0,0,0,0.0,0.0,0.0,0.0
19981,2020-01-22,Chungcheongnam-do,Seosan,male,0,0,0,0.0,0.0,0.0,0.0
20033,2020-01-22,Gyeonggi-do,Siheung,male,0,0,0,0.0,0.0,0.0,0.0
20002,2020-01-22,Gangwon-do,Sokcho,male,0,0,0,0.0,0.0,0.0,0.0
20115,2020-01-22,Seoul,Songpa,male,0,0,0,0.0,0.0,0.0,0.0
20092,2020-01-22,Jeollanam-do,Suncheon,male,0,0,0,0.0,0.0,0.0,0.0
19989,2020-01-22,Daegu,Suseong,male,0,0,0,0.0,0.0,0.0,0.0
20034,2020-01-22,Gyeonggi-do,Suwon,male,0,0,0,0.0,0.0,0.0,0.0
19964,2020-01-22,Busan,Suyeong,male,0,0,0,0.0,0.0,0.0,0.0
19982,2020-01-22,Chungcheongnam-do,Taean,male,0,0,0,0.0,0.0,0.0,0.0
20003,2020-01-22,Gangwon-do,Taebaek,male,0,0,0,0.0,0.0,0.0,0.0
20035,2020-01-22,Gyeonggi-do,Uijeongbu,male,0,0,0,0.0,0.0,0.0,0.0
20053,2020-01-22,Gyeongsangbuk-do,Uiseong,male,0,0,0,0.0,0.0,0.0,0.0
20036,2020-01-22,Gyeonggi-do,Uiwang,male,0,0,0,0.0,0.0,0.0,0.0
20123,2020-01-22,Ulsan,Ulju,male,0,0,0,0.0,0.0,0.0,0.0
20004,2020-01-22,Gangwon-do,Wonju,male,0,0,0,0.0,0.0,0.0,0.0
20116,2020-01-22,Seoul,Yangcheon,male,0,0,0,0.0,0.0,0.0,0.0
20037,2020-01-22,Gyeonggi-do,Yangju,male,0,0,0,0.0,0.0,0.0,0.0
20072,2020-01-22,Gyeongsangnam-do,Yangsan,male,0,0,0,0.0,0.0,0.0,0.0
20054,2020-01-22,Gyeongsangbuk-do,Yecheon,male,0,0,0,0.0,0.0,0.0,0.0
20055,2020-01-22,Gyeongsangbuk-do,Yeongcheon,male,0,0,0,0.0,0.0,0.0,0.0
20117,2020-01-22,Seoul,Yeongdeungpo,male,0,0,0,0.0,0.0,0.0,0.0
20056,2020-01-22,Gyeongsangbuk-do,Yeongju,male,0,0,0,0.0,0.0,0.0,0.0
20005,2020-01-22,Gangwon-do,Yeongwol,male,0,0,0,0.0,0.0,0.0,0.0
20057,2020-01-22,Gyeongsangbuk-do,Yeongyang,male,0,0,0,0.0,0.0,0.0,0.0
19965,2020-01-22,Busan,Yeonje,male,0,0,0,0.0,0.0,0.0,0.0
20081,2020-01-22,Incheon,Yeonsu,male,0,0,0,0.0,0.0,0.0,0.0
20093,2020-01-22,Jeollanam-do,Yeosu,male,0,0,0,0.0,0.0,0.0,0.0
20038,2020-01-22,Gyeonggi-do,Yongin,male,0,0,0,0.0,0.0,0.0,0.0
20118,2020-01-22,Seoul,Yongsan,male,0,0,0,0.0,0.0,0.0,0.0
19995,2020-01-22,Daejeon,Yuseong,male,0,0,0,0.0,0.0,0.0,0.0
20211,2020-01-23,Gyeongsangbuk-do,Andong,male,0,0,0,0.0,0.0,0.0,0.0
20183,2020-01-23,Gyeonggi-do,Ansan,male,0,0,0,0.0,0.0,0.0,0.0
20184,2020-01-23,Gyeonggi-do,Anseong,male,0,0,0,0.0,0.0,0.0,0.0
20185,2020-01-23,Gyeonggi-do,Anyang,male,0,0,0,0.0,0.0,0.0,0.0
20146,2020-01-23,Chungcheongnam-do,Asan,male,0,0,0,0.0,0.0,0.0,0.0
20212,2020-01-23,Gyeongsangbuk-do,Bonghwa,male,0,0,0,0.0,0.0,0.0,0.0
20186,2020-01-23,Gyeonggi-do,Bucheon,male,0,0,0,0.0,0.0,0.0,0.0
20124,2020-01-23,Busan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20162,2020-01-23,Daegu,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20179,2020-01-23,Gwangju,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20291,2020-01-23,Ulsan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
20245,2020-01-23,Incheon,Bupyeong,male,0,0,0,0.0,0.0,0.0,0.0
20125,2020-01-23,Busan,Busanjin,male,0,0,0,0.0,0.0,0.0,0.0
20147,2020-01-23,Chungcheongnam-do,Buyeo,male,0,0,0,0.0,0.0,0.0,0.0
20230,2020-01-23,Gyeongsangnam-do,Changnyeong,male,0,0,0,0.0,0.0,0.0,0.0
20231,2020-01-23,Gyeongsangnam-do,Changwon,male,0,0,0,0.0,0.0,0.0,0.0
20148,2020-01-23,Chungcheongnam-do,Cheonan,male,0,0,0,0.0,0.0,0.0,0.0
20213,2020-01-23,Gyeongsangbuk-do,Cheongdo,male,0,0,0,0.0,0.0,0.0,0.0
20139,2020-01-23,Chungcheongbuk-do,Cheongju,male,0,0,0,0.0,0.0,0.0,0.0
20214,2020-01-23,Gyeongsangbuk-do,Cheongsong,male,0,0,0,0.0,0.0,0.0,0.0
20168,2020-01-23,Gangwon-do,Cheorwon,male,0,0,0,0.0,0.0,0.0,0.0
20215,2020-01-23,Gyeongsangbuk-do,Chilgok,male,0,0,0,0.0,0.0,0.0,0.0
20169,2020-01-23,Gangwon-do,Chuncheon,male,0,0,0,0.0,0.0,0.0,0.0
20140,2020-01-23,Chungcheongbuk-do,Chungju,male,0,0,0,0.0,0.0,0.0,0.0
20163,2020-01-23,Daejeon,Daedeok,male,0,0,0,0.0,0.0,0.0,0.0
20155,2020-01-23,Daegu,Dalseo,male,0,0,0,0.0,0.0,0.0,0.0
20156,2020-01-23,Daegu,Dalseong,male,0,0,0,0.0,0.0,0.0,0.0
20141,2020-01-23,Chungcheongbuk-do,Danyang,male,0,0,0,0.0,0.0,0.0,0.0
20266,2020-01-23,Seoul,Dobong,male,0,0,0,0.0,0.0,0.0,0.0
20126,2020-01-23,Busan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20157,2020-01-23,Daegu,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20164,2020-01-23,Daejeon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20180,2020-01-23,Gwangju,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20246,2020-01-23,Incheon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20292,2020-01-23,Ulsan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
20267,2020-01-23,Seoul,Dongdaemun,male,0,0,0,0.0,0.0,0.0,0.0
20187,2020-01-23,Gyeonggi-do,Dongducheon,male,0,0,0,0.0,0.0,0.0,0.0
20268,2020-01-23,Seoul,Dongjak,male,0,0,0,0.0,0.0,0.0,0.0
20127,2020-01-23,Busan,Dongnae,male,0,0,0,0.0,0.0,0.0,0.0
20142,2020-01-23,Chungcheongbuk-do,Eumseong,male,0,0,0,0.0,0.0,0.0,0.0
20269,2020-01-23,Seoul,Eunpyeong,male,0,0,0,0.0,0.0,0.0,0.0
20270,2020-01-23,Seoul,Gangbuk,male,0,0,0,0.0,0.0,0.0,0.0
20271,2020-01-23,Seoul,Gangdong,male,0,0,0,0.0,0.0,0.0,0.0
20247,2020-01-23,Incheon,Ganghwa,male,0,0,0,0.0,0.0,0.0,0.0
20272,2020-01-23,Seoul,Gangnam,male,0,0,0,0.0,0.0,0.0,0.0
20170,2020-01-23,Gangwon-do,Gangneung,male,0,0,0,0.0,0.0,0.0,0.0
20128,2020-01-23,Busan,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
20273,2020-01-23,Seoul,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
20188,2020-01-23,Gyeonggi-do,Gapyeong,male,0,0,0,0.0,0.0,0.0,0.0
20232,2020-01-23,Gyeongsangnam-do,Geochang,male,0,0,0,0.0,0.0,0.0,0.0
20233,2020-01-23,Gyeongsangnam-do,Geoje,male,0,0,0,0.0,0.0,0.0,0.0
20274,2020-01-23,Seoul,Geumcheon,male,0,0,0,0.0,0.0,0.0,0.0
20129,2020-01-23,Busan,Geumjeong,male,0,0,0,0.0,0.0,0.0,0.0
20130,2020-01-23,Busan,Gijang,male,0,0,0,0.0,0.0,0.0,0.0
20216,2020-01-23,Gyeongsangbuk-do,Gimcheon,male,0,0,0,0.0,0.0,0.0,0.0
20234,2020-01-23,Gyeongsangnam-do,Gimhae,male,0,0,0,0.0,0.0,0.0,0.0
20255,2020-01-23,Jeollabuk-do,Gimje,male,0,0,0,0.0,0.0,0.0,0.0
20189,2020-01-23,Gyeonggi-do,Gimpo,male,0,0,0,0.0,0.0,0.0,0.0
20143,2020-01-23,Chungcheongbuk-do,Goesan,male,0,0,0,0.0,0.0,0.0,0.0
20217,2020-01-23,Gyeongsangbuk-do,Goryeong,male,0,0,0,0.0,0.0,0.0,0.0
20178,2020-01-23,Gangwon-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
20235,2020-01-23,Gyeongsangnam-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
20190,2020-01-23,Gyeonggi-do,Goyang,male,0,0,0,0.0,0.0,0.0,0.0
