,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
159871,2020-02-06,Gyeonggi-do,Uijeongbu,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159889,2020-02-06,Gyeongsangbuk-do,Uiseong,female,40,0,0,0.0,0.0,0.0,0.0
159872,2020-02-06,Gyeonggi-do,Uiwang,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159959,2020-02-06,Ulsan,Ulju,female,40,0,0,0.0,0.0,0.0,0.0
159840,2020-02-06,Gangwon-do,Wonju,female,40,0,0,0.0,0.0,0.0,0.0
159952,2020-02-06,Seoul,Yangcheon,female,40,0,0,0.0,0.0,0.0,0.0
159873,2020-02-06,Gyeonggi-do,Yangju,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159908,2020-02-06,Gyeongsangnam-do,Yangsan,female,40,0,0,0.0,0.0,0.0,0.0
159890,2020-02-06,Gyeongsangbuk-do,Yecheon,female,40,0,0,0.0,0.0,0.0,0.0
159891,2020-02-06,Gyeongsangbuk-do,Yeongcheon,female,40,0,0,0.0,0.0,0.0,0.0
159953,2020-02-06,Seoul,Yeongdeungpo,female,40,0,0,0.0,0.0,0.0,0.0
159892,2020-02-06,Gyeongsangbuk-do,Yeongju,female,40,0,0,0.0,0.0,0.0,0.0
159841,2020-02-06,Gangwon-do,Yeongwol,female,40,0,0,0.0,0.0,0.0,0.0
159893,2020-02-06,Gyeongsangbuk-do,Yeongyang,female,40,0,0,0.0,0.0,0.0,0.0
159801,2020-02-06,Busan,Yeonje,female,40,0,0,0.0,0.0,0.0,0.0
159917,2020-02-06,Incheon,Yeonsu,female,40,0,0,0.0,0.0,0.0,0.0
159929,2020-02-06,Jeollanam-do,Yeosu,female,40,0,0,0.0,0.0,0.0,0.0
159874,2020-02-06,Gyeonggi-do,Yongin,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159954,2020-02-06,Seoul,Yongsan,female,40,0,0,0.0,0.0,0.0,0.0
159831,2020-02-06,Daejeon,Yuseong,female,40,0,0,0.0,0.0,0.0,0.0
160047,2020-02-07,Gyeongsangbuk-do,Andong,female,40,0,0,0.0,0.0,0.0,0.0
160019,2020-02-07,Gyeonggi-do,Ansan,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160020,2020-02-07,Gyeonggi-do,Anseong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160021,2020-02-07,Gyeonggi-do,Anyang,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159982,2020-02-07,Chungcheongnam-do,Asan,female,40,0,0,0.0,0.0,0.0,0.0
160048,2020-02-07,Gyeongsangbuk-do,Bonghwa,female,40,0,0,0.0,0.0,0.0,0.0
160022,2020-02-07,Gyeonggi-do,Bucheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159960,2020-02-07,Busan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
159998,2020-02-07,Daegu,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160015,2020-02-07,Gwangju,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160127,2020-02-07,Ulsan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160081,2020-02-07,Incheon,Bupyeong,female,40,0,0,0.0,0.0,0.0,0.0
159961,2020-02-07,Busan,Busanjin,female,40,0,0,0.0,0.0,0.0,0.0
159983,2020-02-07,Chungcheongnam-do,Buyeo,female,40,0,0,0.0,0.0,0.0,0.0
160066,2020-02-07,Gyeongsangnam-do,Changnyeong,female,40,0,0,0.0,0.0,0.0,0.0
160067,2020-02-07,Gyeongsangnam-do,Changwon,female,40,0,0,0.0,0.0,0.0,0.0
159984,2020-02-07,Chungcheongnam-do,Cheonan,female,40,0,0,0.0,0.0,0.0,0.0
160049,2020-02-07,Gyeongsangbuk-do,Cheongdo,female,40,0,0,0.0,0.0,0.0,0.0
159975,2020-02-07,Chungcheongbuk-do,Cheongju,female,40,0,0,0.0,0.0,0.0,0.0
160050,2020-02-07,Gyeongsangbuk-do,Cheongsong,female,40,0,0,0.0,0.0,0.0,0.0
160004,2020-02-07,Gangwon-do,Cheorwon,female,40,0,0,0.0,0.0,0.0,0.0
160051,2020-02-07,Gyeongsangbuk-do,Chilgok,female,40,0,0,0.0,0.0,0.0,0.0
160005,2020-02-07,Gangwon-do,Chuncheon,female,40,0,0,0.0,0.0,0.0,0.0
159976,2020-02-07,Chungcheongbuk-do,Chungju,female,40,0,0,0.0,0.0,0.0,0.0
159999,2020-02-07,Daejeon,Daedeok,female,40,0,0,0.0,0.0,0.0,0.0
159991,2020-02-07,Daegu,Dalseo,female,40,0,0,0.0,0.0,0.0,0.0
159992,2020-02-07,Daegu,Dalseong,female,40,0,0,0.0,0.0,0.0,0.0
159977,2020-02-07,Chungcheongbuk-do,Danyang,female,40,0,0,0.0,0.0,0.0,0.0
160102,2020-02-07,Seoul,Dobong,female,40,0,0,0.0,0.0,0.0,0.0
159962,2020-02-07,Busan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
159993,2020-02-07,Daegu,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160000,2020-02-07,Daejeon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160016,2020-02-07,Gwangju,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160082,2020-02-07,Incheon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160128,2020-02-07,Ulsan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160103,2020-02-07,Seoul,Dongdaemun,female,40,0,0,0.0,0.0,0.0,0.0
160023,2020-02-07,Gyeonggi-do,Dongducheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160104,2020-02-07,Seoul,Dongjak,female,40,0,0,0.0,0.0,0.0,0.0
159963,2020-02-07,Busan,Dongnae,female,40,0,0,0.0,0.0,0.0,0.0
159978,2020-02-07,Chungcheongbuk-do,Eumseong,female,40,0,0,0.0,0.0,0.0,0.0
160105,2020-02-07,Seoul,Eunpyeong,female,40,0,0,0.0,0.0,0.0,0.0
160106,2020-02-07,Seoul,Gangbuk,female,40,0,0,0.0,0.0,0.0,0.0
160107,2020-02-07,Seoul,Gangdong,female,40,0,0,0.0,0.0,0.0,0.0
160083,2020-02-07,Incheon,Ganghwa,female,40,0,0,0.0,0.0,0.0,0.0
160108,2020-02-07,Seoul,Gangnam,female,40,0,0,0.0,0.0,0.0,0.0
160006,2020-02-07,Gangwon-do,Gangneung,female,40,0,0,0.0,0.0,0.0,0.0
159964,2020-02-07,Busan,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
160109,2020-02-07,Seoul,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
160024,2020-02-07,Gyeonggi-do,Gapyeong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160068,2020-02-07,Gyeongsangnam-do,Geochang,female,40,0,0,0.0,0.0,0.0,0.0
160069,2020-02-07,Gyeongsangnam-do,Geoje,female,40,0,0,0.0,0.0,0.0,0.0
160110,2020-02-07,Seoul,Geumcheon,female,40,0,0,0.0,0.0,0.0,0.0
159965,2020-02-07,Busan,Geumjeong,female,40,0,0,0.0,0.0,0.0,0.0
159966,2020-02-07,Busan,Gijang,female,40,0,0,0.0,0.0,0.0,0.0
160052,2020-02-07,Gyeongsangbuk-do,Gimcheon,female,40,0,0,0.0,0.0,0.0,0.0
160070,2020-02-07,Gyeongsangnam-do,Gimhae,female,40,0,0,0.0,0.0,0.0,0.0
160091,2020-02-07,Jeollabuk-do,Gimje,female,40,0,0,0.0,0.0,0.0,0.0
160025,2020-02-07,Gyeonggi-do,Gimpo,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159979,2020-02-07,Chungcheongbuk-do,Goesan,female,40,0,0,0.0,0.0,0.0,0.0
160053,2020-02-07,Gyeongsangbuk-do,Goryeong,female,40,0,0,0.0,0.0,0.0,0.0
160014,2020-02-07,Gangwon-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
160071,2020-02-07,Gyeongsangnam-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
160026,2020-02-07,Gyeonggi-do,Goyang,female,40,0,0,1.0,2.0,1.2070006035003018e-05,2.052412456912166e-06
160054,2020-02-07,Gyeongsangbuk-do,Gumi,female,40,0,0,0.0,0.0,0.0,0.0
160027,2020-02-07,Gyeonggi-do,Gunpo,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160092,2020-02-07,Jeollabuk-do,Gunsan,female,40,0,0,0.0,0.0,0.0,0.0
160028,2020-02-07,Gyeonggi-do,Guri,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160111,2020-02-07,Seoul,Guro,female,40,0,0,0.0,0.0,0.0,0.0
160029,2020-02-07,Gyeonggi-do,Gwacheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160112,2020-02-07,Seoul,Gwanak,female,40,0,0,0.0,0.0,0.0,0.0
160113,2020-02-07,Seoul,Gwangjin,female,40,0,0,0.0,0.0,0.0,0.0
160030,2020-02-07,Gyeonggi-do,Gwangju,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160031,2020-02-07,Gyeonggi-do,Gwangmyeong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160096,2020-02-07,Jeollanam-do,Gwangyang,female,40,0,0,0.0,0.0,0.0,0.0
160055,2020-02-07,Gyeongsangbuk-do,Gyeongju,female,40,0,0,0.0,0.0,0.0,0.0
160056,2020-02-07,Gyeongsangbuk-do,Gyeongsan,female,40,0,0,0.0,0.0,0.0,0.0
159985,2020-02-07,Chungcheongnam-do,Gyeryong,female,40,0,0,0.0,0.0,0.0,0.0
160084,2020-02-07,Incheon,Gyeyang,female,40,0,0,0.0,0.0,0.0,0.0
159967,2020-02-07,Busan,Haeundae,female,40,0,0,0.0,0.0,0.0,0.0
160072,2020-02-07,Gyeongsangnam-do,Haman,female,40,0,0,0.0,0.0,0.0,0.0
160073,2020-02-07,Gyeongsangnam-do,Hamyang,female,40,0,0,0.0,0.0,0.0,0.0
160032,2020-02-07,Gyeonggi-do,Hanam,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160074,2020-02-07,Gyeongsangnam-do,Hapcheon,female,40,0,0,0.0,0.0,0.0,0.0
160007,2020-02-07,Gangwon-do,Hoengseong,female,40,0,0,0.0,0.0,0.0,0.0
159986,2020-02-07,Chungcheongnam-do,Hongseong,female,40,0,0,0.0,0.0,0.0,0.0
160033,2020-02-07,Gyeonggi-do,Hwaseong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160097,2020-02-07,Jeollanam-do,Hwasun,female,40,0,0,0.0,0.0,0.0,0.0
160034,2020-02-07,Gyeonggi-do,Icheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160093,2020-02-07,Jeollabuk-do,Iksan,female,40,0,0,0.0,0.0,0.0,0.0
160008,2020-02-07,Gangwon-do,Inje,female,40,0,0,0.0,0.0,0.0,0.0
160094,2020-02-07,Jeollabuk-do,Jangsu,female,40,0,0,0.0,0.0,0.0,0.0
160090,2020-02-07,Jeju,Jeju,female,40,0,0,0.0,0.0,0.0,0.0
160095,2020-02-07,Jeollabuk-do,Jeonju,female,40,0,0,0.0,0.0,0.0,0.0
159980,2020-02-07,Chungcheongbuk-do,Jeungpyeong,female,40,0,0,0.0,0.0,0.0,0.0
159981,2020-02-07,Chungcheongbuk-do,Jincheon,female,40,0,0,0.0,0.0,0.0,0.0
160075,2020-02-07,Gyeongsangnam-do,Jinju,female,40,0,0,0.0,0.0,0.0,0.0
160114,2020-02-07,Seoul,Jongno,female,40,0,0,0.0,0.0,0.0,0.0
159974,2020-02-07,Busan,Jung,female,40,0,0,0.0,0.0,0.0,0.0
159994,2020-02-07,Daegu,Jung,female,40,0,0,0.0,0.0,0.0,0.0
160001,2020-02-07,Daejeon,Jung,female,40,0,0,0.0,0.0,0.0,0.0
160085,2020-02-07,Incheon,Jung,female,40,0,0,0.0,0.0,0.0,0.0
160115,2020-02-07,Seoul,Jung,female,40,0,0,0.0,0.0,0.0,0.0
160129,2020-02-07,Ulsan,Jung,female,40,0,0,0.0,0.0,0.0,0.0
160116,2020-02-07,Seoul,Jungnang,female,40,0,0,0.0,0.0,0.0,0.0
160117,2020-02-07,Seoul,Mapo,female,40,0,0,0.0,0.0,0.0,0.0
160086,2020-02-07,Incheon,Michuhol,female,40,0,0,0.0,0.0,0.0,0.0
160076,2020-02-07,Gyeongsangnam-do,Miryang,female,40,0,0,0.0,0.0,0.0,0.0
160098,2020-02-07,Jeollanam-do,Mokpo,female,40,0,0,0.0,0.0,0.0,0.0
160099,2020-02-07,Jeollanam-do,Muan,female,40,0,0,0.0,0.0,0.0,0.0
160057,2020-02-07,Gyeongsangbuk-do,Mungyeong,female,40,0,0,0.0,0.0,0.0,0.0
159968,2020-02-07,Busan,Nam,female,40,0,0,0.0,0.0,0.0,0.0
159995,2020-02-07,Daegu,Nam,female,40,0,0,0.0,0.0,0.0,0.0
160017,2020-02-07,Gwangju,Nam,female,40,0,0,0.0,0.0,0.0,0.0
160130,2020-02-07,Ulsan,Nam,female,40,0,0,0.0,0.0,0.0,0.0
160087,2020-02-07,Incheon,Namdong,female,40,0,0,0.0,0.0,0.0,0.0
160077,2020-02-07,Gyeongsangnam-do,Namhae,female,40,0,0,0.0,0.0,0.0,0.0
160035,2020-02-07,Gyeonggi-do,Namyangju,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159987,2020-02-07,Chungcheongnam-do,Nonsan,female,40,0,0,0.0,0.0,0.0,0.0
160118,2020-02-07,Seoul,Nowon,female,40,0,0,0.0,0.0,0.0,0.0
160036,2020-02-07,Gyeonggi-do,Osan,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160037,2020-02-07,Gyeonggi-do,Paju,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160038,2020-02-07,Gyeonggi-do,Pocheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160058,2020-02-07,Gyeongsangbuk-do,Pohang,female,40,0,0,0.0,0.0,0.0,0.0
160039,2020-02-07,Gyeonggi-do,Pyeongtaek,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160078,2020-02-07,Gyeongsangnam-do,Sacheon,female,40,0,0,0.0,0.0,0.0,0.0
159969,2020-02-07,Busan,Saha,female,40,0,0,0.0,0.0,0.0,0.0
160009,2020-02-07,Gangwon-do,Samcheok,female,40,0,0,0.0,0.0,0.0,0.0
160079,2020-02-07,Gyeongsangnam-do,Sancheong,female,40,0,0,0.0,0.0,0.0,0.0
160059,2020-02-07,Gyeongsangbuk-do,Sangju,female,40,0,0,0.0,0.0,0.0,0.0
159970,2020-02-07,Busan,Sasang,female,40,0,0,0.0,0.0,0.0,0.0
159971,2020-02-07,Busan,Seo,female,40,0,0,0.0,0.0,0.0,0.0
159996,2020-02-07,Daegu,Seo,female,40,0,0,0.0,0.0,0.0,0.0
160002,2020-02-07,Daejeon,Seo,female,40,0,0,0.0,0.0,0.0,0.0
160018,2020-02-07,Gwangju,Seo,female,40,0,0,0.0,0.0,0.0,0.0
160088,2020-02-07,Incheon,Seo,female,40,0,0,0.0,0.0,0.0,0.0
159988,2020-02-07,Chungcheongnam-do,Seocheon,female,40,0,0,0.0,0.0,0.0,0.0
160119,2020-02-07,Seoul,Seocho,female,40,0,0,0.0,0.0,0.0,0.0
160120,2020-02-07,Seoul,Seodaemun,female,40,0,0,0.0,0.0,0.0,0.0
160121,2020-02-07,Seoul,Seongbuk,female,40,0,0,0.0,0.0,0.0,0.0
160122,2020-02-07,Seoul,Seongdong,female,40,0,0,0.0,0.0,0.0,0.0
160060,2020-02-07,Gyeongsangbuk-do,Seongju,female,40,0,0,0.0,0.0,0.0,0.0
160040,2020-02-07,Gyeonggi-do,Seongnam,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
159989,2020-02-07,Chungcheongnam-do,Seosan,female,40,0,0,0.0,0.0,0.0,0.0
160041,2020-02-07,Gyeonggi-do,Siheung,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160010,2020-02-07,Gangwon-do,Sokcho,female,40,0,0,0.0,0.0,0.0,0.0
160123,2020-02-07,Seoul,Songpa,female,40,0,0,0.0,0.0,0.0,0.0
160100,2020-02-07,Jeollanam-do,Suncheon,female,40,0,0,0.0,0.0,0.0,0.0
159997,2020-02-07,Daegu,Suseong,female,40,0,0,0.0,0.0,0.0,0.0
160042,2020-02-07,Gyeonggi-do,Suwon,female,40,0,0,1.0,2.0,1.0517348366129932e-05,2.052412456912166e-06
159972,2020-02-07,Busan,Suyeong,female,40,0,0,0.0,0.0,0.0,0.0
159990,2020-02-07,Chungcheongnam-do,Taean,female,40,0,0,0.0,0.0,0.0,0.0
160011,2020-02-07,Gangwon-do,Taebaek,female,40,0,0,0.0,0.0,0.0,0.0
160043,2020-02-07,Gyeonggi-do,Uijeongbu,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160061,2020-02-07,Gyeongsangbuk-do,Uiseong,female,40,0,0,0.0,0.0,0.0,0.0
160044,2020-02-07,Gyeonggi-do,Uiwang,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160131,2020-02-07,Ulsan,Ulju,female,40,0,0,0.0,0.0,0.0,0.0
160012,2020-02-07,Gangwon-do,Wonju,female,40,0,0,0.0,0.0,0.0,0.0
160124,2020-02-07,Seoul,Yangcheon,female,40,0,0,0.0,0.0,0.0,0.0
160045,2020-02-07,Gyeonggi-do,Yangju,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160080,2020-02-07,Gyeongsangnam-do,Yangsan,female,40,0,0,0.0,0.0,0.0,0.0
160062,2020-02-07,Gyeongsangbuk-do,Yecheon,female,40,0,0,0.0,0.0,0.0,0.0
160063,2020-02-07,Gyeongsangbuk-do,Yeongcheon,female,40,0,0,0.0,0.0,0.0,0.0
160125,2020-02-07,Seoul,Yeongdeungpo,female,40,0,0,0.0,0.0,0.0,0.0
160064,2020-02-07,Gyeongsangbuk-do,Yeongju,female,40,0,0,0.0,0.0,0.0,0.0
160013,2020-02-07,Gangwon-do,Yeongwol,female,40,0,0,0.0,0.0,0.0,0.0
160065,2020-02-07,Gyeongsangbuk-do,Yeongyang,female,40,0,0,0.0,0.0,0.0,0.0
159973,2020-02-07,Busan,Yeonje,female,40,0,0,0.0,0.0,0.0,0.0
160089,2020-02-07,Incheon,Yeonsu,female,40,0,0,0.0,0.0,0.0,0.0
160101,2020-02-07,Jeollanam-do,Yeosu,female,40,0,0,0.0,0.0,0.0,0.0
160046,2020-02-07,Gyeonggi-do,Yongin,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160126,2020-02-07,Seoul,Yongsan,female,40,0,0,0.0,0.0,0.0,0.0
160003,2020-02-07,Daejeon,Yuseong,female,40,0,0,0.0,0.0,0.0,0.0
160219,2020-02-08,Gyeongsangbuk-do,Andong,female,40,0,0,0.0,0.0,0.0,0.0
160191,2020-02-08,Gyeonggi-do,Ansan,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160192,2020-02-08,Gyeonggi-do,Anseong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160193,2020-02-08,Gyeonggi-do,Anyang,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160154,2020-02-08,Chungcheongnam-do,Asan,female,40,0,0,0.0,0.0,0.0,0.0
160220,2020-02-08,Gyeongsangbuk-do,Bonghwa,female,40,0,0,0.0,0.0,0.0,0.0
160194,2020-02-08,Gyeonggi-do,Bucheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160132,2020-02-08,Busan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160170,2020-02-08,Daegu,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160187,2020-02-08,Gwangju,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160299,2020-02-08,Ulsan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
160253,2020-02-08,Incheon,Bupyeong,female,40,0,0,0.0,0.0,0.0,0.0
160133,2020-02-08,Busan,Busanjin,female,40,0,0,0.0,0.0,0.0,0.0
160155,2020-02-08,Chungcheongnam-do,Buyeo,female,40,0,0,0.0,0.0,0.0,0.0
160238,2020-02-08,Gyeongsangnam-do,Changnyeong,female,40,0,0,0.0,0.0,0.0,0.0
160239,2020-02-08,Gyeongsangnam-do,Changwon,female,40,0,0,0.0,0.0,0.0,0.0
160156,2020-02-08,Chungcheongnam-do,Cheonan,female,40,0,0,0.0,0.0,0.0,0.0
160221,2020-02-08,Gyeongsangbuk-do,Cheongdo,female,40,0,0,0.0,0.0,0.0,0.0
160147,2020-02-08,Chungcheongbuk-do,Cheongju,female,40,0,0,0.0,0.0,0.0,0.0
160222,2020-02-08,Gyeongsangbuk-do,Cheongsong,female,40,0,0,0.0,0.0,0.0,0.0
160176,2020-02-08,Gangwon-do,Cheorwon,female,40,0,0,0.0,0.0,0.0,0.0
160223,2020-02-08,Gyeongsangbuk-do,Chilgok,female,40,0,0,0.0,0.0,0.0,0.0
160177,2020-02-08,Gangwon-do,Chuncheon,female,40,0,0,0.0,0.0,0.0,0.0
160148,2020-02-08,Chungcheongbuk-do,Chungju,female,40,0,0,0.0,0.0,0.0,0.0
160171,2020-02-08,Daejeon,Daedeok,female,40,0,0,0.0,0.0,0.0,0.0
160163,2020-02-08,Daegu,Dalseo,female,40,0,0,0.0,0.0,0.0,0.0
160164,2020-02-08,Daegu,Dalseong,female,40,0,0,0.0,0.0,0.0,0.0
160149,2020-02-08,Chungcheongbuk-do,Danyang,female,40,0,0,0.0,0.0,0.0,0.0
160274,2020-02-08,Seoul,Dobong,female,40,0,0,0.0,0.0,0.0,0.0
160134,2020-02-08,Busan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160165,2020-02-08,Daegu,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160172,2020-02-08,Daejeon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160188,2020-02-08,Gwangju,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160254,2020-02-08,Incheon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160300,2020-02-08,Ulsan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
160275,2020-02-08,Seoul,Dongdaemun,female,40,0,0,0.0,0.0,0.0,0.0
160195,2020-02-08,Gyeonggi-do,Dongducheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160276,2020-02-08,Seoul,Dongjak,female,40,0,0,0.0,0.0,0.0,0.0
160135,2020-02-08,Busan,Dongnae,female,40,0,0,0.0,0.0,0.0,0.0
160150,2020-02-08,Chungcheongbuk-do,Eumseong,female,40,0,0,0.0,0.0,0.0,0.0
160277,2020-02-08,Seoul,Eunpyeong,female,40,0,0,0.0,0.0,0.0,0.0
160278,2020-02-08,Seoul,Gangbuk,female,40,0,0,0.0,0.0,0.0,0.0
160279,2020-02-08,Seoul,Gangdong,female,40,0,0,0.0,0.0,0.0,0.0
160255,2020-02-08,Incheon,Ganghwa,female,40,0,0,0.0,0.0,0.0,0.0
160280,2020-02-08,Seoul,Gangnam,female,40,0,0,0.0,0.0,0.0,0.0
160178,2020-02-08,Gangwon-do,Gangneung,female,40,0,0,0.0,0.0,0.0,0.0
160136,2020-02-08,Busan,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
160281,2020-02-08,Seoul,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
160196,2020-02-08,Gyeonggi-do,Gapyeong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160240,2020-02-08,Gyeongsangnam-do,Geochang,female,40,0,0,0.0,0.0,0.0,0.0
160241,2020-02-08,Gyeongsangnam-do,Geoje,female,40,0,0,0.0,0.0,0.0,0.0
160282,2020-02-08,Seoul,Geumcheon,female,40,0,0,0.0,0.0,0.0,0.0
160137,2020-02-08,Busan,Geumjeong,female,40,0,0,0.0,0.0,0.0,0.0
160138,2020-02-08,Busan,Gijang,female,40,0,0,0.0,0.0,0.0,0.0
160224,2020-02-08,Gyeongsangbuk-do,Gimcheon,female,40,0,0,0.0,0.0,0.0,0.0
160242,2020-02-08,Gyeongsangnam-do,Gimhae,female,40,0,0,0.0,0.0,0.0,0.0
160263,2020-02-08,Jeollabuk-do,Gimje,female,40,0,0,0.0,0.0,0.0,0.0
160197,2020-02-08,Gyeonggi-do,Gimpo,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160151,2020-02-08,Chungcheongbuk-do,Goesan,female,40,0,0,0.0,0.0,0.0,0.0
160225,2020-02-08,Gyeongsangbuk-do,Goryeong,female,40,0,0,0.0,0.0,0.0,0.0
160186,2020-02-08,Gangwon-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
160243,2020-02-08,Gyeongsangnam-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
160198,2020-02-08,Gyeonggi-do,Goyang,female,40,0,0,1.0,2.0,1.2070006035003018e-05,2.052412456912166e-06
160226,2020-02-08,Gyeongsangbuk-do,Gumi,female,40,0,0,0.0,0.0,0.0,0.0
160199,2020-02-08,Gyeonggi-do,Gunpo,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160264,2020-02-08,Jeollabuk-do,Gunsan,female,40,0,0,0.0,0.0,0.0,0.0
160200,2020-02-08,Gyeonggi-do,Guri,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160283,2020-02-08,Seoul,Guro,female,40,0,0,0.0,0.0,0.0,0.0
160201,2020-02-08,Gyeonggi-do,Gwacheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160284,2020-02-08,Seoul,Gwanak,female,40,0,0,0.0,0.0,0.0,0.0
160285,2020-02-08,Seoul,Gwangjin,female,40,0,0,0.0,0.0,0.0,0.0
160202,2020-02-08,Gyeonggi-do,Gwangju,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160203,2020-02-08,Gyeonggi-do,Gwangmyeong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160268,2020-02-08,Jeollanam-do,Gwangyang,female,40,0,0,0.0,0.0,0.0,0.0
160227,2020-02-08,Gyeongsangbuk-do,Gyeongju,female,40,0,0,0.0,0.0,0.0,0.0
160228,2020-02-08,Gyeongsangbuk-do,Gyeongsan,female,40,0,0,0.0,0.0,0.0,0.0
160157,2020-02-08,Chungcheongnam-do,Gyeryong,female,40,0,0,0.0,0.0,0.0,0.0
160256,2020-02-08,Incheon,Gyeyang,female,40,0,0,0.0,0.0,0.0,0.0
160139,2020-02-08,Busan,Haeundae,female,40,0,0,0.0,0.0,0.0,0.0
160244,2020-02-08,Gyeongsangnam-do,Haman,female,40,0,0,0.0,0.0,0.0,0.0
160245,2020-02-08,Gyeongsangnam-do,Hamyang,female,40,0,0,0.0,0.0,0.0,0.0
160204,2020-02-08,Gyeonggi-do,Hanam,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160246,2020-02-08,Gyeongsangnam-do,Hapcheon,female,40,0,0,0.0,0.0,0.0,0.0
160179,2020-02-08,Gangwon-do,Hoengseong,female,40,0,0,0.0,0.0,0.0,0.0
160158,2020-02-08,Chungcheongnam-do,Hongseong,female,40,0,0,0.0,0.0,0.0,0.0
160205,2020-02-08,Gyeonggi-do,Hwaseong,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160269,2020-02-08,Jeollanam-do,Hwasun,female,40,0,0,0.0,0.0,0.0,0.0
160206,2020-02-08,Gyeonggi-do,Icheon,female,40,0,0,0.0,2.0,0.0,2.052412456912166e-06
160265,2020-02-08,Jeollabuk-do,Iksan,female,40,0,0,0.0,0.0,0.0,0.0
