,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
5591,2020-02-21,Gyeongsangbuk-do,Andong,female,0,0,0,0.0,0.0,0.0,0.0
5563,2020-02-21,Gyeonggi-do,Ansan,female,0,0,0,0.0,0.0,0.0,0.0
5564,2020-02-21,Gyeonggi-do,Anseong,female,0,0,0,0.0,0.0,0.0,0.0
5565,2020-02-21,Gyeonggi-do,Anyang,female,0,0,0,0.0,0.0,0.0,0.0
5526,2020-02-21,Chungcheongnam-do,Asan,female,0,0,0,0.0,0.0,0.0,0.0
5592,2020-02-21,Gyeongsangbuk-do,Bonghwa,female,0,0,0,0.0,0.0,0.0,0.0
5566,2020-02-21,Gyeonggi-do,Bucheon,female,0,0,0,0.0,0.0,0.0,0.0
5504,2020-02-21,Busan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5542,2020-02-21,Daegu,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5559,2020-02-21,Gwangju,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5671,2020-02-21,Ulsan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5625,2020-02-21,Incheon,Bupyeong,female,0,0,0,0.0,0.0,0.0,0.0
5505,2020-02-21,Busan,Busanjin,female,0,0,0,0.0,0.0,0.0,0.0
5527,2020-02-21,Chungcheongnam-do,Buyeo,female,0,0,0,0.0,0.0,0.0,0.0
5610,2020-02-21,Gyeongsangnam-do,Changnyeong,female,0,0,0,0.0,0.0,0.0,0.0
5611,2020-02-21,Gyeongsangnam-do,Changwon,female,0,0,0,0.0,0.0,0.0,0.0
5528,2020-02-21,Chungcheongnam-do,Cheonan,female,0,0,0,0.0,0.0,0.0,0.0
5593,2020-02-21,Gyeongsangbuk-do,Cheongdo,female,0,0,0,0.0,0.0,0.0,0.0
5519,2020-02-21,Chungcheongbuk-do,Cheongju,female,0,0,0,0.0,0.0,0.0,0.0
5594,2020-02-21,Gyeongsangbuk-do,Cheongsong,female,0,0,0,0.0,0.0,0.0,0.0
5548,2020-02-21,Gangwon-do,Cheorwon,female,0,0,0,0.0,0.0,0.0,0.0
5595,2020-02-21,Gyeongsangbuk-do,Chilgok,female,0,0,0,0.0,0.0,0.0,0.0
5549,2020-02-21,Gangwon-do,Chuncheon,female,0,0,0,0.0,0.0,0.0,0.0
5520,2020-02-21,Chungcheongbuk-do,Chungju,female,0,0,0,0.0,0.0,0.0,0.0
5543,2020-02-21,Daejeon,Daedeok,female,0,0,0,0.0,0.0,0.0,0.0
5535,2020-02-21,Daegu,Dalseo,female,0,0,0,0.0,0.0,0.0,0.0
5536,2020-02-21,Daegu,Dalseong,female,0,0,0,0.0,0.0,0.0,0.0
5521,2020-02-21,Chungcheongbuk-do,Danyang,female,0,0,0,0.0,0.0,0.0,0.0
5646,2020-02-21,Seoul,Dobong,female,0,0,0,0.0,0.0,0.0,0.0
5506,2020-02-21,Busan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5537,2020-02-21,Daegu,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5544,2020-02-21,Daejeon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5560,2020-02-21,Gwangju,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5626,2020-02-21,Incheon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5672,2020-02-21,Ulsan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5647,2020-02-21,Seoul,Dongdaemun,female,0,0,0,0.0,0.0,0.0,0.0
5567,2020-02-21,Gyeonggi-do,Dongducheon,female,0,0,0,0.0,0.0,0.0,0.0
5648,2020-02-21,Seoul,Dongjak,female,0,0,0,0.0,0.0,0.0,0.0
5507,2020-02-21,Busan,Dongnae,female,0,0,0,0.0,0.0,0.0,0.0
5522,2020-02-21,Chungcheongbuk-do,Eumseong,female,0,0,0,0.0,0.0,0.0,0.0
5649,2020-02-21,Seoul,Eunpyeong,female,0,0,0,0.0,0.0,0.0,0.0
5650,2020-02-21,Seoul,Gangbuk,female,0,0,0,0.0,0.0,0.0,0.0
5651,2020-02-21,Seoul,Gangdong,female,0,0,0,0.0,0.0,0.0,0.0
5627,2020-02-21,Incheon,Ganghwa,female,0,0,0,0.0,0.0,0.0,0.0
5652,2020-02-21,Seoul,Gangnam,female,0,0,0,0.0,0.0,0.0,0.0
5550,2020-02-21,Gangwon-do,Gangneung,female,0,0,0,0.0,0.0,0.0,0.0
5508,2020-02-21,Busan,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
5653,2020-02-21,Seoul,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
5568,2020-02-21,Gyeonggi-do,Gapyeong,female,0,0,0,0.0,0.0,0.0,0.0
5612,2020-02-21,Gyeongsangnam-do,Geochang,female,0,0,0,0.0,0.0,0.0,0.0
5613,2020-02-21,Gyeongsangnam-do,Geoje,female,0,0,0,0.0,0.0,0.0,0.0
5654,2020-02-21,Seoul,Geumcheon,female,0,0,0,0.0,0.0,0.0,0.0
5509,2020-02-21,Busan,Geumjeong,female,0,0,0,0.0,0.0,0.0,0.0
5510,2020-02-21,Busan,Gijang,female,0,0,0,0.0,0.0,0.0,0.0
5596,2020-02-21,Gyeongsangbuk-do,Gimcheon,female,0,0,0,0.0,0.0,0.0,0.0
5614,2020-02-21,Gyeongsangnam-do,Gimhae,female,0,0,0,0.0,0.0,0.0,0.0
5635,2020-02-21,Jeollabuk-do,Gimje,female,0,0,0,0.0,0.0,0.0,0.0
5569,2020-02-21,Gyeonggi-do,Gimpo,female,0,0,0,0.0,0.0,0.0,0.0
5523,2020-02-21,Chungcheongbuk-do,Goesan,female,0,0,0,0.0,0.0,0.0,0.0
5597,2020-02-21,Gyeongsangbuk-do,Goryeong,female,0,0,0,0.0,0.0,0.0,0.0
5558,2020-02-21,Gangwon-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
5615,2020-02-21,Gyeongsangnam-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
5570,2020-02-21,Gyeonggi-do,Goyang,female,0,0,0,0.0,0.0,0.0,0.0
5598,2020-02-21,Gyeongsangbuk-do,Gumi,female,0,0,0,0.0,0.0,0.0,0.0
5571,2020-02-21,Gyeonggi-do,Gunpo,female,0,0,0,0.0,0.0,0.0,0.0
5636,2020-02-21,Jeollabuk-do,Gunsan,female,0,0,0,0.0,0.0,0.0,0.0
5572,2020-02-21,Gyeonggi-do,Guri,female,0,0,0,0.0,0.0,0.0,0.0
5655,2020-02-21,Seoul,Guro,female,0,0,0,0.0,0.0,0.0,0.0
5573,2020-02-21,Gyeonggi-do,Gwacheon,female,0,0,0,0.0,0.0,0.0,0.0
5656,2020-02-21,Seoul,Gwanak,female,0,0,0,0.0,0.0,0.0,0.0
5657,2020-02-21,Seoul,Gwangjin,female,0,0,0,0.0,0.0,0.0,0.0
5574,2020-02-21,Gyeonggi-do,Gwangju,female,0,0,0,0.0,0.0,0.0,0.0
5575,2020-02-21,Gyeonggi-do,Gwangmyeong,female,0,0,0,0.0,0.0,0.0,0.0
5640,2020-02-21,Jeollanam-do,Gwangyang,female,0,0,0,0.0,0.0,0.0,0.0
5599,2020-02-21,Gyeongsangbuk-do,Gyeongju,female,0,0,0,0.0,0.0,0.0,0.0
5600,2020-02-21,Gyeongsangbuk-do,Gyeongsan,female,0,0,0,0.0,0.0,0.0,0.0
5529,2020-02-21,Chungcheongnam-do,Gyeryong,female,0,0,0,0.0,0.0,0.0,0.0
5628,2020-02-21,Incheon,Gyeyang,female,0,0,0,0.0,0.0,0.0,0.0
5511,2020-02-21,Busan,Haeundae,female,0,0,0,0.0,0.0,0.0,0.0
5616,2020-02-21,Gyeongsangnam-do,Haman,female,0,0,0,0.0,0.0,0.0,0.0
5617,2020-02-21,Gyeongsangnam-do,Hamyang,female,0,0,0,0.0,0.0,0.0,0.0
5576,2020-02-21,Gyeonggi-do,Hanam,female,0,0,0,0.0,0.0,0.0,0.0
5618,2020-02-21,Gyeongsangnam-do,Hapcheon,female,0,0,0,0.0,0.0,0.0,0.0
5551,2020-02-21,Gangwon-do,Hoengseong,female,0,0,0,0.0,0.0,0.0,0.0
5530,2020-02-21,Chungcheongnam-do,Hongseong,female,0,0,0,0.0,0.0,0.0,0.0
5577,2020-02-21,Gyeonggi-do,Hwaseong,female,0,0,0,0.0,0.0,0.0,0.0
5641,2020-02-21,Jeollanam-do,Hwasun,female,0,0,0,0.0,0.0,0.0,0.0
5578,2020-02-21,Gyeonggi-do,Icheon,female,0,0,0,0.0,0.0,0.0,0.0
5637,2020-02-21,Jeollabuk-do,Iksan,female,0,0,0,0.0,0.0,0.0,0.0
5552,2020-02-21,Gangwon-do,Inje,female,0,0,0,0.0,0.0,0.0,0.0
5638,2020-02-21,Jeollabuk-do,Jangsu,female,0,0,0,0.0,0.0,0.0,0.0
5634,2020-02-21,Jeju,Jeju,female,0,0,0,0.0,0.0,0.0,0.0
5639,2020-02-21,Jeollabuk-do,Jeonju,female,0,0,0,0.0,0.0,0.0,0.0
5524,2020-02-21,Chungcheongbuk-do,Jeungpyeong,female,0,0,0,0.0,0.0,0.0,0.0
5525,2020-02-21,Chungcheongbuk-do,Jincheon,female,0,0,0,0.0,0.0,0.0,0.0
5619,2020-02-21,Gyeongsangnam-do,Jinju,female,0,0,0,0.0,0.0,0.0,0.0
5658,2020-02-21,Seoul,Jongno,female,0,0,0,0.0,0.0,0.0,0.0
5518,2020-02-21,Busan,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5538,2020-02-21,Daegu,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5545,2020-02-21,Daejeon,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5629,2020-02-21,Incheon,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5659,2020-02-21,Seoul,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5673,2020-02-21,Ulsan,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5660,2020-02-21,Seoul,Jungnang,female,0,0,0,0.0,0.0,0.0,0.0
5661,2020-02-21,Seoul,Mapo,female,0,0,0,0.0,0.0,0.0,0.0
5630,2020-02-21,Incheon,Michuhol,female,0,0,0,0.0,0.0,0.0,0.0
5620,2020-02-21,Gyeongsangnam-do,Miryang,female,0,0,0,0.0,0.0,0.0,0.0
5642,2020-02-21,Jeollanam-do,Mokpo,female,0,0,0,0.0,0.0,0.0,0.0
5643,2020-02-21,Jeollanam-do,Muan,female,0,0,0,0.0,0.0,0.0,0.0
5601,2020-02-21,Gyeongsangbuk-do,Mungyeong,female,0,0,0,0.0,0.0,0.0,0.0
5512,2020-02-21,Busan,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5539,2020-02-21,Daegu,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5561,2020-02-21,Gwangju,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5674,2020-02-21,Ulsan,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5631,2020-02-21,Incheon,Namdong,female,0,0,0,0.0,0.0,0.0,0.0
5621,2020-02-21,Gyeongsangnam-do,Namhae,female,0,0,0,0.0,0.0,0.0,0.0
5579,2020-02-21,Gyeonggi-do,Namyangju,female,0,0,0,0.0,0.0,0.0,0.0
5531,2020-02-21,Chungcheongnam-do,Nonsan,female,0,0,0,0.0,0.0,0.0,0.0
5662,2020-02-21,Seoul,Nowon,female,0,0,0,0.0,0.0,0.0,0.0
5580,2020-02-21,Gyeonggi-do,Osan,female,0,0,0,0.0,0.0,0.0,0.0
5581,2020-02-21,Gyeonggi-do,Paju,female,0,0,0,0.0,0.0,0.0,0.0
5582,2020-02-21,Gyeonggi-do,Pocheon,female,0,0,0,0.0,0.0,0.0,0.0
5602,2020-02-21,Gyeongsangbuk-do,Pohang,female,0,0,0,0.0,0.0,0.0,0.0
5583,2020-02-21,Gyeonggi-do,Pyeongtaek,female,0,0,0,0.0,0.0,0.0,0.0
5622,2020-02-21,Gyeongsangnam-do,Sacheon,female,0,0,0,0.0,0.0,0.0,0.0
5513,2020-02-21,Busan,Saha,female,0,0,0,0.0,0.0,0.0,0.0
5553,2020-02-21,Gangwon-do,Samcheok,female,0,0,0,0.0,0.0,0.0,0.0
5623,2020-02-21,Gyeongsangnam-do,Sancheong,female,0,0,0,0.0,0.0,0.0,0.0
5603,2020-02-21,Gyeongsangbuk-do,Sangju,female,0,0,0,0.0,0.0,0.0,0.0
5514,2020-02-21,Busan,Sasang,female,0,0,0,0.0,0.0,0.0,0.0
5515,2020-02-21,Busan,Seo,female,0,0,0,0.0,0.0,0.0,0.0
5540,2020-02-21,Daegu,Seo,female,0,0,0,0.0,0.0,0.0,0.0
5546,2020-02-21,Daejeon,Seo,female,0,0,0,0.0,0.0,0.0,0.0
5562,2020-02-21,Gwangju,Seo,female,0,0,0,0.0,0.0,0.0,0.0
5632,2020-02-21,Incheon,Seo,female,0,0,0,0.0,0.0,0.0,0.0
5532,2020-02-21,Chungcheongnam-do,Seocheon,female,0,0,0,0.0,0.0,0.0,0.0
5663,2020-02-21,Seoul,Seocho,female,0,0,0,0.0,0.0,0.0,0.0
5664,2020-02-21,Seoul,Seodaemun,female,0,0,0,0.0,0.0,0.0,0.0
5665,2020-02-21,Seoul,Seongbuk,female,0,0,0,0.0,0.0,0.0,0.0
5666,2020-02-21,Seoul,Seongdong,female,0,0,0,0.0,0.0,0.0,0.0
5604,2020-02-21,Gyeongsangbuk-do,Seongju,female,0,0,0,0.0,0.0,0.0,0.0
5584,2020-02-21,Gyeonggi-do,Seongnam,female,0,0,0,0.0,0.0,0.0,0.0
5533,2020-02-21,Chungcheongnam-do,Seosan,female,0,0,0,0.0,0.0,0.0,0.0
5585,2020-02-21,Gyeonggi-do,Siheung,female,0,0,0,0.0,0.0,0.0,0.0
5554,2020-02-21,Gangwon-do,Sokcho,female,0,0,0,0.0,0.0,0.0,0.0
5667,2020-02-21,Seoul,Songpa,female,0,0,0,0.0,0.0,0.0,0.0
5644,2020-02-21,Jeollanam-do,Suncheon,female,0,0,0,0.0,0.0,0.0,0.0
5541,2020-02-21,Daegu,Suseong,female,0,0,0,0.0,0.0,0.0,0.0
5586,2020-02-21,Gyeonggi-do,Suwon,female,0,0,0,0.0,0.0,0.0,0.0
5516,2020-02-21,Busan,Suyeong,female,0,0,0,0.0,0.0,0.0,0.0
5534,2020-02-21,Chungcheongnam-do,Taean,female,0,0,0,0.0,0.0,0.0,0.0
5555,2020-02-21,Gangwon-do,Taebaek,female,0,0,0,0.0,0.0,0.0,0.0
5587,2020-02-21,Gyeonggi-do,Uijeongbu,female,0,0,0,0.0,0.0,0.0,0.0
5605,2020-02-21,Gyeongsangbuk-do,Uiseong,female,0,0,0,0.0,0.0,0.0,0.0
5588,2020-02-21,Gyeonggi-do,Uiwang,female,0,0,0,0.0,0.0,0.0,0.0
5675,2020-02-21,Ulsan,Ulju,female,0,0,0,0.0,0.0,0.0,0.0
5556,2020-02-21,Gangwon-do,Wonju,female,0,0,0,0.0,0.0,0.0,0.0
5668,2020-02-21,Seoul,Yangcheon,female,0,0,0,0.0,0.0,0.0,0.0
5589,2020-02-21,Gyeonggi-do,Yangju,female,0,0,0,0.0,0.0,0.0,0.0
5624,2020-02-21,Gyeongsangnam-do,Yangsan,female,0,0,0,0.0,0.0,0.0,0.0
5606,2020-02-21,Gyeongsangbuk-do,Yecheon,female,0,0,0,0.0,0.0,0.0,0.0
5607,2020-02-21,Gyeongsangbuk-do,Yeongcheon,female,0,0,0,0.0,0.0,0.0,0.0
5669,2020-02-21,Seoul,Yeongdeungpo,female,0,0,0,0.0,0.0,0.0,0.0
5608,2020-02-21,Gyeongsangbuk-do,Yeongju,female,0,0,0,0.0,0.0,0.0,0.0
5557,2020-02-21,Gangwon-do,Yeongwol,female,0,0,0,0.0,0.0,0.0,0.0
5609,2020-02-21,Gyeongsangbuk-do,Yeongyang,female,0,0,0,0.0,0.0,0.0,0.0
5517,2020-02-21,Busan,Yeonje,female,0,0,0,0.0,0.0,0.0,0.0
5633,2020-02-21,Incheon,Yeonsu,female,0,0,0,0.0,0.0,0.0,0.0
5645,2020-02-21,Jeollanam-do,Yeosu,female,0,0,0,0.0,0.0,0.0,0.0
5590,2020-02-21,Gyeonggi-do,Yongin,female,0,0,0,0.0,0.0,0.0,0.0
5670,2020-02-21,Seoul,Yongsan,female,0,0,0,0.0,0.0,0.0,0.0
5547,2020-02-21,Daejeon,Yuseong,female,0,0,0,0.0,0.0,0.0,0.0
5763,2020-02-22,Gyeongsangbuk-do,Andong,female,0,0,0,0.0,0.0,0.0,0.0
5735,2020-02-22,Gyeonggi-do,Ansan,female,0,0,0,0.0,0.0,0.0,0.0
5736,2020-02-22,Gyeonggi-do,Anseong,female,0,0,0,0.0,0.0,0.0,0.0
5737,2020-02-22,Gyeonggi-do,Anyang,female,0,0,0,0.0,0.0,0.0,0.0
5698,2020-02-22,Chungcheongnam-do,Asan,female,0,0,0,0.0,0.0,0.0,0.0
5764,2020-02-22,Gyeongsangbuk-do,Bonghwa,female,0,0,0,0.0,0.0,0.0,0.0
5738,2020-02-22,Gyeonggi-do,Bucheon,female,0,0,0,0.0,0.0,0.0,0.0
5676,2020-02-22,Busan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5714,2020-02-22,Daegu,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5731,2020-02-22,Gwangju,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5843,2020-02-22,Ulsan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
5797,2020-02-22,Incheon,Bupyeong,female,0,0,0,0.0,0.0,0.0,0.0
5677,2020-02-22,Busan,Busanjin,female,0,0,0,0.0,0.0,0.0,0.0
5699,2020-02-22,Chungcheongnam-do,Buyeo,female,0,0,0,0.0,0.0,0.0,0.0
5782,2020-02-22,Gyeongsangnam-do,Changnyeong,female,0,0,0,0.0,0.0,0.0,0.0
5783,2020-02-22,Gyeongsangnam-do,Changwon,female,0,0,0,0.0,0.0,0.0,0.0
5700,2020-02-22,Chungcheongnam-do,Cheonan,female,0,0,0,0.0,0.0,0.0,0.0
5765,2020-02-22,Gyeongsangbuk-do,Cheongdo,female,0,0,0,0.0,0.0,0.0,0.0
5691,2020-02-22,Chungcheongbuk-do,Cheongju,female,0,0,0,0.0,0.0,0.0,0.0
5766,2020-02-22,Gyeongsangbuk-do,Cheongsong,female,0,0,0,0.0,0.0,0.0,0.0
5720,2020-02-22,Gangwon-do,Cheorwon,female,0,0,0,0.0,0.0,0.0,0.0
5767,2020-02-22,Gyeongsangbuk-do,Chilgok,female,0,0,0,0.0,0.0,0.0,0.0
5721,2020-02-22,Gangwon-do,Chuncheon,female,0,0,0,0.0,0.0,0.0,0.0
5692,2020-02-22,Chungcheongbuk-do,Chungju,female,0,0,0,0.0,0.0,0.0,0.0
5715,2020-02-22,Daejeon,Daedeok,female,0,0,0,0.0,0.0,0.0,0.0
5707,2020-02-22,Daegu,Dalseo,female,0,0,0,0.0,0.0,0.0,0.0
5708,2020-02-22,Daegu,Dalseong,female,0,0,0,0.0,0.0,0.0,0.0
5693,2020-02-22,Chungcheongbuk-do,Danyang,female,0,0,0,0.0,0.0,0.0,0.0
5818,2020-02-22,Seoul,Dobong,female,0,0,0,0.0,0.0,0.0,0.0
5678,2020-02-22,Busan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5709,2020-02-22,Daegu,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5716,2020-02-22,Daejeon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5732,2020-02-22,Gwangju,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5798,2020-02-22,Incheon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5844,2020-02-22,Ulsan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
5819,2020-02-22,Seoul,Dongdaemun,female,0,0,0,0.0,0.0,0.0,0.0
5739,2020-02-22,Gyeonggi-do,Dongducheon,female,0,0,0,0.0,0.0,0.0,0.0
5820,2020-02-22,Seoul,Dongjak,female,0,0,0,0.0,0.0,0.0,0.0
5679,2020-02-22,Busan,Dongnae,female,0,0,0,0.0,0.0,0.0,0.0
5694,2020-02-22,Chungcheongbuk-do,Eumseong,female,0,0,0,0.0,0.0,0.0,0.0
5821,2020-02-22,Seoul,Eunpyeong,female,0,0,0,0.0,0.0,0.0,0.0
5822,2020-02-22,Seoul,Gangbuk,female,0,0,0,0.0,0.0,0.0,0.0
5823,2020-02-22,Seoul,Gangdong,female,0,0,0,0.0,0.0,0.0,0.0
5799,2020-02-22,Incheon,Ganghwa,female,0,0,0,0.0,0.0,0.0,0.0
5824,2020-02-22,Seoul,Gangnam,female,0,0,0,0.0,0.0,0.0,0.0
5722,2020-02-22,Gangwon-do,Gangneung,female,0,0,0,0.0,0.0,0.0,0.0
5680,2020-02-22,Busan,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
5825,2020-02-22,Seoul,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
5740,2020-02-22,Gyeonggi-do,Gapyeong,female,0,0,0,0.0,0.0,0.0,0.0
5784,2020-02-22,Gyeongsangnam-do,Geochang,female,0,0,0,0.0,0.0,0.0,0.0
5785,2020-02-22,Gyeongsangnam-do,Geoje,female,0,0,0,0.0,0.0,0.0,0.0
5826,2020-02-22,Seoul,Geumcheon,female,0,0,0,0.0,0.0,0.0,0.0
5681,2020-02-22,Busan,Geumjeong,female,0,0,0,0.0,0.0,0.0,0.0
5682,2020-02-22,Busan,Gijang,female,0,0,0,0.0,0.0,0.0,0.0
5768,2020-02-22,Gyeongsangbuk-do,Gimcheon,female,0,0,0,0.0,0.0,0.0,0.0
5786,2020-02-22,Gyeongsangnam-do,Gimhae,female,0,0,0,0.0,0.0,0.0,0.0
5807,2020-02-22,Jeollabuk-do,Gimje,female,0,0,0,0.0,0.0,0.0,0.0
5741,2020-02-22,Gyeonggi-do,Gimpo,female,0,0,0,0.0,0.0,0.0,0.0
5695,2020-02-22,Chungcheongbuk-do,Goesan,female,0,0,0,0.0,0.0,0.0,0.0
5769,2020-02-22,Gyeongsangbuk-do,Goryeong,female,0,0,0,0.0,0.0,0.0,0.0
5730,2020-02-22,Gangwon-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
5787,2020-02-22,Gyeongsangnam-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
5742,2020-02-22,Gyeonggi-do,Goyang,female,0,0,0,0.0,0.0,0.0,0.0
5770,2020-02-22,Gyeongsangbuk-do,Gumi,female,0,0,0,0.0,0.0,0.0,0.0
5743,2020-02-22,Gyeonggi-do,Gunpo,female,0,0,0,0.0,0.0,0.0,0.0
5808,2020-02-22,Jeollabuk-do,Gunsan,female,0,0,0,0.0,0.0,0.0,0.0
5744,2020-02-22,Gyeonggi-do,Guri,female,0,0,0,0.0,0.0,0.0,0.0
5827,2020-02-22,Seoul,Guro,female,0,0,0,0.0,0.0,0.0,0.0
5745,2020-02-22,Gyeonggi-do,Gwacheon,female,0,0,0,0.0,0.0,0.0,0.0
5828,2020-02-22,Seoul,Gwanak,female,0,0,0,0.0,0.0,0.0,0.0
5829,2020-02-22,Seoul,Gwangjin,female,0,0,0,0.0,0.0,0.0,0.0
5746,2020-02-22,Gyeonggi-do,Gwangju,female,0,0,0,0.0,0.0,0.0,0.0
5747,2020-02-22,Gyeonggi-do,Gwangmyeong,female,0,0,0,0.0,0.0,0.0,0.0
5812,2020-02-22,Jeollanam-do,Gwangyang,female,0,0,0,0.0,0.0,0.0,0.0
5771,2020-02-22,Gyeongsangbuk-do,Gyeongju,female,0,0,0,0.0,0.0,0.0,0.0
5772,2020-02-22,Gyeongsangbuk-do,Gyeongsan,female,0,0,0,0.0,0.0,0.0,0.0
5701,2020-02-22,Chungcheongnam-do,Gyeryong,female,0,0,0,0.0,0.0,0.0,0.0
5800,2020-02-22,Incheon,Gyeyang,female,0,0,0,0.0,0.0,0.0,0.0
5683,2020-02-22,Busan,Haeundae,female,0,0,0,0.0,0.0,0.0,0.0
5788,2020-02-22,Gyeongsangnam-do,Haman,female,0,0,0,0.0,0.0,0.0,0.0
5789,2020-02-22,Gyeongsangnam-do,Hamyang,female,0,0,0,0.0,0.0,0.0,0.0
5748,2020-02-22,Gyeonggi-do,Hanam,female,0,0,0,0.0,0.0,0.0,0.0
5790,2020-02-22,Gyeongsangnam-do,Hapcheon,female,0,0,0,0.0,0.0,0.0,0.0
5723,2020-02-22,Gangwon-do,Hoengseong,female,0,0,0,0.0,0.0,0.0,0.0
5702,2020-02-22,Chungcheongnam-do,Hongseong,female,0,0,0,0.0,0.0,0.0,0.0
5749,2020-02-22,Gyeonggi-do,Hwaseong,female,0,0,0,0.0,0.0,0.0,0.0
5813,2020-02-22,Jeollanam-do,Hwasun,female,0,0,0,0.0,0.0,0.0,0.0
5750,2020-02-22,Gyeonggi-do,Icheon,female,0,0,0,0.0,0.0,0.0,0.0
5809,2020-02-22,Jeollabuk-do,Iksan,female,0,0,0,0.0,0.0,0.0,0.0
5724,2020-02-22,Gangwon-do,Inje,female,0,0,0,0.0,0.0,0.0,0.0
5810,2020-02-22,Jeollabuk-do,Jangsu,female,0,0,0,0.0,0.0,0.0,0.0
5806,2020-02-22,Jeju,Jeju,female,0,0,0,0.0,0.0,0.0,0.0
5811,2020-02-22,Jeollabuk-do,Jeonju,female,0,0,0,0.0,0.0,0.0,0.0
5696,2020-02-22,Chungcheongbuk-do,Jeungpyeong,female,0,0,0,0.0,0.0,0.0,0.0
5697,2020-02-22,Chungcheongbuk-do,Jincheon,female,0,0,0,0.0,0.0,0.0,0.0
5791,2020-02-22,Gyeongsangnam-do,Jinju,female,0,0,0,0.0,0.0,0.0,0.0
5830,2020-02-22,Seoul,Jongno,female,0,0,0,0.0,0.0,0.0,0.0
5690,2020-02-22,Busan,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5710,2020-02-22,Daegu,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5717,2020-02-22,Daejeon,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5801,2020-02-22,Incheon,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5831,2020-02-22,Seoul,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5845,2020-02-22,Ulsan,Jung,female,0,0,0,0.0,0.0,0.0,0.0
5832,2020-02-22,Seoul,Jungnang,female,0,0,0,0.0,0.0,0.0,0.0
5833,2020-02-22,Seoul,Mapo,female,0,0,0,0.0,0.0,0.0,0.0
5802,2020-02-22,Incheon,Michuhol,female,0,0,0,0.0,0.0,0.0,0.0
5792,2020-02-22,Gyeongsangnam-do,Miryang,female,0,0,0,0.0,0.0,0.0,0.0
5814,2020-02-22,Jeollanam-do,Mokpo,female,0,0,0,0.0,0.0,0.0,0.0
5815,2020-02-22,Jeollanam-do,Muan,female,0,0,0,0.0,0.0,0.0,0.0
5773,2020-02-22,Gyeongsangbuk-do,Mungyeong,female,0,0,0,0.0,0.0,0.0,0.0
5684,2020-02-22,Busan,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5711,2020-02-22,Daegu,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5733,2020-02-22,Gwangju,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5846,2020-02-22,Ulsan,Nam,female,0,0,0,0.0,0.0,0.0,0.0
5803,2020-02-22,Incheon,Namdong,female,0,0,0,0.0,0.0,0.0,0.0
5793,2020-02-22,Gyeongsangnam-do,Namhae,female,0,0,0,0.0,0.0,0.0,0.0
5751,2020-02-22,Gyeonggi-do,Namyangju,female,0,0,0,0.0,0.0,0.0,0.0
5703,2020-02-22,Chungcheongnam-do,Nonsan,female,0,0,0,0.0,0.0,0.0,0.0
