,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
588539,2020-01-21,Incheon,Namdong,All,50,0,0,0.0,0.0,0.0,0.0
588529,2020-01-21,Gyeongsangnam-do,Namhae,All,50,0,0,0.0,0.0,0.0,0.0
588487,2020-01-21,Gyeonggi-do,Namyangju,All,50,0,0,0.0,0.0,0.0,0.0
588439,2020-01-21,Chungcheongnam-do,Nonsan,All,50,0,0,0.0,0.0,0.0,0.0
588570,2020-01-21,Seoul,Nowon,All,50,0,0,0.0,0.0,0.0,0.0
588488,2020-01-21,Gyeonggi-do,Osan,All,50,0,0,0.0,0.0,0.0,0.0
588489,2020-01-21,Gyeonggi-do,Paju,All,50,0,0,0.0,0.0,0.0,0.0
588490,2020-01-21,Gyeonggi-do,Pocheon,All,50,0,0,0.0,0.0,0.0,0.0
588510,2020-01-21,Gyeongsangbuk-do,Pohang,All,50,0,0,0.0,0.0,0.0,0.0
588491,2020-01-21,Gyeonggi-do,Pyeongtaek,All,50,0,0,0.0,0.0,0.0,0.0
588530,2020-01-21,Gyeongsangnam-do,Sacheon,All,50,0,0,0.0,0.0,0.0,0.0
588421,2020-01-21,Busan,Saha,All,50,0,0,0.0,0.0,0.0,0.0
588461,2020-01-21,Gangwon-do,Samcheok,All,50,0,0,0.0,0.0,0.0,0.0
588531,2020-01-21,Gyeongsangnam-do,Sancheong,All,50,0,0,0.0,0.0,0.0,0.0
588511,2020-01-21,Gyeongsangbuk-do,Sangju,All,50,0,0,0.0,0.0,0.0,0.0
588422,2020-01-21,Busan,Sasang,All,50,0,0,0.0,0.0,0.0,0.0
588423,2020-01-21,Busan,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588448,2020-01-21,Daegu,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588454,2020-01-21,Daejeon,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588470,2020-01-21,Gwangju,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588540,2020-01-21,Incheon,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588440,2020-01-21,Chungcheongnam-do,Seocheon,All,50,0,0,0.0,0.0,0.0,0.0
588571,2020-01-21,Seoul,Seocho,All,50,0,0,0.0,0.0,0.0,0.0
588572,2020-01-21,Seoul,Seodaemun,All,50,0,0,0.0,0.0,0.0,0.0
588573,2020-01-21,Seoul,Seongbuk,All,50,0,0,0.0,0.0,0.0,0.0
588574,2020-01-21,Seoul,Seongdong,All,50,0,0,0.0,0.0,0.0,0.0
588512,2020-01-21,Gyeongsangbuk-do,Seongju,All,50,0,0,0.0,0.0,0.0,0.0
588492,2020-01-21,Gyeonggi-do,Seongnam,All,50,0,0,0.0,0.0,0.0,0.0
588441,2020-01-21,Chungcheongnam-do,Seosan,All,50,0,0,0.0,0.0,0.0,0.0
588493,2020-01-21,Gyeonggi-do,Siheung,All,50,0,0,0.0,0.0,0.0,0.0
588462,2020-01-21,Gangwon-do,Sokcho,All,50,0,0,0.0,0.0,0.0,0.0
588575,2020-01-21,Seoul,Songpa,All,50,0,0,0.0,0.0,0.0,0.0
588552,2020-01-21,Jeollanam-do,Suncheon,All,50,0,0,0.0,0.0,0.0,0.0
588449,2020-01-21,Daegu,Suseong,All,50,0,0,0.0,0.0,0.0,0.0
588494,2020-01-21,Gyeonggi-do,Suwon,All,50,0,0,0.0,0.0,0.0,0.0
588424,2020-01-21,Busan,Suyeong,All,50,0,0,0.0,0.0,0.0,0.0
588442,2020-01-21,Chungcheongnam-do,Taean,All,50,0,0,0.0,0.0,0.0,0.0
588463,2020-01-21,Gangwon-do,Taebaek,All,50,0,0,0.0,0.0,0.0,0.0
588495,2020-01-21,Gyeonggi-do,Uijeongbu,All,50,0,0,0.0,0.0,0.0,0.0
588513,2020-01-21,Gyeongsangbuk-do,Uiseong,All,50,0,0,0.0,0.0,0.0,0.0
588496,2020-01-21,Gyeonggi-do,Uiwang,All,50,0,0,0.0,0.0,0.0,0.0
588583,2020-01-21,Ulsan,Ulju,All,50,0,0,0.0,0.0,0.0,0.0
588464,2020-01-21,Gangwon-do,Wonju,All,50,0,0,0.0,0.0,0.0,0.0
588576,2020-01-21,Seoul,Yangcheon,All,50,0,0,0.0,0.0,0.0,0.0
588497,2020-01-21,Gyeonggi-do,Yangju,All,50,0,0,0.0,0.0,0.0,0.0
588532,2020-01-21,Gyeongsangnam-do,Yangsan,All,50,0,0,0.0,0.0,0.0,0.0
588514,2020-01-21,Gyeongsangbuk-do,Yecheon,All,50,0,0,0.0,0.0,0.0,0.0
588515,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,50,0,0,0.0,0.0,0.0,0.0
588577,2020-01-21,Seoul,Yeongdeungpo,All,50,0,0,0.0,0.0,0.0,0.0
588516,2020-01-21,Gyeongsangbuk-do,Yeongju,All,50,0,0,0.0,0.0,0.0,0.0
588465,2020-01-21,Gangwon-do,Yeongwol,All,50,0,0,0.0,0.0,0.0,0.0
588517,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,50,0,0,0.0,0.0,0.0,0.0
588425,2020-01-21,Busan,Yeonje,All,50,0,0,0.0,0.0,0.0,0.0
588541,2020-01-21,Incheon,Yeonsu,All,50,0,0,0.0,0.0,0.0,0.0
588553,2020-01-21,Jeollanam-do,Yeosu,All,50,0,0,0.0,0.0,0.0,0.0
588498,2020-01-21,Gyeonggi-do,Yongin,All,50,0,0,0.0,0.0,0.0,0.0
588578,2020-01-21,Seoul,Yongsan,All,50,0,0,0.0,0.0,0.0,0.0
588455,2020-01-21,Daejeon,Yuseong,All,50,0,0,0.0,0.0,0.0,0.0
588671,2020-01-22,Gyeongsangbuk-do,Andong,All,50,0,0,0.0,0.0,0.0,0.0
588643,2020-01-22,Gyeonggi-do,Ansan,All,50,0,0,0.0,0.0,0.0,0.0
588644,2020-01-22,Gyeonggi-do,Anseong,All,50,0,0,0.0,0.0,0.0,0.0
588645,2020-01-22,Gyeonggi-do,Anyang,All,50,0,0,0.0,0.0,0.0,0.0
588606,2020-01-22,Chungcheongnam-do,Asan,All,50,0,0,0.0,0.0,0.0,0.0
588672,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,50,0,0,0.0,0.0,0.0,0.0
588646,2020-01-22,Gyeonggi-do,Bucheon,All,50,0,0,0.0,0.0,0.0,0.0
588584,2020-01-22,Busan,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588622,2020-01-22,Daegu,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588639,2020-01-22,Gwangju,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588751,2020-01-22,Ulsan,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588705,2020-01-22,Incheon,Bupyeong,All,50,0,0,0.0,0.0,0.0,0.0
588585,2020-01-22,Busan,Busanjin,All,50,0,0,0.0,0.0,0.0,0.0
588607,2020-01-22,Chungcheongnam-do,Buyeo,All,50,0,0,0.0,0.0,0.0,0.0
588690,2020-01-22,Gyeongsangnam-do,Changnyeong,All,50,0,0,0.0,0.0,0.0,0.0
588691,2020-01-22,Gyeongsangnam-do,Changwon,All,50,0,0,0.0,0.0,0.0,0.0
588608,2020-01-22,Chungcheongnam-do,Cheonan,All,50,0,0,0.0,0.0,0.0,0.0
588673,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,50,0,0,0.0,0.0,0.0,0.0
588599,2020-01-22,Chungcheongbuk-do,Cheongju,All,50,0,0,0.0,0.0,0.0,0.0
588674,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,50,0,0,0.0,0.0,0.0,0.0
588628,2020-01-22,Gangwon-do,Cheorwon,All,50,0,0,0.0,0.0,0.0,0.0
588675,2020-01-22,Gyeongsangbuk-do,Chilgok,All,50,0,0,0.0,0.0,0.0,0.0
588629,2020-01-22,Gangwon-do,Chuncheon,All,50,0,0,0.0,0.0,0.0,0.0
588600,2020-01-22,Chungcheongbuk-do,Chungju,All,50,0,0,0.0,0.0,0.0,0.0
588623,2020-01-22,Daejeon,Daedeok,All,50,0,0,0.0,0.0,0.0,0.0
588615,2020-01-22,Daegu,Dalseo,All,50,0,0,0.0,0.0,0.0,0.0
588616,2020-01-22,Daegu,Dalseong,All,50,0,0,0.0,0.0,0.0,0.0
588601,2020-01-22,Chungcheongbuk-do,Danyang,All,50,0,0,0.0,0.0,0.0,0.0
588726,2020-01-22,Seoul,Dobong,All,50,0,0,0.0,0.0,0.0,0.0
588586,2020-01-22,Busan,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588617,2020-01-22,Daegu,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588624,2020-01-22,Daejeon,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588640,2020-01-22,Gwangju,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588706,2020-01-22,Incheon,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588752,2020-01-22,Ulsan,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588727,2020-01-22,Seoul,Dongdaemun,All,50,0,0,0.0,0.0,0.0,0.0
588647,2020-01-22,Gyeonggi-do,Dongducheon,All,50,0,0,0.0,0.0,0.0,0.0
588728,2020-01-22,Seoul,Dongjak,All,50,0,0,0.0,0.0,0.0,0.0
588587,2020-01-22,Busan,Dongnae,All,50,0,0,0.0,0.0,0.0,0.0
588602,2020-01-22,Chungcheongbuk-do,Eumseong,All,50,0,0,0.0,0.0,0.0,0.0
588729,2020-01-22,Seoul,Eunpyeong,All,50,0,0,0.0,0.0,0.0,0.0
588730,2020-01-22,Seoul,Gangbuk,All,50,0,0,0.0,0.0,0.0,0.0
588731,2020-01-22,Seoul,Gangdong,All,50,0,0,0.0,0.0,0.0,0.0
588707,2020-01-22,Incheon,Ganghwa,All,50,0,0,0.0,0.0,0.0,0.0
588732,2020-01-22,Seoul,Gangnam,All,50,0,0,0.0,0.0,0.0,0.0
588630,2020-01-22,Gangwon-do,Gangneung,All,50,0,0,0.0,0.0,0.0,0.0
588588,2020-01-22,Busan,Gangseo,All,50,0,0,0.0,0.0,0.0,0.0
588733,2020-01-22,Seoul,Gangseo,All,50,0,0,0.0,0.0,0.0,0.0
588648,2020-01-22,Gyeonggi-do,Gapyeong,All,50,0,0,0.0,0.0,0.0,0.0
588692,2020-01-22,Gyeongsangnam-do,Geochang,All,50,0,0,0.0,0.0,0.0,0.0
588693,2020-01-22,Gyeongsangnam-do,Geoje,All,50,0,0,0.0,0.0,0.0,0.0
588734,2020-01-22,Seoul,Geumcheon,All,50,0,0,0.0,0.0,0.0,0.0
588589,2020-01-22,Busan,Geumjeong,All,50,0,0,0.0,0.0,0.0,0.0
588590,2020-01-22,Busan,Gijang,All,50,0,0,0.0,0.0,0.0,0.0
588676,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,50,0,0,0.0,0.0,0.0,0.0
588694,2020-01-22,Gyeongsangnam-do,Gimhae,All,50,0,0,0.0,0.0,0.0,0.0
588715,2020-01-22,Jeollabuk-do,Gimje,All,50,0,0,0.0,0.0,0.0,0.0
588649,2020-01-22,Gyeonggi-do,Gimpo,All,50,0,0,0.0,0.0,0.0,0.0
588603,2020-01-22,Chungcheongbuk-do,Goesan,All,50,0,0,0.0,0.0,0.0,0.0
588677,2020-01-22,Gyeongsangbuk-do,Goryeong,All,50,0,0,0.0,0.0,0.0,0.0
588638,2020-01-22,Gangwon-do,Goseong,All,50,0,0,0.0,0.0,0.0,0.0
588695,2020-01-22,Gyeongsangnam-do,Goseong,All,50,0,0,0.0,0.0,0.0,0.0
588650,2020-01-22,Gyeonggi-do,Goyang,All,50,0,0,0.0,0.0,0.0,0.0
588678,2020-01-22,Gyeongsangbuk-do,Gumi,All,50,0,0,0.0,0.0,0.0,0.0
588651,2020-01-22,Gyeonggi-do,Gunpo,All,50,0,0,0.0,0.0,0.0,0.0
588716,2020-01-22,Jeollabuk-do,Gunsan,All,50,0,0,0.0,0.0,0.0,0.0
588652,2020-01-22,Gyeonggi-do,Guri,All,50,0,0,0.0,0.0,0.0,0.0
588735,2020-01-22,Seoul,Guro,All,50,0,0,0.0,0.0,0.0,0.0
588653,2020-01-22,Gyeonggi-do,Gwacheon,All,50,0,0,0.0,0.0,0.0,0.0
588736,2020-01-22,Seoul,Gwanak,All,50,0,0,0.0,0.0,0.0,0.0
588737,2020-01-22,Seoul,Gwangjin,All,50,0,0,0.0,0.0,0.0,0.0
588654,2020-01-22,Gyeonggi-do,Gwangju,All,50,0,0,0.0,0.0,0.0,0.0
588655,2020-01-22,Gyeonggi-do,Gwangmyeong,All,50,0,0,0.0,0.0,0.0,0.0
588720,2020-01-22,Jeollanam-do,Gwangyang,All,50,0,0,0.0,0.0,0.0,0.0
588679,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,50,0,0,0.0,0.0,0.0,0.0
588680,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,50,0,0,0.0,0.0,0.0,0.0
588609,2020-01-22,Chungcheongnam-do,Gyeryong,All,50,0,0,0.0,0.0,0.0,0.0
588708,2020-01-22,Incheon,Gyeyang,All,50,0,0,0.0,0.0,0.0,0.0
588591,2020-01-22,Busan,Haeundae,All,50,0,0,0.0,0.0,0.0,0.0
588696,2020-01-22,Gyeongsangnam-do,Haman,All,50,0,0,0.0,0.0,0.0,0.0
588697,2020-01-22,Gyeongsangnam-do,Hamyang,All,50,0,0,0.0,0.0,0.0,0.0
588656,2020-01-22,Gyeonggi-do,Hanam,All,50,0,0,0.0,0.0,0.0,0.0
588698,2020-01-22,Gyeongsangnam-do,Hapcheon,All,50,0,0,0.0,0.0,0.0,0.0
588631,2020-01-22,Gangwon-do,Hoengseong,All,50,0,0,0.0,0.0,0.0,0.0
588610,2020-01-22,Chungcheongnam-do,Hongseong,All,50,0,0,0.0,0.0,0.0,0.0
588657,2020-01-22,Gyeonggi-do,Hwaseong,All,50,0,0,0.0,0.0,0.0,0.0
588721,2020-01-22,Jeollanam-do,Hwasun,All,50,0,0,0.0,0.0,0.0,0.0
588658,2020-01-22,Gyeonggi-do,Icheon,All,50,0,0,0.0,0.0,0.0,0.0
588717,2020-01-22,Jeollabuk-do,Iksan,All,50,0,0,0.0,0.0,0.0,0.0
588632,2020-01-22,Gangwon-do,Inje,All,50,0,0,0.0,0.0,0.0,0.0
588718,2020-01-22,Jeollabuk-do,Jangsu,All,50,0,0,0.0,0.0,0.0,0.0
588714,2020-01-22,Jeju,Jeju,All,50,0,0,0.0,0.0,0.0,0.0
588719,2020-01-22,Jeollabuk-do,Jeonju,All,50,0,0,0.0,0.0,0.0,0.0
588604,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,50,0,0,0.0,0.0,0.0,0.0
588605,2020-01-22,Chungcheongbuk-do,Jincheon,All,50,0,0,0.0,0.0,0.0,0.0
588699,2020-01-22,Gyeongsangnam-do,Jinju,All,50,0,0,0.0,0.0,0.0,0.0
588738,2020-01-22,Seoul,Jongno,All,50,0,0,0.0,0.0,0.0,0.0
588598,2020-01-22,Busan,Jung,All,50,0,0,0.0,0.0,0.0,0.0
588618,2020-01-22,Daegu,Jung,All,50,0,0,0.0,0.0,0.0,0.0
588625,2020-01-22,Daejeon,Jung,All,50,0,0,0.0,0.0,0.0,0.0
588709,2020-01-22,Incheon,Jung,All,50,0,0,0.0,0.0,0.0,0.0
588739,2020-01-22,Seoul,Jung,All,50,0,0,0.0,0.0,0.0,0.0
588753,2020-01-22,Ulsan,Jung,All,50,0,0,0.0,0.0,0.0,0.0
588740,2020-01-22,Seoul,Jungnang,All,50,0,0,0.0,0.0,0.0,0.0
588741,2020-01-22,Seoul,Mapo,All,50,0,0,0.0,0.0,0.0,0.0
588710,2020-01-22,Incheon,Michuhol,All,50,0,0,0.0,0.0,0.0,0.0
588700,2020-01-22,Gyeongsangnam-do,Miryang,All,50,0,0,0.0,0.0,0.0,0.0
588722,2020-01-22,Jeollanam-do,Mokpo,All,50,0,0,0.0,0.0,0.0,0.0
588723,2020-01-22,Jeollanam-do,Muan,All,50,0,0,0.0,0.0,0.0,0.0
588681,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,50,0,0,0.0,0.0,0.0,0.0
588592,2020-01-22,Busan,Nam,All,50,0,0,0.0,0.0,0.0,0.0
588619,2020-01-22,Daegu,Nam,All,50,0,0,0.0,0.0,0.0,0.0
588641,2020-01-22,Gwangju,Nam,All,50,0,0,0.0,0.0,0.0,0.0
588754,2020-01-22,Ulsan,Nam,All,50,0,0,0.0,0.0,0.0,0.0
588711,2020-01-22,Incheon,Namdong,All,50,0,0,0.0,0.0,0.0,0.0
588701,2020-01-22,Gyeongsangnam-do,Namhae,All,50,0,0,0.0,0.0,0.0,0.0
588659,2020-01-22,Gyeonggi-do,Namyangju,All,50,0,0,0.0,0.0,0.0,0.0
588611,2020-01-22,Chungcheongnam-do,Nonsan,All,50,0,0,0.0,0.0,0.0,0.0
588742,2020-01-22,Seoul,Nowon,All,50,0,0,0.0,0.0,0.0,0.0
588660,2020-01-22,Gyeonggi-do,Osan,All,50,0,0,0.0,0.0,0.0,0.0
588661,2020-01-22,Gyeonggi-do,Paju,All,50,0,0,0.0,0.0,0.0,0.0
588662,2020-01-22,Gyeonggi-do,Pocheon,All,50,0,0,0.0,0.0,0.0,0.0
588682,2020-01-22,Gyeongsangbuk-do,Pohang,All,50,0,0,0.0,0.0,0.0,0.0
588663,2020-01-22,Gyeonggi-do,Pyeongtaek,All,50,0,0,0.0,0.0,0.0,0.0
588702,2020-01-22,Gyeongsangnam-do,Sacheon,All,50,0,0,0.0,0.0,0.0,0.0
588593,2020-01-22,Busan,Saha,All,50,0,0,0.0,0.0,0.0,0.0
588633,2020-01-22,Gangwon-do,Samcheok,All,50,0,0,0.0,0.0,0.0,0.0
588703,2020-01-22,Gyeongsangnam-do,Sancheong,All,50,0,0,0.0,0.0,0.0,0.0
588683,2020-01-22,Gyeongsangbuk-do,Sangju,All,50,0,0,0.0,0.0,0.0,0.0
588594,2020-01-22,Busan,Sasang,All,50,0,0,0.0,0.0,0.0,0.0
588595,2020-01-22,Busan,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588620,2020-01-22,Daegu,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588626,2020-01-22,Daejeon,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588642,2020-01-22,Gwangju,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588712,2020-01-22,Incheon,Seo,All,50,0,0,0.0,0.0,0.0,0.0
588612,2020-01-22,Chungcheongnam-do,Seocheon,All,50,0,0,0.0,0.0,0.0,0.0
588743,2020-01-22,Seoul,Seocho,All,50,0,0,0.0,0.0,0.0,0.0
588744,2020-01-22,Seoul,Seodaemun,All,50,0,0,0.0,0.0,0.0,0.0
588745,2020-01-22,Seoul,Seongbuk,All,50,0,0,0.0,0.0,0.0,0.0
588746,2020-01-22,Seoul,Seongdong,All,50,0,0,0.0,0.0,0.0,0.0
588684,2020-01-22,Gyeongsangbuk-do,Seongju,All,50,0,0,0.0,0.0,0.0,0.0
588664,2020-01-22,Gyeonggi-do,Seongnam,All,50,0,0,0.0,0.0,0.0,0.0
588613,2020-01-22,Chungcheongnam-do,Seosan,All,50,0,0,0.0,0.0,0.0,0.0
588665,2020-01-22,Gyeonggi-do,Siheung,All,50,0,0,0.0,0.0,0.0,0.0
588634,2020-01-22,Gangwon-do,Sokcho,All,50,0,0,0.0,0.0,0.0,0.0
588747,2020-01-22,Seoul,Songpa,All,50,0,0,0.0,0.0,0.0,0.0
588724,2020-01-22,Jeollanam-do,Suncheon,All,50,0,0,0.0,0.0,0.0,0.0
588621,2020-01-22,Daegu,Suseong,All,50,0,0,0.0,0.0,0.0,0.0
588666,2020-01-22,Gyeonggi-do,Suwon,All,50,0,0,0.0,0.0,0.0,0.0
588596,2020-01-22,Busan,Suyeong,All,50,0,0,0.0,0.0,0.0,0.0
588614,2020-01-22,Chungcheongnam-do,Taean,All,50,0,0,0.0,0.0,0.0,0.0
588635,2020-01-22,Gangwon-do,Taebaek,All,50,0,0,0.0,0.0,0.0,0.0
588667,2020-01-22,Gyeonggi-do,Uijeongbu,All,50,0,0,0.0,0.0,0.0,0.0
588685,2020-01-22,Gyeongsangbuk-do,Uiseong,All,50,0,0,0.0,0.0,0.0,0.0
588668,2020-01-22,Gyeonggi-do,Uiwang,All,50,0,0,0.0,0.0,0.0,0.0
588755,2020-01-22,Ulsan,Ulju,All,50,0,0,0.0,0.0,0.0,0.0
588636,2020-01-22,Gangwon-do,Wonju,All,50,0,0,0.0,0.0,0.0,0.0
588748,2020-01-22,Seoul,Yangcheon,All,50,0,0,0.0,0.0,0.0,0.0
588669,2020-01-22,Gyeonggi-do,Yangju,All,50,0,0,0.0,0.0,0.0,0.0
588704,2020-01-22,Gyeongsangnam-do,Yangsan,All,50,0,0,0.0,0.0,0.0,0.0
588686,2020-01-22,Gyeongsangbuk-do,Yecheon,All,50,0,0,0.0,0.0,0.0,0.0
588687,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,50,0,0,0.0,0.0,0.0,0.0
588749,2020-01-22,Seoul,Yeongdeungpo,All,50,0,0,0.0,0.0,0.0,0.0
588688,2020-01-22,Gyeongsangbuk-do,Yeongju,All,50,0,0,0.0,0.0,0.0,0.0
588637,2020-01-22,Gangwon-do,Yeongwol,All,50,0,0,0.0,0.0,0.0,0.0
588689,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,50,0,0,0.0,0.0,0.0,0.0
588597,2020-01-22,Busan,Yeonje,All,50,0,0,0.0,0.0,0.0,0.0
588713,2020-01-22,Incheon,Yeonsu,All,50,0,0,0.0,0.0,0.0,0.0
588725,2020-01-22,Jeollanam-do,Yeosu,All,50,0,0,0.0,0.0,0.0,0.0
588670,2020-01-22,Gyeonggi-do,Yongin,All,50,0,0,0.0,0.0,0.0,0.0
588750,2020-01-22,Seoul,Yongsan,All,50,0,0,0.0,0.0,0.0,0.0
588627,2020-01-22,Daejeon,Yuseong,All,50,0,0,0.0,0.0,0.0,0.0
588843,2020-01-23,Gyeongsangbuk-do,Andong,All,50,0,0,0.0,0.0,0.0,0.0
588815,2020-01-23,Gyeonggi-do,Ansan,All,50,0,0,0.0,0.0,0.0,0.0
588816,2020-01-23,Gyeonggi-do,Anseong,All,50,0,0,0.0,0.0,0.0,0.0
588817,2020-01-23,Gyeonggi-do,Anyang,All,50,0,0,0.0,0.0,0.0,0.0
588778,2020-01-23,Chungcheongnam-do,Asan,All,50,0,0,0.0,0.0,0.0,0.0
588844,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,50,0,0,0.0,0.0,0.0,0.0
588818,2020-01-23,Gyeonggi-do,Bucheon,All,50,0,0,0.0,0.0,0.0,0.0
588756,2020-01-23,Busan,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588794,2020-01-23,Daegu,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588811,2020-01-23,Gwangju,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588923,2020-01-23,Ulsan,Buk,All,50,0,0,0.0,0.0,0.0,0.0
588877,2020-01-23,Incheon,Bupyeong,All,50,0,0,0.0,0.0,0.0,0.0
588757,2020-01-23,Busan,Busanjin,All,50,0,0,0.0,0.0,0.0,0.0
588779,2020-01-23,Chungcheongnam-do,Buyeo,All,50,0,0,0.0,0.0,0.0,0.0
588862,2020-01-23,Gyeongsangnam-do,Changnyeong,All,50,0,0,0.0,0.0,0.0,0.0
588863,2020-01-23,Gyeongsangnam-do,Changwon,All,50,0,0,0.0,0.0,0.0,0.0
588780,2020-01-23,Chungcheongnam-do,Cheonan,All,50,0,0,0.0,0.0,0.0,0.0
588845,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,50,0,0,0.0,0.0,0.0,0.0
588771,2020-01-23,Chungcheongbuk-do,Cheongju,All,50,0,0,0.0,0.0,0.0,0.0
588846,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,50,0,0,0.0,0.0,0.0,0.0
588800,2020-01-23,Gangwon-do,Cheorwon,All,50,0,0,0.0,0.0,0.0,0.0
588847,2020-01-23,Gyeongsangbuk-do,Chilgok,All,50,0,0,0.0,0.0,0.0,0.0
588801,2020-01-23,Gangwon-do,Chuncheon,All,50,0,0,0.0,0.0,0.0,0.0
588772,2020-01-23,Chungcheongbuk-do,Chungju,All,50,0,0,0.0,0.0,0.0,0.0
588795,2020-01-23,Daejeon,Daedeok,All,50,0,0,0.0,0.0,0.0,0.0
588787,2020-01-23,Daegu,Dalseo,All,50,0,0,0.0,0.0,0.0,0.0
588788,2020-01-23,Daegu,Dalseong,All,50,0,0,0.0,0.0,0.0,0.0
588773,2020-01-23,Chungcheongbuk-do,Danyang,All,50,0,0,0.0,0.0,0.0,0.0
588898,2020-01-23,Seoul,Dobong,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588758,2020-01-23,Busan,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588789,2020-01-23,Daegu,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588796,2020-01-23,Daejeon,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588812,2020-01-23,Gwangju,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588878,2020-01-23,Incheon,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588924,2020-01-23,Ulsan,Dong,All,50,0,0,0.0,0.0,0.0,0.0
588899,2020-01-23,Seoul,Dongdaemun,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588819,2020-01-23,Gyeonggi-do,Dongducheon,All,50,0,0,0.0,0.0,0.0,0.0
588900,2020-01-23,Seoul,Dongjak,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588759,2020-01-23,Busan,Dongnae,All,50,0,0,0.0,0.0,0.0,0.0
588774,2020-01-23,Chungcheongbuk-do,Eumseong,All,50,0,0,0.0,0.0,0.0,0.0
588901,2020-01-23,Seoul,Eunpyeong,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588902,2020-01-23,Seoul,Gangbuk,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588903,2020-01-23,Seoul,Gangdong,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588879,2020-01-23,Incheon,Ganghwa,All,50,0,0,0.0,0.0,0.0,0.0
588904,2020-01-23,Seoul,Gangnam,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588802,2020-01-23,Gangwon-do,Gangneung,All,50,0,0,0.0,0.0,0.0,0.0
588760,2020-01-23,Busan,Gangseo,All,50,0,0,0.0,0.0,0.0,0.0
588905,2020-01-23,Seoul,Gangseo,All,50,1,1,1.0,1.0,5.307940147666895e-06,3.1141636835573713e-07
588820,2020-01-23,Gyeonggi-do,Gapyeong,All,50,0,0,0.0,0.0,0.0,0.0
588864,2020-01-23,Gyeongsangnam-do,Geochang,All,50,0,0,0.0,0.0,0.0,0.0
588865,2020-01-23,Gyeongsangnam-do,Geoje,All,50,0,0,0.0,0.0,0.0,0.0
588906,2020-01-23,Seoul,Geumcheon,All,50,0,1,0.0,1.0,0.0,3.1141636835573713e-07
588761,2020-01-23,Busan,Geumjeong,All,50,0,0,0.0,0.0,0.0,0.0
588762,2020-01-23,Busan,Gijang,All,50,0,0,0.0,0.0,0.0,0.0
588848,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,50,0,0,0.0,0.0,0.0,0.0
588866,2020-01-23,Gyeongsangnam-do,Gimhae,All,50,0,0,0.0,0.0,0.0,0.0
588887,2020-01-23,Jeollabuk-do,Gimje,All,50,0,0,0.0,0.0,0.0,0.0
588821,2020-01-23,Gyeonggi-do,Gimpo,All,50,0,0,0.0,0.0,0.0,0.0
588775,2020-01-23,Chungcheongbuk-do,Goesan,All,50,0,0,0.0,0.0,0.0,0.0
