,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
313927,2020-01-21,Chungcheongnam-do,Nonsan,female,80,0,0,0.0,0.0,0.0,0.0
314058,2020-01-21,Seoul,Nowon,female,80,0,0,0.0,0.0,0.0,0.0
313976,2020-01-21,Gyeonggi-do,Osan,female,80,0,0,0.0,0.0,0.0,0.0
313977,2020-01-21,Gyeonggi-do,Paju,female,80,0,0,0.0,0.0,0.0,0.0
313978,2020-01-21,Gyeonggi-do,Pocheon,female,80,0,0,0.0,0.0,0.0,0.0
313998,2020-01-21,Gyeongsangbuk-do,Pohang,female,80,0,0,0.0,0.0,0.0,0.0
313979,2020-01-21,Gyeonggi-do,Pyeongtaek,female,80,0,0,0.0,0.0,0.0,0.0
314018,2020-01-21,Gyeongsangnam-do,Sacheon,female,80,0,0,0.0,0.0,0.0,0.0
313909,2020-01-21,Busan,Saha,female,80,0,0,0.0,0.0,0.0,0.0
313949,2020-01-21,Gangwon-do,Samcheok,female,80,0,0,0.0,0.0,0.0,0.0
314019,2020-01-21,Gyeongsangnam-do,Sancheong,female,80,0,0,0.0,0.0,0.0,0.0
313999,2020-01-21,Gyeongsangbuk-do,Sangju,female,80,0,0,0.0,0.0,0.0,0.0
313910,2020-01-21,Busan,Sasang,female,80,0,0,0.0,0.0,0.0,0.0
313911,2020-01-21,Busan,Seo,female,80,0,0,0.0,0.0,0.0,0.0
313936,2020-01-21,Daegu,Seo,female,80,0,0,0.0,0.0,0.0,0.0
313942,2020-01-21,Daejeon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
313958,2020-01-21,Gwangju,Seo,female,80,0,0,0.0,0.0,0.0,0.0
314028,2020-01-21,Incheon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
313928,2020-01-21,Chungcheongnam-do,Seocheon,female,80,0,0,0.0,0.0,0.0,0.0
314059,2020-01-21,Seoul,Seocho,female,80,0,0,0.0,0.0,0.0,0.0
314060,2020-01-21,Seoul,Seodaemun,female,80,0,0,0.0,0.0,0.0,0.0
314061,2020-01-21,Seoul,Seongbuk,female,80,0,0,0.0,0.0,0.0,0.0
314062,2020-01-21,Seoul,Seongdong,female,80,0,0,0.0,0.0,0.0,0.0
314000,2020-01-21,Gyeongsangbuk-do,Seongju,female,80,0,0,0.0,0.0,0.0,0.0
313980,2020-01-21,Gyeonggi-do,Seongnam,female,80,0,0,0.0,0.0,0.0,0.0
313929,2020-01-21,Chungcheongnam-do,Seosan,female,80,0,0,0.0,0.0,0.0,0.0
313981,2020-01-21,Gyeonggi-do,Siheung,female,80,0,0,0.0,0.0,0.0,0.0
313950,2020-01-21,Gangwon-do,Sokcho,female,80,0,0,0.0,0.0,0.0,0.0
314063,2020-01-21,Seoul,Songpa,female,80,0,0,0.0,0.0,0.0,0.0
314040,2020-01-21,Jeollanam-do,Suncheon,female,80,0,0,0.0,0.0,0.0,0.0
313937,2020-01-21,Daegu,Suseong,female,80,0,0,0.0,0.0,0.0,0.0
313982,2020-01-21,Gyeonggi-do,Suwon,female,80,0,0,0.0,0.0,0.0,0.0
313912,2020-01-21,Busan,Suyeong,female,80,0,0,0.0,0.0,0.0,0.0
313930,2020-01-21,Chungcheongnam-do,Taean,female,80,0,0,0.0,0.0,0.0,0.0
313951,2020-01-21,Gangwon-do,Taebaek,female,80,0,0,0.0,0.0,0.0,0.0
313983,2020-01-21,Gyeonggi-do,Uijeongbu,female,80,0,0,0.0,0.0,0.0,0.0
314001,2020-01-21,Gyeongsangbuk-do,Uiseong,female,80,0,0,0.0,0.0,0.0,0.0
313984,2020-01-21,Gyeonggi-do,Uiwang,female,80,0,0,0.0,0.0,0.0,0.0
314071,2020-01-21,Ulsan,Ulju,female,80,0,0,0.0,0.0,0.0,0.0
313952,2020-01-21,Gangwon-do,Wonju,female,80,0,0,0.0,0.0,0.0,0.0
314064,2020-01-21,Seoul,Yangcheon,female,80,0,0,0.0,0.0,0.0,0.0
313985,2020-01-21,Gyeonggi-do,Yangju,female,80,0,0,0.0,0.0,0.0,0.0
314020,2020-01-21,Gyeongsangnam-do,Yangsan,female,80,0,0,0.0,0.0,0.0,0.0
314002,2020-01-21,Gyeongsangbuk-do,Yecheon,female,80,0,0,0.0,0.0,0.0,0.0
314003,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,80,0,0,0.0,0.0,0.0,0.0
314065,2020-01-21,Seoul,Yeongdeungpo,female,80,0,0,0.0,0.0,0.0,0.0
314004,2020-01-21,Gyeongsangbuk-do,Yeongju,female,80,0,0,0.0,0.0,0.0,0.0
313953,2020-01-21,Gangwon-do,Yeongwol,female,80,0,0,0.0,0.0,0.0,0.0
314005,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,80,0,0,0.0,0.0,0.0,0.0
313913,2020-01-21,Busan,Yeonje,female,80,0,0,0.0,0.0,0.0,0.0
314029,2020-01-21,Incheon,Yeonsu,female,80,0,0,0.0,0.0,0.0,0.0
314041,2020-01-21,Jeollanam-do,Yeosu,female,80,0,0,0.0,0.0,0.0,0.0
313986,2020-01-21,Gyeonggi-do,Yongin,female,80,0,0,0.0,0.0,0.0,0.0
314066,2020-01-21,Seoul,Yongsan,female,80,0,0,0.0,0.0,0.0,0.0
313943,2020-01-21,Daejeon,Yuseong,female,80,0,0,0.0,0.0,0.0,0.0
314159,2020-01-22,Gyeongsangbuk-do,Andong,female,80,0,0,0.0,0.0,0.0,0.0
314131,2020-01-22,Gyeonggi-do,Ansan,female,80,0,0,0.0,0.0,0.0,0.0
314132,2020-01-22,Gyeonggi-do,Anseong,female,80,0,0,0.0,0.0,0.0,0.0
314133,2020-01-22,Gyeonggi-do,Anyang,female,80,0,0,0.0,0.0,0.0,0.0
314094,2020-01-22,Chungcheongnam-do,Asan,female,80,0,0,0.0,0.0,0.0,0.0
314160,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,80,0,0,0.0,0.0,0.0,0.0
314134,2020-01-22,Gyeonggi-do,Bucheon,female,80,0,0,0.0,0.0,0.0,0.0
314072,2020-01-22,Busan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314110,2020-01-22,Daegu,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314127,2020-01-22,Gwangju,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314239,2020-01-22,Ulsan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314193,2020-01-22,Incheon,Bupyeong,female,80,0,0,0.0,0.0,0.0,0.0
314073,2020-01-22,Busan,Busanjin,female,80,0,0,0.0,0.0,0.0,0.0
314095,2020-01-22,Chungcheongnam-do,Buyeo,female,80,0,0,0.0,0.0,0.0,0.0
314178,2020-01-22,Gyeongsangnam-do,Changnyeong,female,80,0,0,0.0,0.0,0.0,0.0
314179,2020-01-22,Gyeongsangnam-do,Changwon,female,80,0,0,0.0,0.0,0.0,0.0
314096,2020-01-22,Chungcheongnam-do,Cheonan,female,80,0,0,0.0,0.0,0.0,0.0
314161,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,80,0,0,0.0,0.0,0.0,0.0
314087,2020-01-22,Chungcheongbuk-do,Cheongju,female,80,0,0,0.0,0.0,0.0,0.0
314162,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,80,0,0,0.0,0.0,0.0,0.0
314116,2020-01-22,Gangwon-do,Cheorwon,female,80,0,0,0.0,0.0,0.0,0.0
314163,2020-01-22,Gyeongsangbuk-do,Chilgok,female,80,0,0,0.0,0.0,0.0,0.0
314117,2020-01-22,Gangwon-do,Chuncheon,female,80,0,0,0.0,0.0,0.0,0.0
314088,2020-01-22,Chungcheongbuk-do,Chungju,female,80,0,0,0.0,0.0,0.0,0.0
314111,2020-01-22,Daejeon,Daedeok,female,80,0,0,0.0,0.0,0.0,0.0
314103,2020-01-22,Daegu,Dalseo,female,80,0,0,0.0,0.0,0.0,0.0
314104,2020-01-22,Daegu,Dalseong,female,80,0,0,0.0,0.0,0.0,0.0
314089,2020-01-22,Chungcheongbuk-do,Danyang,female,80,0,0,0.0,0.0,0.0,0.0
314214,2020-01-22,Seoul,Dobong,female,80,0,0,0.0,0.0,0.0,0.0
314074,2020-01-22,Busan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314105,2020-01-22,Daegu,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314112,2020-01-22,Daejeon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314128,2020-01-22,Gwangju,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314194,2020-01-22,Incheon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314240,2020-01-22,Ulsan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314215,2020-01-22,Seoul,Dongdaemun,female,80,0,0,0.0,0.0,0.0,0.0
314135,2020-01-22,Gyeonggi-do,Dongducheon,female,80,0,0,0.0,0.0,0.0,0.0
314216,2020-01-22,Seoul,Dongjak,female,80,0,0,0.0,0.0,0.0,0.0
314075,2020-01-22,Busan,Dongnae,female,80,0,0,0.0,0.0,0.0,0.0
314090,2020-01-22,Chungcheongbuk-do,Eumseong,female,80,0,0,0.0,0.0,0.0,0.0
314217,2020-01-22,Seoul,Eunpyeong,female,80,0,0,0.0,0.0,0.0,0.0
314218,2020-01-22,Seoul,Gangbuk,female,80,0,0,0.0,0.0,0.0,0.0
314219,2020-01-22,Seoul,Gangdong,female,80,0,0,0.0,0.0,0.0,0.0
314195,2020-01-22,Incheon,Ganghwa,female,80,0,0,0.0,0.0,0.0,0.0
314220,2020-01-22,Seoul,Gangnam,female,80,0,0,0.0,0.0,0.0,0.0
314118,2020-01-22,Gangwon-do,Gangneung,female,80,0,0,0.0,0.0,0.0,0.0
314076,2020-01-22,Busan,Gangseo,female,80,0,0,0.0,0.0,0.0,0.0
314221,2020-01-22,Seoul,Gangseo,female,80,0,0,0.0,0.0,0.0,0.0
314136,2020-01-22,Gyeonggi-do,Gapyeong,female,80,0,0,0.0,0.0,0.0,0.0
314180,2020-01-22,Gyeongsangnam-do,Geochang,female,80,0,0,0.0,0.0,0.0,0.0
314181,2020-01-22,Gyeongsangnam-do,Geoje,female,80,0,0,0.0,0.0,0.0,0.0
314222,2020-01-22,Seoul,Geumcheon,female,80,0,0,0.0,0.0,0.0,0.0
314077,2020-01-22,Busan,Geumjeong,female,80,0,0,0.0,0.0,0.0,0.0
314078,2020-01-22,Busan,Gijang,female,80,0,0,0.0,0.0,0.0,0.0
314164,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,80,0,0,0.0,0.0,0.0,0.0
314182,2020-01-22,Gyeongsangnam-do,Gimhae,female,80,0,0,0.0,0.0,0.0,0.0
314203,2020-01-22,Jeollabuk-do,Gimje,female,80,0,0,0.0,0.0,0.0,0.0
314137,2020-01-22,Gyeonggi-do,Gimpo,female,80,0,0,0.0,0.0,0.0,0.0
314091,2020-01-22,Chungcheongbuk-do,Goesan,female,80,0,0,0.0,0.0,0.0,0.0
314165,2020-01-22,Gyeongsangbuk-do,Goryeong,female,80,0,0,0.0,0.0,0.0,0.0
314126,2020-01-22,Gangwon-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
314183,2020-01-22,Gyeongsangnam-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
314138,2020-01-22,Gyeonggi-do,Goyang,female,80,0,0,0.0,0.0,0.0,0.0
314166,2020-01-22,Gyeongsangbuk-do,Gumi,female,80,0,0,0.0,0.0,0.0,0.0
314139,2020-01-22,Gyeonggi-do,Gunpo,female,80,0,0,0.0,0.0,0.0,0.0
314204,2020-01-22,Jeollabuk-do,Gunsan,female,80,0,0,0.0,0.0,0.0,0.0
314140,2020-01-22,Gyeonggi-do,Guri,female,80,0,0,0.0,0.0,0.0,0.0
314223,2020-01-22,Seoul,Guro,female,80,0,0,0.0,0.0,0.0,0.0
314141,2020-01-22,Gyeonggi-do,Gwacheon,female,80,0,0,0.0,0.0,0.0,0.0
314224,2020-01-22,Seoul,Gwanak,female,80,0,0,0.0,0.0,0.0,0.0
314225,2020-01-22,Seoul,Gwangjin,female,80,0,0,0.0,0.0,0.0,0.0
314142,2020-01-22,Gyeonggi-do,Gwangju,female,80,0,0,0.0,0.0,0.0,0.0
314143,2020-01-22,Gyeonggi-do,Gwangmyeong,female,80,0,0,0.0,0.0,0.0,0.0
314208,2020-01-22,Jeollanam-do,Gwangyang,female,80,0,0,0.0,0.0,0.0,0.0
314167,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,80,0,0,0.0,0.0,0.0,0.0
314168,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,80,0,0,0.0,0.0,0.0,0.0
314097,2020-01-22,Chungcheongnam-do,Gyeryong,female,80,0,0,0.0,0.0,0.0,0.0
314196,2020-01-22,Incheon,Gyeyang,female,80,0,0,0.0,0.0,0.0,0.0
314079,2020-01-22,Busan,Haeundae,female,80,0,0,0.0,0.0,0.0,0.0
314184,2020-01-22,Gyeongsangnam-do,Haman,female,80,0,0,0.0,0.0,0.0,0.0
314185,2020-01-22,Gyeongsangnam-do,Hamyang,female,80,0,0,0.0,0.0,0.0,0.0
314144,2020-01-22,Gyeonggi-do,Hanam,female,80,0,0,0.0,0.0,0.0,0.0
314186,2020-01-22,Gyeongsangnam-do,Hapcheon,female,80,0,0,0.0,0.0,0.0,0.0
314119,2020-01-22,Gangwon-do,Hoengseong,female,80,0,0,0.0,0.0,0.0,0.0
314098,2020-01-22,Chungcheongnam-do,Hongseong,female,80,0,0,0.0,0.0,0.0,0.0
314145,2020-01-22,Gyeonggi-do,Hwaseong,female,80,0,0,0.0,0.0,0.0,0.0
314209,2020-01-22,Jeollanam-do,Hwasun,female,80,0,0,0.0,0.0,0.0,0.0
314146,2020-01-22,Gyeonggi-do,Icheon,female,80,0,0,0.0,0.0,0.0,0.0
314205,2020-01-22,Jeollabuk-do,Iksan,female,80,0,0,0.0,0.0,0.0,0.0
314120,2020-01-22,Gangwon-do,Inje,female,80,0,0,0.0,0.0,0.0,0.0
314206,2020-01-22,Jeollabuk-do,Jangsu,female,80,0,0,0.0,0.0,0.0,0.0
314202,2020-01-22,Jeju,Jeju,female,80,0,0,0.0,0.0,0.0,0.0
314207,2020-01-22,Jeollabuk-do,Jeonju,female,80,0,0,0.0,0.0,0.0,0.0
314092,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,80,0,0,0.0,0.0,0.0,0.0
314093,2020-01-22,Chungcheongbuk-do,Jincheon,female,80,0,0,0.0,0.0,0.0,0.0
314187,2020-01-22,Gyeongsangnam-do,Jinju,female,80,0,0,0.0,0.0,0.0,0.0
314226,2020-01-22,Seoul,Jongno,female,80,0,0,0.0,0.0,0.0,0.0
314086,2020-01-22,Busan,Jung,female,80,0,0,0.0,0.0,0.0,0.0
314106,2020-01-22,Daegu,Jung,female,80,0,0,0.0,0.0,0.0,0.0
314113,2020-01-22,Daejeon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
314197,2020-01-22,Incheon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
314227,2020-01-22,Seoul,Jung,female,80,0,0,0.0,0.0,0.0,0.0
314241,2020-01-22,Ulsan,Jung,female,80,0,0,0.0,0.0,0.0,0.0
314228,2020-01-22,Seoul,Jungnang,female,80,0,0,0.0,0.0,0.0,0.0
314229,2020-01-22,Seoul,Mapo,female,80,0,0,0.0,0.0,0.0,0.0
314198,2020-01-22,Incheon,Michuhol,female,80,0,0,0.0,0.0,0.0,0.0
314188,2020-01-22,Gyeongsangnam-do,Miryang,female,80,0,0,0.0,0.0,0.0,0.0
314210,2020-01-22,Jeollanam-do,Mokpo,female,80,0,0,0.0,0.0,0.0,0.0
314211,2020-01-22,Jeollanam-do,Muan,female,80,0,0,0.0,0.0,0.0,0.0
314169,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,80,0,0,0.0,0.0,0.0,0.0
314080,2020-01-22,Busan,Nam,female,80,0,0,0.0,0.0,0.0,0.0
314107,2020-01-22,Daegu,Nam,female,80,0,0,0.0,0.0,0.0,0.0
314129,2020-01-22,Gwangju,Nam,female,80,0,0,0.0,0.0,0.0,0.0
314242,2020-01-22,Ulsan,Nam,female,80,0,0,0.0,0.0,0.0,0.0
314199,2020-01-22,Incheon,Namdong,female,80,0,0,0.0,0.0,0.0,0.0
314189,2020-01-22,Gyeongsangnam-do,Namhae,female,80,0,0,0.0,0.0,0.0,0.0
314147,2020-01-22,Gyeonggi-do,Namyangju,female,80,0,0,0.0,0.0,0.0,0.0
314099,2020-01-22,Chungcheongnam-do,Nonsan,female,80,0,0,0.0,0.0,0.0,0.0
314230,2020-01-22,Seoul,Nowon,female,80,0,0,0.0,0.0,0.0,0.0
314148,2020-01-22,Gyeonggi-do,Osan,female,80,0,0,0.0,0.0,0.0,0.0
314149,2020-01-22,Gyeonggi-do,Paju,female,80,0,0,0.0,0.0,0.0,0.0
314150,2020-01-22,Gyeonggi-do,Pocheon,female,80,0,0,0.0,0.0,0.0,0.0
314170,2020-01-22,Gyeongsangbuk-do,Pohang,female,80,0,0,0.0,0.0,0.0,0.0
314151,2020-01-22,Gyeonggi-do,Pyeongtaek,female,80,0,0,0.0,0.0,0.0,0.0
314190,2020-01-22,Gyeongsangnam-do,Sacheon,female,80,0,0,0.0,0.0,0.0,0.0
314081,2020-01-22,Busan,Saha,female,80,0,0,0.0,0.0,0.0,0.0
314121,2020-01-22,Gangwon-do,Samcheok,female,80,0,0,0.0,0.0,0.0,0.0
314191,2020-01-22,Gyeongsangnam-do,Sancheong,female,80,0,0,0.0,0.0,0.0,0.0
314171,2020-01-22,Gyeongsangbuk-do,Sangju,female,80,0,0,0.0,0.0,0.0,0.0
314082,2020-01-22,Busan,Sasang,female,80,0,0,0.0,0.0,0.0,0.0
314083,2020-01-22,Busan,Seo,female,80,0,0,0.0,0.0,0.0,0.0
314108,2020-01-22,Daegu,Seo,female,80,0,0,0.0,0.0,0.0,0.0
314114,2020-01-22,Daejeon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
314130,2020-01-22,Gwangju,Seo,female,80,0,0,0.0,0.0,0.0,0.0
314200,2020-01-22,Incheon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
314100,2020-01-22,Chungcheongnam-do,Seocheon,female,80,0,0,0.0,0.0,0.0,0.0
314231,2020-01-22,Seoul,Seocho,female,80,0,0,0.0,0.0,0.0,0.0
314232,2020-01-22,Seoul,Seodaemun,female,80,0,0,0.0,0.0,0.0,0.0
314233,2020-01-22,Seoul,Seongbuk,female,80,0,0,0.0,0.0,0.0,0.0
314234,2020-01-22,Seoul,Seongdong,female,80,0,0,0.0,0.0,0.0,0.0
314172,2020-01-22,Gyeongsangbuk-do,Seongju,female,80,0,0,0.0,0.0,0.0,0.0
314152,2020-01-22,Gyeonggi-do,Seongnam,female,80,0,0,0.0,0.0,0.0,0.0
314101,2020-01-22,Chungcheongnam-do,Seosan,female,80,0,0,0.0,0.0,0.0,0.0
314153,2020-01-22,Gyeonggi-do,Siheung,female,80,0,0,0.0,0.0,0.0,0.0
314122,2020-01-22,Gangwon-do,Sokcho,female,80,0,0,0.0,0.0,0.0,0.0
314235,2020-01-22,Seoul,Songpa,female,80,0,0,0.0,0.0,0.0,0.0
314212,2020-01-22,Jeollanam-do,Suncheon,female,80,0,0,0.0,0.0,0.0,0.0
314109,2020-01-22,Daegu,Suseong,female,80,0,0,0.0,0.0,0.0,0.0
314154,2020-01-22,Gyeonggi-do,Suwon,female,80,0,0,0.0,0.0,0.0,0.0
314084,2020-01-22,Busan,Suyeong,female,80,0,0,0.0,0.0,0.0,0.0
314102,2020-01-22,Chungcheongnam-do,Taean,female,80,0,0,0.0,0.0,0.0,0.0
314123,2020-01-22,Gangwon-do,Taebaek,female,80,0,0,0.0,0.0,0.0,0.0
314155,2020-01-22,Gyeonggi-do,Uijeongbu,female,80,0,0,0.0,0.0,0.0,0.0
314173,2020-01-22,Gyeongsangbuk-do,Uiseong,female,80,0,0,0.0,0.0,0.0,0.0
314156,2020-01-22,Gyeonggi-do,Uiwang,female,80,0,0,0.0,0.0,0.0,0.0
314243,2020-01-22,Ulsan,Ulju,female,80,0,0,0.0,0.0,0.0,0.0
314124,2020-01-22,Gangwon-do,Wonju,female,80,0,0,0.0,0.0,0.0,0.0
314236,2020-01-22,Seoul,Yangcheon,female,80,0,0,0.0,0.0,0.0,0.0
314157,2020-01-22,Gyeonggi-do,Yangju,female,80,0,0,0.0,0.0,0.0,0.0
314192,2020-01-22,Gyeongsangnam-do,Yangsan,female,80,0,0,0.0,0.0,0.0,0.0
314174,2020-01-22,Gyeongsangbuk-do,Yecheon,female,80,0,0,0.0,0.0,0.0,0.0
314175,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,80,0,0,0.0,0.0,0.0,0.0
314237,2020-01-22,Seoul,Yeongdeungpo,female,80,0,0,0.0,0.0,0.0,0.0
314176,2020-01-22,Gyeongsangbuk-do,Yeongju,female,80,0,0,0.0,0.0,0.0,0.0
314125,2020-01-22,Gangwon-do,Yeongwol,female,80,0,0,0.0,0.0,0.0,0.0
314177,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,80,0,0,0.0,0.0,0.0,0.0
314085,2020-01-22,Busan,Yeonje,female,80,0,0,0.0,0.0,0.0,0.0
314201,2020-01-22,Incheon,Yeonsu,female,80,0,0,0.0,0.0,0.0,0.0
314213,2020-01-22,Jeollanam-do,Yeosu,female,80,0,0,0.0,0.0,0.0,0.0
314158,2020-01-22,Gyeonggi-do,Yongin,female,80,0,0,0.0,0.0,0.0,0.0
314238,2020-01-22,Seoul,Yongsan,female,80,0,0,0.0,0.0,0.0,0.0
314115,2020-01-22,Daejeon,Yuseong,female,80,0,0,0.0,0.0,0.0,0.0
314331,2020-01-23,Gyeongsangbuk-do,Andong,female,80,0,0,0.0,0.0,0.0,0.0
314303,2020-01-23,Gyeonggi-do,Ansan,female,80,0,0,0.0,0.0,0.0,0.0
314304,2020-01-23,Gyeonggi-do,Anseong,female,80,0,0,0.0,0.0,0.0,0.0
314305,2020-01-23,Gyeonggi-do,Anyang,female,80,0,0,0.0,0.0,0.0,0.0
314266,2020-01-23,Chungcheongnam-do,Asan,female,80,0,0,0.0,0.0,0.0,0.0
314332,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,80,0,0,0.0,0.0,0.0,0.0
314306,2020-01-23,Gyeonggi-do,Bucheon,female,80,0,0,0.0,0.0,0.0,0.0
314244,2020-01-23,Busan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314282,2020-01-23,Daegu,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314299,2020-01-23,Gwangju,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314411,2020-01-23,Ulsan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
314365,2020-01-23,Incheon,Bupyeong,female,80,0,0,0.0,0.0,0.0,0.0
314245,2020-01-23,Busan,Busanjin,female,80,0,0,0.0,0.0,0.0,0.0
314267,2020-01-23,Chungcheongnam-do,Buyeo,female,80,0,0,0.0,0.0,0.0,0.0
314350,2020-01-23,Gyeongsangnam-do,Changnyeong,female,80,0,0,0.0,0.0,0.0,0.0
314351,2020-01-23,Gyeongsangnam-do,Changwon,female,80,0,0,0.0,0.0,0.0,0.0
314268,2020-01-23,Chungcheongnam-do,Cheonan,female,80,0,0,0.0,0.0,0.0,0.0
314333,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,80,0,0,0.0,0.0,0.0,0.0
314259,2020-01-23,Chungcheongbuk-do,Cheongju,female,80,0,0,0.0,0.0,0.0,0.0
314334,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,80,0,0,0.0,0.0,0.0,0.0
314288,2020-01-23,Gangwon-do,Cheorwon,female,80,0,0,0.0,0.0,0.0,0.0
314335,2020-01-23,Gyeongsangbuk-do,Chilgok,female,80,0,0,0.0,0.0,0.0,0.0
314289,2020-01-23,Gangwon-do,Chuncheon,female,80,0,0,0.0,0.0,0.0,0.0
314260,2020-01-23,Chungcheongbuk-do,Chungju,female,80,0,0,0.0,0.0,0.0,0.0
314283,2020-01-23,Daejeon,Daedeok,female,80,0,0,0.0,0.0,0.0,0.0
314275,2020-01-23,Daegu,Dalseo,female,80,0,0,0.0,0.0,0.0,0.0
314276,2020-01-23,Daegu,Dalseong,female,80,0,0,0.0,0.0,0.0,0.0
314261,2020-01-23,Chungcheongbuk-do,Danyang,female,80,0,0,0.0,0.0,0.0,0.0
314386,2020-01-23,Seoul,Dobong,female,80,0,0,0.0,0.0,0.0,0.0
314246,2020-01-23,Busan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314277,2020-01-23,Daegu,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314284,2020-01-23,Daejeon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314300,2020-01-23,Gwangju,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314366,2020-01-23,Incheon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314412,2020-01-23,Ulsan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
314387,2020-01-23,Seoul,Dongdaemun,female,80,0,0,0.0,0.0,0.0,0.0
314307,2020-01-23,Gyeonggi-do,Dongducheon,female,80,0,0,0.0,0.0,0.0,0.0
314388,2020-01-23,Seoul,Dongjak,female,80,0,0,0.0,0.0,0.0,0.0
314247,2020-01-23,Busan,Dongnae,female,80,0,0,0.0,0.0,0.0,0.0
314262,2020-01-23,Chungcheongbuk-do,Eumseong,female,80,0,0,0.0,0.0,0.0,0.0
314389,2020-01-23,Seoul,Eunpyeong,female,80,0,0,0.0,0.0,0.0,0.0
314390,2020-01-23,Seoul,Gangbuk,female,80,0,0,0.0,0.0,0.0,0.0
314391,2020-01-23,Seoul,Gangdong,female,80,0,0,0.0,0.0,0.0,0.0
314367,2020-01-23,Incheon,Ganghwa,female,80,0,0,0.0,0.0,0.0,0.0
314392,2020-01-23,Seoul,Gangnam,female,80,0,0,0.0,0.0,0.0,0.0
314290,2020-01-23,Gangwon-do,Gangneung,female,80,0,0,0.0,0.0,0.0,0.0
314248,2020-01-23,Busan,Gangseo,female,80,0,0,0.0,0.0,0.0,0.0
314393,2020-01-23,Seoul,Gangseo,female,80,0,0,0.0,0.0,0.0,0.0
314308,2020-01-23,Gyeonggi-do,Gapyeong,female,80,0,0,0.0,0.0,0.0,0.0
314352,2020-01-23,Gyeongsangnam-do,Geochang,female,80,0,0,0.0,0.0,0.0,0.0
314353,2020-01-23,Gyeongsangnam-do,Geoje,female,80,0,0,0.0,0.0,0.0,0.0
314394,2020-01-23,Seoul,Geumcheon,female,80,0,0,0.0,0.0,0.0,0.0
314249,2020-01-23,Busan,Geumjeong,female,80,0,0,0.0,0.0,0.0,0.0
314250,2020-01-23,Busan,Gijang,female,80,0,0,0.0,0.0,0.0,0.0
314336,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,80,0,0,0.0,0.0,0.0,0.0
314354,2020-01-23,Gyeongsangnam-do,Gimhae,female,80,0,0,0.0,0.0,0.0,0.0
314375,2020-01-23,Jeollabuk-do,Gimje,female,80,0,0,0.0,0.0,0.0,0.0
314309,2020-01-23,Gyeonggi-do,Gimpo,female,80,0,0,0.0,0.0,0.0,0.0
314263,2020-01-23,Chungcheongbuk-do,Goesan,female,80,0,0,0.0,0.0,0.0,0.0
314337,2020-01-23,Gyeongsangbuk-do,Goryeong,female,80,0,0,0.0,0.0,0.0,0.0
314298,2020-01-23,Gangwon-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
314355,2020-01-23,Gyeongsangnam-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
314310,2020-01-23,Gyeonggi-do,Goyang,female,80,0,0,0.0,0.0,0.0,0.0
